报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20250930,,1242603246.14,,,501553424.66,,,586164432.82,7025578.61,579138854.21,,20231953.45,,,,,,,,,,,37202347.94,247395476.67,,,,,4588861.71,2652112886.91,,,,,,,,201885657.15,,,47114503.85,,,,,,,,,,,,86878451.61,,,,12373143.52,23557113.91,41631486.98,,269019487.64,1630031.98,,110678994.43,482438.21,782878165.76,3434991052.67,,20000000.0,,,,,,123324002.75,,123324002.75,,134424541.74,,,24194188.2,17614973.22,,,,,,2283938.92,,,,,,,,,,,,,,10694168.08,3271725.77,335807538.68,,,,,,11323821.93,,,,,,27142213.66,6600018.36,,45066053.95,380873592.63,,557922828.0,,,,3130229510.86,,42889398.24,,79568741.24,,,-757993476.74,,,3052617001.6,1500458.44,3054117460.04,3434991052.67,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:22:03
20250630,,1081871748.17,,,631384657.54,,,594784506.02,7184365.22,587600140.8,,20872927.09,,,,,,,,,,37323086.62,37323086.62,246150522.5,,,,,5770906.72,2631856743.0,,,,,,,,201885657.15,,,47114503.85,,,164551969.87,74109562.27,90442407.6,190316.23,,,,90252091.37,,90252091.37,,,,13698388.34,27126803.7,49690487.71,,269019487.64,1721232.7,,105821521.95,528242.22,793160028.29,3425016771.29,,11532150.34,,,,,,117608763.17,,117608763.17,,110906980.68,,,25348043.33,7133192.19,,,,,1934682.74,1934682.74,,,,,,,,,,,,,,11234564.64,4352459.85,290050836.94,,,,,,13993932.91,,,,,,30825418.77,7187849.06,,52007200.74,342058037.68,,557922828.0,,,,3130229510.86,,42891356.89,,79568741.24,,,-729154059.65,,,3081458377.34,1500356.27,3082958733.61,3425016771.29,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:16:06
20250331,,913856607.41,,,806595808.21,,,650764259.81,8812177.31,641952082.5,2179402.52,27000021.99,,,,,,,,,,,89941427.03,194257881.13,,,,,15967302.76,2714828427.67,,,,,,,,203719738.22,,,47114503.85,,,,,,,,,,,,93218351.29,,,,14265716.81,26296947.81,55858301.24,,269019487.64,1135909.13,,99092582.05,1043661.92,796499483.15,3511327910.82,,64701251.07,,,,,,117912871.19,,117912871.19,,91298876.92,,,26193928.04,14100220.49,,,,,,15338851.73,,,,,,,,,,,,,,10437243.13,5565218.61,345548461.18,,,,,,13717513.73,,,,,,37349619.96,7161011.66,,58228145.35,403776606.53,,557922828.0,,,,3130229510.86,,42869151.72,,71574863.12,,,-696545213.15,,,3106051140.55,1500163.74,3107551304.29,3511327910.82,定期报告,未审计,20250430,CNY,合并期末,2025-04-30T01:02:05
20241231,,1645287699.34,,,,,,703822335.69,3715264.74,700107070.95,2354402.52,22296394.43,,,,,,,,,,84165527.19,84165527.19,162313716.27,,,,,14094171.92,2647712255.05,,,,,,,,203719738.22,,,156125816.62,,,162766573.26,65979168.17,96787405.09,190316.23,,,,96597088.86,,96597088.86,,,,13378007.69,30360634.25,63948707.41,,269019487.64,377108.31,,97986885.96,864313.47,918999780.74,3566712035.79,,70611865.91,,,,,,135579728.3,,135579728.3,,81654266.65,,,25891503.31,43201776.68,,,,,6886059.67,6886059.67,,,,,,,,,,,,,,11556052.5,2449771.56,377831024.58,,,,,,16637014.6,,,,,,27182543.71,19731246.47,,63550804.78,441381829.36,,557922828.0,,,,3130229510.86,,110043981.25,,71574863.12,,,-745940926.8,,,3123830256.43,1499950.0,3125330206.43,3566712035.79,定期报告,是,20251028,CNY,合并期末,2025-04-30T01:02:05
20240930,,1169851606.02,,,565201666.67,,,538098427.88,1248316.24,536850111.64,,58545180.3,,,,,,,,,,,45770175.15,270918333.58,,,,,37716536.99,2694056671.15,,,,,,,,206588881.77,,,133812403.85,,,,,,,,,,,,100324585.67,,,,7954744.56,5626376.54,70912949.04,,677307823.31,685863.78,,102403955.63,2216255.11,1299879094.7,3993935765.85,,195675587.11,,,,,,89141402.36,,89141402.36,,112899685.88,,,24474992.3,9578619.28,,,,,,4460155.32,,,,,,,,,,,,,,4394783.34,4091287.63,444716513.22,,,,,,223166.17,,,,,,36458286.93,12850095.71,,49531548.81,494248062.03,,557922828.0,,,,3132991810.86,,90913683.71,,71574863.12,,,-353715421.1,,,3499687764.59,-60.77,3499687703.82,3993935765.85,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T19:20:10
20240630,,1033978984.66,,,652864767.11,,,523140168.95,528299.3,522611869.65,,28105384.28,,,,,,,,,,42018939.11,42018939.11,238157616.77,,,,,37348382.41,2563039239.48,,,,,,,,206588881.77,,,126812403.85,,,163886939.78,59974845.78,103912094.0,190316.23,,,,103721777.77,,103721777.77,,,,7424996.19,8014817.7,79049089.84,,677307823.31,994619.25,,100523444.62,2331963.91,1305344822.02,3868384061.5,,55706526.94,,,,,,91754697.81,,91754697.81,,104815250.18,,,28951191.67,9234042.04,,,,,2273013.27,2273013.27,,,,,,,,,,,,,,6849961.29,3606249.63,303190932.83,,,,,,409598.58,,,,,,34927475.23,12966859.76,,48303933.57,351494866.4,,566722828.0,,,,3243352845.82,119161034.96,90930515.49,,71574863.12,,,-336530761.5,,,3516889255.97,-60.87,3516889195.1,3868384061.5,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T20:25:06
20240331,,1441786531.39,,,551815068.49,,,556641602.7,8485336.88,548156265.82,340000.0,35200417.25,,,,,,,,,,,49025063.79,185396169.18,,,,,37325017.31,2864026400.44,,,,,,,,206208670.62,,,126812403.85,,,,,,,,,,,,106342411.6,,,,6496530.33,10524689.58,87458225.9,,677307823.31,1303374.72,,88530379.68,3015367.39,1307503346.65,4171529747.09,,55699018.94,,,,,,92511447.6,,92511447.6,,81475705.81,,,28514800.85,13608343.93,,,,,,222943450.0,,,,,,,,,,,,,,8294227.09,2242679.51,505289673.73,,,,,,1663566.44,,,,,,40697266.47,13570399.16,,55931232.07,561220905.8,,566722828.0,,,,3243352845.82,119161034.96,91153175.96,,71574863.12,,,-243333775.66,,,3610308902.28,-60.99,3610308841.29,4171529747.09,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T22:00:05
20231231,,2054571573.99,,,,,,620753298.99,9045081.28,611708217.71,490000.0,10120350.53,,,,,,,,,,43386887.71,43386887.71,129554908.19,,,,,36919634.79,2904212806.26,,,,,,,,156208670.62,,,126812403.85,,,165172915.74,54385514.43,110787401.31,190316.23,,,,110597085.08,,110597085.08,,,,8416152.06,12983956.43,95611346.89,,677307823.31,1612130.19,,84841578.31,2937083.19,1268912077.87,4173124884.13,,54137552.01,,,,,,94771263.08,,94771263.08,,64135963.04,,,22989455.05,27704393.67,,,,,41633450.2,41633450.2,,,,,,,,,,,,,,9980220.48,1911027.15,317263324.68,,,,,,2417264.43,,,,,,37422797.77,13663794.7,,53503856.9,370767181.58,,566722828.0,,,,3243352845.82,,91102955.34,,71574863.12,,,-170395789.73,,,3802357702.55,,3802357702.55,4173124884.13,定期报告,是,20250430,CNY,合并期末,2024-04-29T22:00:05
20230930,,1616405948.37,,,500949681.46,,,624779378.09,1703320.0,623076058.09,3304467.0,14341880.66,,,,,,,,,,,30089673.81,190989685.41,,,,,38742004.67,3035162189.73,,,,,,,,157965125.06,,,126812403.85,,,,,,,,,,,,111959540.86,,,,15559470.26,19459148.29,95877076.64,,1059486925.88,1948466.94,,117605435.38,3179495.81,1694293618.71,4729455808.44,,165292634.27,,,,,,70638536.35,,70638536.35,,90426596.28,,,29308642.11,9374860.22,,,,,,6933210.8,,,,,,,,,,,,,,12889809.72,3511709.79,388375999.54,,,,,,6118763.53,,,,,,43157669.0,15569384.52,,64845817.05,453221816.59,,566722828.0,,,,3248035005.41,,91200521.46,,71574863.12,,,298700773.86,,,4276233991.85,,4276233991.85,4729455808.44,定期报告,未审计,20240430,CNY,合并期末,2023-10-25T19:20:04
20230630,,2237801530.43,,,,,,607405667.82,1779733.09,605625934.73,3304467.0,8808846.72,,,,,,,,,,24111795.25,24111795.25,158671908.4,,,,,40597092.33,3097851925.0,,,,,,,,157965125.06,,,126812403.85,,,162501926.08,46502621.96,115999304.12,192247.85,,,,115807056.27,,115807056.27,,,,17150617.05,23128708.2,101931830.33,,1059486925.88,2339965.68,,105000161.62,3193541.53,1695665718.42,4793517643.42,,179441619.56,,,,,,94555232.02,,94555232.02,,70458607.63,,,28812434.55,13691205.68,,17001684.84,,,10283684.61,27285369.45,,,,,,,,,,,,,,13448064.31,3354708.23,431047241.43,,,,,,9167644.06,,,,,,33624832.51,15748451.01,,58540927.58,489588169.01,,566722828.0,,,,3248035005.41,,91217357.1,,71574863.12,,,326379420.78,,,4303929474.41,,4303929474.41,4793517643.42,定期报告,未审计,20240430,CNY,合并期末,2023-08-30T17:30:04
