报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2782702.99,2782702.99,,,,,,43452312.2,753214.48,,,,,,,,,-87154.68,,266909.62,3836971.22,38682371.56,43151539.99,,656961.72,-176474.28,,,,-7696443.51,,,,1603.1,,-11995913.83,,,-59703401.73,48776.54,,1494305.12,,-61148930.31,24582.79,,-61173513.1,-61173513.1,,-60823388.87,,-350124.23,-272754.23,-272754.23,,,,,,-272754.23,-1120793.28,,,,,,,,848039.05,,,-61446267.33,-61096143.1,-350124.23,-0.0509,-0.0509,定期报告,未审计,20260424,CNY,合并期末,2026-04-24T17:06:43
20251231,35885797.54,35885797.54,,,,,,209219633.21,11305794.74,,,,,,,,,31140.37,,1437745.67,29503032.06,166941920.37,162549382.72,,-2152780.82,-5005966.18,,,,-26101002.85,,,,-428.12,-25275804.46,-188218547.0,,37644.72,-415044754.2,1444636.57,,17232505.7,,-430832623.33,-55493.98,,-430777129.35,-430777129.35,,-429284173.91,,-1492955.44,-464192.88,-464192.88,,,,,,-464192.88,-1649005.72,,,,,,,,1184812.84,,,-431241322.23,-429748366.79,-1492955.44,-0.3596,-0.3596,定期报告,是,20260424,CNY,合并期末,2026-04-24T16:58:06
20250930,7394004.66,7394004.66,,,,,,149670549.82,7585659.32,,,,,,,,,221564.09,,833773.68,16331472.96,124698079.77,118195664.27,,-356299.9,-350947.04,,,,-20349639.23,,,,-428.12,,-34509241.04,,37644.72,-197454508.73,165313.23,,3258208.22,,-200547403.72,-47664.89,,-200499738.83,-200499738.83,,-199583426.97,,-916311.86,-1540170.83,-1540170.83,,,,,,-1540170.83,-836663.83,,,,,,,,-703507.0,,,-202039909.66,-201123597.8,-916311.86,-0.1672,-0.1672,定期报告,未审计,20251031,CNY,合并期末,2025-10-31T16:30:05
20250630,5666689.89,5666689.89,,,,,,95350179.26,4364894.56,,,,,,,,,213371.46,,569495.31,10612435.49,79589982.44,71582237.17,,-6263105.1,-6263105.1,,,,-13627028.73,,,,-428.12,,-21091734.76,,37644.72,-130628141.36,2130.88,,9991896.75,,-140617907.23,-39622.71,,-140578284.52,-140578284.52,,-139880681.81,,-697602.71,-586646.45,-586646.45,,,,,,-586646.45,-310596.57,,,,,,,,-276049.88,,,-141164930.97,,,-0.1172,-0.1172,定期报告,未审计,20250822,CNY,合并期末,2025-08-22T16:08:03
20250331,4767663.25,4767663.25,,,,,,40309280.95,3691925.39,,,,,,,,,-42993.64,,322770.52,5720866.44,30616712.24,28203569.53,,690621.18,690621.18,,,,-6985969.51,,,,23639.95,,-9992706.81,,38349.37,-51767683.52,2130.88,,1390043.0,,-53155595.64,-32346.66,,-53123248.98,-53123248.98,,-52836890.08,,-286358.9,-57510.25,-57510.25,,,,,,-57510.25,-109815.75,,,,,,,,52305.5,,,-53180759.23,-52894400.33,-286358.9,-0.0443,-0.0443,定期报告,未审计,20260424,CNY,合并期末,2025-04-30T16:29:49
20241231,22150910.4,22150910.4,,,,,,145166705.61,18767901.48,,,,,,,,,658967.27,,2132281.27,28197107.83,95410447.76,99297188.99,,-2132185.78,-7112785.06,,,,-52922161.43,,,,530931.46,-1880687.43,144446691.5,,44896.67,-34928310.22,7278740.34,,16124447.2,,-43774017.08,501305.54,,-44275322.62,-44275322.62,,-42550664.57,,-1724658.05,2184249.43,2184249.43,1321441.98,,,1321441.98,,862807.45,1206411.35,,,,,,,,-343603.9,,,-42091073.19,-40366415.14,-1724658.05,-0.0356,-0.0356,定期报告,是,20260424,CNY,合并期末,2025-04-30T16:29:49
20240930,9849080.64,9849080.64,,,,,,115596569.37,9633339.96,,,,,,,,,433308.21,,1510136.53,20968528.18,83051256.49,85710844.76,,-3941381.73,-7843667.02,,,,-21866231.88,,,,121163.46,,31409061.24,,23669.11,-100001208.53,6086566.06,,13539949.98,,-107454592.45,438127.29,,-107892719.74,-107892719.74,,-106132765.88,,-1759953.86,-483836.51,-483836.51,,,,,,-483836.51,-745865.56,,,,,,,,262029.05,,,-108376556.25,-106616602.39,-1759953.86,-0.0889,-0.0889,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:57:03
20240630,3058103.77,3058103.77,,,,,,71496005.08,2625134.97,,,,,,,,,361742.66,,1067276.4,13126285.22,54315565.83,56651266.55,,-8087618.85,-11989904.14,,,,-13635383.42,,,,121163.46,,28241130.28,,30853.93,-61767755.91,4916689.0,,11639738.82,,-68490805.73,461677.38,,-68952483.11,-68952483.11,,-67818061.59,,-1134421.52,390951.64,390951.64,,,,,,390951.64,502699.85,,,,,,,,-111748.21,,,-68561531.47,-68079524.3,-1134421.52,-0.0568,-0.0568,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T16:32:03
20240331,958961.48,958961.48,,,,,,45575980.59,1061083.34,,,,,,,,,27154.95,,526216.05,7096572.56,36864953.69,38981677.47,,1146001.49,-2756283.79,,,,-7042628.15,,,,108751.68,,-13678058.74,,3007.07,-64079945.76,,,20636904.25,,-84716850.01,-23405.9,,-84693444.11,-84693444.11,,-84404373.87,,-289070.24,111683.01,111683.01,,,,,,111683.01,147568.11,,,,,,,,-35885.1,,,-84581761.1,-84292690.86,-289070.24,-0.0707,-0.0707,定期报告,未审计,20250430,CNY,合并期末,2025-04-30T16:29:49
20231231,42606852.0,42606852.0,0.0,0.0,0.0,,,231524737.87,25828994.52,0.0,,0.0,0.0,0.0,0.0,0.0,,880920.42,0.0,3910736.59,43487872.44,157416213.9,155407233.39,0.0,175697713.78,-2743220.3,0.0,0.0,0.0,-271499022.2,,,,137253.88,-91593538.7,-506467852.41,,-44614.4,-882687945.92,11282750.56,,106604159.95,,-978009355.31,68082.05,,-978077437.36,-978077437.36,0.0,-976773323.86,,-1304113.5,-654646.55,-654646.55,-1819669.98,0.0,0.0,-1819669.98,0.0,1165023.43,1236411.56,,0.0,0.0,0.0,,0.0,,-71388.13,,0.0,-978732083.91,-977427970.41,-1304113.5,-0.8182,-0.8182,定期报告,是,20250430,CNY,合并期末,2025-04-30T16:29:49
