报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,542534720.88,,,,,,,,,,,46009628.8,2347324.74,590891674.43,461802406.42,,,,,,58671305.39,19290843.1,72618476.54,612383031.46,-21491357.03,,,,,,6892.71,,,6892.71,100559468.12,,,,,59885.82,100619353.94,-100612461.23,,,,80000000.0,,20763.46,80020763.46,99700000.0,2418850.36,,,102118850.36,-22098086.9,-4429939.24,-148631844.4,334141014.12,,,,,185509169.72,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:08:10
20251231,,2012254375.02,,,,,,,,,,,181861390.6,28918805.38,2223034571.0,1767682394.04,,,,,,252621914.97,33968616.41,113543707.37,2167816632.79,55217938.21,,119839900.0,318951.23,4976862.09,,7050390.0,,,132186103.32,585730668.03,119487900.0,,,,2206327.65,707424895.68,-575238792.36,,26102070.0,9526670.0,926947948.05,,4428970.44,957478988.49,411787200.0,75430556.8,,8742791.58,495960548.38,461518440.11,-874242.5,-59376656.54,393517670.66,334141014.12,393517670.66,,,334141014.12,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:08:10
20250930,,1498513833.77,,,,,,,,,,,153846815.51,27821439.93,1680182089.21,1415433712.36,,,,,,181604678.45,20336896.75,71282752.21,1688658039.77,-8475950.56,,114839900.0,6713234.92,7545047.67,,2730600.0,,,131828782.59,533263882.94,119487900.0,,,,6047427.91,658799210.85,-526970428.26,,16825400.0,,744899948.05,,2944405.67,764669753.72,351825569.95,69227684.32,,8036522.67,429089776.94,335579976.78,4613607.88,-195252794.16,393517670.66,,,,,198264876.5,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:50:19
20250630,,1017687260.7,,,,,,,,,,,114633005.49,19947879.42,1152268145.61,890678355.42,,,,,,118319076.4,13336983.08,41268213.44,1063602628.34,88665517.27,,113339900.0,304483.05,2900300.21,,2710000.0,,,119254683.26,357359272.52,119487900.0,,,,5709253.43,482556425.95,-363301742.69,,250000.0,250000.0,492379785.26,,233000.0,492862785.26,168977200.0,64891934.19,,7964585.49,241833719.68,251029065.58,4694391.89,-18912767.95,393517670.66,374604902.71,393517670.66,,,374604902.71,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:52:09
20250331,,466570279.07,,,,,,,,,,,60010389.29,9542593.28,536123261.64,398617924.32,,,,,,84283786.88,13846947.21,15647881.58,512396539.99,23726721.65,,70022733.07,,10176.99,,4820043.06,,,74852953.12,185425015.6,77730000.0,,,,1314327.85,264469343.45,-189616390.33,,250000.0,250000.0,264276620.4,,,264526620.4,1222535.94,2781117.06,,3840802.45,7844455.45,256682164.95,2124317.71,92916813.98,393517670.66,,,,,486434484.64,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T20:30:07
20241231,,1699224475.59,,,,,,,,,,,169286044.16,16732195.82,1885242715.57,1395994102.14,,,,,,240779482.57,30658947.77,59249633.17,1726682165.65,158560549.92,,716590397.71,14779.44,965103.11,,19575997.0,,,737146277.26,562993352.58,544399918.37,,18363647.33,,5900000.0,1131656918.28,-394510641.02,,6600000.0,6600000.0,706936514.0,,,713536514.0,229000000.0,76241703.83,,35084925.65,340326629.48,373209884.52,24903080.98,162162874.4,231354796.26,393517670.66,231354796.26,,,393517670.66,定期报告,是,20260430,CNY,合并期末,2025-04-24T20:30:07
20240930,,1024399870.72,,,,,,,,,,,125084122.81,26325086.54,1175809080.07,989416792.62,,,,,,160437973.47,20226571.06,41118061.2,1211199398.35,-35390318.28,,502000000.0,456577.2,416086.72,,6752630.82,,,509625294.74,354254895.42,425977700.0,,,,,780232595.42,-270607300.68,,,,520777200.0,,,520777200.0,30000000.0,73058088.24,,33919778.01,136977866.25,383799333.75,8856647.85,86658362.64,231354796.26,,,,,318013158.9,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T17:50:14
20240630,,616182320.65,,,,,,,,,,,64033568.68,11881536.46,692097425.79,568946371.39,,,,,,111772522.3,14834288.17,22073227.5,717626409.36,-25528983.57,,337849005.84,10577.53,53504.42,,7346318.36,,,345259406.15,174781882.65,347008677.55,,,,,521790560.2,-176531154.05,,,,348477200.0,,,348477200.0,30000000.0,70440309.4,,34149161.94,134589471.34,213887728.66,5442944.16,17270535.2,231354796.26,248625331.46,231354796.26,,,248625331.46,定期报告,未审计,20250826,CNY,合并期末,2024-08-09T19:10:06
20240331,,306396607.36,,,,,,,,,,,22612909.71,5087048.46,334096565.53,231418482.66,,,,,,63342495.79,11095564.14,14126219.29,319982761.88,14113803.65,,190000000.0,-263501.22,,,8710497.0,,,198446995.78,92367871.38,73163791.68,,,,,165531663.06,32915332.72,,,,,,,0.0,,,,3802047.58,3802047.58,-3802047.58,3434748.78,46661837.57,231354796.26,,,,,278016633.83,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T20:25:04
20231231,,1646745133.75,,,,,,,,,,,132139383.72,19814307.28,1798698824.75,1037555794.52,,,,,,231301887.12,37390566.32,49430087.09,1355678335.05,443020489.7,,480500000.0,4218362.01,432026.84,,,,,485150388.85,242529282.33,449600000.0,,,,18484633.32,710613915.65,-225463526.8,,15585837.55,700000.0,19000000.0,,,34585837.55,19000000.0,89603942.05,,4398886.88,113002828.93,-78416991.38,-9300666.43,129839305.09,101515491.17,231354796.26,101515491.17,,,231354796.26,定期报告,是,20250425,CNY,合并期末,2024-04-24T20:25:04
20230930,,1150015750.36,,,,,,,,,,,106360506.51,17800812.17,1274177069.04,813341257.55,,,,,,172702112.39,26503880.81,38225654.11,1050772904.86,223404164.18,,430500000.0,6657554.72,481976.3,,,,,437639531.02,195130304.24,319600000.0,,,,,514730304.24,-77090773.22,,14885837.55,,19000000.0,,,33885837.55,19000000.0,89603947.23,,3357508.02,111961455.25,-78075617.7,7238809.99,75476583.25,101515491.17,,,,,176992074.42,定期报告,未审计,20241025,CNY,合并期末,2023-10-24T19:55:02
20230630,,779205688.17,,,,,,,,,,,69029189.31,14220264.75,862455142.23,497927963.99,,,,,,119838161.78,17153237.15,13544615.59,648463978.51,213991163.72,,220500000.0,5107502.06,452385.59,,,,,226059887.65,33061015.14,204000000.0,,,,,237061015.14,-11001127.49,,14885837.55,,19000000.0,,,33885837.55,19000000.0,89603947.23,,3190242.59,111794189.82,-77908352.27,3714849.07,128796533.03,101515491.17,230312024.2,101515491.17,,,230312024.2,定期报告,未审计,20240810,CNY,合并期末,2023-08-09T19:25:03
