报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,616031451.54,,,,,,276658918.64,,276658918.64,,54849271.05,,,,,,,,,,,35850785.49,1769633475.51,,,,,99898305.87,2852922208.1,,,,,,,,103773596.12,,,,,,,,,,25894756.73,,,,,2805431731.58,,,,,42909149.54,43266214.61,,,53341572.39,,72458.14,,3074689479.11,5927611687.21,,1357926039.56,,,,,,93758710.33,,93758710.33,,46194177.58,,,128146040.84,6083878.63,,83000000.0,,,,988278710.85,,,,,,,,,,,,,,282959358.77,2310216.7,2905657133.26,,1139587020.79,,,,4399599.82,,,106600410.0,,,156105928.11,,,1406692958.72,4312350091.98,,365858712.0,,,,331071851.38,,-26217783.64,,82726748.33,,,-348412937.97,,,405026590.1,1210235005.13,1615261595.23,5927611687.21,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:08:03
20251231,,827676474.16,,,,,,282363640.15,,282363640.15,,79820996.67,,,,,,,,,,37628558.74,37628558.74,1599886706.62,,,,,95010841.59,2922387217.93,,,,,,,,99321082.28,,,,,,4464188974.99,1574225297.86,2889963677.13,32343608.9,13493269.21,13493269.21,,2857620068.23,,2857620068.23,,,,,54468146.82,43766102.93,,,55953857.08,,72458.14,,3124694984.69,6047082202.62,,1255388539.48,,,,,,287847187.34,,287847187.34,9000.0,16368122.62,,,225071931.69,8590984.41,,83000000.0,,,831751282.5,914751282.5,,,,,,,,,,,,,,241482574.19,1210431.31,2950720053.54,,1127185940.0,,,,3609503.13,,105296715.0,106191913.0,895198.0,,159509541.68,,60000000.0,1456496897.81,4407216951.35,,365858712.0,,,,331071851.38,,-24305591.89,,82726748.33,,,-322258166.83,,,433093552.99,1206771698.28,1639865251.27,6047082202.62,定期报告,是,20260424,CNY,合并期末,2026-03-26T20:52:18
20250930,,870291496.19,,,,,,154175020.56,,154175020.56,,51435049.04,,,,,,,,,,,53258990.09,1654210797.32,,,,,54485248.74,2837856601.94,,,,,,,,101008049.13,,,,,,,,,,223085267.54,,,,,2588833016.38,,,,,67655892.46,44651954.62,,,18088692.91,,22583.56,,3043345456.6,5881202058.54,,1195731666.53,,,,,,152131268.13,3816664.0,148314604.13,,122247307.03,,,155277641.28,4569946.04,,34000000.0,,,,833349931.43,,,,,,,,,,,,,,235028591.87,5817925.87,2704154278.18,,1148204640.0,,,,21341538.02,,,107995030.0,,,167711781.92,,66772989.98,1512025979.92,4216180258.1,,365858712.0,,,,331071851.38,,-17529242.6,,82726748.33,,,-352604204.38,,,409523864.73,1255497935.71,1665021800.44,5881202058.54,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:38:07
20250630,,1153376514.13,,,,,,181767442.47,,181767442.47,,44580966.49,,,,,,,,,,34804283.16,34804283.16,1613400175.64,,,,,65868210.02,3093797591.91,,,,,,,,97371385.42,,,,,,4242992939.5,1541531485.71,2701461453.79,32688225.92,162590185.85,162590185.85,,2668773227.87,,2668773227.87,,,,,79976386.44,44561886.81,,,14285749.2,,22583.56,,3067581405.15,6161378997.06,,1435041591.84,,,,,,257656493.57,,257656493.57,208990.11,76948347.25,,,129165474.83,4192244.11,,34000000.0,,,846639241.67,880639241.67,,,,,,,,,,,,,,202685352.32,5759010.91,2992296746.61,,1089644240.0,,,,29934813.64,,111265370.0,113275470.0,2010100.0,,165518106.58,,67490160.0,1465862790.22,4458159536.83,,365858712.0,,,,331071851.38,,-12425135.99,,82726748.33,,,-319702096.81,,,447530078.91,1255689381.32,1703219460.23,6161378997.06,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:10:04
20250331,,977866680.05,,,,,,283444840.54,,283444840.54,,46093972.27,,,,,,,,,,,37751183.39,1602975907.14,,,,,68883463.65,3017016047.04,,,,,,,,98247225.83,,,,,,,,,,328854393.61,,,,,2463347361.57,,,,,89061824.22,44868349.15,,,19499350.46,,11506.94,,3043890011.78,6060906058.82,,1416204043.98,,,,,,114439481.32,,114439481.32,96233.56,178322415.34,,,124744135.5,4550825.77,,34000000.0,,,,943560139.23,,,,,,,,,,,,,,140945777.34,11505856.46,2934368908.5,,1204762749.95,,,,39752508.94,,,111918770.0,,,152223057.91,,66772989.98,1575430076.78,4509798985.28,,365858712.0,,,,331071851.38,,-15295941.96,,82726748.33,,,-422069457.86,,,342291911.89,1208815161.65,1551107073.54,6060906058.82,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T19:20:04
20241231,,891863171.49,,,,,,262825817.48,4192405.78,258633411.7,,21589680.23,,,,,,,,,,46685806.51,46685806.51,1601625168.89,,,,,80109073.9,2904698718.5,,,,,,,,95130991.39,,,,,,4016408004.38,1455794993.49,2560613010.89,34685833.21,307524889.32,307524889.32,,2525927177.68,,2525927177.68,,,,,101166109.85,45181769.28,,,14668723.49,,11506.94,,3089611167.95,5994309886.45,,1452355456.28,,,,,,167911274.49,,167911274.49,53395.77,31392200.46,,,223463982.14,7998947.93,,34000000.0,,,921829521.8,955829521.8,,,,,,,,,,,,,,138773876.56,3016924.14,2980795579.57,,1164769640.0,,,,50867255.58,,6000000.0,6455400.0,455400.0,,154787782.57,,66772989.98,1443653068.13,4424448647.7,,365858712.0,,,,331071851.38,,-12043429.98,,82726748.33,,,-406012317.77,,,361601563.96,1208259674.79,1569861238.75,5994309886.45,定期报告,是,20260327,CNY,合并期末,2025-04-18T23:54:07
20240930,,834754250.82,,,,,,260089126.05,4436178.29,255652947.76,,133378498.78,,,,,,,,,,,28807750.83,2137425728.99,,,,,74837337.06,3531558124.77,,,,,,,,93324195.23,,150673396.16,,,,,,,,386198049.66,,,,,2379418546.63,,,,62265432.24,115717835.65,45210581.29,,,11753274.99,,13446.99,,3182309326.6,6713867451.37,,1285969700.89,,,,,,326140736.09,,326140736.09,,118121757.33,,,157360847.16,436422.92,,34000000.0,,,,1102735586.06,,,,,,,,,,,,,,49164732.83,15257.2,3039945040.48,,1761617840.0,,,,63209855.95,,,6455400.0,,,157680511.68,,,1988963607.63,5028908648.11,,365858712.0,,,,334224150.91,,-7046639.22,,82726748.33,,,-285817824.54,,,489945147.48,1195013655.78,1684958803.26,6713867451.37,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T17:15:06
20240630,,948822136.92,,,,,,280091426.98,,280091426.98,,135188233.3,,,,,,,,,,31643177.59,31643177.59,2054669896.58,,,,,101383286.7,3614063590.31,,,,,,,,87478878.78,,148060060.0,,,,3999721792.15,1424817391.97,2574904400.18,33111515.61,185092200.63,185092200.63,,2541792884.57,,2541792884.57,,,,62265432.24,122629464.05,45356163.95,,,15203833.42,,13446.99,,3145626932.39,6759690522.7,,1451455145.1,,,,,,249614237.19,,249614237.19,0.0,143106948.2,,,165259726.17,2112586.78,,34000000.0,,,1056295419.38,1090295419.38,,,,,,,,,,,,,,78393005.46,12113609.37,3192350677.65,,1586606340.0,,,,71114908.32,,6000000.0,6320400.0,320400.0,,160127776.04,,,1824169424.36,5016520102.01,,365858712.0,,,,334224150.91,,-22588676.49,,82726748.33,,,-231319656.42,,,528901278.33,1214269142.36,1743170420.69,6759690522.7,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T19:20:08
20240331,,584453883.05,,,,,,389880334.07,1931885.72,387948448.35,,129629325.9,,,,,,,,,,,27190401.12,1911654865.3,,,,,105051346.21,3210125587.89,,,,,,,,91320791.16,,142883381.17,,,,,,,,178537929.33,,,,,2412499610.6,,,,62265432.24,131269611.55,45557216.8,,,20839747.45,,13446.99,11880000.0,3034801735.05,6244927322.94,,1175807676.68,,,,,,206469157.14,,206469157.14,71253693.39,95073936.3,,,138502774.17,16175499.04,,34000000.0,,,,995031297.99,,,,,,,,,,,,,,71473811.73,132673.16,2769920519.6,,1612205140.0,,,,74911207.33,,,6150400.0,,,149114120.86,,,1842380868.19,4612301387.79,,365858712.0,,,,334224150.91,,-15032310.3,,82726748.33,,,-331496907.53,,,436280393.41,1196345541.74,1632625935.15,6244927322.94,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:00:05
20231231,,686354839.79,,,,,,283678231.66,,283678231.66,,73130517.27,,,,,,,,,,32686229.35,32686229.35,1812420881.44,,,,,120312160.47,3070848292.22,,,,,,,,84637062.25,,142987113.33,,,,3846217268.39,1322080529.49,2524136738.9,32926490.93,74844125.26,74844125.26,,2491210247.97,,2491210247.97,,,,62265432.24,12444469.72,45844510.64,,,15026437.81,,13446.99,12153843.46,2879161257.43,5950009549.65,,805420707.67,,,,,,390601400.56,,390601400.56,151409.85,41468701.26,,,227455493.96,18272160.95,116889.45,34000000.0,,,977905851.77,1012022741.22,,,,,,,,,,,,,,38158627.0,3382650.66,2536933893.13,,1612311273.33,,,,4140031.99,,6000000.0,6000400.0,400.0,,151549854.82,,,1774001560.14,4310935453.27,,365858712.0,,,,334224150.91,,-24509207.52,,82726748.33,,,-301998238.12,,,456302165.6,1182771930.78,1639074096.38,5950009549.65,定期报告,是,20250419,CNY,合并期末,2024-03-27T19:30:05
