报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,188332395.8,188332395.8,,,,,,103527670.57,80650764.18,,,,,,,,,6298110.75,,463246.03,14854130.33,1261419.28,1044367.9,,,,,,,-4181818.14,,,,71231.47,,2124222.38,,660.27,82819021.21,10362.83,,47590.75,,82781793.29,23810965.42,,58970827.87,58970827.87,,58716568.44,,254259.43,,,,,,,,,,,,,,,,,,,,58970827.87,58716568.44,254259.43,0.09,0.09,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:28:04
20251231,970178542.76,970178542.76,,,,,,491882271.33,363325232.2,,,,,,,,,29902906.79,,3072666.93,89461593.15,6119872.26,5312288.17,,1336997.46,,,,,1030303.02,,,,77823.52,-19591132.0,-138651493.23,,,322498770.2,146300.26,,11258166.23,,311386904.23,127828084.82,,183558819.41,183558819.41,,184140716.93,,-581897.52,-52540367.21,-52540367.21,-52540367.21,,,-52540367.21,,,,,,,,,,,,,,131018452.2,131600349.72,-581897.52,0.2824,0.2824,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:58:06
20250930,672929700.08,672929700.08,,,,,,341993936.05,247188360.11,,,,,,,,,20335562.08,,2319717.58,65745840.73,6404455.55,5093099.14,,1336997.46,,,,,4727272.68,,,,77823.52,-606830.32,-863988.98,,,335607038.39,133919.44,,10787733.55,,324953224.28,91250915.8,,233702308.48,233702308.48,,233726420.47,,-24111.99,,,,,,,,,,,,,,,,,,,,233702308.48,233726420.47,-24111.99,0.36,0.36,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:18:15
20250630,373956578.97,373956578.97,,,,,,206673978.8,140939517.95,,,,,,,,,11561358.98,,1379799.59,47987405.97,4805896.31,3850040.2,,388512.63,,,,,1606060.59,,,,77823.52,-125353.41,-1805275.9,,,167424367.6,125760.24,,5280192.68,,162269935.16,47530160.07,,114739775.09,114739775.09,,115433128.23,,-693353.14,,,,,,,,,,,,,,,,,,,,114739775.09,115433128.23,-693353.14,0.18,0.18,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:00:06
20250331,160975660.66,160975660.66,,,,,,90694379.85,63895800.23,,,,,,,,,4810141.69,,556093.13,19393026.27,2039318.53,1512289.44,,,,,,,3090909.06,,,,77823.52,-203059.82,419238.33,,,73666191.9,4556.82,,618070.32,,73052678.4,20032918.71,,53019759.69,53019759.69,,53883232.87,,-863473.18,,,,,,,,,,,,,,,,,,,,53019759.69,53883232.87,-863473.18,0.08,0.08,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T17:12:04
20241231,429862361.68,429862361.68,,,,,,287117908.79,198780333.92,,,,,,,,,15951482.42,,2930710.8,82088615.76,-12633234.11,7380359.18,,4602465.94,,,,,-10627851.49,,,,242607.47,-11991009.45,-37656378.58,,-427956.77,86886330.01,331687.43,,35422303.72,,51795713.72,47216156.58,,4579557.14,4579557.14,,5507477.31,,-927920.17,-18530001.31,-18530001.31,-18530001.31,,,-18530001.31,,,,,,,,,,,,,,-13950444.17,-13022524.0,-927920.17,0.0079,0.0079,定期报告,是,20260422,CNY,合并期末,2025-04-24T19:38:28
20240930,268376544.89,268376544.89,,,,,,188963459.05,125232870.25,,,,,,,,,10898735.36,,1521624.91,57819567.16,-6509338.63,6411922.95,,4370402.35,,,,,-7778643.84,,,,152004.01,-1096365.86,265886.97,,-394328.45,74932041.02,312692.51,,22743307.28,,52501426.25,29398896.9,,23102529.35,23102529.35,,22450267.01,,652262.34,,,,,,,,,,,,,,,,,,,,23102529.35,22450267.01,652262.34,0.03,0.03,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T22:12:03
20240630,216922197.37,216922197.37,,,,,,129400056.92,87736124.41,,,,,,,,,8278545.99,,980866.58,40654882.32,-8250362.38,4606920.88,,3238650.59,,,,,-14710042.37,,,,151354.01,-738936.87,72473.64,,-394328.45,75141311.0,305688.5,,18176654.92,,57270344.58,26626341.0,,30644003.58,30644003.58,,30057629.47,,586374.11,,,,,,,,,,,,,,,,,,,,30644003.58,30057629.47,586374.11,0.04,0.04,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T19:47:04
20240331,117920779.86,117920779.86,,,,,,61500156.61,33983394.04,,,,,,,,,4223666.62,,518685.83,19077234.26,3697175.86,2139448.74,,875323.46,,,,,-7450797.46,,,,149320.28,,634649.93,,40884.95,50670004.41,136552.23,,4729.31,,50801827.33,16529751.2,,34272076.13,34272076.13,,34182955.46,,89120.67,,,,,,,,,,,,,,,,,,,,34272076.13,34182955.46,89120.67,0.05,0.05,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T20:02:03
20231231,682367519.07,682367519.07,,,,,,294615989.73,214724712.78,,,,,,,,,22633586.92,,2382017.2,84770768.83,-29895096.0,15229101.12,,5541479.46,,,,,-3069118.07,,,,355081.33,-3139557.73,-92980173.96,,,294459240.37,8430064.8,,41092326.09,,261796979.08,108399064.17,,153397914.91,153397914.91,,154280100.4,,-882185.49,-229607148.46,-229607148.46,-229607148.46,,,-229607148.46,,,,,,,,,,,,,,-76209233.55,-75327048.06,-882185.49,0.2,0.2,定期报告,是,20250425,CNY,合并期末,2024-04-24T22:12:03
