报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1015871763.04,,,,,,,,,,,14992.63,165066125.13,1180952880.8,587485576.01,,,,,,247269505.47,108065218.77,216211193.27,1159031493.52,21921387.28,,,,419000000.0,37250244.08,,,,456250244.08,8139335.18,,,,,,8139335.18,448110908.9,,,,5867128333.35,,,5867128333.35,6198041422.1,201753839.77,,41521320.43,6441316582.3,-574188248.95,,-104155952.77,422038229.67,,,,,317882276.9,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:40:05
20251231,,5712719850.49,,,,,,,,,,,22193426.81,155282160.57,5890195437.87,2978261588.68,,,,,,1125545380.48,440176366.65,565321971.72,5109305307.53,780890130.34,,5000000.0,206612055.36,75674.67,23906465.77,,,,235594195.8,60477678.16,2000000.0,,,,,62477678.16,173116517.64,,,,48557910586.47,,65904555.51,48623815141.98,47552194852.69,1368917782.54,,445900929.62,49367013564.85,-743198422.87,-2670.54,210805554.57,211232675.1,422038229.67,211232675.1,,,422038229.67,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:40:05
20250930,,5641886296.25,,,,,,,,,,,19793507.67,228351936.75,5890031740.67,4033106586.26,,,,,,719628192.4,316605488.17,745081004.91,5814421271.74,75610468.93,,5000000.0,86590207.61,45610.0,23906465.77,,,,115542283.38,21909985.3,,,,,,21909985.3,93632298.08,,,,40164995218.94,,223914401.46,40388909620.4,39017171430.3,1001748147.96,,504825324.58,40523744902.84,-134835282.44,,34407484.57,211232675.1,,,,,245640159.67,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T20:14:16
20250630,,3713401391.49,,,,,,,,,,,11388004.51,80906886.56,3805696282.56,2743903717.58,,,,,,492016484.16,196640868.29,373823811.57,3806384881.6,-688599.04,,5000000.0,86590207.61,39000.0,,,,,91629207.61,12009175.49,3100000.0,,,,,15109175.49,76520032.12,,,,28320115218.94,,195523999.74,28515639218.68,27633534006.46,647861081.08,,314135499.0,28595530586.54,-79891367.86,,-4059934.78,211232675.1,207172740.32,211232675.1,,,207172740.32,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:50:07
20250331,,1167272178.65,,,,,,,,,,,993510.81,540149369.88,1708415059.34,1507524384.21,,,,,,203071201.62,76403687.37,236577519.77,2023576792.97,-315161733.63,,51000000.0,36108395.53,6000.0,0.0,50000.0,,,87164395.53,9300110.35,,,,,,9300110.35,77864285.18,,,,10984101000.0,,,10984101000.0,10339928993.63,333399885.95,,76024345.61,10749353225.19,234747774.81,,-2549673.64,211232675.1,,,,,208683001.46,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:24:10
20241231,,8017124233.64,,,,,,,,,,,17846550.23,927951956.34,8962922740.21,5570436022.88,,,,,,1055984761.87,464779140.07,1320544848.09,8411744772.91,551177967.3,,69162520.35,113694775.8,3598091.65,-80109.89,,,,186375277.91,45972733.93,,,,,,45972733.93,140402543.98,,13765800.0,,55438833490.15,,1233740412.52,56686339702.67,54268888057.86,1564854837.29,16253300.0,1542565248.62,57376308143.77,-689968441.1,5143.93,1617214.11,209615460.99,211232675.1,209615460.99,,,211232675.1,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:24:10
20240930,,5548896643.32,,,,,,,,,,,5880898.91,178926985.28,5733704527.51,4236197139.18,,,,,,576322802.54,298629963.77,707997819.75,5819147725.24,-85443197.73,,,72180624.4,2740467.65,63000000.0,,,,137921092.05,31261333.12,,,,,,31261333.12,106659758.93,,13765800.0,,39608729994.75,,,39622495794.75,38315750998.62,1140565856.59,,272961115.16,39729277970.37,-106782175.62,,-85565614.42,209615460.99,,,,,124049846.57,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:25:06
20240630,,4077330297.72,,,,,,,,,,,3996345.55,85672232.14,4166998875.41,2687544194.56,,,,,,484992570.63,195606237.75,592608866.05,3960751868.99,206247006.42,,,72116874.4,50004.39,63000000.0,,,,135166878.79,27710357.51,,,,,,27710357.51,107456521.28,,13765800.0,,28805502849.1,,79000000.0,28898268649.1,28260560545.66,717971000.32,,251650029.82,29230181575.8,-331912926.7,,-18209399.0,209615460.99,191406061.99,209615460.99,,,191406061.99,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T18:36:04
20240331,,1214508990.84,,,,,,,,,,,2720823.98,542074542.05,1759304356.87,1438853089.59,,,,,,202833858.98,90629966.45,309429828.78,2041746743.8,-282442386.93,,,,1783.96,,,,,1783.96,3186557.17,,,,,,3186557.17,-3184773.21,,,,13876636797.41,,,13876636797.41,13139381119.63,366078372.8,,60979451.02,13566438943.45,310197853.96,,24570693.82,209615460.99,,,,,234186154.81,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T22:24:10
20231231,,11162992134.98,,,,,,,,,,,18610504.76,340084396.25,11521687035.99,6187689917.19,,,,,,1229078306.61,620997660.98,942091295.49,8979857180.27,2541829855.72,,47942800.0,127467276.63,169807193.45,84000000.0,,,,429217270.08,83440470.12,,,4941606.06,,4941606.06,88382076.18,340835193.9,,,,46452431715.62,,12204058820.23,58656490535.85,48789102971.93,1828126516.61,,11089127557.32,61706357045.86,-3049866510.01,21806.72,-167179653.67,376795114.66,209615460.99,376795114.66,,,209615460.99,定期报告,是,20250429,CNY,合并期末,2025-04-28T22:24:10
