报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,43171455.78,,,,,,,,,,,120.82,3123088.18,46294664.78,19388323.17,,,,,,18345203.26,2683021.92,12740136.61,53156684.96,-6862020.18,,,,,,7000000.0,,,7000000.0,,,,,,,0.0,7000000.0,,,,,,,0.0,3000000.0,5236722.96,,,8236722.96,-8236722.96,,-8098743.14,12030134.88,3931391.74,12030134.88,,,3931391.74,定期报告,是,20260429,CNY,合并期末,2026-04-29T19:54:05
20250630,,23115116.18,,,,,,,,,,,,7354230.09,30469346.27,8288140.84,,,,,,10308633.08,1123555.11,14536859.56,34257188.59,-3787842.32,,1000000.0,,,,,,,1000000.0,,,,,,,0.0,1000000.0,,,,,,,0.0,,2000000.0,,,2000000.0,-2000000.0,,-4787842.32,14661207.19,9873364.87,14661207.19,,,9873364.87,定期报告,未审计,20260123,CNY,合并期末,2026-01-23T15:48:04
20241231,,64336201.76,,,,,,,,,,,,15993321.63,80329523.39,19030690.39,,,,,,15820496.52,1222943.94,29580623.2,65654754.05,14674769.34,,15800000.0,,158110.0,,,,,15958110.0,,2300000.0,,,,3161700.0,5461700.0,10496410.0,,,,,,,0.0,,,,18603781.55,18603781.55,-18603781.55,,6567397.79,5462737.09,12030134.88,5462737.09,,,12030134.88,定期报告,是,20260429,CNY,合并期末,2025-04-14T18:22:03
20240630,,18056247.0,,,,,,,,,,,,22778573.3,40834820.3,5376030.95,,,,,,6040732.57,5387860.95,18832534.93,35637159.4,5197660.9,,,,11740450.0,,,,,11740450.0,,,,2300000.0,,,2300000.0,9440450.0,,,,,,,0.0,3595775.0,9140600.89,,2340066.51,15076442.4,-15076442.4,,-438331.5,5462737.09,5024405.59,5462737.09,,,5024405.59,定期报告,未审计,20260123,CNY,合并期末,2024-08-26T19:40:05
20231231,,110445473.65,,,,,,,,,,,168982.59,56571820.96,167186277.2,3576840.5,,,,,,16100954.56,15434611.74,79706841.06,114819247.86,52367029.34,,,,59000.0,,2000000.0,,,2059000.0,9490958.94,3000000.0,,,,14294904.56,26785863.5,-24726863.5,,,,,,,0.0,5000000.0,22516643.7,,15243456.56,42760100.26,-42760100.26,,-15119934.42,20582671.51,5462737.09,20582671.51,,,5462737.09,定期报告,是,20250414,CNY,合并期末,2024-04-30T22:05:06
20230930,,115621841.49,,,,,,,,,,,184387.31,12930651.75,128736880.55,3173245.32,,,,,,11255126.47,13428746.06,48738622.99,76595740.84,52141139.71,,,,4000.0,,,,,4000.0,9691253.94,6000000.0,,,,,15691253.94,-15687253.94,,,,,,,0.0,3159370.24,18107455.23,,8609733.17,29876558.64,-29876558.64,,6577327.13,20582671.51,,,,,27159998.64,定期报告,未审计,20231030,CNY,合并期末,2023-10-29T15:40:03
20230630,,87846072.32,,,,,,,,,,,180443.31,1911544.89,89938060.52,2622646.29,,,,,,7821787.1,9352056.16,35439689.14,55236178.69,34701881.83,,,,4000.0,,,,,4000.0,9491740.84,,3000000.0,,,,12491740.84,-12487740.84,,,,,,,0.0,659370.24,14944149.69,,12369644.95,27973164.88,-27973164.88,0.0,-5759023.89,20582671.51,14823647.62,20582671.51,,,14823647.62,定期报告,未审计,20240826,CNY,合并期末,2023-08-14T20:20:03
20230331,,24059008.3,,,,,,,,,,,11460.72,10556813.18,34627282.2,9564105.55,,,,,,4077051.36,5248563.93,16795347.38,35685068.22,-1057786.02,,0.0,0.0,4000.0,,,,,4000.0,0.0,,,,,,0.0,4000.0,,,,,,0.0,0.0,2500000.0,9368363.19,,0.0,11868363.19,-11868363.19,,-12922149.21,20582671.51,,,,,7660522.3,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:40:03
20221231,,186440394.04,,,,,,,,,,,3141235.26,61511284.58,251092913.88,98605986.53,,,,,,19349149.12,47658691.57,90413601.55,256027428.77,-4934514.89,,52192841.67,3905659.42,5573472.0,,,,,61671973.09,2854407.6,,,,,,2854407.6,58817565.49,,,,56550000.0,,3609050.0,60159050.0,68081300.0,20418171.62,,16670000.0,105169471.62,-45010421.62,-41.08,8872587.9,11710083.61,20582671.51,11710083.61,,,20582671.51,定期报告,是,20230425,CNY,合并期末,2023-04-24T23:20:02
20220930,,141225514.33,,,,,,,,,,,3211194.51,2570647.98,147007356.82,88097980.44,,,,,,15981217.42,13445130.39,16227314.73,133751642.98,13255713.84,,37945833.23,0.0,14140827.13,,,,,52086660.36,3335552.25,,,,,,3335552.25,48751108.11,,,,56550000.0,,52342311.29,108892311.29,78356258.42,16893573.44,,48103305.84,143353137.7,-34460826.41,30.39,27546025.93,11710083.61,,,,,39256109.54,定期报告,未审计,20231030,CNY,合并期末,2022-10-27T19:50:03
20220630,,95808207.37,,,,,,,,,,,2683993.55,1763311.81,100255512.73,61056892.56,,,,,,11048388.94,10357161.38,9100094.78,91562537.66,8692975.07,,28000000.0,,14179646.49,,,,,42179646.49,3331899.74,,,,,,3331899.74,38847746.75,,,,,,27239121.42,27239121.42,17176784.85,12762884.91,,36317594.31,66257264.07,-39018142.65,30.39,8522609.56,11710083.61,20232693.17,11710083.61,,,20232693.17,定期报告,未审计,20230815,CNY,合并期末,2022-08-05T19:10:03
20220331,,49964835.03,,,,,,,,,,,40906.72,9451.87,50015193.62,24211208.47,,,,,,5712810.03,2203262.56,5093545.27,37220826.33,12794367.29,,,,12984355.13,,66291.36,,,13050646.49,2940422.94,,,,,4400000.0,7340422.94,5710223.55,,,,,,607402.73,607402.73,13461071.19,5321283.14,,388.52,18782742.85,-18175340.12,6.67,329257.39,12074313.09,,,,,12403570.48,定期报告,未审计,20230426,CNY,合并期末,2022-04-28T21:40:04
20211231,,181942332.6,,,,,,,,,,,4282062.07,20861898.65,207086293.32,111021309.09,,,,,,24826615.23,13564629.45,54829105.22,204241658.99,2844634.33,,53144554.53,0.0,53220719.53,,,,,106365274.06,26363820.57,,,,,,26363820.57,80001453.49,,,,333500000.0,,273646647.22,607146647.22,213347350.16,26931852.86,,453573405.76,693852608.78,-86705961.56,-18.99,-3859892.73,15569976.34,11710083.61,15569976.34,,,11710083.61,定期报告,是,20230425,CNY,合并期末,2022-04-28T21:40:04
20210930,,131411432.22,,,,,,,,,,,4290411.45,8672543.72,144374387.39,86007411.79,,,,,,18921054.43,9366724.15,16807890.68,131103081.05,13271306.34,,5000000.0,1730769.0,77682065.06,,,,,84412834.06,24432991.87,,,,,,24432991.87,59979842.19,,,,559500000.0,,59285377.89,618785377.89,629128152.77,23204961.31,,36069777.6,688402891.68,-69617513.79,-4.75,3633629.99,15949976.34,,,,,19583606.33,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T18:50:04
20210630,,75902108.39,,,,,,,,,,,883667.83,18585142.77,95370918.99,49500718.37,,,,,,10977487.95,7424976.46,15863135.27,83766318.05,11604600.94,,14700000.0,,39689079.53,,,,,54389079.53,17279915.4,,,,,,17279915.4,37109164.13,,,,131000000.0,,285417114.0,416417114.0,7590376.56,12363518.25,,445277983.25,465231878.06,-48814764.06,-7.8,-101006.79,15569976.34,15468969.55,15569976.34,,,15468969.55,定期报告,未审计,20220806,CNY,合并期末,2021-08-30T20:55:03
20210331,,9266244.54,,,,,,,,,,,0.13,143802082.12,153068326.79,25627260.2,,,,,,4906895.97,4082344.55,269202748.13,303819248.85,-150750922.06,,3000000.0,,27197649.53,,,,,30197649.53,15014057.4,11000000.0,,,,,26014057.4,4183592.13,,,,139000000.0,,29076388.89,168076388.89,22733070.05,6349918.01,,3100000.0,32182988.06,135893400.83,5.59,-10673923.51,18093043.73,,,,,7419120.22,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T16:55:03
20201231,,127044198.47,,,,,,,,,,,3033536.88,391451126.39,521528861.74,419564013.17,,,,,,15115578.33,26079871.15,408087239.49,868846702.14,-347317840.4,,40082246.06,10253760.66,26294462.21,34577368.35,,,,111207837.28,8456837.04,,,,,,8456837.04,102751000.24,,,,342965649.45,,,342965649.45,124733316.14,24228161.81,,32169197.66,181130675.61,161834973.84,-15735.91,-82747602.23,98317578.57,15569976.34,98317578.57,,,15569976.34,定期报告,是,20220429,CNY,合并期末,2021-04-27T23:40:03
20200930,,91606020.2,,,,,,,,,,,3037368.43,356351390.73,450994779.36,125361124.07,,,,,,12686615.73,22037256.31,229002584.27,389087580.38,61907198.98,,17838921.82,4256196.21,19659110.0,,,,,41754228.03,7717591.72,,,,,,7717591.72,34036636.31,,,,55000000.0,,239015566.21,294015566.21,89363840.51,15692337.09,,371318007.54,476374185.14,-182358618.93,-19.98,-86414803.62,98542434.44,,,,,12127630.82,定期报告,未审计,20211026,CNY,合并期末,2020-10-28T20:05:04
20200630,,58788588.84,,,,,,,,,,,2779777.75,52465887.91,114034254.5,108985175.63,,,,,,9136119.12,10206401.02,52896599.73,181224295.5,-67190041.0,,7241136.12,3356111.3,5744110.0,,,,,16341357.42,4891217.84,,,,,,4891217.84,11450139.58,,,,45000000.0,,232763862.31,277763862.31,58777847.43,9220031.51,,151300419.36,219298298.3,58465564.01,12.42,2725675.01,98317578.57,101043253.58,98317578.57,,,101043253.58,定期报告,未审计,20210831,CNY,合并期末,2020-08-09T16:10:03
20200331,,6309266.48,,,,,,,,,,,2779777.75,36687678.09,45776722.32,35605460.46,,,,,,3224311.94,2281446.78,6290395.85,47401615.03,-1624892.71,,1828667.06,1142742.84,0.0,,,,,2971409.9,1822530.22,,,,,,1822530.22,1148879.68,,,,37000000.0,,1114295.83,38114295.83,31650000.0,5607512.43,,40021801.93,77279314.36,-39165018.53,9.52,-39641022.04,149942445.39,,,,,110301423.35,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T06:00:05
20191231,,321985937.93,,,,,,,,,,,3789.32,144291409.67,466281136.92,160818001.46,,,,,,37240313.26,32416559.55,417138236.11,647613110.38,-181331973.46,,51164436.62,9328299.05,249000.0,722296874.1,80803926.3,,,863842536.07,36980867.2,,,,,20000000.0,56980867.2,806861668.87,,,,1024216544.6,,1153847929.72,2178064474.32,1587226218.13,94977270.92,,1114762376.62,2796965865.67,-618901391.35,13.59,6628317.65,91689260.92,98317578.57,91689260.92,,,98317578.57,定期报告,是,20210428,CNY,合并期末,2020-06-08T21:45:02
20190930,,578798706.26,,,,,,,,,,,639.32,1170089438.84,1748888784.42,220657212.99,,,,,,34241789.09,33982149.16,1172859933.59,1461741084.83,287147699.59,,39978082.52,78504853.14,28185723.76,20000000.0,8373926.3,,,175042585.72,28766925.98,1999996.0,,,,,30766921.98,144275663.74,,,,1162772029.16,,,1162772029.16,1330456374.71,95675785.31,,141120832.5,1567252992.52,-404480963.36,-632.78,26941767.19,91689260.92,,,,,118631028.11,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,288615397.92,,,,,,,,,,,639.32,834146979.73,1122763016.97,162374308.09,,,,,,24817930.07,28727701.77,827900374.75,1043820314.68,78942702.29,,35418802.97,73817866.66,28185723.76,20000000.0,8373926.3,,,165796319.69,29242588.48,,,,,,29242588.48,136553731.21,,,,922872029.16,,,922872029.16,911641871.0,59769942.21,,98083135.02,1069494948.23,-146622919.07,1.38,68873515.81,91689260.92,160562776.73,91689260.92,,,160562776.73,定期报告,未审计,20200810,CNY,合并期末,2020-03-13T14:58:48
20190331,,175074286.44,,,,,,,,,,,639.32,375926059.01,551000984.77,35066985.26,,,,,,14150168.11,19644554.84,515723392.43,584585100.64,-33584115.87,,29204606.84,70502341.85,7000.0,,,,,99713948.69,17594836.98,,,,,,17594836.98,82119111.71,,,,506000000.0,,93500000.0,599500000.0,298486964.75,50923476.78,,120542734.0,469953175.53,129546824.47,1076.61,178082896.92,91689260.92,,,,,269772157.84,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,955584034.11,,,,,,,,,,,80608332.22,117661800.88,1153854167.21,821873652.41,,,,,,64477958.18,29947384.49,289568020.21,1205867015.29,-52012848.08,,81585608.85,855030.03,,,34351910.89,,,116792549.77,48134138.45,38000000.0,,,,178464203.87,264598342.32,-147805792.55,,,,2014936059.58,,117310100.0,2132246159.58,1799068629.19,135840648.14,,239105649.21,2174014926.54,-41768766.96,72021.36,-241515386.23,333204647.15,91689260.92,333204647.15,,,91689260.92,定期报告,是,20200609,CNY,合并期末,2020-03-13T14:58:48
20180930,,525149321.96,,,,,,,,,,,75864700.54,473681746.51,1074695769.01,399256955.2,,,,,,46139146.82,27003208.12,400364876.21,872764186.35,201931582.66,,44436378.58,84324577.46,6200.0,,,,,128767156.04,39908507.63,43004285.35,,,,,82912792.98,45854363.06,,,,1234038605.58,,,1234038605.58,1305164526.02,74915109.07,,240704182.99,1620783818.08,-386745212.5,119723.47,-138839543.31,333204647.15,,,,,194365103.84,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
