报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,78328268.83,,,,,,,,,,,1632870.09,1644791.19,81605930.11,23327065.34,,,,,,34720252.84,12737678.77,2651606.96,73436603.91,8169326.2,,,,,,,,,0.0,682961.32,,,,,,682961.32,-682961.32,,,,148667594.44,,,148667594.44,138800000.0,1989072.78,,484200.0,141273272.78,7394321.66,-1985455.6,12895230.94,134850777.38,,,,,147746008.32,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,288095483.56,,,,,,,,,,,7996210.58,6327362.25,302419056.39,105563807.28,,,,,,102276164.69,34013167.13,9119146.6,250972285.7,51446770.69,,,,885316.31,,,,,885316.31,8766812.89,,,,,,8766812.89,-7881496.58,,,,329479833.33,,,329479833.33,314950000.0,30515068.67,,45597030.81,391062099.48,-61582266.15,-2836028.06,-20853020.1,155703797.48,134850777.38,155703797.48,,,134850777.38,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:12:05
20250930,,216329634.12,,,,,,,,,,,1643154.5,6740488.7,224713277.32,80524113.21,,,,,,78553431.81,26140776.76,10331183.06,195549504.84,29163772.48,,,,890000.0,,,,,890000.0,9047212.18,,,,,,9047212.18,-8157212.18,,,,299950000.0,,,299950000.0,262200000.0,27082973.4,,44630881.17,333913854.57,-33963854.57,-1356703.51,-14313997.78,155703797.48,,,,,141389799.7,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:18
20250630,,147509054.2,,,,,,,,,,,1538861.0,3443454.3,152491369.5,55935047.71,,,,,,55607686.49,16866423.04,7445368.47,135854525.71,16636843.79,,,,10000.0,,,,,10000.0,6986699.24,,,,,,6986699.24,-6976699.24,,,,299950000.0,,,299950000.0,257200000.0,5620030.22,,44630881.17,307450911.39,-7500911.39,-474178.04,1685055.12,155703797.48,157388852.6,155703797.48,,,157388852.6,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:16:08
20250331,,76236282.26,,,,,,,,,,,1148232.59,1173656.45,78558171.3,21257240.27,,,,,,32159923.13,8887779.9,3650023.52,65954966.82,12603204.48,,,,,,,,,0.0,2824146.68,,,,,,2824146.68,-2824146.68,,,,199950000.0,,,199950000.0,154950000.0,1955742.01,,984200.0,157889942.01,42060057.99,-119212.41,51719903.38,155703797.48,,,,,207423700.86,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,,253821805.97,,,,,,,,,,,516601.6,8699198.0,263037605.57,78144229.5,,,,,,96829531.21,36046580.78,10130554.02,221150895.51,41886710.06,,,,372830.88,,,,,372830.88,28983157.22,,,,,,28983157.22,-28610326.34,,,,247500000.0,,,247500000.0,210050000.0,45241568.77,34300000.0,153664120.71,408955689.48,-161455689.48,1163237.03,-147016068.73,302719866.21,155703797.48,302719866.21,,,155703797.48,定期报告,是,20260429,CNY,合并期末,2025-04-28T21:24:08
20240930,,173062047.41,,,,,,,,,,,3932663.55,17327645.88,194322356.84,63420689.27,,,,,,73709961.05,28581306.13,16089776.56,181801733.01,12520623.83,,,,372830.88,,,,,372830.88,25000338.8,,,,,,25000338.8,-24627507.92,,,,197500000.0,,,197500000.0,158800000.0,41028913.89,34300000.0,103244706.76,303073620.65,-105573620.65,-821513.44,-118502018.18,302719866.21,,,,,184217848.03,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:55:05
20240630,,119923931.87,,,,,,,,,,,3932663.55,14645560.21,138502155.63,42488122.82,,,,,,50979489.54,18665205.67,12080145.76,124212963.79,14289191.84,,,,0.0,,,,,0.0,15454258.08,,,,,,15454258.08,-15454258.08,,,,50000000.0,,,50000000.0,56300000.0,38838166.65,34300000.0,19753734.42,114891901.07,-64891901.07,386728.65,-65670238.66,302719866.21,237049627.55,302719866.21,,,237049627.55,定期报告,未审计,20250822,CNY,合并期末,2024-08-30T16:10:10
20240331,,60050053.42,,,,,,,,,,,3816503.34,11180623.49,75047180.25,21919936.23,,,,,,28758736.88,8115759.57,4123443.31,62917875.99,12129304.26,,,,,,,,,0.0,11330537.48,,,,,,11330537.48,-11330537.48,,,,50000000.0,,,50000000.0,55050000.0,2626177.06,,10484200.0,68160377.06,-18160377.06,76412.26,-17285198.02,302719866.21,,,,,285434668.19,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:05:18
20231231,,277254291.3,,,,,,,,,,,19918890.83,41340488.22,338513670.35,139008692.66,,,,,,89588275.7,43205347.2,10637859.28,282440174.84,56073495.51,,,,150000.0,,,,,150000.0,126584686.74,,,,,,126584686.74,-126434686.74,,,,125000000.0,,,125000000.0,61250000.0,31086842.04,,10634016.57,102970858.61,22029141.39,1272323.82,-47059726.02,349779592.23,302719866.21,349779592.23,,,302719866.21,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:05:18
