报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,550258006.66,,,,,,,,,,,6156.73,15348223.16,565612386.55,179572920.16,,,,,,98587920.53,93506112.63,87253664.87,458920618.19,106691768.36,,50000000.0,374991.4,5909.39,,,,,50380900.79,25169702.78,216041120.0,,,,,241210822.78,-190829921.99,,980000.0,980000.0,88692538.23,,,89672538.23,27841515.55,573300.0,573300.0,,28414815.55,61257722.68,,-22880430.95,560946239.36,,,,,538065808.41,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:46:23
20251231,,1910883730.18,,,,,,,,,,,84442.26,31842966.24,1942811138.68,801939806.92,,,,,,275698873.98,266806634.74,360158799.18,1704604114.82,238207023.86,,331922468.25,94554.05,1458290.29,,,,,333475312.59,104960685.89,610000000.0,,,,,714960685.89,-381485373.3,,980000.0,980000.0,161782206.45,,5000000.0,167762206.45,94369749.84,189478572.2,343000.0,1243523.0,285091845.04,-117329638.59,-599131.69,-261207119.72,822153359.08,560946239.36,822153359.08,,,560946239.36,定期报告,是,20260401,CNY,合并期末,2026-03-31T18:22:05
20250930,,1313631651.76,,,,,,,,,,,407138.38,61065715.91,1375104506.05,647997528.72,,,,,,210546738.38,210700514.11,291435876.42,1360680657.63,14423848.42,,160000000.0,726789.15,1350000.0,,,,,162076789.15,60011109.34,300000000.0,,,,579007.0,360590116.34,-198513327.19,,980000.0,980000.0,,,,980000.0,1000000.0,188717599.03,315000.0,,189717599.03,-188737599.03,107344.91,-372719732.89,822153359.08,,,,,449433626.19,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:30:20
20250630,,895108895.09,,,,,,,,,,,322696.12,42165668.22,937597259.43,359155565.37,,,,,,145481451.42,174871124.78,266933173.16,946441314.73,-8844055.3,,80000000.0,273090.52,1350000.0,,,,,81623090.52,36098461.55,80000000.0,,,,579007.0,116677468.55,-35054378.03,,,,,,,0.0,1000000.0,188717599.03,315000.0,,189717599.03,-189717599.03,107344.91,-233508687.45,822153359.08,588644671.63,822153359.08,,,588644671.63,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T15:38:06
20250331,,528449613.62,,,,,,,,,,,,10661075.98,539110689.6,183553467.79,,,,,,83819764.81,97472619.77,96156232.49,461002084.86,78108604.74,,30000000.0,,,,,,,30000000.0,30515732.33,,,,,579007.0,31094739.33,-1094739.33,,,,,,,0.0,1000000.0,1833.34,,,1001833.34,-1001833.34,,76012032.07,822153359.08,,,,,898165391.15,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:02:08
20241231,,1775659480.39,,,,,,,,,,,19136.73,36592503.29,1812271120.41,722650164.82,,,,,,243265124.41,232076434.17,284820332.76,1482812056.16,329459064.25,,350334.71,,1381003.35,44610012.57,,,,46341350.63,65375370.16,80000000.0,,,,,145375370.16,-99034019.53,,900000.0,900000.0,2000000.0,,,2900000.0,1000000.0,98800415.89,,31025563.39,130825979.28,-127925979.28,51930.75,102550996.19,719602362.89,822153359.08,719602362.89,,,822153359.08,定期报告,是,20260401,CNY,合并期末,2025-04-01T19:05:20
20240930,,1105697494.79,,,,,,,,,,,134933.34,32115282.67,1137947710.8,625116318.37,,,,,,180550474.42,193079790.44,172822878.26,1171569461.49,-33621750.69,,350334.71,,1274840.7,45026374.6,,,,46651550.01,48707063.53,,,,,2225893.03,50932956.56,-4281406.55,,900000.0,900000.0,1000000.0,,,1900000.0,1000000.0,99521854.3,,30445563.39,130967417.69,-129067417.69,-213292.12,-167183867.05,719602362.89,,,,,552418495.84,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T15:40:08
20240630,,732540098.14,,,,,,,,,,,115466.68,16724108.81,749379673.63,456601691.55,,,,,,133475143.47,162960654.67,103312744.6,856350234.29,-106970560.66,,350334.71,,195640.7,45026374.6,,,,45572350.01,32670026.13,,,,,2225893.03,34895919.16,10676430.85,,900000.0,900000.0,1000000.0,,,1900000.0,1000000.0,99343674.85,,30445563.39,130789238.24,-128889238.24,,-225183368.05,719602362.89,494418994.84,719602362.89,,,494418994.84,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T15:38:06
20240331,,410339943.32,,,,,,,,,,,112614.18,4392466.99,414845024.49,247728664.01,,,,,,69011845.63,106928494.92,53693560.52,477362565.08,-62517540.59,,350334.71,,195640.7,45033101.55,,,,45579076.96,25343403.43,,,,,,25343403.43,20235673.53,,,,1000000.0,,,1000000.0,,,,30885563.39,30885563.39,-29885563.39,,-72167430.45,719602362.89,,,,,647434932.44,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T15:45:04
20231231,,1570374467.95,,,,,,,,,,,1908223.2,37008366.09,1609291057.24,655943550.97,,,,,,180027202.85,201621026.29,188225480.86,1225817260.97,383473796.27,,15563145.95,,780200.0,,,,,16343345.95,83517968.19,44500000.0,,,,,128017968.19,-111674622.24,,,,70000000.0,,,70000000.0,115000000.0,145179362.96,,66113732.21,326293095.17,-256293095.17,105815.72,15611894.58,703990468.31,719602362.89,703990468.31,,,719602362.89,定期报告,是,20250402,CNY,合并期末,2024-03-29T17:40:05
