报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,956670960.12,956670960.12,,,,,,878529137.27,770979670.74,,,,,,,,,4882806.52,24087878.11,6995035.22,45887400.89,25696345.79,33210417.48,,200240.89,38851.27,,,,-145099.59,,,,2481261.66,,-2958330.13,,1197366.35,78917262.03,4234118.63,,2043022.63,,81108358.03,15634748.43,,65473609.6,65473609.6,,70915018.37,,-5441408.77,,,,,,,,,,,,,,,,,,,,65473609.6,70915018.37,-5441408.77,0.0369,0.0369,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:05
20251231,3672114672.32,3672114672.32,,,,,,3302777275.04,2867174970.37,,,,,,,,,22626985.83,100796743.07,21839756.35,204278852.84,86059966.58,135819855.17,,7704809.19,3872225.41,,,,-72254794.65,,,,11635070.22,-19734990.98,-50820753.68,,-946607.94,244920129.44,6239048.62,,12728572.27,,238430605.79,61773723.29,,176656882.5,176656882.5,,212032204.24,,-35375321.74,,,,,,,,,,,,,,,,,,,,176656882.5,212032204.24,-35375321.74,0.1105,0.1105,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:56:05
20250930,2760914603.45,2760914603.45,,,,,,2467662210.71,2154135202.83,,,,,,,,,16558725.02,68907972.31,19002556.08,142155251.78,66902502.69,103669261.72,,3791613.62,2105773.93,,,,1234924.68,,,,11309058.14,,-30018641.78,,-1069801.82,278499545.58,2536645.05,,1321464.41,,279714726.22,53869895.62,,225844830.6,225844830.6,,246168749.2,,-20323918.6,,,,,,,,,,,,,,,,,,,,225844830.6,246168749.2,-20323918.6,0.1305,0.1305,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:40:04
20250630,1752104718.15,1752104718.15,,,,,,1562745305.53,1360003597.48,,,,,,,,,9632973.86,46907028.03,7347246.45,97443955.65,41410504.06,65984758.6,,2834963.12,2045998.17,,,,-4001569.0,,,,7731458.87,,-28134988.54,,503030.74,168292307.81,2196661.75,,415454.33,,170073515.23,26487434.72,,143586080.51,143586080.51,,150284413.7,,-6698333.19,,,,,,,,,,,,,,,,,,,,143586080.51,150284413.7,-6698333.19,0.0796,0.0796,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:16:05
20250331,859390227.69,859390227.69,,,,,,755747889.4,660362445.68,,,,,,,,,4541289.72,21882473.94,4570043.24,45730193.26,18661443.56,33295734.53,,2111020.21,134112.75,,,,134424.68,,,,4891731.06,,-768233.46,,284817.53,110296098.31,70934.05,,288224.55,,110078807.81,18553584.44,,91525223.37,91525223.37,,98063984.84,,-6538761.47,,,,,,,,,,,,,,,,,,,,91525223.37,98063984.84,-6538761.47,0.0518,0.0518,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:40:11
20241231,3716734193.62,3716734193.62,,,,,,3399756997.21,2948814407.7,,,,,,,,,15037148.7,104214491.48,16975118.38,228472951.96,86242878.99,138695316.57,,17748228.8,5153708.9,,,,11322419.73,,,,7556476.56,-28554670.85,-31364875.65,,3665079.61,297349854.61,1453531.28,,3639832.68,,295163553.21,72300171.35,,222863381.86,222863381.86,,258017070.87,,-35153689.01,,,,,,,,,,,,,,,,,,,,222863381.86,258017070.87,-35153689.01,0.1347,0.1347,定期报告,是,20260429,CNY,合并期末,2025-04-25T20:40:11
20240930,2783795661.0,2783795661.0,,,,,,2518938947.48,2182069517.1,,,,,,,,,12799567.25,72945342.58,15976132.15,159420839.75,75727548.65,104628683.15,,24114486.95,1024320.94,,,,11031503.38,,,,7077764.01,-2439641.59,-21142013.5,,-2553177.71,280945635.06,594067.92,,3501992.52,,278037710.46,68917653.91,,209120056.55,209120056.55,,234060348.27,,-24940291.72,1724492.37,1724492.37,,,,,,1724492.37,,,,,,,,,1724492.37,,,210844548.92,235784840.64,-24940291.72,0.1235,0.1235,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:37:10
20240630,1898822384.66,1898822384.66,,,,,,1685586808.3,1465020292.83,,,,,,,,,8530790.74,48608884.03,5158394.08,105965094.84,52303351.78,69643183.66,,23746805.61,606639.6,,,,9500.0,,,,4171439.33,-9857917.35,-15748693.91,,488149.84,216044859.88,545729.25,,1913633.91,,214676955.22,50947107.25,,163729847.97,163729847.97,,180365239.05,,-16635391.08,,,,,,,,,,,,,,,,,,,,163729847.97,180365239.05,-16635391.08,0.095,0.095,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T17:17:04
20240331,778118196.69,778118196.69,,,,,,706755327.15,596743168.29,,,,,,,,,6016262.09,21438858.37,2209396.06,52678011.96,27669630.38,33073934.67,,21900212.12,182184.28,,,,-49500.0,,,,7468866.48,,-8589560.07,,101057.76,92193945.83,348073.5,,1895424.15,,90646595.18,17906701.62,,72739893.56,72739893.56,,80411680.91,,-7671787.35,,,,,,,,,,,,,,,,,,,,72739893.56,80411680.91,-7671787.35,0.042,0.042,定期报告,未审计,20250426,CNY,合并期末,2024-04-28T16:22:09
20231231,2772314904.25,2772314904.25,,,,,,2597806352.78,2169904382.99,,,,,,,,,14976577.59,102945807.11,11430817.99,193697122.79,104851644.31,148368514.28,,15035373.46,2013183.36,,,,-1037006.85,,,,4969378.72,-15282503.59,-32860860.84,,2284922.0,147617854.37,1886460.71,,696903.03,,148807412.05,74616989.27,,74190422.78,74190422.78,,130954872.38,,-56764449.6,,,,,,,,,,,,,,,,,,,,74190422.78,130954872.38,-56764449.6,0.0684,0.0684,定期报告,是,20250426,CNY,合并期末,2024-04-17T18:22:06
20230930,2083987807.37,2083987807.37,,,,,,1908683258.27,1607752088.02,,,,,,,,,11336638.02,62380224.85,7110319.43,132631262.27,87472725.68,123493512.76,,24260987.9,1074725.91,,,,-458000.0,,,,3811468.95,377358.49,-9277746.69,,2193280.88,196211898.63,790495.65,,443809.23,,196558585.05,34138325.26,,162420259.79,162420259.79,,188680574.25,,-26260314.46,,,,,,,,,,,,,,,,,,,,162420259.79,188680574.25,-26260314.46,0.1,0.1,定期报告,未审计,20241028,CNY,合并期末,2023-10-30T17:02:03
20230630,1304463430.62,1304463430.62,,,,,,1212148576.91,1007499774.86,,,,,,,,,7725956.07,41982232.01,4629006.45,90155389.05,60156218.47,77807893.06,,23606864.17,397045.89,,,,-266000.0,,,,2677368.92,,-14910974.97,,127242.93,103549354.76,97518.15,,182965.38,,103463907.53,3342451.45,,100121456.08,100121456.08,,111283698.29,,-11162242.21,,,,,,,,,,,,,,,,,,,,100121456.08,111283698.29,-11162242.21,0.06,0.06,定期报告,未审计,20240829,CNY,合并期末,2023-08-23T18:37:16
20230331,579209800.19,579209800.19,,,,,,551160670.63,447137312.02,,,,,,,,,2632676.5,18803234.35,2293824.27,47725313.55,32568309.94,41822418.99,,15724526.8,164530.29,,,,-141500.0,,,,1218608.34,,-5078166.65,,609347.54,40381945.59,85006.56,,113111.84,,40353840.31,969110.14,,39384730.17,39384730.17,,45039501.79,,-5654771.62,,,,,,,,,,,,,,,,,,,,39384730.17,45039501.79,-5654771.62,0.02,0.02,定期报告,未审计,20240429,CNY,合并期末,2023-04-28T17:37:09
20221231,3341842257.97,3341842257.97,,,,,,3408317181.28,2865119968.16,,,,,,,,,12764669.32,120422120.83,20968913.24,193280089.77,195761419.96,218158240.88,,10209763.94,5380204.55,,,,-3983693.76,,,,13905485.51,-50685292.65,-146313208.39,,-10021588.31,-253363456.97,2767617.33,,11065719.27,,-261661558.91,18706017.78,,-280367576.69,-280367576.69,,-255813869.48,,-24553707.21,-22070000.0,-22070000.0,-22070000.0,,,-22070000.0,,,,,,,,,,,,,,-302437576.69,-277883869.48,-24553707.21,-0.15,-0.15,定期报告,是,20240418,CNY,合并期末,2023-03-30T20:52:06
