报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,109923001.52,109923001.52,,,,,,112145341.12,89923722.47,,,,,,,,,746988.37,,5642612.06,14597161.33,1234856.89,1233878.87,,20117280.82,-9879760.82,,,,,,,,731144.26,,375152.25,,,19001237.73,3896.28,,1981.0,,19003153.01,18522429.03,,480723.98,480723.98,,676823.22,,-196099.24,7380.5,7380.5,7380.5,,,7380.5,,,,,,,,,,,,,,488104.48,684203.72,-196099.24,0.002,0.002,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,1037484312.21,1037484312.21,,,,,,1026003341.35,911538539.48,,,,,,,,,9225666.41,,24966297.99,76070575.12,4202262.35,5138721.43,,-4583169.75,-42780464.52,,,,,,,,2626598.25,-5020177.52,-759357.7,,8223207.6,11968071.74,6861286.27,,1498754.64,,17330603.37,32890076.81,,-15559473.44,-15559473.44,,-17956761.63,,2397288.19,-1296369.84,-1296369.84,-1296369.84,,,-1296369.84,,,,,,,,,,,,,,-16855843.28,-19253131.47,2397288.19,-0.045,-0.045,定期报告,是,20260418,CNY,合并期末,2026-04-17T18:38:06
20250930,403600656.33,403600656.33,,,,,,426654985.35,355416845.23,,,,,,,,,3664989.53,,17337876.73,46809607.87,3425665.99,3891056.6,,14132.09,-2144580.0,,,,,,,,1978621.47,,-23500.04,,,-21085075.5,6855277.71,,29887.79,,-14259685.58,-2700284.96,,-11559400.62,-11559400.62,,-10653784.86,,-905615.76,-370912.09,-370912.09,-370912.09,,,-370912.09,,,,,,,,,,,,,,-11930312.71,-11024696.95,-905615.76,-0.027,-0.027,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:44:07
20250630,229180006.58,229180006.58,,,,,,243788253.5,197108380.37,,,,,,,,,2331408.71,,11672322.67,31127369.22,1548772.53,2612098.17,,22953483.73,20794771.64,,,,,,,,1700918.65,,-39444.05,,,10006711.41,6792482.11,,13473.59,,16785719.93,-1950704.86,,18736424.79,18736424.79,,19981130.45,,-1244705.66,1119072.73,1119072.73,1119072.73,,,1119072.73,,,,,,,,,,,,,,19855497.52,21100203.18,-1244705.66,0.05,0.05,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:10:04
20250331,88571741.19,88571741.19,,,,,,100013355.15,77593217.81,,,,,,,,,765971.66,,5752865.72,15286695.84,614604.12,1133446.61,,-2961972.67,-2961972.67,,,,,,,,690404.76,,-1216.98,,,-13714398.85,868281.95,,13213.59,,-12859330.49,-2677365.99,,-10181964.5,-10181964.5,,-9053770.14,,-1128194.36,-291421.61,-291421.61,-291421.61,,,-291421.61,,,,,,,,,,,,,,-10473386.11,-9345191.75,-1128194.36,-0.023,-0.023,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T17:02:02
20241231,1137504727.93,1137504727.93,,,,,,1099613869.59,987413878.35,,,,,,,,,10385930.82,,24124178.2,76608772.46,1081109.76,5061632.39,,22261022.17,14518855.57,,,,,,,,2863889.2,,165919.02,,1433886.48,64615575.21,417559.61,,1734413.69,,63298721.13,15991316.18,,47307404.95,47307404.95,,43846433.73,,3460971.22,5476164.42,5476164.42,5476164.42,,,5476164.42,,,,,,,,,,,,,,52783569.37,49322598.15,3460971.22,0.11,0.11,定期报告,是,20260418,CNY,合并期末,2025-04-18T20:22:12
20240930,421731016.75,421731016.75,,,,,,419536847.89,350477731.85,,,,,,,,,4389981.25,,15959592.02,48768914.32,-59371.55,3473156.7,,105612674.96,105504868.62,,,,,,,,2388120.07,,797437.8,,293939.29,111286340.98,366289.46,,361140.95,,111291489.49,730110.74,,110561378.75,110561378.75,,110638298.23,,-76919.48,24480471.18,24480471.18,24480471.18,,,24480471.18,,,,,,,,,,,,,,135041849.93,135118769.41,-76919.48,0.278,0.278,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:02:03
20240630,256774675.42,256774675.42,,,,,,241592125.09,196076460.75,,,,,,,,,2955005.28,,10868626.19,32793263.32,-1101230.45,2236974.47,,-32828141.8,-32935948.14,,,,,,,,1968451.77,,139748.61,,293939.29,-15243451.8,300093.18,,353637.38,,-15296996.0,3353521.1,,-18650517.1,-18650517.1,,-18434918.93,,-215598.17,,,,,,,,,,,,,,,,,,,,-18650517.1,-18434918.93,-215598.17,-0.046,-0.046,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T20:02:06
20240331,108613659.07,108613659.07,,,,,,112322606.42,90868204.04,,,,,,,,,1391920.1,,5404025.72,16166787.85,-1508331.29,1136329.54,,10193665.76,10193665.76,,,,,,,,1776291.64,,-110029.26,,293939.29,8444920.08,23160.7,,42249.12,,8425831.66,-1133648.88,,9559480.54,9559480.54,,10383981.15,,-824500.61,,,,,,,,,,,,,,,,,,,,9559480.54,10383981.15,-824500.61,0.026,0.026,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:17:03
20231231,1114904025.63,1114904025.63,,,,,,1077840387.75,964263930.17,,,,,,,,,8430289.65,,24274980.22,82085198.9,-1214011.19,5559592.73,,204169680.69,204128679.3,,,,,,,,9297217.52,,-658221.98,,233209.11,250105523.22,488827.27,,1509449.27,,249084901.22,9351998.95,,239732902.27,239732902.27,,237271189.28,,2461712.99,,,,,,,,,,,,,,,,,,,,239732902.27,237271189.28,2461712.99,0.597,0.597,定期报告,是,20250419,CNY,合并期末,2025-04-18T20:22:12
20230930,450493499.09,450493499.09,,,,,,423342560.18,355647901.87,,,,,,,,,4207146.1,,14494506.61,50436649.07,-1443643.47,3991101.01,,282407184.97,281462174.53,,,,,,,,7676552.01,,-405587.78,,51437.43,316880525.54,170573.14,,205469.89,,316845628.79,8741563.84,,308104064.95,308104064.95,,308207282.75,,-103217.8,,,,,,,,,,,,,,,,,,,,308104064.95,308207282.75,-103217.8,0.775,0.775,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T15:47:05
20230630,304951995.61,304951995.61,,,,,,277854501.52,233299648.72,,,,,,,,,2763576.21,,9907629.37,32632219.77,-748572.55,2664857.83,,279014666.94,278069656.5,,,,,,,,6973955.6,,607.55,,51437.43,313138161.61,153617.74,,21689.5,,313270089.85,7945075.2,,305325014.65,305325014.65,,304575491.23,,749523.42,,,,,,,,,,,,,,,,,,,,305325014.65,304575491.23,749523.42,0.766,0.766,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T15:42:04
20230331,151143412.43,151143412.43,,,,,,152568445.31,130277948.1,,,,,,,,,1631816.46,,4909070.33,15506135.75,243474.67,1340822.46,,-855313.21,-1800323.65,,,,,,,,5092326.55,,94206.6,,,2906187.06,99591.8,,1854.19,,3003924.67,222372.18,,2781552.49,2781552.49,,3798074.35,,-1016521.86,,,,,,,,,,,,,,,,,,,,2781552.49,3798074.35,-1016521.86,0.01,0.01,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:12:05
