报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1226683905.36,,,,,,,,,,,45825384.04,39990292.92,1312499582.32,534977717.74,,,,,,224509640.86,140277972.59,54799841.71,954565172.9,357934409.42,,,,71614.6,,,,,71614.6,99990394.46,,,,,,99990394.46,-99918779.86,,,,76000000.0,,,76000000.0,121782079.35,65568049.89,,128321557.71,315671686.95,-239671686.95,-776038.08,17567904.53,1691257301.03,,,,,1708825205.56,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:10:06
20251231,,5424592202.42,,,,,,,,,,,135010112.55,258714930.35,5818317245.32,1963646648.14,,,,,,822540989.72,547123634.69,285029824.77,3618341097.32,2199976148.0,,460000.0,,1315562.88,,,,,1775562.88,540366425.33,,,,,,540366425.33,-538590862.45,,,,213228561.23,,8450000.0,221678561.23,1049263951.92,833830321.44,18326323.54,306263620.53,2189357893.89,-1967679332.66,-882657.74,-307176704.85,1998434005.88,1691257301.03,1998434005.88,,,1691257301.03,定期报告,是,20260403,CNY,合并期末,2026-04-02T20:58:03
20250930,,4016932630.84,,,,,,,,,,,105123202.95,174560791.28,4296616625.07,1399947359.57,,,,,,580100607.71,402101214.74,175612561.86,2557761743.88,1738854881.19,,460000.0,,793727.4,,29678.65,,,1283406.05,340251819.59,,,,,,340251819.59,-338968413.54,,,,185872151.53,,8450000.0,194322151.53,811728978.14,459434608.13,6952863.92,324370867.22,1595534453.49,-1401212301.96,-110211.45,-1436045.76,1998434005.88,,,,,1996997960.12,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:44:16
20250630,,2358105692.93,,,,,,,,,,,63714797.14,93299609.81,2515120099.88,942737946.46,,,,,,405731094.2,255921527.09,123389276.79,1727779844.54,787340255.34,,,,193330.0,,28878.65,,,222208.65,221757626.62,,,,,,221757626.62,-221535417.97,,,,183043701.53,,,183043701.53,639441281.74,192706293.4,6952863.92,194911345.0,1027058920.14,-844015218.61,-159936.66,-278370317.9,1998434005.88,1720063687.98,1998434005.88,,,1720063687.98,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:38:07
20250331,,1178830354.22,,,,,,,,,,,19628059.98,43809330.03,1242267744.23,521211642.37,,,,,,233016824.4,105453924.3,55182103.37,914864494.44,327403249.79,,,,,,22228.65,,,22228.65,154361476.21,,,,,881535.36,155243011.57,-155220782.92,,,,78485538.93,,,78485538.93,89537852.99,94831589.05,2106277.23,125220000.0,309589442.04,-231103903.11,-136543.42,-59057979.66,1998434005.88,,,,,1939376026.22,定期报告,未审计,20260423,CNY,合并期末,2025-04-27T16:02:49
20241231,,5260735917.95,,,,,,,,,,,121497617.55,170536128.1,5552769663.6,2169131644.87,,,,,,771854381.83,473577484.65,265210167.98,3679773679.33,1872995984.27,,100000.0,,199309.73,,950869.62,,,1250179.35,713745551.33,1075574850.0,,,,212644.6,1789533045.93,-1788282866.58,,,,275978096.72,,167560060.96,443538157.68,1858258246.53,830805453.17,63706063.89,1405776250.24,4094839949.94,-3651301792.26,920192.25,-3565668482.32,5564102488.2,1998434005.88,5564102488.2,,,1998434005.88,定期报告,是,20260403,CNY,合并期末,2025-04-27T16:32:10
20240930,,3953520434.27,,,,,,,,,,,90026547.51,113646429.63,4157193411.41,1541418800.18,,,,,,579097757.82,318108904.96,155704133.84,2594329596.8,1562863814.61,,100000.0,,199309.73,,866042.23,,,1165351.96,567535181.35,1075574850.0,,,,29026905.32,1672136936.67,-1670971584.71,,,,240701437.61,,172069855.11,412771292.72,1598982798.97,391789396.06,6399746.09,1310799375.0,3301571570.03,-2888800277.31,574880.29,-2996333167.12,5564102488.2,,,,,2567769321.08,定期报告,未审计,20251029,CNY,合并期末,2024-10-23T19:30:06
20240630,,2477862727.14,,,,,,,,,,,58391772.24,74745947.68,2611000447.06,1061540377.68,,,,,,396522652.69,205074552.36,114128168.86,1777265751.59,833734695.47,,100000.0,,178309.73,,733295.3,,,1011605.03,390494200.37,1075574850.0,,,,28718376.91,1494787427.28,-1493775822.25,,,,222091286.67,,164220000.0,386311286.67,1539709946.68,221164829.54,500000.0,1184291875.0,2945166651.22,-2558855364.55,-3233543.28,-3222130034.61,5564102488.2,2341972453.59,5564102488.2,,,2341972453.59,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T20:50:08
20240331,,1209544470.96,,,,,,,,,,,19951395.2,30388484.79,1259884350.95,600581428.64,,,,,,220673070.63,86526839.52,46596888.37,954378227.16,305506123.79,,,,105000.0,,417476.98,,,522476.98,285184463.3,1075574850.0,,,,595670.91,1361354984.21,-1360832507.23,,,,173813936.93,,154260000.0,328073936.93,1172397344.76,103032542.73,,1121616319.44,2397046206.93,-2068972270.0,-3484455.59,-3127783109.03,5564102488.2,,,,,2436319379.17,定期报告,未审计,20250428,CNY,合并期末,2024-04-19T23:20:06
20231231,,5052815771.87,,,,,,,,,,,122582728.53,405046749.56,5580445249.96,2081056371.77,,,,,,802021427.35,355309463.2,425648386.6,3664035648.92,1916409601.04,,1316119.21,,12212830.39,,24109328.16,,,37638277.76,1438084658.22,,,,,1123855.45,1439208513.67,-1401570235.91,,2999999998.4,,4081207144.95,,337617893.27,7418825036.62,2587758582.76,604602176.86,71474279.33,1410842341.14,4603203100.76,2815621935.86,128030.28,3330589331.27,2233513156.93,5564102488.2,2233513156.93,,,5564102488.2,定期报告,是,20250428,CNY,合并期末,2024-04-19T23:20:06
