报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,91666962.53,91666962.53,0.0,0.0,0.0,,,77512580.23,43921343.98,0.0,,0.0,0.0,0.0,0.0,0.0,,428957.79,12369797.16,7396094.66,13282775.74,113610.9,196375.58,0.0,1383786.83,0.0,0.0,0.0,0.0,0.0,,,,1674559.33,334868.51,-2815972.27,,0.0,14731624.7,7175.23,,1000.0,,14737799.93,1898086.97,,12839712.96,12839712.96,0.0,14283256.89,,-1443543.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,12839712.96,14283256.89,-1443543.93,0.0993,0.0993,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:38:04
20251231,491258776.83,491258776.83,0.0,0.0,0.0,,,465385460.78,308725694.68,0.0,,0.0,0.0,0.0,0.0,0.0,,4300171.19,62367511.77,32016836.25,57848149.04,127097.85,603211.96,0.0,5684907.61,0.0,0.0,0.0,0.0,-15690.66,,,,27329361.58,-403315.11,-41655255.49,,40718.94,16854042.92,84367.84,,107525.5,,16830885.26,196781.97,,16634103.29,16634103.29,0.0,26253085.41,,-9618982.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,16634103.29,26253085.41,-9618982.12,0.1826,0.1826,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:38:04
20250930,404068099.9,404068099.9,,,,,,367698327.05,252888824.66,,,,,,,,,2210223.56,48842310.72,23330741.14,39919395.03,506831.94,422633.99,,4528265.88,,,,,-15690.66,,,,19051294.47,-424981.12,-18376767.59,,-45978.3,41085915.53,84045.84,,,,41169961.37,1328130.08,,39841831.29,39841831.29,,39093312.07,,748519.22,,,,,,,,,,,,,,,,,,,,39841831.29,39093312.07,748519.22,0.2719,0.2719,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:38:16
20250630,289960970.29,289960970.29,,,,,,256451552.07,179957416.98,,,,,,,,,1286208.13,33546781.98,14777566.98,26402225.95,481352.05,286963.82,,3030122.05,,,,,-15690.66,,,,12932869.02,223200.76,-11932986.42,,90574.28,37837507.25,4045.84,,,,37841553.09,1364289.35,,36477263.74,36477263.74,,33600855.46,,2876408.28,,,,,,,,,,,,,,,,,,,,36477263.74,33600855.46,2876408.28,0.2338,0.2338,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:16:06
20250331,80248721.38,80248721.38,0.0,0.0,0.0,,,78627854.09,43948597.65,0.0,,0.0,0.0,0.0,0.0,0.0,,276117.99,16729252.51,6587358.55,10827159.92,259367.47,140283.9,0.0,1489760.28,0.0,0.0,0.0,0.0,47035.48,,,,8126982.05,-235074.58,-1420326.19,,-13432.49,9615811.84,4045.87,,0.0,,9619857.71,742884.66,,8876973.05,8876973.05,0.0,7383269.76,,1493703.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,8876973.05,7383269.76,1493703.29,0.0514,0.0513,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T19:40:04
20241231,639787065.75,639787065.75,0.0,0.0,0.0,,,564727994.11,409537610.76,0.0,,0.0,0.0,0.0,0.0,0.0,,4722256.4,73809393.97,31032552.71,47719673.76,-2093493.49,517442.35,0.0,4846150.98,0.0,0.0,0.0,0.0,57155.21,,,,23153936.94,-1870900.06,-22111901.89,,0.0,79133512.82,2000.0,,0.0,,79135512.82,3021893.15,,76113619.67,76113619.67,0.0,72875895.94,,3237723.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,76113619.67,72875895.94,3237723.73,0.5093,0.5091,定期报告,是,20260429,CNY,合并期末,2025-04-22T19:40:04
20240930,451791896.52,451791896.52,,,,,,402906267.9,291422680.66,,,,,,,,,2503746.59,56451397.14,21682059.36,32250973.4,-1404589.25,371703.88,,3743641.41,,,,,54912.65,,,,17658809.4,353777.46,-11133681.05,,,59563088.49,,,,,59563088.49,5006243.31,,54556845.18,54556845.18,,54251085.88,,305759.3,,,,,,,,,,,,,,,,,,,,54556845.18,54251085.88,305759.3,0.3797,0.3796,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T17:12:04
20240630,314877918.61,314877918.61,,,,,,271715719.24,199823291.94,,,,,,,,,1716844.91,35445456.68,13688522.51,22524332.65,-1482729.45,232494.71,,2211361.8,,,,,-73396.22,,,,10922647.0,42805.35,-5033508.18,,,51232109.12,,,,,51232109.12,4109950.76,,47122158.36,47122158.36,,46407378.61,,714779.75,,,,,,,,,,,,,,,,,,,,47122158.36,46407378.61,714779.75,0.3258,0.3257,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T18:57:03
20240331,91461662.4,91461662.4,,,,,,90611525.14,56273602.02,,,,,,,,,521735.73,15685519.72,9747634.43,9482256.87,-1099223.63,94932.93,,1002536.41,,,,,-138708.01,,,,6102784.15,-17286.2,80322.14,,,7879785.75,,,,,7879785.75,38681.51,,7841104.24,7841104.24,,7059540.8,,781563.44,,,,,,,,,,,,,,,,,,,,7841104.24,7059540.8,781563.44,0.0496,0.0493,定期报告,未审计,20250423,CNY,合并期末,2024-04-25T21:12:04
20231231,639429333.94,639429333.94,,,,,,535169718.62,380051863.37,,,,,,,,,4629419.7,74917399.71,30570312.93,48204544.38,-3203821.47,264835.55,,4158555.48,,,,,-277122.61,,,,20128917.59,-1388926.13,-11267056.51,,0.0,115613983.14,6194.69,,218152.26,,115402025.57,3844891.82,,111557133.75,111557133.75,,107881056.26,,3676077.49,,,,,,,,,,,,,,,,,,,,111557133.75,107881056.26,3676077.49,0.7614,0.7565,定期报告,是,20250423,CNY,合并期末,2024-04-25T21:17:04
