报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,921859001.65,,,,,,,,,,,2733385.76,9276479.29,933868866.7,196601097.11,,,,,,109725630.61,110438564.94,82806892.02,499572184.68,434296682.02,,,,57551.0,,,,,57551.0,27791855.96,,,,,,27791855.96,-27734304.96,,,,,,,0.0,,,,9707020.99,9707020.99,-9707020.99,-166467.46,396688888.61,1955503260.52,,,,,2352192149.13,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:54:06
20251231,,3518485183.67,,,,,,,,,,,8157780.93,188910576.9,3715553541.5,1346172981.27,,,,,,379421606.97,427885747.37,366840697.69,2520321033.3,1195232508.2,,15602.62,1444883.34,1092950.0,,26797067.1,,,29350503.06,247850795.62,119960000.0,,,,,367810795.62,-338460292.56,,,,,,,0.0,,385451483.05,36496938.26,140782235.05,526233718.1,-526233718.1,116020.66,330654518.2,1624848742.32,1955503260.52,1624848742.32,,,1955503260.52,定期报告,是,20260314,CNY,合并期末,2026-03-13T19:38:03
20250930,,2168455067.1,,,,,,,,,,,6678904.04,158249658.94,2333383630.08,413904107.35,,,,,,247959771.42,363727094.78,287062760.21,1312653733.76,1020729896.32,,15602.62,1444883.34,800530.0,,5048011.7,,,7309027.66,161301180.52,119960000.0,,,,,281261180.52,-273952152.86,,,,,,,0.0,,378824951.07,31955723.43,108287521.02,487112472.09,-487112472.09,150515.84,259815787.21,1624848742.32,,,,,1884664529.53,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:02:21
20250630,,1642943407.27,,,,,,,,,,,6657075.97,143618891.52,1793219374.76,291488906.75,,,,,,174882258.61,243720989.32,188735207.38,898827362.06,894392012.7,,15602.62,1444883.34,784600.0,5130.0,5048011.7,,,7298227.66,102857613.17,119960000.0,,,,,222817613.17,-215519385.51,,,,,,,0.0,,378824951.07,31955723.43,10500688.04,389325639.11,-389325639.11,139668.08,289686656.16,1624848742.32,1914535398.48,1624848742.32,,,1914535398.48,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:32:05
20250331,,523663798.48,,,,,,,,,,,186330.78,9923277.88,533773407.14,184526832.79,,,,,,90631153.02,95550938.75,85261537.16,455970461.72,77802945.42,,,,25100.0,,4948011.7,,,4973111.7,58706177.79,85800000.0,,,,,144506177.79,-139533066.09,,,,,,,0.0,,31955723.43,,3105103.68,35060827.11,-35060827.11,90744.0,-96700203.78,1624848742.32,,,,,1528148538.54,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T22:48:08
20241231,,2994589978.85,,,,,,,,,,,10747524.51,67477968.11,3072815471.47,1386991605.4,,,,,,362702114.54,501961211.6,325052267.84,2576707199.38,496108272.09,,603750000.0,1506937.39,36151379.68,,36264900.86,,,677673217.93,155691735.65,221640000.0,,,,,377331735.65,300341482.28,,227895685.0,227895685.0,3000000.0,,,230895685.0,3000000.0,313173190.75,2432114.89,33441447.11,349614637.86,-118718952.86,658530.58,678389332.09,946459410.23,1624848742.32,946459410.23,,,1624848742.32,定期报告,是,20260314,CNY,合并期末,2025-03-14T19:50:22
20240930,,1483155891.85,,,,,,,,,,,10185924.51,72427381.54,1565769197.9,528446162.4,,,,,,232554394.53,372237483.99,290992137.13,1424230178.05,141539019.85,,,1506937.39,4245.0,,435817898.5,,,437329080.89,50376478.43,34160000.0,,,,400000000.0,484536478.43,-47207397.54,,159895685.0,156800000.0,3000000.0,,,162895685.0,,313120517.78,,23457852.35,336578370.13,-173682685.13,425100.97,-78925961.85,946459410.23,,,,,867533448.38,定期报告,未审计,20251025,CNY,合并期末,2024-10-18T20:20:19
20240630,,1159162954.31,,,,,,,,,,,10179133.59,31574999.07,1200917086.97,265706421.05,,,,,,168605178.08,245525096.09,178208573.4,858045268.62,342871818.35,,,,4245.0,,335817898.5,,,335822143.5,24293431.19,,,,,400000000.0,424293431.19,-88471287.69,,156800000.0,156800000.0,3000000.0,,,159800000.0,,311315122.37,,17346638.98,328661761.35,-168861761.35,386168.26,85924937.57,946459410.23,1032384347.8,946459410.23,,,1032384347.8,定期报告,未审计,20250823,CNY,合并期末,2024-08-22T19:35:09
20240331,,669989407.26,,,,,,,,,,,30213.55,11484816.1,681504436.91,164423166.68,,,,,,96363912.32,88221797.81,87401204.21,436410081.02,245094355.89,,,,,,335817898.5,,,335817898.5,17894665.9,,,,,400000000.0,417894665.9,-82076767.4,,,,3000000.0,,,3000000.0,,644584.01,,5394682.17,6039266.18,-3039266.18,175414.19,160153736.5,946459410.23,,,,,1106613146.73,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:08
20231231,,2574660979.99,,,,,,,,,,,103537372.9,90434461.52,2768632814.41,1295491574.61,,,,,,354296296.55,439545701.32,254340385.58,2343673958.06,424958856.35,,9867908.4,7442697.19,756885.5,,119086154.54,,,137153645.63,230105473.35,,,,,334885846.13,564991319.48,-427837673.85,,1420000.0,1420000.0,6000000.0,,25294884.5,32714884.5,6000000.0,230243874.35,332250.0,29857503.78,266101378.13,-233386493.63,-15960.02,-236281271.15,1182740681.38,946459410.23,1182740681.38,,,946459410.23,定期报告,是,20250315,CNY,合并期末,2024-03-15T18:55:02
