报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1491306658.71,,,,,,,,,,,27527161.38,39949619.0,1558783439.09,1353173807.3,,,,,,211632654.82,40584036.07,144642020.25,1750032518.44,-191249079.35,,,160000.0,,231997073.08,,,,232157073.08,195099749.52,49977017.77,,,,,245076767.29,-12919694.21,,,,1425998878.74,,,1425998878.74,579534813.53,54276633.43,,17500154.99,651311601.95,774687276.79,23409824.09,593928327.32,768254738.25,,,,,1362183065.57,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,5162104541.28,,,,,,,,,,,106874202.22,146592079.48,5415570822.98,3607994096.19,,,,,,651062966.5,231297477.29,284694581.63,4775049121.61,640521701.37,,148418235.16,6070312.29,3846152.39,,,,,158334699.84,1277026809.67,90091822.0,,20208401.21,,0.0,1387327032.88,-1228992333.04,,415618095.33,,2428918588.34,,,2844536683.67,1814650961.15,165041199.59,,49808128.6,2029500289.34,815036394.33,-10159061.44,216406701.22,551848037.03,768254738.25,551848037.03,0.0,0.0,768254738.25,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:28:07
20250930,,3667418368.14,,,,,,,,,,,102686790.42,107796034.98,3877901193.54,2540354689.16,,,,,,464504327.5,121688652.0,517973793.97,3644521462.63,233379730.91,,112673880.0,6917324.77,3000000.0,,,,,122591204.77,738042465.39,104369600.0,,17857770.53,,,860269835.92,-737678631.15,,412817235.33,,1987663931.28,,,2400481166.61,1317514631.72,143951774.88,,13409423.93,1474875830.53,925605336.08,4177397.34,425483833.18,551848037.03,,,,,977331870.21,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T20:58:12
20250630,,2250702279.21,,,,,,,,,,,71342971.91,103337325.07,2425382576.19,1700040573.99,,,,,,332832954.59,60833903.16,241298463.14,2335005894.88,90376681.31,,112356112.82,2931272.92,3000000.0,,,,,118287385.74,484483561.49,136275645.84,,,,,620759207.33,-502471821.59,,17617222.0,,1735303224.85,,0.0,1752920446.85,1014115460.73,133960210.71,,25054100.18,1173129771.62,579790675.23,9166974.15,176862509.1,547213465.09,724075974.19,547213465.09,,,724075974.19,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T22:26:06
20250331,,1269844877.89,,,,,,,,,,,32256036.69,31838057.52,1333938972.1,989960470.31,,,,,,189026593.45,26540870.56,115349910.2,1320877844.52,13061127.58,,94000460.97,6486760.27,,,,,,100487221.24,199935768.68,70091822.0,,,,,270027590.68,-169540369.44,,,,992740309.99,,,992740309.99,662576136.77,8828891.37,,8312829.37,679717857.51,313022452.48,7188452.57,163731663.19,551848037.03,,,,,715579700.22,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,,3981481351.48,,,,,,,,,,,79144299.97,63872778.07,4124498429.52,2994585560.09,,,,,,529512073.39,145964445.8,274987564.57,3945049643.85,179448785.67,,1277785885.9,16770430.21,33371396.04,,,,,1327927712.15,1748619811.75,691498701.91,,0.0,,9409400.68,2449527914.34,-1121600202.19,,45390602.0,,1977327810.11,,32275100.0,2054993512.11,771775560.0,149096519.85,,256597669.26,1177469749.11,877523763.0,-17963872.96,-82591526.48,634439563.51,551848037.03,634439563.51,0.0,0.0,551848037.03,定期报告,是,20260331,CNY,合并期末,2025-03-28T21:41:20
20240930,,2925237398.13,,,,,,,,,,,69986737.55,146564552.63,3141788688.31,2194903920.26,,,,,,373355684.99,117065522.32,343371355.35,3028696482.92,113092205.39,,949206041.44,2223971.6,428533.18,,0.0,,,951858546.22,1132926763.96,767013816.54,,0.0,,,1899940580.5,-948082034.28,,14228486.0,,1692171394.45,,59426100.0,1765825980.45,611064194.3,152226391.02,,105693676.59,868984261.91,896841718.54,1491430.71,63343320.36,634439563.51,,,,,697782883.87,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:40:04
20240630,,1903649270.61,,,,,,,,,,,38536709.48,27790291.59,1969976271.68,1281478650.4,,,,,,243507191.87,76202220.61,176866178.33,1778054241.21,191922030.47,,497104536.2,2185082.71,428533.18,,,,,499718152.09,709470509.88,436031438.5,,,,,1145501948.38,-645783796.29,,14228486.0,,1196750357.54,,59426100.0,1270404943.54,344500000.0,133853763.13,,95376441.4,573730204.53,696674739.01,-16455834.97,226357138.22,634439563.51,860796701.73,634439563.51,,,860796701.73,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T20:05:10
20240331,,981188433.17,,,,,,,,,,,20475721.12,29228667.64,1030892821.93,729101881.02,,,,,,134187601.67,50208418.66,75468107.75,988966009.1,41926812.83,,172914412.46,2152443.82,,,,,,175066856.28,294529159.42,40733071.04,,,,,335262230.46,-160195374.18,,,,588942951.95,,,588942951.95,181031364.56,4310195.6,,76690607.22,262032167.38,326910784.57,-1237255.24,207404967.98,634193283.76,,,,,841598251.74,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:20:10
20231231,,3185674291.66,,,,,,,,,,,68586267.43,52901049.92,3307161609.01,2442728291.44,,,,,,388836703.01,67423264.46,234158505.5,3133146764.41,174014844.6,,814513273.25,7308491.69,1213390.43,,,,,823035155.37,549611455.17,1300364054.81,,,,0.0,1849975509.98,-1026940354.61,,1202117870.42,,1115766060.0,,0.0,2317883930.42,1036940050.0,100186830.98,,35791592.17,1172918473.15,1144965457.27,5961068.2,298001015.46,336192268.3,634193283.76,336192268.3,,,634193283.76,定期报告,是,20250329,CNY,合并期末,2024-03-29T23:10:04
