报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,38225838.39,38225838.39,,,,,,84879494.07,48225778.3,,,,,,,,,815158.01,3284400.64,7565748.76,29449196.32,-4460787.96,741423.54,,,,,,,,,,,28699.89,6698572.54,-161646037.34,,339432.28,-201232988.31,594877.67,,38328730.03,,-238966840.67,2537169.53,,-241504010.2,-241504010.2,,-188658808.69,,-52845201.51,,,,,,,,,,,,,,,,,,,,-241504010.2,-188658808.69,-52845201.51,-0.5439,-0.5439,定期报告,是,20260430,CNY,合并期末,2026-04-30T19:56:08
20250930,34002503.53,34002503.53,,,,,,71921782.11,44805864.24,,,,,,,,,643293.9,2530086.46,6585978.44,22178849.02,-4822289.95,343233.02,,,,,,,,,,,326699.89,8003302.1,-171593264.75,,66549.23,-201115992.11,264876.67,,36912690.8,,-237763806.24,-177672.16,,-237586134.08,-237586134.08,,-187637220.1,,-49948913.98,,,,,,,,,,,,,,,,,,,,-237586134.08,-187637220.1,-49948913.98,-0.541,-0.541,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:22:11
20250630,23476179.49,23476179.49,,,,,,54310157.15,33212557.6,,,,,,,,,460523.9,1659841.83,5047748.84,17328243.32,-3398758.34,241785.53,,,,,,,,,,,28699.89,-2225203.26,-56225431.93,,-101977.99,-89357890.95,258176.67,,24127339.01,,-113227053.29,-78345.71,,-113148707.58,-113148707.58,,-89066868.76,,-24081838.82,,,,,,,,,,,,,,,,,,,,-113148707.58,-89066868.76,-24081838.82,-0.2568,-0.2568,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T22:34:05
20250331,22497720.21,22497720.21,,,,,,32136925.36,22842780.56,,,,,,,,,262550.88,788039.91,2048158.41,8357027.76,-2161632.16,98174.99,,0.0,,,,,,,,,18963.45,8200.0,1639390.87,,,-7972650.83,56324.95,,145147.85,,-8061473.73,-535628.2,,-7525845.53,-7525845.53,,-6339407.68,,-1186437.85,,,,,,,,,,,,,,,,,,,,-7525845.53,-6339407.68,-1186437.85,-0.0183,-0.0183,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T01:32:06
20241231,291290951.17,291290951.17,,,,,,318608714.57,276307526.17,,,,,,,,,1310535.14,7716193.45,10153318.51,29591962.63,-6470821.33,462616.68,,-10452.12,,,,,,,,,5302224.27,-12081754.41,-9654208.32,,-67417.55,-43829371.53,2771380.21,,525860.27,,-41583851.59,6624385.88,,-48208237.47,-48208237.47,,-46114722.88,,-2093514.59,,,,,,,,,,,,,,,,,,,,-48208237.47,-46114722.88,-2093514.59,-0.133,-0.133,定期报告,是,20260430,CNY,合并期末,2025-04-29T01:32:06
20240930,261663530.45,261663530.45,,,,,,282740319.34,252677060.82,,,,,,,,,981400.85,5969304.61,7846871.82,19780612.29,-4514931.05,326745.79,,-20384.16,,,,,,,,,5277224.27,847769.33,-5962170.26,,-67417.55,-21001767.26,2990248.51,,417045.73,,-18428564.48,-414887.94,,-18013676.54,-18013676.54,,-17246080.87,,-767595.67,,,,,,,,,,,,,,,,,,,,-18013676.54,-17246080.87,-767595.67,-0.0497,-0.0497,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T16:12:03
20240630,209743208.11,209743208.11,,,,,,222682415.56,202568976.93,,,,,,,,,621720.33,4256542.32,5392502.49,12469780.13,-2627106.64,385176.69,,-5705.57,,,,,-1657.76,,,,3277224.27,17851.71,1092983.68,,,-8558511.12,2069779.73,,396416.79,,-6885148.18,-362453.43,,-6522694.75,-6522694.75,,-5793644.33,,-729050.42,,,,,,,,,,,,,,,,,,,,-6522694.75,-5793644.33,-729050.42,-0.0167,-0.0167,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T16:17:04
20240331,101892137.58,101892137.58,,,,,,106924517.26,97614499.61,,,,,,,,,336458.46,2412302.01,2318542.08,5350317.45,-1107602.35,174768.93,,7861.72,,,,,,,,,1087296.06,,-1827558.61,,,-5764780.51,1420492.02,,66640.64,,-4410929.13,-385477.86,,-4025451.27,-4025451.27,,-4025451.27,,,,,,,,,,,,,,,,,,,,,,-4025451.27,-4025451.27,,-0.0116,-0.0116,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:42:04
20231231,172431105.99,172431105.99,,,,,,198631351.71,150082588.74,,,,,,,,,1517306.63,14291335.7,13305409.31,23404778.96,-3970067.63,442105.16,,2124263.21,,,,,1657.76,,,,2092912.76,-8494514.91,-653321.2,,,-31129248.1,1175828.56,,293349.79,,-30246769.33,3958019.73,,-34204789.06,-34204789.06,,-34204789.06,,,,,,,,,,,,,,,,,,,,,,-34204789.06,-34204789.06,,-0.0986,-0.0986,定期报告,是,20250429,CNY,合并期末,2024-04-25T19:42:04
20230930,99440454.73,99440454.73,,,,,,114056204.96,80299693.46,,,,,,,,,963423.25,9666619.68,10417656.83,15698878.46,-2990066.72,168803.2,,2124263.21,,,,,,,,,2080912.76,-584424.64,9933041.51,,,-1061957.39,131780.92,,179858.46,,-1110034.93,912811.92,,-2022846.85,-2022846.85,,-2022846.85,,,,,,,,,,,,,,,,,,,,,,-2022846.85,-2022846.85,,-0.0058,-0.0058,更正或补充,未审计,20250429,CNY,合并期末,2023-10-30T17:22:04
