报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,168095051.03,,,,,,,,,,,,9872279.47,177967330.5,121906737.35,,,,,,34528520.76,6756807.08,21303378.36,184495443.55,-6528113.05,,10587.93,30056.71,810.0,681852.37,,,,723307.01,478019.91,,,,,,478019.91,245287.1,,,,,,,0.0,,,,,0.0,0.0,-6921.16,-6289747.11,15192620.3,8902873.19,15192620.3,,,8902873.19,定期报告,是,20260331,CNY,合并期末,2026-03-31T18:10:07
20250630,,72254345.23,,,,,,,,,,,,4616710.16,76871055.39,50215763.74,,,,,,18365073.2,3176578.66,11961871.41,83719287.01,-6848231.62,,,,,,,,,0.0,50442.48,,,,,,50442.48,-50442.48,,,,,,,0.0,,,,,0.0,0.0,8235.42,-6890438.68,18834578.94,8302181.62,15192620.3,,,11944140.26,定期报告,未审计,20250827,CNY,合并期末,2025-08-27T19:56:07
20241231,,188256337.43,,,,,,,,,,,286264.56,11545557.17,200088159.16,119115601.88,,,,,,36160189.19,28033140.22,15495841.77,198804773.06,1283386.1,,12735.81,9136154.07,3950.0,,,,,9152839.88,188765.17,,,,,,188765.17,8964074.71,,,,,,,0.0,,,,1587890.88,1587890.88,-1587890.88,90336.73,8749906.65,6442713.65,15192620.3,6442713.65,,,15192620.3,定期报告,是,20260331,CNY,合并期末,2025-03-28T20:15:12
20240630,,81280470.53,,,,,,,,0.01,,,285914.62,5228473.21,86794858.37,55940600.87,,,,,,19513151.89,399755.81,16293158.15,92146666.72,-5351808.35,,9100000.0,,3700.0,,,,,9103700.0,106110.0,,,,,,106110.0,8997590.0,,,,,,,0.0,,,,,0.0,0.0,33314.14,3679095.79,6442713.65,15192620.3,6442713.65,,,10121809.44,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T17:00:06
20231231,,105863995.0,,,,,,,,,,,79710.13,9640464.35,115584169.48,61636663.69,,,,,,32026120.09,3946270.58,22662450.28,120271504.64,-4687335.16,,,,,,,,,0.0,1390.0,,,,,,1390.0,-1390.0,,,,,,2458891.67,2458891.67,,,,,0.0,2458891.67,89786.89,-2140046.6,8582760.25,6442713.65,8582760.25,,,6442713.65,定期报告,是,20250328,CNY,合并期末,2024-03-28T19:35:12
20230630,,49766810.01,,,,,,,,,,,591.58,5176795.52,54944197.11,34474515.64,,,,,,15284611.59,1425384.41,7645824.27,58830335.91,-3886138.8,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,25854.9,-3860283.9,8582760.25,6442713.65,8582760.25,,,4722476.35,定期报告,未审计,20240829,CNY,合并期末,2023-08-25T18:40:22
20221231,,171592515.85,,,,,,,,,,,353675.36,17869843.32,189816034.53,103198253.9,,,,,,50362082.58,2525389.7,35343912.0,191429638.18,-1613603.65,,,,7540000.0,,,,,7540000.0,174555.0,,,,,,174555.0,7365445.0,,,,,,,0.0,,,,12894666.05,12894666.05,-12894666.05,89307.39,-7053517.31,15636277.56,9951923.8,15636277.56,,,8582760.25,定期报告,是,20230331,CNY,合并期末,2023-03-31T16:35:03
20220930,,139436756.35,,,,,,,,,,,340838.07,9349693.94,149127288.36,95455174.86,,,,,,35678110.83,1817800.72,26550260.47,159501346.88,-10374058.52,,,,7540000.0,,,,,7540000.0,107555.0,,,,,,107555.0,7432445.0,,,,,,,0.0,,,,,0.0,0.0,92049.77,-2849563.75,18645415.83,,,,,15795852.08,定期报告,未审计,20221028,CNY,合并期末,2022-10-28T15:50:03
20220630,,87463461.05,,,,,,,,,,,304174.55,6624916.44,94392552.04,58993355.54,,,,,,25590538.53,1184959.4,19332260.05,105101113.52,-10708561.48,,,,5040000.0,,,,,5040000.0,,,,,,,0.0,5040000.0,,,,,,,0.0,,,,,0.0,0.0,46825.68,-5621735.8,18645415.83,,,,,13023680.03,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T15:55:03
20220331,,41708434.86,,,,,,,,,,,,7081593.81,48790028.67,24669187.84,,,,,,14055304.54,438731.58,14666638.19,53829862.15,-5039833.48,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,-3422.29,-5043255.77,18645415.83,,,,,13602160.06,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T19:10:03
