报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,184241320.31,184241320.31,,,,,,180445864.38,135608163.5,,,,,,,,,1149814.8,4051426.62,6503967.08,30831217.31,2301275.07,2237599.1,,-50000.0,-50000.0,,,,-9010603.06,,,,840983.27,,2719633.83,,985927.73,-718602.3,12331.34,,418416.24,,-1124687.2,5908288.8,,-7032976.0,-7032976.0,,-13492433.52,,6459457.52,3119463.32,3119463.32,,,,,,3119463.32,,,,,,,,,3119463.32,,,-3913512.68,-10372970.2,6459457.52,-0.0328,-0.0328,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:46:16
20251231,880907384.57,880907384.57,,,,,,766165753.68,576750761.42,,,,,,,,,9393757.72,33467916.25,28989240.13,101911673.93,15652404.23,15753558.83,,-140726.45,-376436.38,,,,17949807.28,,,,7599300.39,-4213327.96,3059319.9,,2543.38,138998547.43,229491.73,,360831.48,,138867207.68,32637395.15,,106229812.53,106229812.53,,82220326.62,,24009485.91,21069194.05,21069194.05,,,,,,21069194.05,,,,,,,,,21069194.05,,,127299006.58,103289520.67,24009485.91,0.1961,0.1961,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:46:11
20250930,677490405.74,677490405.74,,,,,,579151314.82,440429532.16,,,,,,,,,7283445.96,29534650.96,20748279.71,67739235.1,13416170.93,9868642.55,,-279387.12,-279387.12,,,,38329180.94,,,,3624637.8,,4949286.09,,381.64,144963190.27,883911.98,,268436.92,,145578665.33,25621995.73,,119956669.6,119956669.6,,98777018.73,,21179650.87,10899332.21,10899332.21,,,,,,10899332.21,,,,,,,,,10899332.21,,,130856001.81,109676350.94,21179650.87,0.2353,0.2332,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:12:06
20250630,427804602.29,427804602.29,,,,,,373574126.78,287478515.21,,,,,,,,,4989536.65,18058640.05,4689493.77,50331546.68,8026394.42,8664221.57,,-223734.28,-223734.28,,,,12134593.18,,,,2846724.97,,5520795.76,,381.64,74509236.78,502815.8,,225694.54,,74786358.04,12027960.81,,62758397.23,62758397.23,,56605072.61,,6153324.62,11988153.84,11988153.84,,,,,,11988153.84,,,,,,,,,11988153.84,,,74746551.07,68593226.45,6153324.62,0.1348,0.1343,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:14:05
20250331,227130475.89,227130475.89,,,,,,181527648.96,142814872.53,,,,,,,,,2793731.79,8798891.48,6382921.73,17167264.32,3569967.11,5336029.03,,-71356.72,-71356.72,,,,1257976.45,,,,1586528.87,,876849.52,,-170.08,49252654.97,89764.5,,128167.02,,49214252.45,9101408.59,,40112843.86,40112843.86,,37422373.08,,2690470.78,959665.23,959665.23,,,,,,959665.23,,,,,,,,,959665.23,,,41072509.09,38382038.31,2690470.78,0.0892,0.0892,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:26:07
20241231,905125536.81,905125536.81,,,,,,713612000.31,541524526.09,,,,,,,,,8979766.41,46368212.96,11747901.76,95789896.63,9201696.46,11610294.02,,32417085.54,10883562.32,,,,11506474.84,,,,12625667.36,-47965219.31,-3017897.32,,-958149.1,196121498.51,501087.23,,1055321.13,,195567264.61,25908478.45,,169658786.16,169658786.16,,160015814.67,,9642971.49,-15455999.54,-15455999.54,,,,,,-15455999.54,,,,,,,,,-15455999.54,,,154202786.62,144559815.13,9642971.49,0.3812,0.3758,定期报告,是,20260423,CNY,合并期末,2025-03-27T20:52:15
20240930,610012463.54,610012463.54,,,,,,474884923.0,356990412.32,,,,,,,,,6283141.96,31075555.3,15489717.87,58917095.59,6128999.96,5341100.68,,7198730.55,6833498.87,,,,3323550.99,,,,10414071.07,586433.44,-303724.78,,436188.48,156782790.29,1069901.28,,738433.31,,157114258.26,21403907.91,,135710350.35,135710350.35,,128179557.47,,7530792.88,367835.89,367835.89,,,,,,367835.89,,,,,,,,,367835.89,,,136078186.24,128547393.36,7530792.88,0.3084,0.3034,定期报告,未审计,20251025,CNY,合并期末,2024-10-17T16:17:04
20240630,382288425.78,382288425.78,,,,,,292238497.48,215210878.37,,,,,,,,,3702516.29,19278180.46,10116667.73,40451617.74,3478636.89,3671700.18,,3647299.79,3282068.11,,,,-2223037.42,,,,2866356.85,586433.44,1559560.26,,433523.7,96920064.92,1108302.71,,521404.57,,97506963.06,15107518.14,,82399444.92,82399444.92,,78254888.62,,4144556.3,-3580326.65,-3580326.65,,,,,,-3580326.65,,,,,,,,,-3580326.65,,,78819118.27,74674561.97,4144556.3,0.1883,0.1856,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T16:52:04
20240331,224351811.57,224351811.57,,,,,,167438104.72,133623000.34,,,,,,,,,1912758.96,9081124.25,2839447.9,18874431.61,1107341.66,1630913.65,,616168.42,616168.42,,,,-1496698.46,,,,528594.83,,-5613869.36,,-67840.18,50880062.1,116566.1,,153741.29,,50842886.91,7484293.97,,43358592.94,43358592.94,,40493153.35,,2865439.59,-8818938.21,-8818938.21,,,,,,-8818938.21,,,,,,,,,-8818938.21,,,34539654.73,31674215.14,2865439.59,0.097,0.096,定期报告,未审计,20250429,CNY,合并期末,2024-04-08T18:12:02
20231231,817697733.09,817697733.09,,,,,,707719219.03,536648771.16,,,,,,,,,8096332.24,46618487.99,12677307.19,92464142.31,11214178.14,12420668.19,,2995117.89,4535544.91,,,,1328072.23,,,,7341016.72,-173162.32,-7380252.33,,905704.37,114995010.62,363171.22,,751749.93,,114606431.91,12325067.29,,102281364.62,102281364.62,,100152353.14,,2129011.48,4446777.54,4446777.54,,,,,,4446777.54,,,,,,,,,4446777.54,,,106728142.16,104599130.68,2129011.48,0.2412,0.2393,定期报告,是,20250328,CNY,合并期末,2024-03-28T19:52:05
