报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,12860011.25,,,,,,,,,,,1397.68,1076119.78,13937528.71,9480429.38,,,,,,4227428.5,787268.46,3389508.19,17884634.53,-3947105.82,,,,,,,,,0.0,240159.04,,,,,,240159.04,-240159.04,,,,1000000.0,,,1000000.0,1904201.17,172729.68,,5221.22,2082152.07,-1082152.07,,-5269416.93,22212590.4,,,,,16943173.47,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,,327145753.62,,,,,,,,,,,54207.79,2745774.94,329945736.35,311999272.07,,,,,,19683570.99,4070442.67,19127643.92,354880929.65,-24935193.3,,,100.0,30973.45,6800000.0,,,,6831073.45,19474589.17,400000.0,,,,4167131.77,24041720.94,-17210647.49,,500000.0,500000.0,54228750.71,,4164835.77,58893586.48,43052703.16,1579159.14,,1330748.81,45962611.11,12930975.37,,-29214865.42,51427455.82,22212590.4,51427455.82,,,22212590.4,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:05
20250930,,245004846.47,,,,,,,,,,,34421.81,6160344.38,251199612.66,231103290.75,,,,,,14388000.51,4083646.24,15306522.5,264881460.0,-13681847.34,,,,,6656906.29,,,,6656906.29,17526019.04,,,,,,17526019.04,-10869112.75,,500000.0,500000.0,47082560.25,,,47582560.25,41632703.16,1542305.12,,5967303.57,49142311.85,-1559751.6,,-26110711.69,51427455.82,,,,,25316744.13,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:04:18
20250630,,198840472.91,,,,,,,,,,,8601.94,5809028.61,204658103.46,198629014.78,,,,,,9626096.08,3639877.27,12824684.24,224719672.37,-20061568.91,,,,,6656906.29,,,,6656906.29,14501055.9,,,,,,14501055.9,-7844149.61,,500000.0,500000.0,44436369.79,,,44936369.79,39900798.39,1055513.52,,3000000.0,43956311.91,980057.88,,-26925660.64,51427455.82,24501795.18,51427455.82,,,24501795.18,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:36:09
20250331,,104706161.67,,,,,,,,,,,8601.94,2494784.28,107209547.89,109938623.47,,,,,,4845159.8,780924.03,9243680.96,124808388.26,-17598840.37,,,,,,,,,0.0,1535818.88,,,,,,1535818.88,-1535818.88,,,,920000.0,,,920000.0,435714.3,320784.3,,,756498.6,163501.4,,-18971157.85,51432455.82,,,,,32461297.97,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T01:58:06
20241231,,506516626.63,,,,,,,,,,,79566.07,2220368.03,508816560.73,451805095.18,,,,,,22287180.82,3797683.37,12660531.54,490550490.91,18266069.82,,-10840524.31,,8000.0,41432439.36,686922.64,,,31286837.69,28850132.64,2187000.0,,1.0,,,31037133.64,249704.05,,251103.15,,6148000.0,,47060285.98,53459389.13,13502544.66,6451449.14,,29630868.1,49584861.9,3874527.23,,22390301.1,29037154.72,51427455.82,29037154.72,,,51427455.82,定期报告,是,20260429,CNY,合并期末,2025-04-29T02:00:08
20240930,,110833824.61,,,,,,,,,,,74327.73,3687377.53,114595529.87,123455546.92,,,,,,17833280.63,4212248.26,13151779.72,158652855.53,-44057325.66,,105319361.0,,8000.0,,,,,105327361.0,15448490.85,4690301.0,,,,11408152.73,31546944.58,73780416.42,,2981286.0,,3428000.0,,43964764.14,50374050.14,10949314.78,5093526.55,,32412031.8,48454873.13,1919177.01,,31642267.77,29037154.72,,,,,60679422.49,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:55:05
20240630,,48582065.74,,,,,,,,,,,54839.17,1244459.34,49881364.25,38451689.79,,,,,,11848196.52,3619327.84,4032252.95,57951467.1,-8070102.85,,,,8000.0,,,,,8000.0,12351341.01,87000.0,,,,,12438341.01,-12430341.01,,2981286.0,,3428000.0,,43964764.14,50374050.14,6026814.58,5042344.42,,29860905.43,40930064.43,9443985.71,,-11056458.15,29037154.72,17980696.57,29037154.72,,,17980696.57,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T16:50:11
20240331,,24981301.81,,,,,,,,,,,54839.47,1421833.68,26457974.96,17984051.03,,,,,,5791203.52,2204469.5,2295079.82,28274803.87,-1816828.91,,,,,,,,,0.0,1071461.85,87000.0,,,,,1158461.85,-1158461.85,,2981286.0,,,,10096396.2,13077682.2,217376.66,131671.94,,4837032.55,5186081.15,7891601.05,,4916310.29,29037154.72,,,,,33953465.01,定期报告,未审计,20250429,CNY,合并期末,2024-04-30T01:55:04
20231231,,180526153.47,,,,,,,,,,,284703.52,25872998.87,206683855.86,180089030.47,,,,,,21549242.54,10809114.76,15712647.07,228160034.84,-21476178.98,,,,,83700000.0,,,,83700000.0,10943895.02,77965000.0,,,,,88908895.02,-5208895.02,,11011644.1,,29220000.0,,31256000.0,71487644.1,31000000.0,1732323.74,,80101583.7,112833907.44,-41346263.34,,-68031337.34,97068492.06,29037154.72,97068492.06,,,29037154.72,定期报告,是,20250429,CNY,合并期末,2024-04-30T01:55:04
