报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20210930,,25566217.88,,,1007618.0,,,401221010.57,,401221010.57,,247771730.28,,,,,,,,,,,3082948743.51,196684245.63,,,,2354124000.0,2170564855.92,8479888421.79,,,,,,,,497666068.05,27773054.62,,1849633900.0,,,,,,,172892568.16,,,,,2248681476.87,450814.33,,,,24962385.88,199294515.17,,5736168.58,63131601.46,,,22465530.85,5112688083.97,13592576505.76,,4119571902.36,,,,,,1198859545.76,,1198859545.76,134760425.41,23104563.3,,,95964881.65,92431883.0,,,,,,4698257385.0,,,,,,,,,,,,,,4106934417.62,1980326084.21,16450211088.31,,64900000.0,,,,4704965.88,,,,,,33963994.86,,753561159.55,857130120.29,17307341208.6,,3135159630.0,,,,582183783.79,,,,199725155.58,,,-8702851108.74,,,-4785782539.37,1071017836.53,-3714764702.84,13592576505.76,定期报告,未审计,20211028,CNY,合并期末,2021-10-28T15:50:05
20210630,,26241273.37,,,676470.51,,,402376083.26,,402376083.26,,252766765.28,,5074286.34,,,,,,,,3059564434.17,3064638720.51,195561290.95,,,,2354124000.0,2173323651.47,8469708255.35,,,,,,,,497666068.05,27977846.56,,1849933900.0,,,,,,,172870738.09,172870738.09,,2271266783.15,119889.44,2271386672.59,483889.48,,,,24962385.88,201001359.35,,5736168.58,65056054.07,,,22465530.85,5139540613.5,13609248868.85,,4119571902.36,,,,,,1198434450.84,,1198434450.84,134262543.78,23104563.3,,,95615472.95,92664375.61,2172712444.38,63597329.62,,,2373505721.05,4609815495.05,,,,,,,,,,,,,,4107907928.18,1980326084.21,16361702816.28,,64900000.0,,,,4702033.14,,,,,,34171101.39,,753667659.43,857440793.96,17219143610.24,,3135159630.0,,,,582183783.79,,,,199725155.58,,,-8599434583.49,,,-4682366014.12,1072471272.73,-3609894741.39,13609248868.85,定期报告,未审计,20210830,CNY,合并期末,2021-08-30T16:35:04
20210331,,30630765.07,,,556611.0,,,418962918.98,,418962918.98,,255145852.97,,,,,,,,,,,3602744271.02,211336609.07,,,,2354124000.0,2334982573.91,9208483602.02,,,,,,,,497189120.68,28182638.5,,1850683900.0,,,,,,,172848908.02,,,,,2300839629.21,712393.37,,,,27193534.73,202621544.57,,5736168.58,67116340.01,,,22938152.85,5176062330.52,14384545932.54,,4119571902.36,,,,,,1196792796.53,,1196792796.53,136914975.5,23104563.3,,,92638870.62,89472765.06,,,,,,4554247303.37,,,,,,,,,,,,,,3748301298.5,1980326084.21,15941370559.45,,422818571.09,,,,7076369.96,,,,,,34673723.47,,864877659.43,1329446323.95,17270816883.4,,3135159630.0,,,,582183783.79,,,,199725155.58,,,-7888105550.56,,,-3971036981.19,1084766030.33,-2886270950.86,14384545932.54,定期报告,未审计,20210630,CNY,合并期末,2021-06-30T19:10:02
20201231,,33821922.21,,,549943.0,,,418977280.67,,418977280.67,,256866942.63,,5074286.34,,,,,,,,2994281522.69,2999355809.03,210873490.4,,,,2354124000.0,2327038844.06,8601608232.0,,,,,,,,498439120.67,28479684.0,,2469933900.0,,,,,,,173353137.95,173353137.95,,2359910255.58,119889.44,2360030145.02,833402.63,,,,,204334513.33,,5736168.58,69013292.61,,,23912408.83,5834065773.62,14435674005.62,,4119571902.36,,,,,,1180639166.88,,1180639166.88,108657749.56,23104563.3,,,96502423.79,80514914.71,1854048091.1,63597329.62,,,2567220059.89,4484865480.61,,,,,,,,,,,,,,3743413481.24,1980326084.21,15817595766.66,,422818571.09,,,,,,13027921.14,13027921.14,,,35308134.1,,864877659.43,1336032285.76,17153628052.42,,3135159630.0,,,,582183783.79,,,,199725155.58,,,-7722837767.41,,,-3805769198.04,1087815151.24,-2717954046.8,14435674005.62,定期报告,是,20210630,CNY,合并期末,2021-06-30T19:05:04
20200930,,44909107.81,,,414467.0,,,781038538.59,,781038538.59,,297233922.44,,,,,,,,,,,2771694285.56,239341526.01,,,,2457081485.07,2790444508.59,9382157841.07,,,,,,,,693188974.67,28776737.94,,2397783900.0,,,,,,,234062435.53,,,,,2674525604.38,1929899.06,,,,,242926897.74,,5736168.58,71675930.56,,,26208942.21,6376815490.67,15758973331.74,,4369571912.36,,,,,,1305503607.88,,1305503607.88,130872498.21,,,,97106072.51,79017194.38,,,,,,4349599287.88,,,,,,,,,,,,,,3720902765.27,1992545133.13,16045118471.62,,448143662.03,,,,,,,37476201.39,,,42609817.8,,892953620.04,1421183301.26,17466301772.88,,3135159630.0,,,,606503965.03,,,,199725155.58,,,-6779195193.96,,,-2837806443.35,1130478002.21,-1707328441.14,15758973331.74,定期报告,未审计,20201130,CNY,合并期末,2020-11-30T16:45:02
20200630,,58774187.53,,,616823.0,,,788516023.98,,788516023.98,,306126058.72,,5074286.34,,,,,,,,2750623470.21,2755697756.55,247839749.49,,,,2457081485.07,2792449580.95,9407101665.29,,,,,,,,693188974.67,29073791.88,,2417783900.0,,,,,,,233408842.19,233408842.19,,2717856008.76,572184.4,2718428193.16,5342891.07,,,,,244702424.71,,5736168.58,73860338.27,,,26045537.8,6447571062.33,15854672727.62,,4373571912.36,,,,,,1344129443.75,,1344129443.75,137233730.41,,,,99422176.65,77505498.52,1522731997.95,63597329.62,,,2552779116.09,4139108443.66,,,,,,,,,,,,,,3722272816.68,1992545133.13,15885789155.16,,448143662.03,,,,,,38190153.14,38190153.14,,,43328046.96,,892953620.04,1422615482.17,17308404637.33,,3135159630.0,,,,606503965.03,,,,199725155.58,,,-6528573417.05,,,-2587184666.44,1133452756.73,-1453731909.71,15854672727.62,定期报告,未审计,20201130,CNY,合并期末,2020-11-30T16:40:03
20200331,,60032958.1,,,148666.0,,,822666899.97,,822666899.97,,318052816.27,,,,,,,,,,,3094983876.4,242633948.04,,,,2636287000.0,3066102927.19,10240909091.97,,,,,,,,693967409.4,28821883.61,,2414783900.0,,,,,,,231940415.29,,,,,2766879437.12,16003444.69,,,,,246545889.99,,5736168.58,76262917.21,,,24404950.68,6505346416.57,16746255508.54,,4373571912.36,,,,,,1387463696.97,,1387463696.97,137737736.26,,,,109549455.07,76024217.12,1276145323.18,63597329.62,,,,3806210158.17,,,,,,,,,,,,,,3076575295.39,1992545133.13,14959677604.47,,448143662.03,640000000.0,,,,,,50024027.31,,,44090109.39,,892918120.08,2075175918.81,17034853523.28,,3135159630.0,,,,606503965.03,,,,199725155.58,,,-5466390766.7,,,-1525002016.09,1236404001.35,-288598014.74,16746255508.54,定期报告,未审计,20201130,CNY,合并期末,2020-11-30T17:40:02
20191231,,49205510.43,,,459409.74,,,820878266.42,,820878266.42,,319399855.9,,8118858.15,,,,,,,,3047287232.85,3055406091.0,257564813.13,,,,2636287000.0,3067646987.41,10206847934.03,,,,,,,,690967409.39,29026675.55,,2414783900.0,,,,,,,231049036.14,231049036.14,,2800218096.05,117087.77,2800335183.82,6674781.89,,,,,248182748.25,,5736168.58,79844069.34,,,24652044.53,6531252017.49,16738099951.52,,4394571912.36,,,,,,1386975670.57,,1386975670.57,143431439.64,,,,120916829.32,74998114.21,1172392331.68,63597329.62,,,2352869124.73,3588858786.03,,,,,,,,,,,,,,3073039292.5,1992545133.13,14775337177.76,,448143662.03,640000000.0,,,,,54574155.86,54574155.86,,,44764505.28,,892953620.04,2080435943.21,16855773120.97,,3135159630.0,,,,606503965.03,,,,199725155.58,,,-5299070920.05,,,-1357682169.44,1240008999.99,-117673169.45,16738099951.52,定期报告,是,20201130,CNY,合并期末,2020-11-30T17:40:02
20190930,,207772227.58,,,72298.72,,,696004509.53,,696004509.53,,389312340.1,,8023604.5,,,,,,,,,3135882041.1,365431348.15,,,,,3638745145.81,8433219910.99,,,,,,,,805152220.01,29231467.49,,2412533900.0,,,,,,,887467009.28,,,,,3447391550.55,32101258.9,,,,,262672716.53,,5736168.58,101837205.37,,869522.83,2913594924.95,10898587944.49,19331807855.48,,4669571912.36,,,,,,1202933592.11,,1202933592.11,156140905.28,,,,115828564.83,68506922.27,1063164412.68,63597329.62,,,,3049584108.88,,,,,,,,,,,,,,3941342610.88,1955703457.69,15159612074.3,,408132494.49,,,,,,,237775017.72,,524284.76,45637639.18,,2737038207.84,3429107643.99,18588719718.29,,3135159630.0,,,,608066952.07,,,,199725155.58,,,-4610656783.52,,,-667705045.87,1410793183.06,743088137.19,19331807855.48,定期报告,未审计,20201130,CNY,合并期末,2020-11-30T17:40:02
20190630,,285550888.34,,,432651.11,,,717069701.6,,717069701.6,,414239614.39,,8101214.32,,,,,,,,3108403528.27,3116504742.59,376003330.71,,,,,3654035385.21,8563836313.95,,,,,,,,797886232.19,29436253.26,,2411783900.0,,,4586837644.81,1026057656.64,3560779988.17,67024797.61,886846943.24,886846943.24,,3493755190.56,,3493755190.56,32986355.34,,,,,264602735.99,,5736168.58,107914064.9,,877330.81,2898563964.56,10930389139.43,19494225453.38,,4669572012.36,,,,,,1226967007.68,,1226967007.68,162942096.7,,,,109409409.81,66797773.05,936628246.5,63597329.62,,,2030263140.48,3030488716.6,,,,,,,,,,,,,,3936889293.21,1938522469.35,15141588778.76,,410732494.49,,,,,,190955610.47,190955610.47,,524284.76,46369315.13,,2737050041.16,3385631746.01,18527220524.77,,3135159630.0,,,,608066952.07,,,,199725155.58,,,-4388114469.76,,,-445162732.11,1412167660.72,967004928.61,19494225453.38,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T15:29:48
