报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,346314810.61,,,,,40770.0,291391150.13,28568159.21,262822990.92,6666138.79,19598654.32,,,,,,,,,,,1274113.35,492819251.39,,,,,96204943.79,1254309832.38,,,,,,,,,,1907119.5,,,,,,,,23818667.65,,,,,630487009.96,,,,,2001843.96,39856987.59,,,,,48927830.41,34692975.98,781692435.05,2036002267.43,,704896688.18,,,,40767802.8,,219367072.14,85983510.93,133383561.21,1834.87,12031581.77,,,5323424.83,14239328.44,,,,,,1772263.8,,,,,,,,,,,,,,70467331.25,37473605.82,1106340933.9,,110370000.0,,,,650733.92,,,12457723.62,,,85579701.44,753344.85,,209811503.83,1316152437.73,,153301499.0,,,,437965251.92,,-5942337.34,,18501178.78,,,85987179.6,,,689812771.96,30037057.74,719849829.7,2036002267.43,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:18:07
20251231,,355983569.68,,,,,6115695.0,296965730.66,28890421.38,268075309.28,3779684.42,3939027.29,,,,,,,,,,2170067.41,2170067.41,455535879.24,,,,,76588494.8,1201078148.5,,,,,,,,,,1880067.45,,,,1031230999.78,387276858.46,643954141.32,572409.04,14186610.05,14186610.05,,643381732.28,,643381732.28,,,,,2108407.03,40199528.43,,,,,49339010.29,15385057.5,766480413.03,1967558561.53,,775671591.6,,,,39509203.72,,169017995.33,72185173.8,96832821.53,4587.16,17961674.73,,,8569373.23,8565523.85,,,,,2213704.41,2213704.41,,,,,,,,,,,,,,44382157.18,25685835.97,1091581647.18,,65100000.0,,,,712505.57,,14080126.45,14080126.45,,,87705515.17,1300188.88,,168898336.07,1260479983.25,,153301499.0,,,,437965251.92,,-3178902.03,,18501178.78,,,68459507.72,,,675048535.39,32030042.89,707078578.28,1967558561.53,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:18:07
20250930,,408790564.04,,,,,2430690.0,279898176.42,19920203.5,259977972.92,1970580.58,13957181.98,,,,,,,,,,,4669427.74,499210473.05,,,,,107873941.03,1318801034.84,,,,,,,,,,,,,,,,,,25938974.52,,,,,648338595.41,,,,,2710911.76,39649047.64,,5953765.35,411995.38,,36095228.33,13401480.0,772499998.39,2091301033.23,,911101932.19,,,,24139904.92,,166507801.61,51117013.37,115390788.24,7339.45,7440946.19,,,7534702.42,13377716.66,,,,,,1740873.12,,,,,,,,,,,,,,23197073.19,37221787.71,1192270077.46,,50000000.0,,,,1138538.62,,,20000000.0,,,91552209.64,1258926.7,,163949674.96,1356219752.42,,153220499.0,,,,436812967.8,,668828.9,,18501178.78,,,92742514.05,,,701945988.53,33135292.28,735081280.81,2091301033.23,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:42:04
20250630,,292793971.0,,,,,573724.02,255522864.51,15067051.89,240455812.62,1237355.89,16949782.21,,,,,,,,,,7214392.77,7214392.77,464348590.54,,,,,91783295.86,1130423976.8,,,,,,,,,,,,,,1017183868.01,356176573.29,661007294.72,572409.04,25594902.85,25594902.85,,660434885.68,,660434885.68,,,,,2169941.23,39700374.36,,5953765.35,519663.19,,33368821.32,14621660.64,782364014.62,1912787991.42,,813529319.58,,,,19328891.53,,146891897.93,34275005.75,112616892.18,,6661595.81,,,7276792.25,7611544.8,,,,,2845218.94,2845218.94,,,,,,,,,,,,,,25518524.14,23832480.66,1053496265.64,,21000000.0,,,,2061109.49,,,,,,93718379.06,1429120.75,,118208609.3,1171704874.94,,153220499.0,,,,436555863.88,,5318312.48,,18501178.78,,,94052843.06,,,707648697.2,33434419.28,741083116.48,1912787991.42,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:52:04
20250331,,334886672.97,,,,,351825.0,268712024.22,14138574.28,254573449.94,4930728.86,22531411.32,,,,,,,,,,,6960800.69,440453769.52,,,,,77136789.66,1155964022.24,,,,,,,,,,,,,,,,,,31856456.44,,,,,663658111.53,,,,,2048510.47,40028084.61,,5953765.35,,,30252303.95,2320044.73,776117277.08,1932081299.32,,712468877.48,,,,28462744.58,,232946840.69,129594795.41,103352045.28,1834.87,7565323.98,,,8984530.25,11174617.21,,,,,,2495643.69,,,,,,,,,,,,,,25366333.22,18791761.54,1048258507.51,,28827394.4,,,,2094519.14,,,,,,95489762.8,2964804.53,,129376480.87,1177634988.38,,152936499.0,,,,432901887.23,,-2176062.51,,18501178.78,,,119842747.08,,,722006249.58,32440061.36,754446310.94,1932081299.32,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,341129919.85,,,,,881985.0,233312937.51,9102353.27,224210584.24,0.0,21703401.5,,,,,,,,,,3076011.8,3076011.8,450250146.9,,,,,69934863.19,1120289265.75,,,,,,,,,,,,,,976007087.4,323013637.62,652993449.78,572409.04,42168242.04,42168242.04,,652421040.74,,652421040.74,,,,,2035509.17,40420445.79,,5953765.35,,,28404545.46,12942895.33,784346443.88,1904635709.63,,729166183.83,,,,25166414.77,0.0,194321047.74,90335560.13,103985487.61,4587.16,6966312.2,,,14377939.21,8738125.63,,,,,2405757.81,2405757.81,,,,,,,,,,,,,,26137090.18,15263139.68,1022546598.21,,33654788.8,,,,1305744.16,,,,,,97336171.01,1457628.04,,133754332.01,1156300930.22,,152936499.0,,,,432901887.23,0.0,-3017846.76,,18501178.78,,,123553193.51,,,724874911.76,23459867.65,748334779.41,1904635709.63,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:32:11
20240930,,291256949.44,,,3186257.9,,,217687048.1,9906512.36,207780535.74,1873400.7,33918957.94,,,,,,,,,,,4419311.96,447965532.42,,,,,82912539.4,1083219997.86,,,,,,,,,,,,,,,,,,92703813.85,,,,,582350653.0,,,,,1331024.31,41317119.71,,5953765.35,,,26458473.45,2639161.3,752754010.97,1835974008.83,,713419184.59,,,,26247664.8,,128361254.74,25200746.58,103160508.16,7339.45,5682383.75,,,7302265.88,22907980.93,,,,,,3817389.17,,,,,,,,,,,,,,22837016.61,31626496.05,962208975.97,,39982183.2,,,,878665.6,,,,,,45189594.25,3978067.23,,90028510.28,1052237486.25,,152852499.0,,,,429815422.84,,-1775730.26,,17101518.84,,,160186769.08,,,758180479.5,25556043.08,783736522.58,1835974008.83,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T20:05:12
20240630,,194282579.0,,,2774524.8,,,245799418.68,14398981.45,231400437.23,1841267.19,27377581.82,,,,,,,,,,1336491.61,1336491.61,425245314.35,,,,,47298766.2,945955943.65,,,,,,,,,,,,,,877513967.82,288755298.52,588758669.3,572409.04,88909701.62,88909701.62,,588186260.26,,588186260.26,,,,,1607312.02,41837202.19,,5953765.35,,,24134363.77,1731998.98,752360604.19,1698316547.84,,590014988.03,,,,25877668.6,,142205447.14,19118507.69,123086939.45,10091.74,4252866.71,,,6609835.48,7970003.82,,,,,2624788.92,2624788.92,,,,,,,,,,,,,,29370568.12,14722430.27,823658688.83,,44809577.6,,,,883711.16,,,,,,46193063.45,3988882.88,,95875235.09,919533923.92,,152852499.0,,,,429815422.84,,-1436363.38,,17101518.84,,,155255355.89,,,753588433.19,25194190.73,778782623.92,1698316547.84,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T19:40:08
20240331,,287165420.7,,,858894.06,,,236252630.18,8358613.07,227894017.11,5550893.56,51273179.32,,,,,,,,,,,3417730.48,397318182.08,,,,,53224129.94,1035061060.32,,,,,,,,,,,,,,,,,,90306978.33,,,,,584760584.26,,,,,1399402.4,40182193.43,,5953765.35,,,23041299.4,582162.51,746226385.68,1781287446.0,,653388968.53,,,,11258770.0,,158746365.78,39756479.45,118989886.33,1834.87,16150296.68,,,8790872.74,7298513.53,,,,,,2803440.88,,,,,,,,,,,,,,24256144.44,19954843.61,902650051.06,,51136972.0,,,,992580.22,,,,,,47313199.25,3960106.0,0.0,103402857.47,1006052908.53,,152852499.0,,,,429815422.84,,-699933.37,,17101518.84,,,151669550.36,,,750739057.67,24495479.8,775234537.47,1781287446.0,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:20:22
20231231,,197906336.61,,,,,,249637218.9,8861142.04,240776076.86,500000.0,17109019.3,,,,,,,,,,1592008.93,1592008.93,396764396.85,,,,,69633058.6,933142039.19,,,,,,,,,,,,,,838946339.59,258706409.45,580239930.14,572409.04,100976725.64,100976725.64,,579667521.1,,579667521.1,,,,,1556623.45,43368429.53,,5953765.35,,,20635984.95,1054400.0,753213450.02,1686355489.21,,591572859.16,,,,21080723.64,0.0,107811264.48,32134325.35,75676939.13,4587.16,7805581.46,,,11232089.86,6393263.82,,,,,4204275.42,4204275.42,,,,,,,,,,,,,,25907303.29,21640509.55,797652457.84,,55964366.4,,,,961727.8,,,,,,48433335.05,3841301.82,,109200731.07,906853188.91,,152852499.0,,,,429815422.84,0.0,739790.55,,17101518.84,,,154874365.66,,,755383596.89,24118703.41,779502300.3,1686355489.21,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:20:22
