报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,376794929.94,376794929.94,,,,,,239146113.61,213736687.45,,,,,,,,,2471011.99,6903585.73,7689908.55,14068792.85,-5723872.96,135165.8,,-327296.13,-343990.87,,,,-18584.91,,,,1025435.76,4677047.91,111213.33,,,143116632.29,0.33,,3767.69,,143112864.93,169544.95,,142943319.98,142943319.98,,143173225.9,,-229905.92,,,,,,,,,,,,,,,,,,,,142943319.98,143173225.9,-229905.92,0.63,0.63,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:42:03
20251231,1626168006.66,1626168006.66,,,,,,962692142.01,852390493.95,,,,,,,,,5610211.07,48793739.65,40034207.44,52502983.51,-36639493.61,199739.48,,5036811.02,4587199.12,,,,120825.46,,,,5017045.1,-13075071.3,6710869.64,,,667286344.57,342992.48,,2661671.43,,664967665.62,5282586.97,,659685078.65,659685078.65,,660434408.67,,-749330.02,,,,,,,,,,,,,,,,,,,,659685078.65,660434408.67,-749330.02,2.89,2.89,定期报告,是,20260411,CNY,合并期末,2026-04-10T18:38:02
20250930,1236309350.16,1236309350.16,,,,,,720435928.38,633669038.88,,,,,,,,,4956021.34,40834194.13,32259678.36,37796375.02,-29079379.35,178250.18,,4753602.58,4550604.9,,,,119824.03,,,,1856369.06,-11973126.46,7432576.47,,,518062667.46,42791.32,,2651903.97,,515453554.81,4133882.26,,511319672.55,511319672.55,,511862702.02,,-543029.47,,,,,,,,,,,,,,,,,,,,511319672.55,511862702.02,-543029.47,2.24,2.24,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:20:12
20250630,817221986.3,817221986.3,,,,,,477106858.93,416761628.93,,,,,,,,,4492131.26,27331353.72,24286498.08,24940663.16,-20705416.22,139007.34,,4739671.86,4657214.44,,,,74612.2,,,,1347128.82,-2229985.75,6707437.3,,,350753991.8,27.17,,2553538.71,,348200480.26,2670132.58,,345530347.68,345530347.68,,345845346.18,,-314998.5,,,,,,,,,,,,,,,,,,,,345530347.68,345845346.18,-314998.5,1.51,1.51,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:56:05
20250331,406551869.0,406551869.0,,,,,,243357740.22,207594896.73,,,,,,,,,2238536.06,13654359.2,13062530.89,12606255.11,-5798837.77,73239.56,,-260302.06,-307878.84,,,,36302.2,,,,749530.06,-2567324.65,1214250.49,,,162366584.82,23.94,,184923.47,,162181685.29,1480194.21,,160701491.08,160701491.08,,160826563.53,,-125072.45,,,,,,,,,,,,,,,,,,,,160701491.08,160826563.53,-125072.45,0.7,0.7,定期报告,未审计,20260429,CNY,合并期末,2025-04-26T02:22:05
20241231,1578761324.04,1578761324.04,,,,,,897667966.56,786170602.22,,,,,,,,,7931788.52,50757836.72,36149516.96,52210265.88,-35552043.74,485408.06,,-1699584.63,-1892503.71,,,,-1608.85,,,,2750028.91,-6294641.61,-2894233.7,,,672953317.6,363.0,,183256.11,,672770424.49,15010500.41,,657759924.08,657759924.08,,657858851.86,,-98927.78,,,,,,,,,,,,,,,,,,,,657759924.08,657858851.86,-98927.78,2.87,2.87,定期报告,是,20260411,CNY,合并期末,2025-04-26T02:22:05
20240930,1174291698.78,1174291698.78,,,,,,672611276.93,595234065.17,,,,,,,,,7016033.76,37177056.52,25959896.25,37189409.98,-29965184.75,380331.82,,-1135886.32,-1285624.87,-11122.22,,,,,,,1998693.55,-7488783.28,3542825.58,,,498597271.38,361.91,,168235.87,,498429397.42,70846391.71,,427583005.71,427583005.71,,427562732.76,,20272.95,,,,,,,,,,,,,,,,,,,,427583005.71,427562732.76,20272.95,1.87,1.87,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:20:12
20240630,771419089.7,771419089.7,,,,,,436842304.03,385332535.67,,,,,,,,,5393641.98,25328364.65,18698629.33,23658562.44,-21569430.04,271239.13,,-899597.18,-993889.07,-11122.22,,,,,,,1479839.32,-344694.28,-11006345.91,,,323805987.62,336.55,,168021.79,,323638302.38,45685544.14,,277952758.24,277952758.24,,277943614.54,,9143.7,,,,,,,,,,,,,,,,,,,,277952758.24,277943614.54,9143.7,1.21,1.21,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T19:57:04
20240331,400609062.88,400609062.88,,,,,,220563972.27,199022565.75,,,,,,,,,1851051.55,11951390.75,9933540.46,11772537.88,-13967114.12,144453.95,,-676112.03,-738156.97,,,,,,,,960665.85,-3328290.78,-2605440.2,,,174395913.45,,,179.53,,174395733.92,26427615.4,,147968118.52,147968118.52,,147965662.62,,2455.9,,,,,,,,,,,,,,,,,,,,147968118.52,147965662.62,2455.9,0.65,0.65,定期报告,未审计,20250426,CNY,合并期末,2024-04-22T22:12:04
20231231,1523443611.36,1523443611.36,,,,,,818459887.01,736574580.75,,,,,,,,,5405700.02,49265151.14,34892096.36,51675833.76,-59353475.02,719040.64,,-9624890.68,-10323710.67,-162468.72,,,,,,,12679681.59,-5070956.24,-4333735.96,,32707.83,698666530.89,1000656.0,,87732.46,,699579454.43,-7888980.87,,707468435.3,707468435.3,,707676176.07,,-207740.77,,,,,,,,,,,,,,,,,,,,707468435.3,707676176.07,-207740.77,3.09,3.09,定期报告,是,20250426,CNY,合并期末,2024-04-22T22:12:04
