报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,256010962.4,,,,,,1011192098.79,1996256.75,1009195842.04,,77471728.51,,,,,,,,,,,7866704.15,410578880.94,,,,,104448878.11,1867569252.9,,,,,,,,15492987.85,,,121840339.57,20000000.0,,,,,,212464374.47,,,,,1312384179.33,,,,,845653.91,167687540.67,,23744101.01,455924.36,,12214581.86,75672611.82,1962802294.85,3830371547.75,,445159491.64,,,,,,1515087692.11,457830479.29,1057257212.82,41722.95,29314518.66,,,16939442.24,7741889.3,,,,,,30445778.98,,,,,,,,,,,,,,784861.96,4223843.19,2049739241.03,,529097756.06,,,,88225.38,,,,,,13572527.29,3105614.59,,545864123.32,2595603364.35,,187939551.0,,,,487047729.74,22256573.14,57488803.49,,84484432.29,,,434444999.48,,,1229148942.86,5619240.54,1234768183.4,3830371547.75,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:08:17
20251231,,422300915.38,,,,,,866949875.39,1480789.65,865469085.74,,27482204.47,,,,,,,,,,35751104.95,35751104.95,408790550.22,,,,,82352401.09,1843627051.5,,,,,,,,15492939.86,,,102391882.82,20000000.0,,932404778.87,250047813.63,682356965.24,,777727874.31,777727874.31,,682356965.24,,682356965.24,,,,,1613488.96,168939537.21,,23744101.01,459784.65,,8369360.01,16211505.58,1817307439.65,3660934491.15,,424839755.53,,,,,,1309194438.63,506721831.11,802472607.52,,24594446.45,,,25046627.11,7479884.95,,,,,30477120.74,30477120.74,,,,,,,,,,,,,,41290790.73,1841793.84,1864764857.98,,528785196.3,,,,175547.97,,,,,,14234624.56,188346.08,,543383714.91,2408148572.89,,187939551.0,,,,484601023.49,22256573.14,55613421.22,,88004100.79,,,450723787.56,,,1244625310.92,8160607.34,1252785918.26,3660934491.15,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:08:17
20250930,,278155475.6,,,5081753.61,,,784276442.94,563094.9,783713348.04,,31438307.44,,,,,,,,,,,22777203.55,364641035.17,,,,,78633522.3,1565003740.61,,,,,,,,15492939.86,,,80529080.01,,,,,,,616773006.43,,,,,535843869.08,,,,,2307580.05,170402238.82,,28711001.01,968886.64,,11159240.65,140680879.05,1602868721.6,3167872462.21,,304771755.0,,,,,,991757685.42,369890835.81,621866849.61,,21299171.8,,,21138246.62,9693778.05,,,,,,21724044.48,,,,,,,,,,,,,,1370220.57,856566.41,1372611468.35,,566439262.05,,,,78294.92,,,,,,13340628.39,,,579858185.36,1952469653.71,,189737951.0,,,,512839373.52,33984642.92,16415696.7,,76565911.34,,,453167500.82,,,1214741790.46,661018.04,1215402808.5,3167872462.21,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:50:15
20250630,,417915950.48,,,6581753.61,,,749989004.6,800000.0,749189004.6,156187.0,25109940.42,,,,,,,,,,12389393.53,12389393.53,337824228.55,,,,,66383336.8,1616349794.99,,,,,,,,15673261.02,,,80529080.01,,,693266658.85,205736884.23,487529774.62,,570399686.04,570399686.04,,487529774.62,,487529774.62,,,,,3333361.16,171780560.8,,28711001.01,540421.34,,8485014.28,87935263.0,1454917423.28,3071267218.27,,317654926.11,,,,,,1007203312.1,340428806.11,666774505.99,,22646714.73,,,22738909.86,9120288.91,,,,,9433674.78,9433674.78,,,,,,,,,,,,,,1338429.44,1417608.7,1391553864.63,,483819099.26,,,,175591.8,,,,,,13768390.2,,,497763081.26,1889316945.89,,187947951.0,,,,497402282.76,33984642.92,16698429.32,,76565911.34,,,434675302.52,,,1179305234.02,2645038.36,1181950272.38,3071267218.27,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:52:08
20250331,,574817850.93,,,7781753.61,,,703314098.73,7232739.18,696081359.55,,60769405.54,,,,,,,,,,,23218701.58,285046997.01,,,,,60447084.66,1715395892.06,,,,,,,,15378260.0,,,60529080.01,,,,,,,538224413.21,,,,,387971857.58,,,,,4357863.75,172269612.65,,28711001.01,712192.08,,6535524.86,81717467.87,1296407273.02,3011803165.08,,382095058.11,,,,,,982526719.78,477412824.62,505113895.16,,22369936.72,,,32156670.76,6991901.11,,,,,,12777816.6,,,,,,,,,,,,,,996472.71,7773081.73,1447687657.52,,360732180.73,,,,439172.1,,,,,,7196152.01,,,368367504.84,1816055162.36,,188508399.0,,,,500275945.12,38336197.82,12184713.81,,78549688.23,,,449822421.54,,,1191004969.88,4743032.84,1195748002.72,3011803165.08,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T20:30:06
20241231,,500060149.56,,,30213007.61,,,636248379.27,3099000.0,633149379.27,4093372.74,24827015.3,,,,,,,,,,37467053.5,37467053.5,289324842.17,,,,,40691593.28,1562925413.43,,,,,,,,11145431.96,,,37029080.01,,,554957490.33,172683133.6,382274356.73,,477427643.36,477427643.36,,382274356.73,,382274356.73,,,,,5382104.72,173467933.97,,28711001.01,501633.1,,7314442.93,40092275.83,1163345903.62,2726271317.05,,291977324.95,,,,,,993418705.13,334317000.0,659101705.13,,8118939.26,,,30325192.62,7568352.79,,,,,11263921.48,11263921.48,,,,,,,,,,,,,,4216639.41,3396814.77,1350285890.41,,186311149.41,,,,938451.19,,,,,,7623913.82,,,194873514.42,1545159404.83,,188508399.0,,,,499684570.12,38336197.82,11999111.63,,76565911.34,,,436794693.48,,,1175216487.75,5895424.47,1181111912.22,2726271317.05,定期报告,是,20260430,CNY,合并期末,2025-04-24T20:30:06
20240930,,387310200.5,,,140694750.0,,,724195479.25,3607607.22,720587872.03,,66446090.93,,,,,,,,,,,23832261.72,258842722.88,,,,,27757697.9,1629079203.18,,,,,,,,29894458.56,,,29894582.41,,,,,,,253561237.64,,,,,297867327.38,,,,,5978040.96,178146880.8,,,209173.19,,7537882.0,83585468.57,886675051.51,2515754254.69,,491081687.46,,,,,,821733294.54,203975000.0,617758294.54,,10892256.26,,,12178104.32,12211135.01,,,,,,14734870.51,,,,,,,,,,,,,,4079907.37,4148053.56,1371059309.03,,,,,,809707.07,,,,,,8051675.63,169260.25,,9030642.95,1380089951.98,,188550399.0,,,,502468563.17,39342247.45,4940659.56,,60904328.3,,,414594985.58,,,1132116688.16,3547614.55,1135664302.71,2515754254.69,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T17:50:11
20240630,,289329912.65,,,219009556.18,,,532365997.19,4105887.22,528260109.97,,50554380.2,,,,,,,,,,18284658.31,18284658.31,202475942.36,,,,,14566011.59,1326586458.48,,,,,,,,29465171.04,,,30224127.75,,,429800304.68,145220875.84,284579428.84,,128553479.5,128553479.5,,284579428.84,,284579428.84,,,,,7123436.23,179821443.88,,,554477.01,,5687083.55,74136377.97,740145025.77,2066731484.25,,318935834.7,,,,,,588554441.9,119925000.0,468629441.9,,15998083.08,,,13197062.14,9914243.41,,,,,17743312.78,17743312.78,,,,,,,,,,,,,,4093903.14,4747833.75,973184714.9,,,,,,915359.17,,,,,,8479437.44,62923.5,,9457720.11,982642435.01,,188658099.0,,,,501924230.84,44881623.45,-1991212.91,,60904328.3,,,380922598.87,,,1085536420.65,-1447371.41,1084089049.24,2066731484.25,定期报告,未审计,20240810,CNY,合并期末,2024-08-09T19:10:07
20240331,,332297373.53,,,60161333.34,,,314276127.02,2062015.6,312214111.42,,25498519.01,,,,,,,,,,,16118982.91,163739651.28,,,,,61129779.14,973221766.23,,,30766666.68,,,,,11819298.62,,,,,,,,,,86217444.91,,,,,291557418.73,,,,,8322676.34,202583284.64,,,390954.76,,3831031.89,33773588.12,669262364.69,1642484130.92,,,,,,,,451221038.48,158486000.0,292735038.48,,13943062.0,,,16271922.56,1322380.75,,,,,,15138941.55,,,,,,,,,,,,,,4057961.86,2548679.82,504503987.02,,,,,,1181728.2,,,,,,8907199.25,,,10088927.45,514592914.47,,188658099.0,,,,500808795.8,14885837.55,-919983.13,,60904328.3,,,393067195.68,,,1127632598.1,258618.35,1127891216.45,1642484130.92,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T20:30:04
20231231,,315566356.96,,,180504500.0,,,306189227.84,4199515.6,301989712.24,,19216072.61,,,,,,,,,,17089910.5,17089910.5,169621848.58,,,,,59506528.54,1067694445.03,,,30072875.0,,,,,9380292.21,,,,,,384391601.3,119675691.45,264715909.85,,67571214.52,67571214.52,,264715909.85,,264715909.85,,,,,7820739.84,179592875.8,,,450621.35,,3275860.43,29586333.27,592466722.27,1660161167.3,,,,,,,,459898719.4,216676000.0,243222719.4,,9502262.83,,,29375338.52,8243745.24,,,,,16238423.29,16238423.29,,,,,,,,,,,,,,3440758.43,4456086.78,531155334.49,,,,,,3644766.55,,,,,,9334961.06,,,12979727.61,544135062.1,,188658099.0,,,,498005629.43,14885837.55,,,60904328.3,,,382921631.76,,,1115603850.94,422254.26,1116026105.2,1660161167.3,定期报告,是,20250425,CNY,合并期末,2024-04-24T20:30:04
