报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3986218292.38,,,,,,,,,,,,75192038.1,4061410330.48,5375885549.85,,,,,,167420808.28,82770421.09,50155276.3,5676232055.52,-1614821725.04,,,,59636.54,,,,,59636.54,28991573.34,174528000.0,,,,,203519573.34,-203459936.8,,,,3234230646.84,,,3234230646.84,1827231772.64,142763420.23,,12200000.0,1982195192.87,1252035453.97,,-566246207.87,5594460279.99,,,,,5028214072.12,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:00:14
20251231,,17797259392.38,,,,,,,,,,,,520667617.96,18317927010.34,15556813626.03,,,,,,1125460307.23,727865146.94,872410173.19,18282549253.39,35377756.95,,84020000.0,5977403.84,17996674.56,,,,,107994078.4,69587420.31,317925428.89,,,,,387512849.2,-279518770.8,,37050972.86,37050972.86,8085759597.13,,421460.7,8123232030.69,7017656753.88,687112193.33,,859041.14,7705627988.35,417604042.34,,173463028.49,5420997251.5,5594460279.99,5420997251.5,,,5594460279.99,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:00:14
20250930,,9211407786.62,,,,,,,,,,,,198680732.11,9410088518.73,9106022974.38,,,,,,829592773.63,343441461.25,500438838.62,10779496047.88,-1369407529.15,,84020000.0,1685003.84,8429665.57,,,,,94134669.41,57720927.61,306547428.89,,,,,364268356.5,-270133687.09,,22662433.56,22662433.56,5843708680.54,,,5866371114.1,4851475340.32,468553424.96,,1044120.0,5321072885.28,545298228.82,,-1094242987.42,5420997251.5,,,,,4326754264.08,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:40:14
20250630,,5211532081.15,,,,,,,,,,,,345603016.84,5557135097.99,6510495986.09,,,,,,518358434.32,323000966.15,281572372.3,7633427758.86,-2076292660.87,,84020000.0,1685003.84,7872091.79,,,,,93577095.63,48355276.23,306287428.89,,,,,354642705.12,-261065609.49,,22613636.56,22613636.56,4475725891.5,,,4498339528.06,3347378470.95,266075629.11,,1044120.0,3614498220.06,883841308.0,,-1453516962.36,5420997251.5,3967480289.14,5420997251.5,,,3967480289.14,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:26:05
20250331,,2459968962.46,,,,,,,,,,,,91414589.2,2551383551.66,4219929925.32,,,,,,293462661.88,270043524.25,65499002.11,4848935113.56,-2297551561.9,,,1685003.84,418863.53,,,,,2103867.37,19901823.22,130156000.0,,,,,150057823.22,-147953955.85,,1880024.96,1880024.96,2404868749.02,,,2406748773.98,1082203692.05,158527064.29,,,1240730756.34,1166018017.64,,-1279487500.11,5420997251.5,,,,,4141509751.39,定期报告,未审计,20260425,CNY,合并期末,2025-04-29T17:00:09
20241231,,19293385948.35,,,,,,,,,,,,426360124.32,19719746072.67,14103692443.98,,,,,,1149640464.4,737839059.52,1093734823.89,17084906791.79,2634839280.88,,,8300979.21,13505903.86,15300000.0,120806.71,,,37227689.78,81329054.9,585554121.53,,,,,666883176.43,-629655486.65,,700382.06,700382.06,5836110622.15,,500000000.0,6336811004.21,6105954062.85,719123897.22,18832222.24,3789978.72,6828867938.79,-492056934.58,,1513126859.65,3907870391.85,5420997251.5,3907870391.85,,,5420997251.5,定期报告,是,20260425,CNY,合并期末,2025-03-28T21:00:05
20240930,,9615269170.98,,,,,,,,,,,,502843656.3,10118112827.28,8449807598.81,,,,,,860926979.7,477768060.66,562986467.93,10351489107.1,-233376279.82,,15247835.81,5516923.51,11094421.71,,,,,31859181.03,280904318.48,636193426.45,,,,,917097744.93,-885238563.9,,500080000.0,80000.0,6132939420.46,,,6633019420.46,5477038483.5,514685928.18,,2000000.0,5993724411.68,639295008.78,,-479319834.94,3907870391.85,,,,,3428550556.91,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T18:00:05
20240630,,5492835903.51,,,,,,,,,,,,435358286.54,5928194190.05,4661688614.27,,,,,,547623885.81,234684157.55,541156969.09,5985153626.72,-56959436.67,,15300000.0,1680400.0,8880650.8,,,,,25861050.8,30153974.73,546347098.64,,,,,576501073.37,-550640022.57,,,,4280596991.15,,,4280596991.15,3591114345.36,327505428.35,,,3918619773.71,361977217.44,,-245622241.8,3907870391.85,3662248150.05,3907870391.85,,,3662248150.05,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T16:05:13
20240331,,2812705036.65,,,,,,,,,,,,135704699.15,2948409735.8,2886643299.24,,,,,,298383124.9,224831634.82,313045225.71,3722903284.67,-774493548.87,,,1680400.0,1259208.36,,,,,2939608.36,12086962.44,507257054.64,,,,,519344017.08,-516404408.72,,,,2065022402.05,,,2065022402.05,1267715952.11,182037858.15,,,1449753810.26,615268591.79,,-675629365.8,3907870391.85,,,,,3232241026.05,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:15:05
20231231,,15530689101.1,,,,,,,,,,,17338244.73,1246802929.6,16794830275.43,15241400584.13,,,,,,1194108850.18,611264199.69,1283089801.25,18329863435.25,-1535033159.82,,,1680400.0,2905542.21,,4536218.65,,,9122160.86,154027483.86,588431758.11,,861000.0,,,743320241.97,-734198081.11,,,,6163105324.41,,,6163105324.41,5081242883.99,681853400.18,35881663.38,209235498.34,5972331782.51,190773541.9,,-2078457699.03,5986328090.88,3907870391.85,5986328090.88,,,3907870391.85,定期报告,是,20250329,CNY,合并期末,2024-04-19T18:40:04
20230930,,10386791887.67,,,,,,,,,,,17338244.73,589261497.23,10993391629.63,12386715400.93,,,,,,807220499.95,325008182.37,567762471.87,14086706555.12,-3093314925.49,,,1680400.0,16601130.0,,,,,18281530.0,130831351.16,174850029.11,,,,,305681380.27,-287399850.27,,,,5846766865.21,,,5846766865.21,4506906239.86,542834000.28,,208531562.05,5258271802.19,588495063.02,,-2792219712.74,5986328090.88,,,,,3194108378.14,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T20:00:04
20230630,,6693220980.47,,,,,,,,,,,17338244.73,373583409.61,7084142634.81,9408506997.0,,,,,,540405863.41,201889672.43,290732255.93,10441534788.77,-3357392153.96,,,1680400.0,127259.37,,,,,1807659.37,45705627.58,40898040.86,,,,,86603668.44,-84796009.07,,,,4646896617.57,,,4646896617.57,3565526437.32,341984897.81,,208531562.05,4116042897.18,530853720.39,,-2911334442.64,5986328090.88,3074993648.24,5986328090.88,,,3074993648.24,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T17:10:47
20230331,,2714579881.49,,,,,,,,,,,,63736511.06,2778316392.55,4773340880.05,,,,,,258707087.65,103775518.64,134514212.24,5270337698.58,-2492021306.03,,,1680400.0,113315.63,,,,,1793715.63,1421029.67,18460744.0,,,,,19881773.67,-18088058.04,,,,2060079129.98,,,2060079129.98,1508334398.24,160635900.98,,200000000.0,1868970299.22,191108830.76,,-2319000533.31,5986328090.88,,,,,3667327557.57,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:10:04
