报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,359884014.23,,,,,,,,,,,13457321.94,8134377.12,381475713.29,286186161.0,,,,,,25299845.55,12572160.51,6095070.11,330153237.17,51322476.12,,480901794.9,5267858.54,,,,,,486169653.44,14187550.68,278849023.34,,,,,293036574.02,193133079.42,,,,,,133874305.56,133874305.56,50000000.0,1504161.11,,190000000.0,241504161.11,-107629855.55,-2004475.55,134821224.44,160808584.68,,,,,295629809.12,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:50:04
20251231,,1475849991.75,,,,,,,,,,,40333876.21,20868765.77,1537052633.73,1174740811.31,,,,,,114732170.43,61118934.25,34508959.48,1385100875.47,151951758.26,,2280055059.38,34635483.0,1957198.34,,,,,2316647740.72,54410703.76,2522892411.8,,,,50.0,2577303165.56,-260655424.84,,,,157000000.0,,418607116.65,575607116.65,290000000.0,121803362.82,,180839343.47,592642706.29,-17035589.64,-7534871.11,-133274127.33,294082712.01,160808584.68,294082712.01,,,160808584.68,定期报告,是,20260328,CNY,合并期末,2026-03-27T19:28:06
20250930,,1210372277.76,,,,,,,,,,,37673828.77,16886512.98,1264932619.51,986721216.31,,,,,,88564997.91,45526239.49,21841836.34,1142654290.05,122278329.46,,1600503677.18,26677150.64,1132639.84,,,,,1628313467.66,50328598.17,1870742918.53,,,,,1921071516.7,-292758049.04,,,,157000000.0,,249341816.66,406341816.66,232000000.0,121346569.27,,40069160.9,393415730.17,12926086.49,-1053868.31,-158607501.4,294082712.01,,,,,135475210.61,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:56:12
20250630,,845524352.85,,,,,,,,,,,22593692.06,17368088.27,885486133.18,695504985.32,,,,,,61863069.34,37994885.26,12447465.54,807810405.46,77675727.72,,1063740435.03,14169296.53,1132639.84,,,,,1079042371.4,44354263.02,1349357193.53,,,,,1393711456.55,-314669085.15,,,,157000000.0,,80000000.0,237000000.0,171000000.0,61898757.81,,69160.9,232967918.71,4032081.29,31718.74,-232929557.4,294082712.01,61153154.61,294082712.01,,,61153154.61,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:36:10
20250331,,386832745.99,,,,,,,,,,,10468361.22,12739846.0,410040953.21,293977089.09,,,,,,35826875.62,16365420.95,6071299.63,352240685.29,57800267.92,,672379950.0,9102780.24,,,,,,681482730.24,22722665.52,926923078.53,,,,,949645744.05,-268163013.81,,,,157000000.0,,0.0,157000000.0,121000000.0,1351262.77,,10000000.0,132351262.77,24648737.23,146562.07,-185567446.59,294082712.01,,,,,108515265.42,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T19:52:09
20241231,,1421757498.27,,,,,,,,,,,42503408.74,9756762.43,1474017669.44,1041219652.7,,,,,,98542823.77,59406049.61,28145238.14,1227313764.22,246703905.22,,2863547365.69,41039084.07,3836321.82,,,,,2908422771.58,187387969.31,2708748948.88,,,,5295.13,2896142213.32,12280558.26,,,,125000000.0,,178793154.15,303793154.15,149000000.0,180960439.57,,179210466.79,509170906.36,-205377752.21,8086577.19,61693288.46,232389423.55,294082712.01,232389423.55,,,294082712.01,定期报告,是,20260328,CNY,合并期末,2025-03-27T20:20:03
20240930,,1140275482.81,,,,,,,,,,,40372316.87,8207362.75,1188855162.43,815084946.79,,,,,,75267059.91,43341981.74,23556432.5,957250420.94,231604741.49,,1874299890.78,36963758.47,1675495.22,,,,,1912939144.47,146368652.68,1906928023.88,,,,5145.13,2053301821.69,-140362677.22,,,,125000000.0,,,125000000.0,122000000.0,121302925.57,,69031300.64,312334226.21,-187334226.21,3440727.64,-92651434.3,232389423.55,,,,,139737989.25,定期报告,未审计,20251025,CNY,合并期末,2024-10-23T19:50:09
20240630,,829332971.2,,,,,,,,,,,27012142.87,2520757.32,858865871.39,530345055.96,,,,,,51564987.22,32256261.99,9214702.43,623381007.6,235484863.79,,1088533478.0,19104689.4,1675495.22,,,,,1109313662.62,96411022.18,1178962885.0,,,,5145.13,1275379052.31,-166065389.69,,,,100000000.0,,,100000000.0,122000000.0,119972301.32,,50120341.63,292092642.95,-192092642.95,2815950.98,-119857217.87,232389423.55,112532205.68,232389423.55,,,112532205.68,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T19:40:05
20240331,,347743700.62,,,,,,,,,,,14318518.01,2747985.44,364810204.07,258983469.79,,,,,,21566855.27,12667152.05,5425029.46,298642506.57,66167697.5,,244707008.0,5355529.89,,,,,,250062537.89,39238384.96,372775025.0,,,,5145.13,412018555.09,-161956017.2,,,,100000000.0,,,100000000.0,70000000.0,1292823.61,,20000000.0,91292823.61,8707176.39,579081.39,-86502061.92,232389423.55,,,,,145887361.63,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T17:10:23
20231231,,1415816550.65,,,,,,,,,,,15638625.88,19009971.4,1450465147.93,904943818.84,,,,,,90045280.51,92771571.72,15658112.24,1103418783.31,347046364.62,,1561127430.56,36281615.15,,,,,,1597409045.71,184341074.2,1593145158.47,,,,,1777486232.67,-180077186.96,,,,150000000.0,,20000000.0,170000000.0,204000000.0,126212364.06,,61220703.3,391433067.36,-221433067.36,3613161.88,-50850727.82,283240151.37,232389423.55,283240151.37,,,232389423.55,定期报告,是,20250328,CNY,合并期末,2024-03-29T18:40:05
