报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1271086986.97,,,,,,,,,,,31088519.29,26303070.02,1328478576.28,916005599.64,,,,11454.86,,253297326.48,41402155.69,39783918.98,1250500455.65,77978120.63,,7278.23,6938363.36,1728685.24,10000000.0,940747070.76,,,959421397.59,124130938.75,1500000.0,,,,972946800.0,1098577738.75,-139156341.16,,-127245.49,,310229749.08,,7695945.57,317798449.16,280050732.9,1660114.14,,-850000.0,280860847.04,36937602.12,-5892097.72,-30132716.13,531717380.41,,,,,501584664.28,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:54:03
20251231,,5124965216.09,,,,,,,,,,,137957332.16,82705403.29,5345627951.54,3162413180.41,,,,,,1037174516.21,148101092.32,252567546.15,4600256335.09,745371616.45,,4800546170.79,34178736.38,34981595.4,,,,,4869706502.57,374040024.91,4808523353.1,,,,,5182563378.01,-312856875.44,,,,1213568909.81,,,1213568909.81,1394985553.56,150770570.63,,20555505.12,1566311629.31,-352742719.5,7653183.44,87425204.95,444327460.71,531752665.66,444327460.71,,,531752665.66,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:36:16
20250930,,3807136995.58,,,,,,,,,,,97586459.48,173340775.77,4078064230.83,2407014829.72,,,,38961.89,,735255809.4,127102623.5,233716237.6,3503128462.11,574935768.72,,27027022.48,10467588.82,4611767.38,,3319421272.34,,,3361527651.02,270551939.3,120303140.07,,,,3179008992.21,3569864071.58,-208336420.56,,,,1059584691.99,,52643200.61,1112227892.6,1094785446.43,142135221.05,,1500000.0,1238420667.48,-126192774.88,9149488.33,249556061.61,444327460.71,,,,,693883522.32,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:23
20250630,,2575794630.74,,,,,,,,,,,63113365.31,100639298.15,2739547294.2,1632344644.35,,,,25502.62,,507263189.55,82634512.74,162694998.46,2384962847.72,354584446.48,,9356304.37,7928031.76,2647408.28,,2192846909.91,,,2212778654.32,183904191.7,,,,,2005758721.21,2189662912.91,23115741.41,,,,650988915.06,,,650988915.06,560910767.63,136057526.98,,,696968294.61,-45979379.55,14919617.58,346640425.92,444327460.71,790967886.63,444327460.71,,,790967886.63,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:52:12
20250331,,1369952234.74,,,,,,,,,,,29170925.64,48490750.47,1447613910.85,867345676.54,,,,,,267425579.76,29785469.08,84598799.07,1249155524.45,198458386.4,,8928216.75,4670287.08,2592908.28,,928001084.46,,,944192496.57,83588360.8,,,,,733044046.52,816632407.32,127560089.25,,,,410772887.98,,,410772887.98,321260568.42,2927996.87,,,324188565.29,86584322.69,2364249.37,414967047.71,450947943.02,,,,,865914990.73,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T16:56:09
20241231,,5189518712.77,,,,,,,,,,,169994184.93,74709334.27,5434222231.97,3166939176.73,,,,,,985612605.2,134680010.87,290020821.52,4577252614.32,856969617.65,,3386617079.46,47524936.42,25786716.45,,,,,3459928732.33,521040869.4,3715534819.03,,,,,4236575688.43,-776646956.1,,,,1031644461.31,,,1031644461.31,938616171.39,220567635.98,,169445208.93,1328629016.3,-296984554.99,21817899.09,-194843994.35,639171455.06,444327460.71,639171455.06,,,444327460.71,定期报告,是,20260328,CNY,合并期末,2025-04-25T17:14:17
20240930,,4012173479.4,,,,,,,,,,,138255329.28,83128440.14,4233557248.82,2741986584.37,,,,46116.55,,724180050.47,127653057.54,209255143.75,3803120952.68,430436296.14,,3963988.19,31770934.27,11235183.73,,3422983101.36,,,3469953207.55,350188617.52,13731506.85,,,,3402434727.37,3766354851.74,-296401644.19,,0.0,0.0,935919332.58,,0.0,935919332.58,735018240.09,214770159.36,,150500000.0,1100288399.45,-164369066.87,23256429.46,-7077985.46,639171455.06,,,,,632093469.6,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T19:10:04
20240630,,2742962415.61,,,,,,,,,,,95128241.45,71740141.0,2909830798.06,1849406792.64,,,,34236.0,,495408078.98,90247860.7,95717258.01,2530814226.33,379016571.73,,3425045.16,24431603.5,10877738.24,,2465974170.75,,,2504708557.65,276825836.81,,,,,2618286394.46,2895112231.27,-390403673.62,,285000.0,,760519488.54,,,760804488.54,358367552.37,205592797.68,,150500000.0,714460350.05,46344138.49,31951704.06,66908740.66,639171455.06,706080195.72,639171455.06,,,706080195.72,定期报告,未审计,20250823,CNY,合并期末,2024-08-21T18:45:06
20240331,,1310943577.44,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,48662105.25,45528457.5,1405134140.19,944538781.77,0.0,0.0,0.0,0.0,0.0,258861964.91,39053880.08,69383806.72,1311838433.48,93295706.71,,2272393.42,13293149.36,802273.41,0.0,1138566244.95,,,1154934061.14,132980534.98,0.0,0.0,0.0,,1256083074.45,1389063609.43,-234129548.29,,0.0,0.0,434562152.68,,0.0,434562152.68,113447337.35,3337268.51,0.0,150500000.0,267284605.86,167277546.82,18788821.06,45232526.3,639171455.06,,,,,684403981.36,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T18:50:05
20231231,,4509882824.8,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,163837716.84,63770613.93,4737491155.57,2583497367.05,0.0,0.0,0.0,0.0,0.0,886203305.65,169413016.34,294959742.92,3934073431.96,803417723.61,,2997386132.11,47866075.93,40615024.11,0.0,0.0,,,3085867232.15,635099967.11,3190900921.0,0.0,0.0,,21268336.4,3847269224.51,-761401992.36,,4950000.0,4950000.0,767702852.59,,0.0,772652852.59,696614695.41,146652036.3,0.0,125042795.97,968309527.68,-195656675.09,-5780733.57,-159421677.41,798593132.47,639171455.06,798593132.47,0.0,0.0,639171455.06,定期报告,是,20250328,CNY,合并期末,2024-03-28T21:05:10
