报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,64637197.24,,,,,,,,,,,,1077824.94,65715022.18,11399431.73,,,,,,9061654.55,6890287.38,23402561.63,50753935.29,14961086.89,,215893956.98,1198052.32,,,,,,217092009.3,26416962.9,188000000.0,,,,,214416962.9,2675046.4,,,,30125000.0,,,30125000.0,2107357.59,126226.25,,31024909.35,33258493.19,-3133493.19,,14502640.1,28947779.15,,,,,43450419.25,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:58:05
20251231,,270780855.57,,,,,,,,,,,,5503168.41,276284023.98,49086943.56,,,,,,34344883.32,37866271.9,106364679.64,227662778.42,48621245.56,,953693946.94,3083461.8,,,,,,956777408.74,66061619.7,1076360316.82,,,,,1142421936.52,-185644527.78,,,,11530000.0,,,11530000.0,10000000.0,20315278.73,,5361053.82,35676332.55,-24146332.55,,-161169614.77,190117393.92,28947779.15,190117393.92,,,28947779.15,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:58:05
20250930,,204287879.04,,,,,,,,,,,,4134166.05,208422045.09,32372383.64,,,,,,24169868.74,26061967.23,87307801.26,169912020.87,38510024.22,,779669042.14,3300517.03,,,,,,782969559.17,46937701.01,854500000.0,,,,,901437701.01,-118468141.84,,,,10000000.0,,,10000000.0,10000000.0,20234062.58,,5204847.72,35438910.3,-25438910.3,,-105397027.92,190117393.92,,,,,84720366.0,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:56
20250630,,140786735.16,,,,,,,,,,,,3485760.28,144272495.44,22563355.31,,,,,,16276265.14,14870520.55,56849212.87,110559353.87,33713141.57,,509190473.14,1846507.82,,,,,,511036980.96,29485921.25,582500000.0,,,,,611985921.25,-100948940.29,,,,,,,0.0,,20141395.9,,171763.27,20313159.17,-20313159.17,,-87548957.89,190117393.92,102568436.03,190117393.92,,,102568436.03,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T16:04:04
20250331,,67376060.03,,,,,,,,,,,,2643760.73,70019820.76,14574606.19,,,,,,8440607.48,7146490.59,26714456.33,56876160.59,13143660.17,,284191078.14,1125899.21,,,,,,285316977.35,24701663.29,332500000.0,,,,,357201663.29,-71884685.94,,,,,,,0.0,,125000.01,,85898.4,210898.41,-210898.41,,-58951924.18,190117393.92,,,,,131165469.74,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T21:18:06
20241231,,281674758.34,,,,,,,,,,,,7674069.07,289348827.41,61222167.7,,,,,,29742942.24,29857655.37,114282099.18,235104864.49,54243962.92,,1086000000.0,7018654.11,0.0,,,,,1093018654.11,134973019.22,957000000.0,,78614939.55,,,1170587958.77,-77569304.66,,,,,,,0.0,,20015394.1,,100352064.34,120367458.44,-120367458.44,,-143692800.18,333810194.1,190117393.92,333810194.1,,,190117393.92,定期报告,是,20260429,CNY,合并期末,2025-04-22T21:18:06
20240930,,204494836.84,,,,,,,,,,,,7554757.55,212049594.39,26564946.28,,,,,,20143009.36,23983794.29,95274847.82,165966597.75,46082996.64,,765427454.08,5914327.57,,,,,,771341781.65,119452508.34,760471576.85,,,,,879924085.19,-108582303.54,,,,,,,0.0,,20015394.1,,98659742.78,118675136.88,-118675136.88,,-181174443.78,333810194.1,,,,,152635750.32,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T15:50:14
20240630,,137186245.79,,,,,,,,,,,,7613343.46,144799589.25,17420863.15,,,,,,13234102.12,15881398.02,65686602.63,112222965.92,32576623.33,,458410454.08,4596010.31,,,,,,463006464.39,65289557.1,481471576.85,,,,,546761133.95,-83754669.56,,,,,,,0.0,,20015394.1,,93605961.7,113621355.8,-113621355.8,,-164799402.03,333810194.1,169010792.07,333810194.1,,,169010792.07,定期报告,未审计,20250815,CNY,合并期末,2024-08-28T16:10:16
20240331,,67012620.37,,,,,,,,,,,,3265956.23,70278576.6,10082310.15,,,,,,6660823.95,10538397.59,35551312.26,62832843.95,7445732.65,,235000000.0,3619544.48,,,,,,238619544.48,41302744.1,191048972.5,,,,,232351716.6,6267827.88,,,,,,,0.0,,,,61366187.07,61366187.07,-61366187.07,,-47652626.54,333810194.1,,,,,286157567.56,定期报告,未审计,20250423,CNY,合并期末,2024-04-22T21:20:08
20231231,,262333744.96,,,,,,,,,,,,17908460.63,280242205.59,33518749.1,,,,,,24905820.08,40073762.03,127357933.72,225856264.93,54385940.66,,1250000000.0,8941449.5,2601114.39,,,,,1261542563.89,123173172.29,1048000000.0,,,,,1171173172.29,90369391.6,,0.0,,,,,0.0,,12928630.88,,237310.35,13165941.23,-13165941.23,,131589391.03,202220803.07,333810194.1,202220803.07,,,333810194.1,定期报告,是,20250423,CNY,合并期末,2024-04-22T21:20:08
