报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,10823765.93,10823765.93,,,,,,324053711.09,6802839.48,,,,,,,,,34787.68,,13373881.04,33878964.4,269963238.49,269954140.73,,-32344266.14,-10649112.46,-24053000.0,,,,,,,36522.88,-12164966.93,-135839577.5,,-3224858.86,-496767091.71,27068.6,,19914490.74,,-516654513.85,-167631.14,,-516486882.71,-516486882.71,,-497188618.52,,-19298264.19,,,,,,,,,,,,,,,,,,,,-516486882.71,-497188618.52,-19298264.19,-0.16,-0.14,定期报告,未审计,20240829,CNY,合并期末,2024-08-30T00:57:03
20231231,74759251.89,74759251.89,,,,,,690136376.37,65287447.86,,,,,,,,,1663007.88,,39241208.85,102511716.82,481432994.96,481444554.12,,-57216720.61,-56064962.23,-1151758.38,,,,,,,4744059.36,-61190194.25,-408588327.14,,5013782.09,-1132614525.03,853627.35,,10547204.2,,-1142308101.88,-3092578.49,,-1139215523.39,-1139215523.39,,-1005956348.65,,-133259174.74,-206104.51,-206104.51,-60000.0,,,-60000.0,,-146104.51,-146104.51,,,,,,,,,,,-1139421627.9,-1006162453.16,-133259174.74,-0.33,-0.26,定期报告,是,20240429,CNY,合并期末,2024-04-30T01:37:05
20230630,98044155.76,98044155.76,,,,,,311696649.95,93518577.27,,,,,,,,,415295.93,,22981345.25,46113427.43,148668004.07,148648631.65,,-22871088.69,-23018568.52,147479.83,,,,,,,232534.93,-42856449.64,-97725620.21,,12081.96,-376861035.84,55092.67,,25605267.33,,-402411210.5,-189605.48,,-402221605.02,-402221605.02,,-360473213.51,,-41748391.51,5115671.76,5115671.76,,,,,,5115671.76,5115671.76,,,,,,,,,,,-397105933.26,-355357541.75,-41748391.51,-0.12,-0.1,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T18:42:37
20230331,79305808.93,79305808.93,0.0,,,,,185875393.07,77763484.96,,,,,,,,,247748.96,0.0,12707000.76,24562363.76,70594794.63,70566715.75,,-798843.05,-798642.05,0.0,,0.0,0.0,,,,236506.5,0.0,-5551927.7,,14784.38,-112669064.01,2167.34,,13086865.64,,-125753762.31,-146259.95,,-125607502.36,-125607502.36,,-123326411.88,,-2281090.48,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,-125607502.36,-123326411.88,-2281090.48,-0.04,-0.03,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T22:27:05
20221231,1437826658.22,1437826658.22,,,,,,2089344831.33,1533611424.02,,,,,,,,,2877584.28,,91398821.09,123942715.44,337514286.5,338551257.87,,-109014798.67,-111799131.58,-625976.67,,,-697334.15,,,,748897.57,-280922606.74,-952555503.39,,-43880.36,-1994003398.85,3746344.84,,47490485.71,,-2037747539.72,-2417976.98,,-2035329562.74,-2035329562.74,,-1900505688.13,,-134823874.61,8829415.87,8829415.87,4534157.44,,,4534157.44,,4295258.43,4295258.43,,,,,,,,,,,-2026500146.87,-1891676272.26,-134823874.61,-0.62,-0.53,定期报告,是,20230425,CNY,合并期末,2023-04-24T22:27:05
20220930,1212473061.99,1212473061.99,,,,,,1678661922.41,1224081325.78,,,,,,,,,1189180.95,,73096997.69,81001838.12,299292579.87,299516327.12,,-67436638.96,-69826638.96,,,,,,,,613912.93,-302501006.05,-669297064.73,,-66917.97,-1504876575.2,336472.45,,2376410.36,,-1506916513.11,-640117.78,,-1506276395.33,-1506276395.33,,-1411284777.15,,-94991618.18,,,,,,,,,,,,,,,,,,,,-1506276395.33,-1411284777.15,-94991618.18,-0.46,-0.41,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:32:04
20220630,1071389957.58,1071389957.58,,,,,,1372459501.11,1086937597.74,,,,,,,,,497746.48,,46240220.98,56665550.78,182118385.13,182332020.93,,-66862929.97,-69592929.97,,,,,,,,345935.38,-142848709.56,-157852539.05,,39117.78,-668248668.95,296169.37,,756623.37,,-668709122.95,-588456.52,,-668120666.43,-668120666.43,,-612861525.67,,-55259140.76,,,,,,,,,,,,,,,,,,,,-668120666.43,-612861525.67,-55259140.76,-0.2,-0.2,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T19:07:06
20220331,526458342.03,526458342.03,0.0,,,,,647555710.83,533527577.06,,,,,,,,,229986.86,3023226.8,21814947.08,28591579.14,60368393.89,60566678.71,,2125085.38,2125085.38,0.0,0.0,,0.0,,,,79568.43,-215505.46,-11257278.65,,34597.79,-130330901.31,199723.38,,370723.39,,-130501901.32,-143877.23,,-130358024.09,-130358024.09,,-126912818.95,,-3445205.14,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,-130358024.09,-126912818.95,-3445205.14,-0.04,-0.04,定期报告,未审计,20230425,CNY,合并期末,2022-04-28T19:32:04
20211231,5176112859.04,5176112859.04,,,,,,6061417456.39,5452896539.58,,,,,,,,,5132731.49,15250885.31,209776406.92,124697173.57,253663719.52,260189475.12,,-168925892.03,-98860000.62,-87457265.37,,,-13473305.85,,,,3048963.15,-1533874969.0,-627353931.51,,5477527.04,-3220406205.55,1159492.03,,47645529.04,,-3266892242.56,275887932.27,,-3542780174.83,-3542780174.83,,-3409518274.04,,-133261900.79,-4107384.21,-4107384.21,-3074120.01,,,-3074120.01,,-1033264.2,-1033264.2,,,,,,,,,,,-3546887559.04,-3413625658.25,-133261900.79,-1.12,-1.11,定期报告,是,20230425,CNY,合并期末,2022-04-28T19:32:04
20210930,4041059880.12,4041059880.12,,,,,,4529214989.56,4106688940.05,,,,,,,,,3087068.56,13042528.72,153060805.2,95323296.72,158012350.31,165900927.32,,-12407931.79,15450196.7,-41758252.45,,,-10245320.0,,,,2114028.08,-1504598329.0,-407332264.81,,3210951.96,-2417413975.0,609745.65,,340418.32,,-2417144647.67,-205422372.95,,-2211722274.72,-2211722274.72,,-2127944483.99,,-83777790.73,8051229.74,8051229.74,8051229.74,,,8051229.74,,,,,,,,,,,,,,-2203671044.98,-2119893254.25,-83777790.73,-0.7,-0.66,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T16:22:04
