报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,184024141.98,184024141.98,,,,,,139760470.96,108386077.93,,,,,,,,,2094002.92,13927690.98,1433747.8,9952285.33,3966666.0,5364370.79,,11525608.76,-164676.65,,,,2508640.65,,,,9283010.11,-14791165.74,-2835.23,,,52786929.57,300000.33,,241080.55,,52845849.35,16876611.48,,35969237.87,35969237.87,,35975552.92,,-6315.05,-10587629.3,-10587629.3,,,,,,-10587629.3,,,,,,,,,-10587629.3,,,25381608.57,25387923.62,-6315.05,0.1414,0.1414,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:38:03
20251231,632444992.16,632444992.16,,,,,,600512903.91,491825379.52,,,,,,,,,7694452.0,65060968.66,8393142.97,36359666.52,-8820705.76,16204122.83,,56227294.71,-287746.51,,,,6116010.27,,,,38430186.37,-19306368.0,1823722.39,,-403.49,115222530.5,428487.15,,1232193.51,,114418824.14,5117308.63,,109301515.51,109301515.51,,109301515.51,,,-9751294.4,-9751294.4,,,,,,-9751294.4,,,,,,,,,-9751294.4,,,99550221.11,99550221.11,,0.43,0.43,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:38:03
20250930,401986591.06,401986591.06,,,,,,417509149.55,346771319.76,,,,,,,,,5224961.65,48554021.19,6113005.64,22641542.13,-11795700.82,11585619.79,,31379709.86,-302841.0,,,,9272694.5,,,,29553106.49,-9700244.08,1558312.61,,-403.49,46540617.4,427210.35,,55755.92,,46912071.83,639494.4,,46272577.43,46272577.43,,46272577.43,,,-5642962.0,-5642962.0,,,,,,-5642962.0,,,,,,,,,-5642962.0,,,40629615.43,40629615.43,,0.1819,0.1819,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:02:05
20250630,241908732.15,241908732.15,,,,,,250433570.19,210687252.51,,,,,,,,,3351680.17,30439264.5,4941242.52,16368509.79,-15354379.3,7598421.87,,20480344.53,-125489.04,,,,3932305.59,,,,18110164.55,-9371836.42,1326654.18,,-403.49,25952390.9,182210.35,,36833.15,,26097768.1,183554.02,,25914214.08,25914214.08,,25914214.08,,,-5698089.71,-5698089.71,,,,,,-5698089.71,,,,,,,,,-5698089.71,,,20216124.37,20216124.37,,0.1018,0.1018,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:22:05
20250331,118074401.68,118074401.68,,,,,,114184155.5,101305841.44,,,,,,,,,1484707.12,9115365.4,1667026.56,8610688.11,-7999473.13,3990342.73,,7748758.18,2166.12,,,,3774749.94,,,,8768809.69,-9546741.58,552637.45,,-403.49,15188056.37,132210.0,,3352.13,,15316914.24,758079.51,,14558834.73,14558834.73,,14558834.73,,,-1274492.87,-1274492.87,,,,,,-1274492.87,,,,,,,,,-1274492.87,,,13284341.86,13284341.86,,0.0572,0.0572,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T23:40:15
20241231,686219411.17,686219411.17,,,,,,536651380.77,487573980.56,,,,,,,,,5142903.24,33903419.62,6958844.89,28811605.58,-25739373.12,15621340.77,,64602163.19,-817475.12,,,,9074857.68,,,,21827128.4,-14781056.92,5236957.94,,-734952.27,234793128.42,708647.19,,375870.7,,235125904.91,34300896.21,,200825008.7,200825008.7,,200825008.7,,,5341424.63,5341424.63,,,,,,5341424.63,,,,,,,,,5341424.63,,,206166433.33,206166433.33,,0.79,0.79,定期报告,是,20260424,CNY,合并期末,2025-04-24T23:42:20
20240930,538553122.42,538553122.42,,,,,,398106032.87,352361671.33,,,,,,,,,2294428.06,26856618.86,5209847.36,20105861.65,-8722394.39,12255451.61,,46335251.32,-571179.6,,,,7357992.77,,,,16070402.07,-10758842.56,5265848.25,,-667846.99,204049894.41,708647.19,,10112.09,,204748429.51,27868027.59,,176880401.92,176880401.92,,176880401.92,,,-923035.99,-923035.99,,,,,,-923035.99,,,,,,,,,-923035.99,,,175957365.93,175957365.93,,0.6796,0.6796,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:37:08
20240630,380549185.14,380549185.14,,,,,,251649304.29,219539217.74,,,,,,,,,1457485.86,19710644.83,3687667.85,13622148.73,-6367860.72,8877437.88,,34643809.83,-490005.27,,,,5557615.52,,,,9233493.97,-10249523.27,4171750.8,,,172257027.7,648516.6,,66.66,,172905477.64,24684718.73,,148220758.91,148220758.91,,148220758.91,,,1640922.23,1640922.23,,,,,,1640922.23,,,,,,,,,1640922.23,,,149861681.14,149861681.14,,0.5695,0.5695,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:57:04
20240331,238318156.25,238318156.25,,,,,,140371179.29,121854542.09,,,,,,,,,683053.34,11284504.44,1797810.09,5760944.82,-1009675.49,2491460.27,,17000841.7,-224231.75,,,,2799346.82,,,,3936473.09,,2464638.11,,,124148276.68,7850.69,,,,124156127.37,18099346.55,,106056780.82,106056780.82,,106056780.82,,,231946.78,231946.78,,,,,,231946.78,,,,,,,,,231946.78,,,106288727.6,106288727.6,,0.4075,0.4075,定期报告,未审计,20250425,CNY,合并期末,2024-04-21T15:42:03
20231231,751963739.52,751963739.52,,,,,,410203079.23,363440816.42,,,,,,,,,2626237.74,43857753.06,6454564.36,26288380.46,-32464672.81,9372782.44,,54759309.66,-1161971.41,,,,7632457.0,,,,16427361.97,-6037140.86,-770796.47,,-10878.29,413760973.3,547201.55,,196742.34,,414111432.51,50390718.41,,363720714.1,363720714.1,,363720714.1,,,2014870.89,2014870.89,,,,,,2014870.89,,,,,,,,,2014870.89,,,365735584.99,365735584.99,,1.4,1.4,定期报告,是,20250425,CNY,合并期末,2024-04-21T15:42:03
