报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1213471497.41,1213471497.41,,,,,,1195229363.41,1087715687.68,,,,,,,,,2968228.93,38766407.17,43641202.27,20347328.73,1790508.63,2685542.39,,5573301.61,-124550.46,,,,-90450.0,,,,9689401.51,3381123.12,-3980259.84,,37285.27,32852535.67,21621.54,,46473.61,,32827683.6,247135.34,,32580548.26,32580548.26,,30444253.28,,2136294.98,-8077422.5,-8077422.5,,,,,,-8077422.5,,,,,,,-8077422.5,,,,,24503125.76,22366830.78,2136294.98,0.05,0.05,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:18:04
20251231,4506968413.23,4506968413.23,,,,,,4415758159.83,4008736340.99,,,,,,,,,12172269.12,143918025.22,185597745.58,49673888.4,15659890.52,18687517.87,,12900309.88,1410082.5,,,,148758.33,,,,31438758.5,-2922938.03,-6054417.34,,187094.3,126907819.04,471148.92,,1987147.12,,125391820.84,15196807.95,,110195012.89,110195012.89,,110195012.89,,,8367868.11,8367868.11,4760.61,,,4760.61,,8363107.5,,,,,,,8363107.5,,,,,118562881.0,118562881.0,,0.2,0.2,定期报告,是,20260330,CNY,合并期末,2026-03-29T16:18:04
20250930,3376474017.6,3376474017.6,,,,,,3289747024.53,2985352792.24,,,,,,,,,9327067.92,108545997.55,136273517.96,35958970.84,14288678.02,16592995.08,,12130690.29,1818130.83,,,,659825.0,,,,22867890.85,1388871.57,-18544613.12,,192545.03,105422202.69,335044.02,,1630755.22,,104126491.49,11963496.41,,92162995.08,92162995.08,,92162995.08,,,5070981.37,5070981.37,69028.87,,,69028.87,,5001952.5,,,,,,,5001952.5,,,,,97233976.45,97233976.45,,0.172,0.172,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T17:10:16
20250630,2190260486.66,2190260486.66,,,,,,2123487337.28,1923377335.04,,,,,,,,,6532159.96,70315657.11,89479474.81,24195018.44,9587691.92,11339016.78,,8349383.34,1751550.0,,,,519900.0,,,,14025351.76,1426301.72,-17569066.63,,192545.03,73717564.6,209017.98,,1630755.22,,72295827.36,8654733.47,,63641093.89,63641093.89,,63641093.89,,,6795971.37,6795971.37,69028.87,,,69028.87,,6726942.5,,,,,,,6726942.5,,,,,70437065.26,70437065.26,,0.12,0.12,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:36:03
20250331,1005332159.31,1005332159.31,,,,,,967738199.61,879023112.31,,,,,,,,,3144968.09,32093103.56,35797855.02,11742409.98,5936750.65,6720764.51,,5529690.08,861799.3,,,,192800.0,,,,5719013.52,2343227.18,-12239560.8,,192545.03,39331674.71,105757.86,,1630755.22,,37806677.35,5645269.05,,32161408.3,32161408.3,,32161408.3,,,7406645.61,7406645.61,,,,,,7406645.61,,,,,,,7406645.61,,,,,39568053.91,39568053.91,,0.06,0.06,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:51
20241231,4157946276.57,4157946276.57,,,,,,4074343848.14,3687462249.72,,,,,,,,,10913606.96,134414682.83,167096331.99,50131467.32,24325509.32,26355289.2,,23549418.99,3440715.18,,,,-234800.0,,,,48420294.74,-5946520.29,-27656632.23,,241775.79,121975965.43,729535.22,,3805.6,,122701695.05,13646557.51,,109055137.54,109055137.54,,109055137.54,,,-6115631.37,-6115631.37,-69028.87,,,-69028.87,,-6046602.5,,,,,,,-6046602.5,,,,,102939506.17,102939506.17,,0.2,0.2,定期报告,是,20260330,CNY,合并期末,2025-03-28T21:02:04
20240930,3106696539.35,3106696539.35,,,,,,3031015986.56,2746070899.35,,,,,,,,,8453901.41,98235958.01,123865169.36,37204860.86,17185197.57,21363165.52,,17506070.51,2620498.7,,,,-234800.0,,,,40826268.55,-3492358.31,-32875173.33,,241775.79,97652336.0,364728.02,,,,98017064.02,11763835.63,,86253228.39,86253228.39,,86253228.39,,,-1491197.5,-1491197.5,,,,,,-1491197.5,,,,,,,-1491197.5,,,,,84762030.89,84762030.89,,0.161,0.161,定期报告,未审计,20251024,CNY,合并期末,2024-10-29T20:07:40
20240630,1949518822.9,1949518822.9,,,,,,1900899930.45,1713800357.57,,,,,,,,,6117812.81,61538551.04,81034224.62,26422069.71,11986914.7,13090080.12,,13254931.22,2505309.89,,,,-415200.0,,,,32809704.19,-5040235.61,-21047228.66,,217569.85,68398433.44,184005.06,,0.0,,68582438.5,7818898.57,,60763539.93,60763539.93,,60763539.93,,,-4773557.5,-4773557.5,0.0,,,,,-4773557.5,,,,,,,-4773557.5,,,,,55989982.43,55989982.43,,0.11,0.11,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T20:37:20
20240331,902589344.74,902589344.74,,,,,,879183734.35,790773295.53,,,,,,,,,2795859.73,28710974.58,37826907.91,13281423.24,5795273.36,7081765.59,,6019221.7,1180967.87,,,,700725.0,,,,6031119.9,-275841.35,-11692087.06,,,24188748.58,50626.0,,,,24239374.58,3562614.52,,20676760.06,20676760.06,,20676760.06,,,644561.25,644561.25,,,,,,644561.25,,,,,,,644561.25,,,,,21321321.31,21321321.31,,0.04,0.04,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T20:07:05
20231231,3470052757.94,3470052757.94,,,,,,3376592379.09,3027265706.02,,,,,,,,,13803390.41,114850334.89,150453403.54,49898358.69,20321185.54,25243299.86,,19489163.06,1791243.88,,,,-5375300.0,,,,12494599.96,-5575559.16,-13872656.58,,406806.55,101027432.68,382257.52,,29642.56,,101380047.64,14877025.83,,86503021.81,86503021.81,,86503021.81,,,-533311.25,-533311.25,,,,,,-533311.25,,,,,,,-533311.25,,,,,85969710.56,85969710.56,,0.16,0.16,定期报告,是,20250329,CNY,合并期末,2024-03-29T22:12:03
