报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,258785480.08,,,,,,,,,,,,6866280.43,265651760.51,248968932.05,,,,,,36544241.09,5848613.65,12276355.31,303638142.1,-37986381.59,,,260687.0,240000.0,,,,,500687.0,55611149.03,,,,,,55611149.03,-55110462.03,,,,55000000.0,,,55000000.0,64195457.94,4059561.38,,62025.5,68317044.82,-13317044.82,-1749238.02,-108163126.46,177259375.29,,,,,69096248.83,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:26:05
20251231,,1003251411.6,,,,,,,,,,,78372401.03,10864779.29,1092488591.92,800434804.07,,,,,,104211222.47,5491845.41,58342533.95,968480405.9,124008186.02,,,4901080.28,39522654.0,,,,,44423734.28,508296542.17,7000000.0,,,,,515296542.17,-470872807.89,,2680000.0,2680000.0,617662598.2,,,620342598.2,145367140.26,32323557.89,,5823627.83,183514325.98,436828272.22,-2301500.33,87662150.02,89597225.27,177259375.29,89597225.27,,,177259375.29,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:10:06
20250930,,716502818.58,,,,,,,,,,,61435590.71,8762730.71,786701140.0,620565065.74,,,,,,80255724.07,3688942.18,36235767.7,740745499.69,45955640.31,,,4899989.55,36414603.76,,,,,41314593.31,348632775.02,6000000.0,,,,,354632775.02,-313318181.71,,2250000.0,,458019639.3,,,460269639.3,128096446.85,24905464.9,,3371649.37,156373561.12,303896078.18,-414718.39,36118818.39,89597225.27,,,,,125716043.66,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:52:25
20250630,,471537565.09,,,,,,,,,,,29623404.63,6781701.64,507942671.36,408690496.24,,,,,,54265276.67,6354646.22,24965519.69,494275938.82,13666732.54,,,343440.0,34880797.52,,,,,35224237.52,212188333.84,6000000.0,,,,,218188333.84,-182964096.32,,2250000.0,,328921831.08,,,331171831.08,68096446.85,24267414.35,,3272123.69,95635984.89,235535846.19,785730.46,67024212.87,89597225.27,156621438.14,89597225.27,,,156621438.14,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:44:05
20250331,,210445364.93,,,,,,,,,,,8239726.77,2137741.89,220822833.59,190202290.99,,,,,,29656430.87,5377801.93,11499598.6,236736122.39,-15913288.8,,,,1061946.9,,,,,1061946.9,122299618.41,,,,,,122299618.41,-121237671.51,,,,187567140.26,,,187567140.26,38096446.85,556949.76,,76939.08,38730335.69,148836804.57,568370.41,12254214.67,89597225.27,,,,,101851439.94,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:49
20241231,,890969604.95,,,,,,,,,,,44479720.01,95304064.17,1030753389.13,810063829.86,,,,,,78157318.42,11733209.25,44842559.46,944796916.99,85956472.14,,20000000.0,1114347.18,7079.65,,,,,21121426.83,390674951.85,,,,,,390674951.85,-369553525.02,,,,240000000.0,,,240000000.0,68700000.0,36152765.0,,16649954.06,121502719.06,118497280.94,2949060.63,-162150711.31,251747936.58,89597225.27,251747936.58,,,89597225.27,定期报告,是,20260428,CNY,合并期末,2025-04-21T20:20:06
20240930,,653720646.6,,,,,,,,,,,28641751.04,12169879.24,694532276.88,613344533.29,,,,,,61847271.87,10599051.38,34625165.73,720416022.27,-25883745.39,,20000000.0,1114347.18,7079.65,,,,,21121426.83,271610037.49,,,,,,271610037.49,-250488610.66,,,,197600000.0,,,197600000.0,44000000.0,35651093.67,,16214027.45,95865121.12,101734878.88,1455151.03,-173182326.14,251747936.58,,,,,78565610.44,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T15:55:04
20240630,,423973089.02,,,,,,,,,,,20523393.68,9211118.37,453707601.07,422169508.93,,,,,,40287747.24,11318964.52,22272923.08,496049143.77,-42341542.7,,20000000.0,1114347.18,,,,,,21114347.18,207709483.49,,,,,,207709483.49,-186595136.31,,,,124900000.0,,,124900000.0,20000000.0,35222299.99,,15464027.45,70686327.44,54213672.56,1711533.48,-173011472.97,251747936.58,78736463.61,251747936.58,,,78736463.61,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:35:26
20240331,,181665220.91,,,,,,,,,,,461020.4,2258709.97,184384951.28,168326858.38,,,,,,23035369.5,9381071.93,8992649.68,209735949.49,-25350998.21,,,,,,,,,0.0,93634590.25,,,,,,93634590.25,-93634590.25,,,,,,,0.0,,,,15456000.0,15456000.0,-15456000.0,695560.98,-133746027.48,251747936.58,,,,,118001909.1,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T15:40:05
20231231,,821551473.13,,,,,,,,,,,36860769.21,12383709.89,870795952.23,662869137.32,,,,,,61167529.58,13141338.23,46784977.34,783962982.47,86832969.76,,230000000.0,2573528.0,69250.0,,,,,232642778.0,120967716.45,250000000.0,,,,,370967716.45,-138324938.45,,111999592.54,,48350000.0,,,160349592.54,78350000.0,24067827.07,,1610358.48,104028185.55,56321406.99,1609214.13,6438652.43,245309284.15,251747936.58,245309284.15,,,251747936.58,定期报告,是,20250422,CNY,合并期末,2024-04-22T20:05:11
20230930,,589286468.31,,,,,,,,,,,28917788.17,7101360.89,625305617.37,524409584.96,,,,,,46701435.87,12210774.9,29857637.23,613179432.96,12126184.41,,170000000.0,2109507.39,55444.69,,,,,172164952.08,89548372.36,220000000.0,,,,,309548372.36,-137383420.28,,111999592.54,,48350000.0,,,160349592.54,64377123.29,24023787.12,,677358.48,89078268.89,71271323.65,382003.12,-53603909.1,245309284.15,,,,,191705375.05,定期报告,未审计,20241030,CNY,合并期末,2023-10-29T15:50:03
20230630,,380001912.38,,,,,,,,,,,1193122.69,5213736.46,386408771.53,310790429.92,,,,,,32324680.25,8184327.54,19412851.45,370712289.16,15696482.37,,140000000.0,1943734.79,61946.9,,,,,142005681.69,63357781.39,140000000.0,,,,,203357781.39,-61352099.7,,117209992.54,,34350000.0,,,151559992.54,39877123.29,527574.52,,677358.48,41082056.29,110477936.25,307980.08,65130299.0,245309284.15,310439583.15,245309284.15,,,310439583.15,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T16:40:09
20230331,,164369926.83,,,,,,,,,,,290236.43,412261.16,165072424.42,144037638.31,,,,,,17236222.74,6051504.97,7433053.04,174758419.06,-9685994.64,,60000000.0,471979.4,61946.9,,,,,60533926.3,12740686.72,110000000.0,,,,,122740686.72,-62206760.42,,390000.0,,9800000.0,,,10190000.0,9800000.0,290693.5,,,10090693.5,99306.5,-1249443.71,-73042892.27,245309284.15,,,,,172266391.88,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T16:20:13
