报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,170001894.53,,,,,,,,,,,95935.82,2022351.05,172120181.4,138828049.34,,,,,,23373732.86,9948958.15,9227478.77,181378219.12,-9258037.72,,,,15176.99,,,,,15176.99,735431.96,,,,,,735431.96,-720254.97,,,,10000000.0,,,10000000.0,10000000.0,384536.13,,174000.0,10558536.13,-558536.13,-65822.91,-10602651.73,140505293.57,,,,,129902641.84,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:05
20251231,,733047925.06,,,,,,,,,,,6080353.97,10355666.21,749483945.24,560648346.88,,,,,,73803494.0,22889467.31,36485750.58,693827058.77,55656886.47,,10000000.0,19166.67,2237557.84,,,,,12256724.51,4080258.68,,,,,,4080258.68,8176465.83,,,,71264330.63,,,71264330.63,68800000.0,23693128.73,,744000.0,93237128.73,-21972798.1,34415.79,41894969.99,98610323.58,140505293.57,98610323.58,,,140505293.57,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:48:05
20250930,,576126297.04,,,,,,,,,,,5400860.73,6959863.76,588487021.53,460169614.17,,,,,,57581208.79,17297044.7,28814192.78,563862060.44,24624961.09,,10000000.0,19166.67,1230000.0,,,,,11249166.67,4016129.77,,,,,,4016129.77,7233036.9,,,,59300000.0,,,59300000.0,58800000.0,23143132.18,,570000.0,82513132.18,-23213132.18,74754.35,8719620.16,98610323.58,,,,,107329943.74,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:20
20250630,,372642044.67,,,,,,,,,,,3188209.57,3981984.82,379812239.06,322210070.82,,,,,,43649907.78,8613119.87,17180964.79,391654063.26,-11841824.2,,10000000.0,19166.67,,,,,,10019166.67,3768944.32,,,,,,3768944.32,6250222.35,,,,19200000.0,,,19200000.0,19000000.0,1018135.37,,408000.0,20426135.37,-1226135.37,137208.53,-6680528.69,98610323.58,91929794.89,98610323.58,,,91929794.89,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:40:06
20250331,,236827992.66,,,,,,,,,,,541183.33,1155460.16,238524636.15,174777387.38,,,,,,28117353.02,5557029.3,8147008.55,216598778.25,21925857.9,,10000000.0,19166.67,,,,,,10019166.67,3158580.44,,,,,,3158580.44,6860586.23,,,,,,,0.0,,509599.98,,210000.0,719599.98,-719599.98,14728.67,28081572.82,98610323.58,,,,,126691896.4,定期报告,未审计,20260427,CNY,合并期末,2025-04-28T15:58:06
20241231,,929583275.39,,,,,,,,,,,4844472.88,17217489.22,951645237.49,840971276.17,,,,,,85870059.57,25146658.49,41979562.18,993967556.41,-42322318.92,,70000000.0,393713.1,2912.62,,,,,70396625.72,10153539.76,70300000.0,,,,,80453539.76,-10056914.04,,,,108200000.0,,,108200000.0,83900000.0,23879203.58,,840000.0,108619203.58,-419203.58,21706.93,-52776729.61,151387053.19,98610323.58,151387053.19,,,98610323.58,定期报告,是,20260427,CNY,合并期末,2025-04-18T19:10:06
20240930,,723322870.83,,,,,,,,,,,1125226.04,4007913.29,728456010.16,674643708.18,,,,,,66610773.98,15394234.53,30077322.67,786726039.36,-58270029.2,,70000000.0,257713.1,,,,,,70257713.1,8213015.89,60300000.0,,,,,68513015.89,1744697.21,,,,98200000.0,,,98200000.0,64000000.0,23289432.76,,630000.0,87919432.76,10280567.24,75798.51,-46168966.24,151387053.19,,,,,105218086.95,定期报告,未审计,20251030,CNY,合并期末,2024-10-23T15:55:23
20240630,,451088926.01,,,,,,,,,,,927566.12,2730244.8,454746736.93,493214110.5,,,,,,49901403.46,7482753.24,22396335.96,572994603.16,-118247866.23,,70000000.0,257713.1,,,,,,70257713.1,6699225.88,60300000.0,,,,,66999225.88,3258487.22,,,,58400000.0,,,58400000.0,22500000.0,1015291.95,,420000.0,23935291.95,34464708.05,-10924.15,-80535595.11,151387053.19,70851458.08,151387053.19,,,70851458.08,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T19:50:15
20240331,,280088293.75,,,,,,,,,,,767019.1,2307932.87,283163245.72,310572380.03,,,,,,33109366.48,7222800.67,11932965.66,362837512.84,-79674267.12,,40000000.0,180933.58,,,,,,40180933.58,4051994.43,60000000.0,,,,,64051994.43,-23871060.85,,,,19900000.0,,,19900000.0,,457952.78,,210000.0,667952.78,19232047.22,-49340.89,-84362621.64,151387053.19,,,,,67024431.55,定期报告,未审计,20250429,CNY,合并期末,2024-04-22T16:35:09
20231231,,1096566250.25,,,,,,,,,,,12767901.37,17066974.75,1126401126.37,907620759.01,,,,,,85602747.54,50003982.79,46493409.84,1089720899.18,36680227.19,,40000000.0,198058.38,,,,,,40198058.38,26402859.66,20000000.0,,,,,46402859.66,-6204801.28,,,,115480000.0,,,115480000.0,105980000.0,13271550.23,,840000.0,120091550.23,-4611550.23,176611.41,26040487.09,125346566.1,151387053.19,125346566.1,,,151387053.19,定期报告,是,20250419,CNY,合并期末,2024-04-22T16:40:04
