报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,46897704.19,46897704.19,,,,,,56917324.74,10229587.58,,,,,,,,,1604054.47,12206361.63,18589100.46,10777141.81,3511078.79,3655931.87,,191187.51,191187.51,,,,,,,,1000480.55,,-65860.45,,,-8893812.94,15718.9,,401451.56,,-9279545.6,-1490.24,,-9278055.36,-9278055.36,,-8431806.99,,-846248.37,-2524784.06,-2524784.06,-2266026.05,,,-2266026.05,,-258758.01,,,,,,,,,-258758.01,,,-11802839.42,-10956591.05,-846248.37,-0.02,-0.02,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:38:02
20251231,220231746.84,220231746.84,,,,,,311458618.55,50080428.45,,,,,,,,,3965690.65,84935059.38,121832184.79,42660946.24,7984309.04,8487275.07,,142105.46,116705.46,,,,,,,,4832084.38,-2030943.19,-30432.78,,875149.1,-87438908.74,125209.01,,1008101.91,,-88321801.64,-216587.95,,-88105213.69,-88105213.69,,-77763331.3,,-10341882.39,-18341991.57,-18341991.57,-17740457.11,,,-17740457.11,,-601534.46,,,,,,,,,-601534.46,,,-106447205.26,-96105322.87,-10341882.39,-0.16,-0.16,定期报告,是,20260428,CNY,合并期末,2026-04-27T16:40:02
20250930,180538395.51,180538395.51,,,,,,222137208.15,38967033.13,,,,,,,,,3793969.61,58104013.78,89004469.8,27585799.16,4681922.67,5034813.54,,76686.59,51286.59,,,,,,,,3179376.58,178777.29,-103944.61,,875149.1,-37392767.69,213109.13,,619606.96,,-37799265.52,79899.53,,-37879165.05,-37879165.05,,-30689520.39,,-7189644.66,-15588224.66,-15588224.66,-15098275.71,,,-15098275.71,,-489948.95,,,,,,,,,-489948.95,,,-53467389.71,-46277745.05,-7189644.66,-0.06,-0.06,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:16:23
20250630,125597296.9,125597296.9,,,,,,157930923.63,27916216.95,,,,,,,,,2416177.45,46336431.57,62144294.79,18626802.21,491000.66,597085.3,,-8880.68,-8880.68,,,,,,,,2236210.16,178906.91,-55346.62,,1105563.01,-28877173.95,153327.92,,433289.55,,-29157135.58,77956.95,,-29235092.53,-29235092.53,,-24635553.01,,-4599539.52,-33761669.37,-33761669.37,-33694128.32,,,-33694128.32,,-67541.05,,,,,,,,,-67541.05,,,-62996761.9,-58397222.38,-4599539.52,-0.05,-0.05,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:06
20250331,63214002.99,63214002.99,,,,,,68598123.8,13760146.35,,,,,,,,,1492596.22,16408159.79,27623628.28,8900256.31,413336.85,453528.33,,-48090.0,-48090.0,,,,,,,,1060832.97,,-16586.06,,,-4387963.9,61856.25,,80997.26,,-4407104.91,,,-4407104.91,-4407104.91,,-2335039.14,,-2072065.77,-29657916.09,-29657916.09,-29597633.4,,,-29597633.4,,-60282.69,,,,,,,,,-60282.69,,,-34065021.0,-31992955.23,-2072065.77,0.0,0.0,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T17:00:06
20241231,324815960.7,324815960.7,,,,,,369580063.66,62271655.01,,,,,,,,,4310153.52,107107665.09,153929414.98,41976416.0,-15240.94,644930.9,,140758.64,-388826.97,,,,,,,,10639096.59,2978.54,86458.58,,280392.36,-33614418.25,476487.87,,1178287.31,,-34316217.69,113415073.36,,-147731291.05,-147731291.05,,-144842559.91,,-2888731.14,20702485.38,20702485.38,20038698.01,,,20038698.01,,663787.37,,,,,,,,,663787.37,,,-127028805.67,-124140074.53,-2888731.14,-0.3,-0.3,定期报告,是,20260428,CNY,合并期末,2025-03-24T18:27:03
20240930,260987909.55,260987909.55,,,,,,274806328.08,47487649.43,,,,,,,,,3888127.93,77690259.04,114566444.96,31213500.73,-39654.01,597148.53,,398225.93,-107448.9,,,,,,,,4625366.79,-6158.42,139705.35,,46495.13,-8614783.75,341390.18,,1090875.78,,-9364269.35,687.17,,-9364956.52,-9364956.52,,-9364956.52,,,25377087.97,25377087.97,25767615.1,,,25767615.1,,-390527.13,,,,,,,,,-390527.13,,,16012131.45,16012131.45,,-0.02,-0.02,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T19:22:09
20240630,182389810.52,182389810.52,,,,,,188660196.13,32245287.9,,,,,,,,,2125458.27,58298530.82,74913880.73,20854190.49,222847.92,532910.24,,-176255.96,-176255.96,,,,,,,,3699978.46,-7154.15,95948.62,,,-2657868.64,196727.75,,961180.45,,-3422321.34,687.17,,-3423008.51,-3423008.51,,-3423008.51,,,31400156.6,31400156.6,31092238.2,,,31092238.2,,307918.4,,,,,,,,,307918.4,,,27977148.09,27977148.09,,-0.01,-0.01,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T15:57:03
20240331,94983395.63,94983395.63,,,,,,99392563.51,15461748.58,,,,,,,,,1264369.44,30691001.31,41726148.92,10160476.32,88818.94,276132.34,,-65862.35,-65862.35,,,,,,,,1155647.64,,51282.21,,,-3268100.38,92356.67,,593651.92,,-3769395.63,,,-3769395.63,-3769395.63,,-3769395.63,,,12188008.44,12188008.44,12090115.86,,,12090115.86,,97892.58,,,,,,,,,97892.58,,,8418612.81,8418612.81,,-0.01,-0.01,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T17:12:03
20231231,364175426.91,364175426.91,,,,,,728107687.03,64707905.11,,,,,,,,,4214117.07,412263580.99,181642304.16,66589144.82,-1309365.12,1167370.12,,-2516.66,-2516.66,,,,,,,,7698840.85,-11902133.52,1686260.73,,296782.53,-366155026.19,158240.23,,451116.57,,-366447902.53,32444897.02,,-398892799.55,-398892799.55,,-398892799.55,,,48177989.84,48177989.84,46533696.63,,,46533696.63,,1644293.21,,,,,,,,,1644293.21,,,-350714809.71,-350714809.71,,-0.84,-0.84,定期报告,是,20250325,CNY,合并期末,2024-03-25T16:52:02
