报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,218319197.53,,,,,,,,,,,4731662.31,15629658.85,238680518.69,243742917.19,,,,,,38500390.0,14835005.09,9682958.05,306761270.33,-68080751.64,,,,,,,,,0.0,7270542.83,,,,,,7270542.83,-7270542.83,,,,,,,0.0,2500000.0,237430.99,,,2737430.99,-2737430.99,242124.39,-77846601.07,311527353.27,,,,,233680752.2,定期报告,未审计,20260411,CNY,合并期末,2026-04-10T18:44:03
20251231,,1213775961.56,,,,,,,,,,,21448958.52,18893856.06,1254118776.14,999204787.58,,,,,,193586726.27,39041933.4,46541847.59,1278375294.84,-24256518.7,,,,,,,,,0.0,43760109.09,28500000.0,,15000000.0,,,87260109.09,-87260109.09,,,,36778700.1,,30000000.0,66778700.1,7500000.0,36517383.62,2133506.54,24158326.33,68175709.95,-1397009.85,218850.1,-112694787.54,424222140.81,311527353.27,424222140.81,,,311527353.27,定期报告,是,20260411,CNY,合并期末,2026-04-10T18:44:03
20250930,,818041815.72,,,,,,,,,,,13512851.9,18752100.97,850306768.59,754241924.63,,,,,,134098666.89,26927814.54,28852555.28,944120961.34,-93814192.75,,,,,,,,,0.0,36886643.76,,,14125739.24,,,51012383.0,-51012383.0,,,,7736200.1,,30000000.0,37736200.1,26000000.0,23046082.47,,,49046082.47,-11309882.37,408436.34,-155728021.78,424222140.81,,,,,268494119.03,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:18:20
20250630,,607888218.39,,,,,,,,,,,6759265.04,12689557.69,627337041.12,531613897.01,,,,,,90723992.63,22664680.13,17018532.06,662021101.83,-34684060.71,,,,,,,,,0.0,19585696.39,,,12625739.24,,,32211435.63,-32211435.63,,,,2736200.1,,30000000.0,32736200.1,1500000.0,22810887.62,,,24310887.62,8425312.48,408436.34,-58061747.52,424222140.81,366160393.29,424222140.81,,,366160393.29,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T16:22:05
20250331,,244646441.2,,,,,,,,,,,3457246.1,4617935.46,252721622.76,253052754.57,,,,,,48978737.7,6274155.66,9261698.36,317567346.29,-64845723.53,,,,,,,,,0.0,10928796.42,13500000.0,,,,,24428796.42,-24428796.42,,,,2736200.1,,30000000.0,32736200.1,1000000.0,7182050.32,,,8182050.32,24554149.78,,-64720370.17,424222140.81,,,,,359501770.64,定期报告,未审计,20260411,CNY,合并期末,2025-04-10T21:58:06
20241231,,1115722200.56,,,,,,,,,,,17711575.64,37477424.99,1170911201.19,834156527.0,,,,,,182967582.39,56209820.37,62527696.14,1135861625.9,35049575.29,,,,21708.0,,,,,21708.0,47872476.88,,,,,,47872476.88,-47850768.88,,,,27263799.9,,,27263799.9,13000000.0,39451488.65,3613724.28,153990.65,52605479.3,-25341679.4,1028389.92,-37114483.07,461336623.88,424222140.81,461336623.88,,,424222140.81,定期报告,是,20260411,CNY,合并期末,2025-04-10T20:22:05
20240930,,748827417.8,,,,,,,,,,,13713385.37,27868221.68,790409024.85,619810404.84,,,,,,124844783.4,41049280.51,36110260.05,821814728.8,-31405703.95,,,,21708.0,,,,,21708.0,25098940.15,,,,,,25098940.15,-25077232.15,,,,5000000.0,,30000000.0,35000000.0,8000000.0,25445618.57,,7003990.65,40449609.22,-5449609.22,386637.56,-61545907.76,461336623.88,,,,,399790716.12,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:10:04
20240630,,477271172.29,,,,,,,,,,,8333963.73,12546439.67,498151575.69,424793403.8,,,,,,82003227.18,23554878.12,21934162.92,552285672.02,-54134096.33,,,,,,,,,0.0,1648211.96,,,,,,1648211.96,-1648211.96,,,,,,30000000.0,30000000.0,1000000.0,207717.04,,3990.65,1211707.69,28788292.31,1109808.36,-25884207.62,461336623.88,435452416.26,461336623.88,,,435452416.26,定期报告,未审计,20250821,CNY,合并期末,2024-08-29T19:45:08
20240331,,164384575.38,,,,,,,,,,,3519290.66,7019089.35,174922955.39,187655224.41,,,,,,42992805.54,5699253.71,8351485.58,244698769.24,-69775813.85,,,,,,,,,0.0,1076689.21,,,,,,1076689.21,-1076689.21,,,,,,30000000.0,30000000.0,1000000.0,36698.62,,,1036698.62,28963301.38,317794.46,-41571407.22,461336623.88,,,,,419765216.66,定期报告,未审计,20250411,CNY,合并期末,2024-04-25T19:05:09
20231231,,1140717904.96,,,,,,,,,,,16974584.48,37279988.13,1194972477.57,830409261.22,,,,,,168821329.93,60697483.48,56678337.29,1116606411.92,78366065.65,,,,130700.0,,,,,130700.0,3890313.26,,,,,,3890313.26,-3759613.26,,,,5000000.0,,,5000000.0,8000000.0,18057682.14,,291800.0,26349482.14,-21349482.14,471978.11,53728948.36,407607675.52,461336623.88,407607675.52,,,461336623.88,定期报告,是,20250411,CNY,合并期末,2024-04-10T19:35:03
20230930,,835958248.17,,,,,,,,,,,12796550.78,21776787.83,870531586.78,684328319.73,,,,,,116430954.78,48611750.4,40345940.11,889716965.02,-19185378.24,,,,130700.0,,,,,130700.0,3286591.85,,,,,,3286591.85,-3155891.85,,,,5000000.0,,,5000000.0,8000000.0,18022293.24,,,26022293.24,-21022293.24,442431.47,-42921131.86,407607675.52,,,,,364686543.66,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T17:40:03
20230630,,492798657.16,,,,,,,,,,,8206401.18,12227692.74,513232751.08,438826888.13,,,,,,77545889.91,31840815.36,23507070.46,571720663.86,-58487912.78,,,,,,,,,0.0,2666711.7,,,,,,2666711.7,-2666711.7,,,,,,,0.0,6000000.0,363227.78,,,6363227.78,-6363227.78,161238.94,-67356613.32,407607675.52,340251062.2,407607675.52,,,340251062.2,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T19:20:03
