报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,232208704.11,,,,,,,,,,,5750212.64,11438503.16,249397419.91,52220996.25,10300000.0,,,,,132990848.54,32281084.31,53468073.98,281261003.08,-31863583.17,,,10000000.0,1098643.84,570516.0,,,,11669159.84,1231861.2,10100000.0,,,,,11331861.2,337298.64,,,,,,,0.0,,,,29223.0,29223.0,-29223.0,,-31555507.53,465093813.46,,,,,433538305.93,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:56:03
20251231,,1172404880.47,,,,,,,,,,,20877342.48,142804453.02,1336086675.97,324444989.63,20000000.0,,,,,366934884.94,101169724.83,123914874.68,936464474.08,399622201.89,,,5887204.07,6010282.4,,,,,11897486.47,2914595.84,,,,,10000000.0,12914595.84,-1017109.37,,,,,,14480532.89,14480532.89,,233324566.2,,185031553.71,418356119.91,-403875587.02,-14246.01,-5284740.51,470378553.97,465093813.46,470378553.97,,,465093813.46,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:14:06
20250930,,725332561.97,,,,,,,,,,,13965230.99,147628846.75,886926639.71,185928828.41,-10000000.0,,,,,275864228.07,72644989.35,130864025.65,655302071.48,231624568.23,,,5612120.85,5507198.6,,,,,11119319.45,2164585.36,0.0,,,,,2164585.36,8954734.09,,,,,,14480532.89,14480532.89,0.0,233324566.2,,129941800.54,363266366.74,-348785833.85,,-108206531.53,470378553.97,,,,,362172022.44,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T17:07:12
20250630,,430027426.84,,,,,,,,,,,10318330.75,134449840.9,574795598.49,121593899.85,-10000000.0,,,,,200661011.94,47799318.8,81246720.28,441300950.87,133494647.62,,,5612120.85,5372598.6,,,,,10984719.45,1475441.1,,,,,,1475441.1,9509278.35,,,,,,,0.0,,134338386.6,,129941800.54,264280187.14,-264280187.14,,-121276261.17,470378553.97,349102292.8,470378553.97,,,349102292.8,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:20:07
20250331,,192965430.85,,,,,,,,,,,3905930.98,46504586.24,243375948.07,59139053.23,-15000000.0,,,,,128687756.59,28441892.47,53764929.07,255033631.36,-11657683.29,,,0.0,1024400.0,335975.6,,,,1360375.6,635634.32,0.0,,,,,635634.32,724741.28,,,,,,,0.0,,,,79927227.96,79927227.96,-79927227.96,,-90860169.97,470378553.97,,,,,379518384.0,定期报告,未审计,20260424,CNY,合并期末,2025-04-25T18:42:08
20241231,,1105511519.64,,,,,,,,,,,26397278.78,218782773.95,1350691572.37,323195602.52,-25900000.0,,,,,348387635.5,101476551.61,401124040.43,1148283830.06,202407742.31,,,9069837.87,1904759.73,,,,,10974597.6,10889299.66,290000.0,,,,,11179299.66,-204702.06,,,,,,,0.0,,450288106.8,,186118599.03,636406705.83,-636406705.83,11480.94,-434192184.64,904570738.61,470378553.97,904570738.61,,,470378553.97,定期报告,是,20260331,CNY,合并期末,2025-04-09T20:34:17
20240930,,722486511.3,,,,,,,,,,,19413616.41,49458504.84,791358632.55,201151538.12,-25900000.0,,,,,268107355.62,71069145.02,134311038.9,648739077.66,142619554.89,,,8632337.87,88020.0,,0.0,,,8720357.87,5825899.71,290000.0,,0.0,,0.0,6115899.71,2604458.16,,,,,,0.0,0.0,0.0,450288106.8,,179572645.2,629860752.0,-629860752.0,,-484636738.95,904570738.61,,,,,419933999.66,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T17:50:14
20240630,,482333719.64,,,,,,,,,,,12203778.74,40212719.58,534750217.96,130054305.51,-19900000.0,,,,,186889958.9,44658403.36,86158755.69,427861423.46,106888794.5,,,6485875.0,76920.0,,,,,6562795.0,4215539.51,290000.0,,,,,4505539.51,2057255.49,,,,,,,0.0,,308665234.5,,179572645.2,488237879.7,-488237879.7,,-379291829.71,904570738.61,525278908.9,904570738.61,,,525278908.9,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T19:15:08
20240331,,229806426.43,,,,,,,,,,,2190478.58,15248115.34,247245020.35,76322094.11,-4000000.0,,,,,118741188.83,28581476.67,50735424.68,270380184.29,-23135163.94,,,1060000.0,170.0,,,,,1060170.0,360760.0,0.0,,,,0.0,360760.0,699410.0,,,,,,,0.0,,,,179572645.2,179572645.2,-179572645.2,,-202008399.14,904570738.61,,,,,702562339.47,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T18:50:07
20231231,,1150146976.5,,,,,,,,,,,30547685.75,30444359.97,1211139022.22,279761397.41,19300000.0,,,,,340546470.62,119722608.56,116380024.63,875710501.22,335428521.0,,,6511050.0,6976103.5,,50703544.7,,,64190698.2,15371142.34,,,800000.0,,50000000.0,66171142.34,-1980444.14,,,,,,10645399.76,10645399.76,,19108117.18,,6485953.84,25594071.02,-14948671.26,6058.53,318505464.13,586065274.48,904570738.61,586065274.48,,,904570738.61,定期报告,是,20250410,CNY,合并期末,2024-04-11T21:40:03
20230930,,702353656.9,,,,,,,,,,,22507015.47,35789811.59,760650483.96,165855400.21,-1900000.0,,,,,254632482.81,77833101.49,150264041.24,646685025.75,113965458.21,,,6511050.0,7066829.05,,10070273.97,,,23648153.02,9818200.91,800000.0,,0.0,,60000000.0,70618200.91,-46970047.89,,,,,,,0.0,,18957398.5,,0.0,18957398.5,-18957398.5,,48038011.82,586065274.48,,,,,634103286.3,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T17:00:02
20230630,,423080180.7,,,,,,,,,,,14118012.86,17399682.66,454597876.22,112583508.7,15100000.0,,,,,185367439.86,50524999.96,100355754.22,463931702.74,-9333826.52,,,6511050.0,7045829.05,,10070273.97,,,23627153.02,8285661.64,800000.0,,,,60000000.0,69085661.64,-45458508.62,,,,,,,0.0,,,,,0.0,0.0,,-54792335.14,586065274.48,531272939.34,586065274.48,,,531272939.34,定期报告,未审计,20240823,CNY,合并期末,2023-08-24T22:30:07
20230331,,178376671.88,,,,,,,,,,,2826601.11,12591953.41,193795226.4,53857628.53,1500000.0,,,,,116985635.52,31063391.2,43825226.07,247231881.32,-53436654.92,,,0.0,109200.0,,,,,109200.0,445656.32,400000.0,,,,10000000.0,10845656.32,-10736456.32,,,,,,,0.0,,,,0.0,0.0,0.0,,-64173111.24,586065274.48,,,,,521892163.24,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:55:04
20221231,,987270732.66,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,26443787.08,58043895.9,1071758415.64,297843233.97,-9740000.0,0.0,0.0,0.0,0.0,337592624.46,101616742.66,105014087.46,832326688.55,239431727.09,,0.0,7076500.0,490016.22,0.0,100833440.09,,,108399956.31,20916324.06,30652020.0,0.0,0.0,,100000000.0,151568344.06,-43168387.75,,0.0,0.0,0.0,,0.0,0.0,0.0,75829594.0,,6617353.84,82446947.84,-82446947.84,-17782.27,113798609.23,472266665.25,586065274.48,472266665.25,,,586065274.48,定期报告,是,20240412,CNY,合并期末,2023-04-26T19:40:06
20220930,,581237841.41,,,,,,,,,,,18389086.3,39219448.93,638846376.64,154961504.31,460000.0,,,,,253820303.76,70735484.61,137071758.89,617049051.57,21797325.07,,,5008500.0,5290650.0,,100825690.57,,,111124840.57,2476885.88,30652020.0,,,,100000000.0,133128905.88,-22004065.31,,,,,,,0.0,,75829594.0,,,75829594.0,-75829594.0,,-76036334.24,472266665.25,,,,,396230331.01,定期报告,未审计,20231026,CNY,合并期末,2022-10-30T15:45:04
20220630,,334647346.84,,,,,,,,,,,12679387.31,21798133.71,369124867.86,94806523.45,3260000.0,,,,,183089480.15,50889519.65,82330589.09,414376112.34,-45251244.48,,,5008500.0,2930050.0,,100825690.57,,,108764240.57,32672577.72,,,,,100000000.0,132672577.72,-23908337.15,,,,,,,0.0,,,,,0.0,0.0,,-69159581.63,472266665.25,403107083.62,472266665.25,,,403107083.62,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T17:10:07
20220331,,142538743.38,,,,,,,,,,,4972659.59,7525557.76,155036960.73,58486487.64,5700000.0,,,,,113647405.86,35291692.06,47447230.96,260572816.52,-105535855.79,,,11521.78,,,,,,11521.78,588593.2,,,,,100000000.0,100588593.2,-100577071.42,,,,,,,0.0,,,,,0.0,0.0,,-206112927.21,472266665.25,,,,,266153738.04,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T17:25:03
20211231,,1181667645.03,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,33145163.13,64360256.71,1279173064.87,402446981.98,-560000.0,0.0,0.0,0.0,0.0,313426658.28,111187967.26,119524845.09,946026452.61,333146612.26,,0.0,37367560.28,5940053.23,0.0,398176724.7,,,441484338.21,40806389.3,0.0,0.0,0.0,,255000000.0,295806389.3,145677948.91,,0.0,0.0,0.0,,34615000.0,34615000.0,170000000.0,244718166.6,0.0,6652600.0,421370766.6,-386755766.6,28285.98,92097080.55,380169584.7,472266665.25,380169584.7,,,472266665.25,定期报告,是,20230427,CNY,合并期末,2022-04-22T19:35:04
20210930,,728617162.36,,,,,,,,,,,20704662.08,67736455.75,817058280.19,266966780.74,11900000.0,,,,,232531447.81,77574988.47,160079033.72,749052250.74,68006029.45,,,39484284.98,172656.92,,395000000.0,,,434656941.9,4741099.2,,,,,255000000.0,259741099.2,174915842.7,,,,,,34615000.0,34615000.0,170000000.0,244718166.6,,,414718166.6,-380103166.6,,-137181294.45,380169584.7,,,,,242988290.25,定期报告,未审计,20221031,CNY,合并期末,2021-10-25T16:30:03
