报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1566692226.89,1566692226.89,,,,,,1516765800.66,1316381926.76,,,,,,,,,6160825.35,64336206.29,33538770.93,69503173.59,26844897.74,11829906.05,,1294287.67,,,,,-211275.0,,,,1479164.13,,,,-706584.16,51782018.87,333103.21,,1041666.49,,51073455.59,9812673.27,,41260782.32,41260782.32,,32995219.41,,8265562.91,-2950806.0,-2950806.0,-2950806.0,,,-2950806.0,,,,,,,,,,,,,,38309976.32,30044413.41,8265562.91,0.0614,0.0614,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:36:07
20251231,6331020214.35,6331020214.35,,,,,,6021946876.62,5233861040.25,,,,,,,,,37391034.03,287896013.17,155828505.02,272168186.64,34802097.51,53319826.89,,14151111.55,-985522.83,,,,-201450.0,,,,10868637.67,-16730127.47,-4405045.25,,-2659277.97,310097186.26,463675.85,,7242564.26,,303318297.85,28085620.46,,275232677.39,275232677.39,,222448964.75,,52783712.64,-6155841.59,-6151300.31,-6137676.48,,,-6137676.48,,-13623.83,-13623.83,,,,,,,,,,-4541.28,269076835.8,216297664.44,52779171.36,0.4143,0.4143,定期报告,是,20260321,CNY,合并期末,2026-03-20T18:36:08
20250930,4673996063.06,4673996063.06,,,,,,4451070601.53,3860748471.16,,,,,,,,,27658541.72,218813496.24,113840446.61,204399703.02,25609942.78,39225828.3,,13039856.56,,,,,71256.0,,,,5312459.98,,,,-949986.28,240399047.79,257850.39,,7011778.03,,233645120.15,6703025.81,,226942094.34,226942094.34,,178219848.85,,48722245.49,-12393385.2,-12393385.2,-12393385.2,,,-12393385.2,,,,,,,,,,,,,,214548709.14,165826463.65,48722245.49,0.3319,0.3319,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:46:12
20250630,3045421377.63,3045421377.63,,,,,,2904359941.9,2519984446.09,,,,,,,,,18511195.4,147483768.22,73321284.33,134233356.45,10825891.41,26757943.92,,11598132.65,,,,,-57876.66,,,,4562671.16,,,,-949986.28,156214376.6,253538.16,,4633670.8,,151834243.96,3289825.14,,148544418.82,148544418.82,,114820468.02,,33723950.8,2714741.52,2714741.52,2714741.52,,,2714741.52,,,,,,,,,,,,,,151259160.34,117535209.54,33723950.8,0.2138,0.2138,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:40:07
20250331,1466308269.24,1466308269.24,,,,,,1404149177.47,1215498414.32,,,,,,,,,8979626.29,72631398.35,35021921.96,68762042.77,3255773.78,13122876.66,,5090825.11,,,,,,,,,2410926.75,,,,-422586.61,69238257.02,210014.72,,2213829.85,,67234441.89,10568088.71,,56666353.18,56666353.18,,41772451.01,,14893902.17,-3777031.68,-3777031.68,-3777031.68,,,-3777031.68,,,,,,,,,,,,,,52889321.5,37995419.33,14893902.17,0.0778,0.0778,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T16:44:11
20241231,5756419529.04,5756419529.04,,,,,,5482009771.65,4750111778.1,,,,,,,,,34681210.5,285172255.81,136296797.84,270260871.02,5486858.38,66457057.47,,16559400.38,-233279.51,,,,0.0,,,,12966644.59,-22190087.36,-11355783.38,,-492454.69,269897476.93,3046831.24,,2483243.4,,270461064.77,12195781.23,,258265283.54,258265283.54,,215768796.23,,42496487.31,23960544.72,23960544.72,23960544.72,,,23960544.72,,,,,,,,,,,,,,282225828.26,239729340.95,42496487.31,0.4018,0.4018,定期报告,是,20260321,CNY,合并期末,2025-03-19T18:32:09
20240930,4214224225.18,4214224225.18,,,,,,4047272250.1,3489697915.03,,,,,,,,,25403676.12,213626666.73,99348342.78,199904773.43,19290876.02,44237495.81,,12902389.8,,,,,,,,,7447071.35,,,,-484929.49,186816506.74,2743138.08,,1841648.31,,187717996.51,9560744.03,,178157252.48,178157252.48,,147379312.03,,30777940.45,19593351.84,19593351.84,19593351.84,,,19593351.84,,,,,,,,,,,,,,197750604.32,166972663.87,30777940.45,0.2745,0.2745,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:52:04
20240630,2688978969.52,2688978969.52,,,,,,2609109223.25,2246106602.0,,,,,,,,,16555842.22,143325222.59,65579111.66,142022019.04,-4479574.26,30538198.13,,4737256.29,0.0,,,,0.0,,,,6388685.3,,,,-8851.48,90986836.38,2250550.01,,801164.08,,92436222.31,2830776.63,,89605445.68,89605445.68,,74745577.23,,14859868.45,20419577.52,20419577.52,20419577.52,,,20419577.52,,,,,,,,,,,,,0.0,110025023.2,95165154.75,14859868.45,0.1392,0.1392,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:32:05
20240331,1266125837.69,1266125837.69,,,,,,1247392639.98,1065623532.39,,,,,,,,,7247812.8,72593956.09,31964896.76,74035081.64,-4072639.69,14875360.88,,1743789.61,,,,,,,,,4289222.59,,,,-8460.66,24757749.25,1401024.86,,123265.11,,26035509.0,6366202.73,,19669306.27,19669306.27,,17242856.07,,2426450.2,7081934.4,7081934.4,7081934.4,,,7081934.4,,,,,,,,,,,,,,26751240.67,24324790.47,2426450.2,0.0321,0.0321,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T15:52:04
20231231,5457355570.1,5457355570.1,,,,,,5200536499.89,4463944827.16,,,,,,,,,34018185.91,270812600.63,139565821.83,278998348.11,13196716.25,69099241.53,,4219984.66,-232308.09,,,,-699600.0,,,,19336388.47,-26017617.36,12395975.77,,-464161.83,265590039.92,1674215.25,,6080848.09,,261183407.08,32622304.38,,228561102.7,228561102.7,,195990910.99,,32570191.71,7362915.23,7362915.23,7362915.23,,,7362915.23,,,,,,,,,,,,,,235924017.93,203353826.22,32570191.71,0.365,0.365,定期报告,是,20250320,CNY,合并期末,2024-03-27T18:12:03
