报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20240930,,3807007457.29,,,,,,,,,,,51168473.89,242549503.44,4100725434.62,5771136049.71,,,,,,213284555.68,276098361.27,111439073.21,6371958039.87,-2271232605.25,,,,,,,,,0.0,185687896.08,75701710.0,,,,,261389606.08,-261389606.08,,,,680983134.88,,2562288017.98,3243271152.86,604945971.43,81278124.3,,538920998.22,1225145093.95,2018126058.91,-17270540.58,-531766693.0,930793823.87,,,,,399027130.87,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:25:04
20240630,,3405683491.25,,,,,,,,,,,35660385.3,21675878.76,3463019755.31,4996005303.34,,,,,,146264281.1,154374043.57,37336031.94,5333979659.95,-1870959904.64,,,,,,,,,0.0,120937633.88,57010000.0,,,,,177947633.88,-177947633.88,,,,305258134.88,,1979174375.16,2284432510.04,383500000.0,27937019.68,,528160456.11,939597475.79,1344835034.25,-5305159.86,-709377664.13,930793823.87,221416159.74,930793823.87,,,221416159.74,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:05:30
20240331,,2780634048.2,,,,,,,,,,,6502578.97,92588090.97,2879724718.14,2529916657.58,,,,,,66142157.0,20814133.53,426963057.06,3043836005.17,-164111287.03,,,,,,,,,0.0,43793475.35,57010000.0,,,,,100803475.35,-100803475.35,,,,337206295.58,,1028783333.33,1365989628.91,215345073.32,15048919.43,,121160036.5,351554029.25,1014435599.66,-9982083.09,739538754.19,931087114.43,,,,,1670625868.62,定期报告,未审计,20240417,CNY,合并期末,2024-04-16T20:50:06
20231231,,8912612910.7,,,,,,,,,,,27070242.78,499765319.38,9439448472.86,8048415766.79,,,,,,249009998.25,248873783.5,555513295.7,9101812844.24,337635628.62,,7936203.24,,,,,,,7936203.24,383587500.97,178681435.11,,,,28464098.18,590733034.26,-582796831.02,,,,790050000.0,,770000000.0,1560050000.0,484995085.84,74007134.28,,134459799.86,693462019.98,866587980.02,4272672.13,625699449.75,305094374.12,930793823.87,305094374.12,,,930793823.87,定期报告,是,20240417,CNY,合并期末,2024-04-16T20:50:06
20230930,,5071698449.33,,,,,,,,,,,41363643.58,1060759665.54,6173821758.45,3582231935.26,,,,,,176664954.65,246025486.43,1178564053.64,5183486429.98,990335328.47,,14755583.88,,,,,,,14755583.88,182459823.53,84277435.54,,,,,266737259.07,-251981675.19,,,,560050000.0,,112000000.0,672050000.0,350311481.38,59997578.53,,126183388.57,536492448.48,135557551.52,-10010133.51,863901071.29,305094374.12,,,,,1168995445.41,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:50:03
20230630,,2427717399.72,,,,,,,,,,,8054697.9,155280268.22,2591052365.84,2069588573.25,,,,,,107123312.31,158396297.89,168883961.85,2503992145.3,87060220.54,,10764480.09,,,,,,,10764480.09,96562687.99,69633497.77,,,,,166196185.76,-155431705.67,,,,350050000.0,,112000000.0,462050000.0,299570835.52,46604109.6,,56082901.0,402257846.12,59792153.88,-1883623.83,-10462955.08,305094374.12,294631419.04,305094374.12,,,294631419.04,定期报告,未审计,20240830,CNY,合并期末,2023-08-25T17:30:03
20230331,,1154942167.56,,,,,,,,,,,94693.22,85886662.93,1240923523.71,894941169.48,,,,,,54915185.05,33421330.94,22630684.47,1005908369.94,235015153.77,,3998814.97,,,,,,,3998814.97,40196306.65,4010242.17,,,,,44206548.82,-40207733.85,,,,180000000.0,,54000000.0,234000000.0,65282660.9,6815202.38,,88500.0,72186363.28,161813636.72,-8073304.91,348547751.73,305094374.12,,,,,653642125.85,定期报告,未审计,20240417,CNY,合并期末,2023-04-25T18:30:03
20221231,,9534244497.24,,,,,,,,,,,,72596677.82,9606841175.06,9858634748.99,,,,,,63589593.28,39788191.44,92491880.13,10054504413.84,-447663238.78,,11282819.56,159430.33,,,,,,11442249.89,52063338.93,766686762.41,,,,29308740.51,848058841.85,-836616591.96,,,,929900000.0,,,929900000.0,259800000.0,69249793.29,,59437534.86,388487328.15,541412671.85,-4241897.03,-747109055.92,1052203430.04,305094374.12,1052203430.04,,,305094374.12,定期报告,是,20240417,CNY,合并期末,2023-04-23T16:40:04
20220930,,6416055523.17,,,,,,,,,,,87724.57,203861514.99,6620004762.73,6846698419.19,,,,,,28663300.1,41604459.62,283978895.15,7200945074.06,-580940311.33,,76457843.91,,,,975000.0,,,77432843.91,491973.94,471266120.26,,,,22500000.0,494258094.2,-416825250.29,,,,329900000.0,,,329900000.0,330410793.35,15447856.19,,3029974.74,348888624.28,-18988624.28,-552400.85,-1017306586.75,1052203430.04,,,,,34896843.29,定期报告,未审计,20240417,CNY,合并期末,2022-10-25T18:50:04
20220630,,3455372913.18,,,,,,,,,,,87724.57,75576555.82,3531037193.57,3425939546.16,,,,,,20714050.46,29139595.15,193735649.84,3669528841.61,-138491648.04,,46690798.72,,,,,,,46690798.72,289437.94,43446274.31,,,,22500000.0,66235712.25,-19544913.53,,,,309900000.0,,,309900000.0,139900000.0,2864064.75,,1535336.47,144299401.22,165600598.78,-192076.2,7371961.01,1052203430.04,1059575391.05,1052203430.04,,,1059575391.05,定期报告,未审计,20240417,CNY,合并期末,2022-08-26T19:05:04
