报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3281197898.83,,,,,,,,,,,92015179.21,120067829.67,3493280907.71,3379853005.57,,,,,,95734777.93,14710730.06,40325085.79,3530623599.35,-37342691.64,,503800000.0,7135555.56,2036524.1,,,,,512972079.66,20795760.61,701490864.14,,,,22828.16,722309452.91,-209337373.25,,,,,,,0.0,,,,381827.73,381827.73,-381827.73,-5823959.25,-252885851.87,884522984.87,,,,,631637133.0,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:04
20251231,,14615792352.41,,,,,,,,,,,207747432.66,219415711.27,15042955496.34,13951999144.96,,,,,,329509142.16,55579511.22,379895977.42,14716983775.76,325971720.58,,2010391023.38,71017952.14,335720.85,,,,,2081744696.37,42519157.45,3376505790.7,,,,300000.0,3419324948.15,-1337580251.78,,,,50000000.0,,14857.14,50014857.14,70000000.0,649387.52,,87521776.63,158171164.15,-108156307.01,8227212.49,-1111537625.72,1996060610.59,884522984.87,1996060610.59,,,884522984.87,定期报告,是,20260420,CNY,合并期末,2026-04-19T15:38:05
20250930,,11221323411.35,,,,,,,,,,,189035853.4,202203331.43,11612562596.18,10978256636.03,,,,,,262973535.96,34900923.85,227193069.42,11503324165.26,109238430.92,,801680587.51,63990201.37,2963.95,,,,,865673752.83,20757088.88,1630505790.7,,,,357000.0,1651619879.58,-785946126.75,,,,50000000.0,,,50000000.0,60000000.0,572561.14,,58890831.48,119463392.62,-69463392.62,9504730.06,-736666358.39,1996060610.59,,,,,1259394252.2,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,7507026795.73,,,,,,,,,,,118396288.53,111318503.66,7736741587.92,6839700676.42,,,,,,210304507.37,23223701.24,331526920.43,7404755805.46,331985782.46,,545349624.38,34290201.37,40000.0,,,,,579679825.75,14872737.85,1023600905.99,,,,300000.0,1038773643.84,-459093818.09,,,,50000000.0,,,50000000.0,10000000.0,430869.48,,52904150.72,63335020.2,-13335020.2,10501982.4,-129941073.43,1996060610.59,1866119537.16,1996060610.59,,,1866119537.16,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:44:07
20250331,,1352405049.4,,,,,,,,,,,42419341.69,740172876.5,2134997267.59,3210962074.88,,,,,,108297590.69,12918859.95,114692656.04,3446871181.56,-1311873913.97,,225785813.01,14010737.82,40000.0,,,,,239836550.83,7865537.58,210000000.0,,,,300000.0,218165537.58,21671013.25,,,,15000000.0,,,15000000.0,5000000.0,137650.03,,32285710.59,37423360.62,-22423360.62,5392728.01,-1307233533.33,1996060610.59,,,,,688827077.26,定期报告,未审计,20260427,CNY,合并期末,2025-04-23T22:20:22
20241231,,19835350237.77,,,,,,,,,,,521966271.01,387854152.1,20745170660.88,19641397378.02,,,,,,392833934.22,70654799.91,382495841.04,20487381953.19,257788707.69,,1020000000.0,98215555.15,14785.75,,,,,1118230340.9,45329578.69,988748486.0,,,,,1034078064.69,84152276.21,,,,360000000.0,,640860.0,360640860.0,350000000.0,59731582.27,,17284862.83,427016445.1,-66375585.1,61413344.13,336978742.93,1659081867.66,1996060610.59,1659081867.66,,,1996060610.59,定期报告,是,20260420,CNY,合并期末,2025-04-23T22:20:22
20240930,,15301798917.3,,,,,,,,,,,412648387.04,676878214.52,16391325518.86,14882293514.53,,,,,,271300535.15,47227397.5,492553787.23,15693375234.41,697950284.45,,100000000.0,4605534.24,14785.75,,540049.64,,,105160369.63,37432120.43,302244551.29,,,,100377.36,339777049.08,-234616679.45,,,,350000000.0,,,350000000.0,350000000.0,61036346.88,,10231066.93,421267413.81,-71267413.81,43144353.09,435210544.28,1659081867.66,,,,,2094292411.94,定期报告,未审计,20251027,CNY,合并期末,2024-10-28T19:40:04
20240630,,9287893523.78,,,,,,,,,,,288962606.41,127678717.79,9704534847.98,9807429303.36,,,,,,211036201.04,24280279.46,151832862.27,10194578646.13,-490043798.15,,167502866.09,4605534.24,14785.75,,,,,172123186.08,30929852.9,,,,,,30929852.9,141193333.18,,,,350000000.0,,,350000000.0,162155315.15,60745768.78,,8543945.47,231445029.4,118554970.6,43362982.27,-186932512.1,1659081867.66,1472149355.56,1659081867.66,,,1472149355.56,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T18:55:06
20240331,,3977459831.66,,,,,,,,,,,164214741.19,31034694.44,4172709267.29,5074426915.38,,,,,,131134142.24,16967477.95,227786195.27,5450314730.84,-1277605463.55,,119575031.61,4605534.24,,,,,,124180565.85,22853323.13,6992300.0,,,,,29845623.13,94334942.72,,,,297155315.15,,,297155315.15,5000000.0,537763.89,,4276302.12,9814066.01,287341249.14,17652687.62,-878276584.07,1659081867.66,,,,,780805283.59,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T18:45:05
20231231,,19188601731.3,,,,,,,,,,,239414701.29,194467885.43,19622484318.02,18415902990.43,,,,,,390493796.3,268733251.2,808628411.26,19883758449.19,-261274131.17,,174277776.51,460463.56,2475.02,,,,,174740715.09,57113462.55,465000000.0,,,,,522113462.55,-347372747.46,,36933036.0,,15000000.0,,,51933036.0,12000000.0,120242887.93,,10439792.1,142682680.03,-90749644.03,12067202.63,-687329320.03,2346411187.69,1659081867.66,2346411187.69,,,1659081867.66,定期报告,是,20250424,CNY,合并期末,2024-04-25T18:45:05
