报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,151759992.64,,,,,,,,,,,,2338678.81,154098671.45,140989363.49,,,,,,22974140.87,4987325.1,9417677.82,178368507.28,-24269835.83,,335596187.0,1502393.54,76835.0,,,,,337175415.54,639453.1,256136000.0,,,,,256775453.1,80399962.44,,105000.0,105000.0,,,,105000.0,4308107.75,852872.28,,1065478.91,6226458.94,-6121458.94,-2095117.7,47913549.97,350412135.28,,,,,398325685.25,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:56:05
20251231,,473340332.86,,,,,,,,,,,,22808510.83,496148843.69,304956371.51,,,,,,68907164.46,13174995.97,41786536.59,428825068.53,67323775.16,,1391045654.5,14522522.69,36800.0,,,,,1405604977.19,3046600.15,1450740000.0,,,,127.7,1453786727.85,-48181750.66,,2240000.0,2240000.0,8781850.64,,30179160.0,41201010.64,12279426.3,6495367.4,2695000.0,4853756.22,23628549.92,17572460.72,-2272025.98,34442459.24,315969676.04,350412135.28,315969676.04,,,350412135.28,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:10:04
20250930,,321934479.7,,,,,,,,,,,,17013618.53,338948098.23,229350824.76,,,,,,51312240.27,10981335.35,38013114.51,329657514.89,9290583.34,,937558072.26,8374832.57,36800.0,,,,,945969704.83,2432887.05,953010000.0,,,,127.7,955443014.75,-9473309.92,,1070000.0,1070000.0,8781850.64,,10768200.0,20620050.64,10620740.4,5572741.34,2695000.0,3502637.03,19696118.77,923931.87,-1278465.26,-537259.97,315969676.04,,,,,315432416.07,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:16
20250630,,243776103.14,,,,,,,,,,,,8559776.39,252335879.53,164340098.47,,,,,,37014913.07,7497409.02,20868643.35,229721063.91,22614815.62,,739920153.55,5948550.85,36800.0,,,,,745905504.4,675255.76,674900000.0,,,,,675575255.76,70330248.64,,1070000.0,1070000.0,8781850.64,,,9851850.64,5966793.65,1936390.61,,2456065.3,10359249.56,-507398.92,-1389528.92,91048136.42,315969676.04,407017812.46,315969676.04,,,407017812.46,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:20:06
20250331,,89918775.95,,,,,,,,,,,,7658041.39,97576817.34,68007467.28,,,,,,21842713.11,2560145.61,10305220.24,102715546.24,-5138728.9,,487753253.32,581088.65,36800.0,,335955.0,,,488707096.97,62792.41,443260000.0,,,,,443322792.41,45384304.56,,980000.0,980000.0,8781850.64,,,9761850.64,4653946.75,942354.28,,1061088.15,6657389.18,3104461.46,-306871.27,43043165.85,315969676.04,,,,,359012841.89,定期报告,未审计,20260423,CNY,合并期末,2025-04-27T16:02:49
20241231,,446780099.19,,,,,,,,,,,269842.34,30687152.14,477737093.67,359813301.75,,,,,,79072349.53,11424154.45,65596281.23,515906086.96,-38168993.29,,1801001773.65,12460107.96,1070846.44,,,,,1814532728.05,23748298.61,2010321000.0,,,,1344.49,2034070643.1,-219537915.05,,4800000.0,4800000.0,110414906.63,,,115214906.63,83685257.75,6053792.78,2205000.0,50047991.22,139787041.75,-24572135.12,1843494.81,-280435548.65,596405224.69,315969676.04,596405224.69,,,315969676.04,定期报告,是,20260422,CNY,合并期末,2025-04-23T20:42:04
20240930,,260380540.31,,,,,,,,,,,269842.34,31948679.79,292599062.44,246729868.46,,,,,,65730363.1,10207945.44,55035410.78,377703587.78,-85104525.34,,1405366602.41,10815798.36,1016860.76,,,,,1417199261.53,16473503.89,1514700000.0,,,,,1531173503.89,-113974242.36,,4800000.0,4800000.0,96401934.84,,,101201934.84,83158107.75,5057448.36,2205000.0,48692689.36,136908245.47,-35706310.63,-434053.49,-235219131.82,596405224.69,,,,,361186092.87,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:16
20240630,,142249917.11,,,,,,,,,,,,11337115.34,153587032.45,177637237.18,,,,,,50036595.36,4663829.49,28428827.13,260766489.16,-107179456.71,,1022323702.67,9440009.93,1011070.76,,,,,1032774783.36,7932315.01,1170010000.0,,,,,1177942315.01,-145167531.65,,3850000.0,3850000.0,86505154.84,,,90355154.84,78850000.0,1879804.83,,47803070.73,128532875.56,-38177720.72,571484.12,-289953224.96,596405224.69,306451999.73,596405224.69,,,306451999.73,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T17:20:16
20240331,,57374985.19,,,,,,,,,,,,5360889.44,62735874.63,94773824.13,,,,,,30740990.4,1667958.56,13819925.49,141002698.58,-78266823.95,,554712991.39,156183.89,58762.4,,,,,554927937.68,6395199.22,616850000.0,,,,,623245199.22,-68317261.54,,750000.0,750000.0,86162154.84,,,86912154.84,78850000.0,954997.7,,45998678.5,125803676.2,-38891521.36,26799.81,-185448807.04,596405224.69,,,,,410956417.65,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T16:15:05
20231231,,488978885.4,,,,,,,,,,,1892520.12,39731567.87,530602973.39,294999662.34,,,,,,90826349.14,14929992.59,57855589.39,458611593.46,71991379.93,,1953744782.34,5127389.15,350134.78,698392.09,2068800.0,,,1961989498.36,10735451.08,1880966006.5,,,,31453.89,1891732911.47,70256586.89,,1950000.0,1950000.0,,,,1950000.0,9500000.0,4209024.19,,7068462.76,20777486.95,-18827486.95,895691.47,124316171.34,472089053.35,596405224.69,472089053.35,,,596405224.69,定期报告,是,20250424,CNY,合并期末,2024-04-24T21:35:07
20230930,,291736703.65,,,,,,,,,,,2512061.09,29077253.0,323326017.74,218683957.37,,,,,,69051137.82,11189382.65,43670121.07,342594598.91,-19268581.17,,1332339222.34,3416277.21,134586.56,698392.09,,,,1336588478.2,10808883.16,1273500000.0,,,,31453.89,1284340337.05,52248141.15,,1950000.0,1950000.0,,,,1950000.0,4750000.0,3200238.62,,5619495.76,13569734.38,-11619734.38,1916394.26,23276219.86,472089053.35,,,,,495365273.21,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:25
20230630,,197153857.56,,,,,,,,,,,645540.97,18867540.12,216666938.65,137490819.54,,,,,,47977964.29,5939886.58,28261067.87,219669738.28,-3002799.63,,880115472.34,2298499.2,43127.9,698392.09,,,,883155491.53,8465577.02,829600000.0,,,,31453.89,838097030.91,45058460.62,,1450000.0,1450000.0,,,,1450000.0,4750000.0,2175967.5,,3282901.0,10208868.5,-8758868.5,2105438.38,35402230.87,472089053.35,507491284.22,472089053.35,,,507491284.22,定期报告,未审计,20240829,CNY,合并期末,2023-08-27T15:40:04
20230331,,68480692.12,,,,,,,,,,,342535.94,4872256.48,73695484.54,73687243.35,,,,,,27740269.07,1974032.9,18613744.99,122015290.31,-48319805.77,,286856599.44,1017067.21,,698392.09,,,,288572058.74,5116383.1,248200000.0,,,,31453.89,253347836.99,35224221.75,,,,,,,0.0,,1086162.5,,1273525.0,2359687.5,-2359687.5,-998517.56,-16453789.08,472089053.35,,,,,455635264.27,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:10:05
20221231,,565249851.89,,,,,,,,,,,14030683.89,25879950.25,605160486.03,319272224.69,,,,,,104860671.28,14474705.21,55585697.98,494193299.16,110967186.87,,1177225221.4,34404813.1,5942344.0,,1468800.0,,,1219041178.5,16761666.71,1266100000.0,,,,,1282861666.71,-63820488.21,,1900000.0,1900000.0,,,,1900000.0,4750000.0,5436532.77,588000.0,22509715.08,32696247.85,-30796247.85,3425266.51,19775717.32,452313336.03,472089053.35,452313336.03,,,472089053.35,定期报告,是,20240425,CNY,合并期末,2023-04-23T16:25:03
20220930,,371237095.85,,,,,,,,,,,13967053.79,21724461.62,406928611.26,246078137.9,,,,,,80753205.82,9865048.69,43630472.15,380326864.56,26601746.7,,854050094.13,32621738.7,5901590.0,,1468800.0,,,894042222.83,11802070.67,834320000.0,,,,,846122070.67,47920152.16,,1900000.0,1900000.0,,,,1900000.0,950000.0,4059647.78,560000.0,19307179.98,24316827.76,-22416827.76,4423600.37,56528671.47,452313336.03,,,,,508842007.5,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T17:40:03
20220630,,232252891.13,,,,,,,,,,,36000.0,26769533.77,259058424.9,171007928.82,,,,,,55954925.36,5197487.35,31316361.33,263476702.86,-4418277.96,,551926079.92,31869739.66,587000.0,,,,,584382819.58,9766523.24,517450000.0,,,,,527216523.24,57166296.34,,1900000.0,1900000.0,,,,1900000.0,950000.0,2412242.79,,18238648.38,21600891.17,-19700891.17,1457954.61,34505081.82,452313336.03,486818417.85,452313336.03,,,486818417.85,定期报告,未审计,20230828,CNY,合并期末,2022-08-26T17:25:04
20220331,,77985591.38,,,,,,,,,,,565907.54,4515468.83,83066967.75,117530843.37,,,,,,32711512.66,2077277.71,16106877.15,168426510.89,-85359543.14,,336115530.64,31449431.84,6500.0,,,,,367571462.48,8144084.07,278830000.0,,,,,286974084.07,80597378.41,,1900000.0,1900000.0,,,,1900000.0,,1194647.23,,16131158.93,17325806.16,-15425806.16,-249099.61,-20437070.5,452313336.03,,,,,431876265.53,定期报告,未审计,20230426,CNY,合并期末,2022-04-27T17:20:05
20211231,,593754038.98,,,,,,,,,,,815447.17,132457838.7,727027324.85,349295466.65,,,,,,147790305.12,16826918.91,72617011.75,586529702.43,140497622.42,,830671349.39,20442809.91,202800.0,,1356000.0,,,852672959.3,109772207.36,882360000.0,,18846284.34,,3577270.88,1014555762.58,-161882803.28,,3000000.0,3000000.0,95000000.0,,15660000.0,113660000.0,14540000.0,3698525.12,,5483488.79,23722013.91,89937986.09,-1087519.48,67465285.75,384848050.28,452313336.03,384848050.28,,,452313336.03,定期报告,是,20230424,CNY,合并期末,2022-04-25T20:00:03
20210930,,409171789.88,,,,,,,,,,,230724.94,15330010.72,424732525.54,240638595.72,,,,,,118062512.19,14975815.76,67938018.3,441614941.97,-16882416.43,,668930520.89,16202880.05,202800.0,,,,,685336200.94,110547616.77,614300000.0,,18846284.34,,2440531.13,746134432.24,-60798231.3,,,,95000000.0,,15660000.0,110660000.0,13340000.0,256311.11,,4781960.96,18378272.07,92281727.93,-461504.35,14139575.85,384848050.28,,,,,398987626.13,定期报告,未审计,20221026,CNY,合并期末,2021-10-28T17:40:06
20210630,,267273933.8,,,,,,,,,,,,10004102.09,277278035.89,151095521.18,,,,,,84873657.28,10609902.72,58508303.1,305087384.28,-27809348.39,,528752895.69,11125830.33,201000.0,,,,,540079726.02,64409348.51,461550000.0,,18846284.34,,2440531.13,547246163.98,-7166437.96,,,,70000000.0,,15660000.0,85660000.0,13340000.0,256311.11,,4022597.56,17618908.67,68041091.33,-517529.85,32547775.13,384848050.28,417395825.41,384848050.28,,,417395825.41,定期报告,未审计,20220827,CNY,合并期末,2021-08-26T16:55:04
