报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,473023567.2,,,,,,1384670760.07,352170361.03,1032500399.04,52726464.71,22001528.66,,,,,,,,,,,23567746.12,241845270.94,,,,,4967897.25,2202803234.95,,,,,,,,,27722108.37,,,,,,,,,19254153.4,,,,,632986136.68,,,,,10368157.43,112541534.85,,,9500329.27,,61293713.95,66166606.47,939832740.42,3142635975.37,,,,,,,,352200961.19,,352200961.19,,44219143.15,,,33262844.49,22632186.78,,,,,,85188870.99,,,,,,,,,,,,,,8095156.34,10814393.27,556413556.21,,,,,,5323210.6,,,,,36915181.25,9564188.78,1137225.75,1285714.4,54225520.78,610639076.99,,509631186.0,,,,305149489.67,17266800.0,-160124.45,,379282825.93,,,1355360321.23,,,2531996898.38,,2531996898.38,3142635975.37,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:52:09
20251231,,515107806.67,,,,,,1469976380.64,418948307.52,1051028073.12,106760812.49,19652553.72,,,,,,,,,,25111817.37,25111817.37,217099537.85,,,,,6018683.84,2359727592.58,,,,,,,,,28273088.95,,,,,1719265684.35,1065977528.39,653288155.96,717653.08,14152651.6,13342906.35,809745.25,652570502.88,582157.02,653152659.9,,,,,10874329.29,114680792.22,,,10082729.17,,60823600.2,67337868.74,959377720.07,3319105312.65,,,,,,,,427286248.03,,427286248.03,,52794194.69,,,72589123.52,24572901.45,,,,,136095054.8,136095054.8,,,,,,,,,,,,,,7459500.6,13097255.94,733894279.03,,,,,,6603741.88,,,,,36915181.25,10036392.71,1118207.58,1714285.82,56387809.24,790282088.27,,510807586.0,,,,312300113.67,25593824.0,-418394.3,,379282825.93,,,1352444917.08,,,2528823224.38,,2528823224.38,3319105312.65,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:52:09
20250930,,245462162.65,,,,,,1567803235.12,429061212.55,1138742022.57,98689918.05,25586645.33,,,,,,,,,,,23987084.04,302742215.32,,,,,18642762.31,2282914022.82,,,,,,,,,26458161.79,,,,,,,,,15584675.93,,,,,655883202.95,,,,,10880257.44,117199318.69,,,6194979.48,,47058200.79,68745995.21,948004792.28,3230918815.1,,,,,,,,342332077.85,,342332077.85,,60865556.33,,,55198176.41,39805371.17,,,,,,94020404.57,,,,,,,,,,,,,,6196963.17,9711347.24,608129896.74,,,,,,7560656.28,,,,,150570.86,13457962.24,1288141.56,2142857.24,24600188.18,632730084.92,,510807586.0,,,,322960794.09,23425267.74,-409854.64,,379282825.93,,,1408972646.54,,,2598188730.18,,2598188730.18,3230918815.1,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:14:02
20250630,,261509262.58,,,,,,1563795792.04,417559930.37,1146235861.67,125866659.55,30901238.89,,,,,,,,,,25076988.5,25076988.5,320505621.05,,,,,20974583.0,2348630145.61,,,,,,,,,27195894.57,,,,,1726254528.43,1053089903.96,673164624.47,720558.32,11750843.25,11135748.38,615094.87,672444066.15,541485.55,672985551.7,,,,,12633051.59,117713218.06,,,6691941.63,,42296295.8,64204664.31,955471460.91,3304101606.52,,,,,,,,431168448.54,,431168448.54,,72900806.31,,,47097240.95,15377681.88,,,,,126743830.37,126743830.37,,,,,,,,,,,,,,7748800.15,10082087.29,711118895.49,,,,,,8151292.29,,,,,150570.86,14160160.66,1191709.94,2571428.66,26225162.41,737344057.9,,513122586.0,,,,335146366.28,42382460.69,-569002.42,,379282825.93,,,1382157233.52,,,2566757548.62,,2566757548.62,3304101606.52,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:48:03
20250331,,602258823.04,,,,,,1675303822.86,484557023.78,1190746799.08,78105482.78,19680712.24,,,,,,,,,,,25318734.41,338332807.63,,,,,23876514.97,2762876897.93,,,,,,,,,27933630.15,,,,,,,,,10871951.78,,,,,691763817.19,,,,,14295664.02,119302783.36,,,7237799.6,,38682440.64,63120150.46,973208237.2,3736085135.13,,200000.0,,,,,,436880953.15,,436880953.15,,86256101.03,,,44841726.4,30155907.5,,,,,,133554513.59,,,,,,,,,,,,,,8446147.61,12034721.71,752370070.99,,,,,,9191562.6,,,,,150570.86,14862359.08,1167761.94,3000000.08,28372254.56,780742325.55,,513122586.0,,,,334932635.42,44043613.6,-252931.04,,379282825.93,,,1772301306.87,,,2955342809.58,,2955342809.58,3736085135.13,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,652467666.59,,,,,,1814353850.73,622417068.75,1191936781.98,122838111.59,22262017.2,,,,,,,,,,24417855.69,24417855.69,279687389.33,,,,,24075344.23,2940102235.36,,,,,,,,,28671365.73,,,,,1717218082.71,1005819254.23,711398828.48,720558.32,8792328.86,8635247.71,157081.15,710678270.16,556285.01,711234555.17,,,,,16185020.07,121742182.79,,,7805260.32,,39936899.11,62940006.57,997307618.62,3937409853.98,,,,,,,,628608411.39,,628608411.39,,69852335.85,,,86130804.34,41159840.71,,,,,159366067.34,159366067.34,,,,,,,,,,,,,,9432299.87,19385524.18,1013935283.68,,,,,,10014892.28,,,,,150570.86,15564557.51,1058256.22,3428571.5,30216848.37,1044152132.05,,513122586.0,,,,333129137.88,44043613.6,-494003.68,,379282825.93,,,1712260789.4,,,2893257721.93,,2893257721.93,3937409853.98,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:02:51
20240930,,449528284.47,,,,,,1722900814.6,582100055.36,1140800759.24,131724529.19,18435038.37,,158684.93,,,,,,,,,23219470.66,343823191.83,,,,,17164221.57,2706795550.69,,,,60472333.34,,,,,29413518.25,,,,,,,,,40276464.15,,,,,701508875.69,,,,,17246486.18,124174649.94,,,8497969.42,,41235625.91,1472325.54,1024298248.42,3731093799.11,,,,,,,,610467819.69,26075951.99,584391867.7,,85826615.96,,,65875872.53,55778685.67,,,,,,106516880.98,,,,,,,,,,,,,,8534575.8,21378470.59,954378921.22,,,,,,11737613.17,,,,,410349.12,8093840.87,1134381.82,3857142.92,25233327.9,979612249.12,,511877586.0,,,,323053198.56,35544424.0,-483368.89,,379282825.93,,,1573295732.39,,,2751481549.99,,2751481549.99,3731093799.11,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T17:10:09
20240630,,395430488.12,,,,,,1618116275.32,518983713.37,1099132561.95,167654291.25,22507309.93,,,,,,,,,,24839063.85,24839063.85,350547557.0,,,,,14075474.45,2593170459.92,,,,,,,,,30165008.17,,,,,1725082131.72,1009237502.03,715844629.69,746422.88,37388794.94,36980931.05,407863.89,715098206.81,541485.55,715639692.36,,,,,18177042.73,125754646.73,,,6734418.38,,39909544.91,1382811.44,975151959.66,3568322419.58,,,,,,,,584627636.97,124019804.1,460607832.87,,122180434.42,,,47662972.35,42453306.92,,,,,96152271.25,96152271.25,,,,,,,,,,,,,,8308293.49,27704360.66,929089276.06,,,,,,12979324.14,,,,,410349.12,8562473.36,1170571.29,4285714.34,27408432.25,956497708.31,,511877586.0,,,,318353576.41,35544424.0,-649170.09,,379282825.93,,,1438504317.02,,,2611824711.27,,2611824711.27,3568322419.58,定期报告,未审计,20240925,CNY,合并期末,2024-08-29T19:00:04
20240331,,668274756.23,,,,,,1573728194.88,622162256.89,951565937.99,159716203.71,24187387.41,,,,,,,,,,,32230207.58,326853016.22,,,,,14662679.46,2799652445.49,,,,,,,,,29451848.42,,,,,,,,,37849855.96,,,,,717196369.56,,,,,18159018.28,128174245.28,,,7222307.84,,37320441.8,2005426.29,977379513.43,3777031958.92,,,,,,,,527328745.78,163740802.86,363587942.92,,141177760.42,,,53025223.8,29643771.86,,,,,,78031257.39,,,,,,,,,,,,,,6827798.5,22192506.84,858227064.59,,,,,,14406796.82,,,,,410349.12,9031105.85,1132659.85,4714285.76,29695197.4,887922261.99,,506332586.0,,,,280928165.67,,-677641.43,,379282825.93,,,1723243760.76,,,2889109696.93,,2889109696.93,3777031958.92,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:35:08
20231231,,615121114.44,,,,,,1612277269.18,700555823.07,911721446.11,254992299.02,21294222.41,,,,,,,,,,22294077.85,22294077.85,298532181.78,,,,,24608913.86,2849120078.54,,,,,,,,,31667988.01,,,,,1702701095.18,967002911.39,735698183.79,746422.88,22379986.14,22186906.16,193079.98,734951760.91,541485.55,735493246.46,,,,,19787320.3,129778141.78,,,7753429.61,,36807474.64,2212058.35,985879645.29,3834999723.83,,4743610.42,,,,,,615640159.21,205024697.37,410615461.84,,136467741.75,,,81371153.67,25315540.62,,,,,96315718.46,96315718.46,,,,,,,,,,,,,,7279663.35,29757525.46,996891112.94,,,,,,15476164.32,,,,,410349.12,9499738.34,1042112.81,5142857.18,31571221.77,1028462334.71,,506332586.0,,,,280928165.67,,-788436.63,,379282825.93,,,1640782248.15,,,2806537389.12,,2806537389.12,3834999723.83,定期报告,是,20250428,CNY,合并期末,2024-04-26T16:35:08
