报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,15555562179.51,,,,,,,,,,,137081437.97,156715306.44,15849358923.92,12343488469.92,,,,,,1182293751.31,349145071.41,564331968.98,14439259261.62,1410099662.3,,30000000.0,36087420.84,1904244.67,,,,,67991665.51,501875945.98,90000000.0,,,,4613602.0,596489547.98,-528497882.47,,,,6579604683.23,,2347481.42,6581952164.65,4020654115.12,257173786.23,,8289847.05,4286117748.4,2295834416.25,-63949308.93,3113486887.15,4314839987.47,,,,,7428326874.62,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T20:54:06
20251231,,61598692014.15,,,,,,,,,,,505623631.41,689961359.9,62794277005.46,50656501059.12,,,,,,3298219683.29,1302303114.87,1632791673.99,56889815531.27,5904461474.19,,132468964.19,53540338.6,13541502.86,,,,,199550805.65,2328154529.16,168940130.88,,,,6006743.42,2503101403.46,-2303550597.81,,1562397193.25,1562397193.25,23019533533.12,,,24581930726.37,25904790683.37,1270135020.71,194027040.29,121839521.79,27296765225.87,-2714834499.5,-47495765.61,838580611.27,3476259376.2,4314839987.47,3476259376.2,,,4314839987.47,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:54:06
20250930,,44832153462.71,,,,,,,,,,,459957351.13,494899046.59,45787009860.43,38731198352.42,,,,,,2666464351.65,912768188.66,1156106220.25,43466537112.98,2320472747.45,,132842914.46,51874194.13,11363166.59,,,,,196080275.18,1620415973.42,170303400.54,,,,56903.0,1790776276.96,-1594696001.78,,562539473.16,562539473.16,21084324707.98,,992017.22,21647856198.36,20363105560.49,1071462029.57,,101964814.16,21536532404.22,111323794.14,-10364314.8,826736225.01,3476259376.2,,,,,4302995601.21,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:02:17
20250630,,29081225864.52,,,,,,,,,,,330882578.62,177410266.83,29589518709.97,25480000444.91,,,,,,1877566620.12,629989777.0,599377010.96,28586933852.99,1002584856.98,,114150801.99,10717850.43,9504614.95,,,,,134373267.37,1115971802.27,170292885.08,,,,223834.5,1286488521.85,-1152115254.48,,148934782.0,148934782.0,13988384972.4,,177062.5,14137496816.9,12101453761.45,886356643.55,,94780061.99,13082590466.99,1054906349.91,11767956.67,917143909.08,3476259376.2,4393403285.28,3476259376.2,,,4393403285.28,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:24:06
20250331,,13976943134.61,,,,,,,,,,,169498476.81,105590537.76,14252032149.18,12282134992.01,,,,,,1112916687.15,274260673.74,341948482.97,14011260835.87,240771313.31,,40000000.0,7047963.22,8470398.82,,,,,55518362.04,566783186.42,60000000.0,,,,,626783186.42,-571264824.38,,148602639.28,148602639.28,8584244328.47,,,8732846967.75,6166953743.04,224735741.09,,7319113.65,6399008597.78,2333838369.97,-13783249.83,1989561609.07,3476259376.2,,,,,5465820985.27,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T19:20:09
20241231,,53996149936.35,,,,,,,,,,,576474296.81,855470003.5,55428094236.66,47523472638.06,,,,,,3049775831.63,799563886.56,1210009238.91,52582821595.16,2845272641.5,,39729128.43,19575565.54,13143001.46,27228664.62,,,,99676360.05,2383701457.57,11000000.0,,,,10507850.0,2405209307.57,-2305532947.52,,518340237.5,518340237.5,17167205939.66,,10000000.0,17695546177.16,16136078829.63,1162092017.84,15629019.25,637474154.19,17935645001.66,-240098824.5,-45703386.12,253937483.36,3222321892.84,3476259376.2,3222321892.84,,,3476259376.2,定期报告,是,20260421,CNY,合并期末,2025-04-21T19:20:09
20240930,,36709793269.91,,,,,,,,,,,441242571.14,820623468.21,37971659309.26,32586538004.48,,,,,,2222812923.39,525976889.77,1169581730.79,36504909548.43,1466749760.83,,28729128.43,16686021.55,5820170.87,,,,,51235320.85,1716160544.98,,,,,10507850.0,1726668394.98,-1675433074.13,,15828280.0,15828280.0,13037023485.51,,472036869.7,13524888635.21,11222005644.58,997658570.66,,504945989.48,12724610204.72,800278430.49,-5957533.18,585637584.01,3222321892.84,,,,,3807959476.85,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T16:35:14
20240630,,21550481044.56,,,,,,,,,,,275422278.63,569132538.43,22395035861.62,18471778205.82,,,,,,1570147276.7,394663747.04,564731363.98,21001320593.54,1393715268.08,,9708936.76,14015983.86,5106054.9,,,,,28830975.52,1151813930.25,,,,,10507850.0,1162321780.25,-1133490804.73,,15828280.0,15828280.0,8867935552.0,,179885324.65,9063649156.65,8731496114.93,516260451.61,,6388173.31,9254144739.85,-190495583.2,-1331117.08,68397763.07,3222321892.84,3290719655.91,3222321892.84,,,3290719655.91,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:20:08
20240331,,11025142385.18,,,,,,,,,,,103697194.89,338000513.95,11466840094.02,9868524977.03,,,,,,924307450.06,200777900.05,219349884.39,11212960211.53,253879882.49,,,,2027201.12,,,,,2027201.12,667312654.77,,,,,10507850.0,677820504.77,-675793303.65,,6500000.0,6500000.0,5017706374.01,,40000000.0,5064206374.01,2957276180.78,245846868.64,,42000000.0,3245123049.42,1819083324.59,-27815575.03,1369354328.4,3222321892.84,,,,,4591676221.24,定期报告,未审计,20250422,CNY,合并期末,2024-04-29T20:45:05
20231231,,44896190654.72,,,,,,,,,,,602631669.61,721128104.71,46219950429.04,38947965411.89,,,,,,2470174410.51,985124975.53,1410388723.22,43813653521.15,2406296907.89,,4638142.61,31396732.17,2881525.95,,158850.0,,,39075250.73,4323495618.95,110681391.8,,,,44000000.0,4478177010.75,-4439101760.02,,125096228.9,47036620.0,20426392985.46,,218737666.03,20770226880.39,14703367498.46,1815824589.44,4633600.0,2775356614.78,19294548702.68,1475678177.71,-27975407.11,-585102081.53,3807423974.37,3222321892.84,3807423974.37,,,3222321892.84,定期报告,是,20250422,CNY,合并期末,2024-04-29T20:50:13
