报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1019454765.76,,,,,,,,,,,24496865.62,55595324.23,1099546955.61,794555152.25,,,,,,136892763.12,80173485.03,46642663.53,1058264063.93,41282891.68,,,,468724.65,14118952.45,,,,14587677.1,46330579.52,,,,,,46330579.52,-31742902.42,,9050000.0,9050000.0,1018487875.6,,,1027537875.6,477416010.35,59098811.06,,,536514821.41,491023054.19,-546645.46,500016397.99,289551263.49,,,,,789567661.48,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:22:05
20251231,,4650087927.78,,,,,,,,,,,159592985.59,110998373.97,4920679287.34,3586562228.44,,,,,,500237979.32,371432117.33,135531240.76,4593763565.85,326915721.49,,1650000.0,2178330.25,16872735.0,22145934.94,,,,42847000.19,263643899.25,1600600.0,,50000.0,,2254493.0,267548992.25,-224701992.06,,15138000.0,15138000.0,3344645614.73,,38106496.0,3397890110.73,2972966226.74,422705797.34,8748739.91,205621672.62,3601293696.7,-203403585.97,519039.15,-100670817.39,390222080.88,289551263.49,390222080.88,,,289551263.49,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:10:06
20250930,,3533262509.32,,,,,,,,,,,108599933.61,71496802.52,3713359245.45,2517039598.56,,,,,,373785357.75,237475011.16,99796962.97,3228096930.44,485262315.01,,50000.0,2178330.25,16265198.0,2000000.0,,,,20493528.25,182115129.7,,,,,,182115129.7,-161621601.45,,52244496.0,15138000.0,2488077680.98,,,2540322176.98,2110753111.06,370477571.38,4634000.0,203101558.09,2684332240.53,-144010063.55,443649.23,180074299.24,390222080.88,,,,,570296380.12,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T20:58:12
20250630,,2073172904.33,,,,,,,,,,,67000584.3,47174803.54,2187348292.17,1684693641.64,,,,,,252638458.99,111999649.2,70819016.77,2120150766.6,67197525.57,,50000.0,2178330.25,4344800.0,1000000.0,,,,7573130.25,120665872.19,,,,,,120665872.19,-113092741.94,,,,1846655786.53,,,1846655786.53,1450265372.3,310710538.19,,104186357.66,1865162268.15,-18506481.62,338442.94,-64063255.05,390222080.88,326158825.83,390222080.88,,,326158825.83,定期报告,未审计,20250805,CNY,合并期末,2025-08-05T07:20:09
20250331,,961088475.98,,,,,,,,,,,36559200.37,30203760.31,1027851436.66,925619176.38,,,,,,138018016.63,48845913.48,45399644.18,1157882750.67,-130031314.01,,50000.0,,104780.0,1000000.0,,,,1154780.0,55704120.03,,,,,,55704120.03,-54549340.03,,,,1266838617.64,,,1266838617.64,654830867.34,255497262.9,,68707529.34,979035659.58,287802958.06,290549.72,103512853.74,390222080.88,,,,,493734934.62,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:22:05
20241231,,5132924185.82,,,,,,,,,,,103884785.01,134145744.37,5370954715.2,3030896337.9,,,,,,478937625.02,312813636.78,160515006.13,3983162605.83,1387792109.37,,1000000.0,,206467.5,,789429.17,,,1995896.67,544515796.13,25620000.0,,,,2100000.0,572235796.13,-570239899.46,,15000000.0,15000000.0,3334305027.66,,,3349305027.66,3682054371.64,261102199.26,5976815.88,99751647.57,4042908218.47,-693603190.81,4025782.28,127974801.38,262247279.5,390222080.88,262247279.5,,,390222080.88,定期报告,是,20260424,CNY,合并期末,2025-04-27T16:32:10
20240930,,3955852489.75,,,,,,,,,,,70482623.38,84805858.78,4111140971.91,2270799461.92,,,,,,346458337.33,216734320.49,67608862.24,2901600981.98,1209539989.93,,1000000.0,,-1944929.5,,,,,-944929.5,421213603.22,14160377.36,,,,,435373980.58,-436318910.08,,15000000.0,15000000.0,2675783039.34,,,2690783039.34,3139430915.54,199926036.61,442678.84,45889656.47,3385246608.62,-694463569.28,1404771.45,80162282.02,262247279.5,,,,,342409561.52,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T17:10:06
20240630,,2713438410.46,,,,,,,,,,,39554862.2,45788709.07,2798781981.73,1389670930.61,,,,,,231025660.54,106193485.34,47737960.28,1774628036.77,1024153944.96,,1000000.0,,-2092000.0,,,,,-1092000.0,305659099.97,12910377.36,,,,,318569477.33,-319661477.33,,,,1656604108.39,,,1656604108.39,2037773122.75,138291181.23,,45781105.09,2221845409.07,-565241300.68,1292454.79,140543621.74,262247279.5,402790901.24,262247279.5,,,402790901.24,定期报告,未审计,20250805,CNY,合并期末,2024-08-09T19:10:06
20240331,,1508719124.36,,,,,,,,,,,22677243.56,58499390.89,1589895758.81,707973661.01,,,,,,119793260.25,32750871.28,25263482.56,885781275.1,704114483.71,,,,-700000.0,,,,,-700000.0,165811211.85,,,,,,165811211.85,-166511211.85,,,,980114031.71,,,980114031.71,801818081.78,70681843.91,,21775.2,872521700.89,107592330.82,342378.62,645537981.3,262247279.5,,,,,907785260.8,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T15:50:26
20231231,,4025544429.66,,,,,,,,,,,105421347.06,76470306.35,4207436083.07,2856159652.48,,,,,,456736478.7,220297570.19,183907536.71,3717101238.08,490334844.99,,2000000.0,87954.37,4431393.0,,,,,6519347.37,355947216.77,500000.0,,680908.07,,12684711.77,369812836.61,-363293489.24,,15000000.0,15000000.0,2624581200.9,,,2639581200.9,2445479728.66,302443163.93,4497305.07,26686267.24,2774609159.83,-135027958.93,1482237.27,-6504365.91,268751645.41,262247279.5,268751645.41,,,262247279.5,定期报告,是,20250428,CNY,合并期末,2024-04-26T23:10:06
