报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1003326975.63,1003326975.63,,,,,,946233303.94,678459326.19,,,,,,,,,6032645.27,30120715.15,86483237.43,107921448.03,37215931.87,19157359.15,,-2149996.27,,,,,-1029202.98,,,,2717217.17,-533955.3,-3158699.58,,324.98,52939359.71,47836.57,,1204004.83,,51783191.45,9855081.79,,41928109.66,41928109.66,,49905590.59,,-7977480.93,-42101385.29,-42101385.29,,,,,,-42101385.29,,,,,,,,,-42101385.29,,,-173275.63,7804205.29,-7977480.92,0.1637,0.1637,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:50:07
20251231,4262906991.45,4262906991.45,0.0,0.0,0.0,,,4075944875.28,2959813107.81,0.0,,0.0,0.0,0.0,0.0,0.0,,26755132.84,145936008.53,373186497.98,466101333.73,104152794.39,87835261.86,0.0,-6382723.74,0.0,0.0,0.0,0.0,60908511.93,,,,37402974.95,-269174690.97,-3773218.67,,2423102.29,8366071.96,1104550.95,,15359743.96,,-5889121.05,-26289708.32,,20400587.27,20400587.27,0.0,136531324.73,,-116130737.46,18844606.27,21014543.27,0.0,0.0,0.0,0.0,0.0,21014543.27,0.0,,101859.21,0.0,0.0,,0.0,,20912684.06,,-2169937.0,39245193.54,157545868.0,-118300674.46,0.4468,0.4468,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:50:07
20250930,3291173866.65,3291173866.65,,,,,,3046438602.78,2229386326.65,,,,,,,,,18515045.78,100513939.25,273442676.89,353487534.88,71093079.33,75661830.72,,-2178133.11,,,,,1361713.44,,,,28960516.24,-9215691.68,-3225272.89,,360551.26,260798947.13,658701.28,,6501829.68,,254955818.73,33122608.71,,221833210.02,221833210.02,,260267463.38,,-38434253.36,28290303.01,29596272.09,,,,,,29596272.09,,,119936.77,,,,,,29476335.32,,-1305969.08,250123513.03,289863735.47,-39740222.44,0.8523,0.8523,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:34
20250630,2041618895.92,2041618895.92,,,,,,1891846695.56,1364132984.92,,,,,,,,,12337199.24,62163531.68,176929539.18,234162088.13,42121352.41,48942604.97,,355524.37,,,,,1360617.55,,,,8002839.4,-8278945.26,216417.72,,-26644.23,151402009.91,1962544.19,,4810969.93,,148553584.17,12293566.25,,136260017.92,136260017.92,,161117310.35,,-24857292.43,31139887.11,31627258.47,,,,,,31627258.47,,,82877.0,,,,,,31544381.47,,-487371.36,167399905.03,192744568.82,-25344663.79,0.5276,0.5276,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:14:05
20250331,954215143.94,954215143.94,,,,,,898981704.9,638474070.68,,,,,,,,,7021809.14,29103485.1,89015123.73,113101656.37,22265559.88,24381436.39,,868057.54,,,,,1556373.71,,,,4729435.23,663643.78,1879211.35,,-1477.05,64928683.6,1858114.33,,1926963.23,,64859834.7,8372769.79,,56487064.91,56487064.91,,68640679.6,,-12153614.69,13655659.94,13847749.98,,,,,,13847749.98,,,103855.35,,,,,,13743894.63,,-192090.04,70142724.85,82488429.58,-12345704.73,0.2251,0.2251,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T16:46:07
20241231,4211063837.44,4211063837.44,0.0,0.0,0.0,,,3893466402.02,2886115370.63,0.0,,0.0,0.0,0.0,0.0,0.0,,30988859.09,125936900.67,353203965.03,417653783.45,79567523.15,78740403.11,0.0,-4773162.22,0.0,0.0,0.0,0.0,-21948964.43,,,,41907052.51,-5104504.94,-913727.34,,243157.15,327007286.15,1930391.43,,12283569.81,,316654107.77,34636187.55,,282017920.22,282017920.22,0.0,325061746.98,,-43043826.76,-6220745.56,-8492424.25,0.0,0.0,0.0,0.0,0.0,-8492424.25,0.0,,85083.75,0.0,0.0,,0.0,,-8577508.0,,2271678.69,275797174.66,316569322.73,-40772148.07,1.0705,1.0705,定期报告,是,20260424,CNY,合并期末,2025-04-17T20:56:03
20240930,3048456382.86,3048456382.86,,,,,,2813726698.28,2097116584.96,,,,,,,,,22130544.42,98626917.14,232824240.44,296966131.63,66062279.69,73391053.58,,-3750850.99,,,,,4287826.08,,,,13617786.78,-2232420.61,146180.3,,131961.11,246930167.25,1819514.2,,6799573.6,,241950107.85,29224869.86,,212725237.99,212725237.99,,239801624.33,,-27076386.34,-9191308.79,-7376817.45,,,,,,-7376817.45,,,49835.36,,,,,,-7426652.81,,-1814491.34,203533929.2,232424806.88,-28890877.68,0.7905,0.7905,定期报告,未审计,20251029,CNY,合并期末,2024-10-23T18:47:09
20240630,1990478159.06,1990478159.06,,,,,,1825237477.96,1352624855.78,,,,,,,,,13306653.45,67292784.29,155861144.7,197654990.16,38497049.58,45955037.29,,-3753294.76,,,,,2617963.04,,,,9441099.39,-2025127.14,1160332.25,,131961.11,172813614.99,1701948.74,,6329938.44,,168185625.29,32270370.8,,135915254.49,135915254.49,,154473292.8,,-18558038.31,-12520525.85,-13250682.71,,,,,,-13250682.71,,,109807.03,,,,,,-13360489.74,,730156.86,123394728.64,141222610.09,-17827881.45,0.5059,0.5059,定期报告,未审计,20250826,CNY,合并期末,2024-08-11T15:37:03
20240331,951504195.36,951504195.36,,,,,,879047243.89,660171232.59,,,,,,,,,6943324.96,30794385.11,73086246.12,91971266.66,16080788.45,17797747.5,,-4869171.98,,,,,2741910.99,,,,3745697.18,-1362568.92,69468.21,,131961.11,72914248.06,1153300.77,,4743215.32,,69324333.51,15453196.98,,53871136.53,53871136.53,,63029722.56,,-9158586.03,-26692941.41,-21136400.31,,,,,,-21136400.31,,,-55477.75,,,,,,-21080922.56,,-5556541.1,27178195.12,41893322.25,-14715127.13,0.2671,0.2671,定期报告,未审计,20250424,CNY,合并期末,2024-04-21T15:47:03
20231231,3582022297.17,3582022297.17,,,,,,3311572714.55,2497911669.03,,,,,,,,,22414702.98,110494627.39,277608277.49,350830160.17,52313277.49,61856078.25,,2219562.72,,,,,-57671784.35,,,,71765029.85,405379.29,-5177105.91,,34010.25,282024674.47,1364680.09,,10132526.7,,273256827.86,32969032.59,,240287795.27,240287795.27,,281038527.77,,-40750732.5,19667233.37,14237409.72,,,,,,14237409.72,,,-125763.47,,,,,,14363173.19,,5429823.65,259955028.64,295275937.49,-35320908.85,1.1988,1.1988,定期报告,是,20250418,CNY,合并期末,2024-04-21T15:47:03
