报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,252501253.65,,,473454582.93,,,761974613.03,86049202.24,675925410.79,483634260.92,49643545.63,13055760.66,1906584.08,,,,,,,,,31145402.6,288746487.19,,,,58243340.81,326589697.39,2725933184.15,,,,,,,,121625037.3,,,,43334087.39,,,,,,16465745.29,,,,,654446232.12,,,,,19154333.45,85327828.37,,27256394.78,5138141.9,,2212135.84,73164173.98,1048124110.42,3774057294.57,,265000000.0,,,,,,787866066.86,350983265.56,436882801.3,,11131154.78,,,10224716.92,7818780.6,,,,,,5614542.48,,,,,,,,,,,,,,9943442.8,33039903.64,1130638608.08,,25050866.67,,,,14151410.7,,,,,10062637.2,57057329.59,5958513.72,,112280757.88,1242919365.96,,800646907.0,,,,198096798.23,,3571723.3,3704716.53,129753688.04,,,1030183086.64,,,2165956919.74,365181008.87,2531137928.61,3774057294.57,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:26:54
20251231,,280599512.62,,,507477902.2,,,965608980.6,59658248.08,905950732.52,306573838.21,27684989.14,12998516.68,1933908.2,,,,,,,,10439889.06,25372313.94,271339416.35,,,,80901708.33,449336572.73,2914895234.12,,,,,,,,119550160.87,,,,43334087.39,,1077390240.94,400726643.11,676663597.83,4416895.95,6297394.87,6297394.87,,672246701.88,,672246701.88,,,,,20735942.99,86822360.66,,27256394.78,2474115.46,,13148860.55,100857199.33,1092723218.78,4007618452.9,,334326499.24,,,,,,968706238.38,378445263.53,590260974.85,,10470832.43,,,27453624.88,7117163.62,,,,,4622670.66,4622670.66,,,,,,,,,,,,,,15027422.81,15147965.65,1382872417.67,,19760000.0,,,,12673354.01,,,,,9493640.36,59870071.2,14887438.42,,116684503.99,1499556921.66,,800646907.0,,,,198096798.23,,3761478.65,3316960.15,129753688.04,,,1017155625.48,,,2152731457.55,355330073.69,2508061531.24,4007618452.9,定期报告,是,20260423,CNY,合并期末,2026-04-17T20:28:04
20250930,,219705740.01,,,497954259.76,,,939932134.13,63532153.02,876399981.11,353145525.17,59819186.87,9732487.77,1576116.15,,,,,,,,,22517701.45,277173454.07,,,,38133838.83,443647781.79,2852041812.13,,,,,,,,124808642.25,,,,48760015.45,,,,,,91144153.42,,,,,557900866.93,,,,12190.05,21017418.24,88058853.65,,27256394.78,2296886.99,,40408925.69,125355414.58,1127007571.98,3979049384.11,,381923611.8,,,,,,908315250.05,361431069.5,546884180.55,,6666518.45,,,25085234.14,19022550.62,,,,,,3427658.76,,,,,,,,,,,,,,9871275.68,16131798.84,1370443898.34,,29300910.0,,,,13894641.64,,,,,9971381.02,63088867.05,35973479.49,,152229279.2,1522673177.54,,800646907.0,,,,197667269.42,,4173149.41,2373043.63,119289888.78,,,993852512.72,,,2118002770.96,338373435.61,2456376206.57,3979049384.11,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:06
20250630,,260529998.19,,,555863195.6,,,1063770875.9,76966208.97,986804666.93,267047541.88,55552711.1,9811070.68,1588842.17,,,,,,,,9195109.87,20595022.72,260203311.65,,,,,489488247.99,2973169490.08,,,,,,,,87993439.71,,,,48760015.45,,948890615.96,375999879.05,572890736.91,5414570.78,89240253.19,89240253.19,,567476166.14,,567476166.14,,,,118585.05,23023610.74,89868910.07,,27256394.78,1726696.05,,39181690.39,102546259.82,1077073436.34,4050242926.42,,334370404.31,,,,,,1047198096.95,488893623.79,558304473.16,,4813958.23,,,16616096.84,8245144.53,,,,,5192531.61,5192531.61,,,,,,,,,,,,,,8026519.98,29496848.83,1453959601.28,,29341040.0,,,,16925493.55,,,,,10960422.84,55365648.1,36986340.78,,149578945.27,1603538546.55,,800646907.0,,,,196402169.41,,4431063.04,2381368.26,119289888.78,,,965297697.29,,,2088449093.78,358255286.09,2446704379.87,4050242926.42,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T18:52:07
20250331,,242459503.68,,,463237127.66,,,1018894308.58,56661523.88,962232784.7,453833619.37,24414558.12,,,,,,,,,,,23595258.48,289303984.03,,,,37551791.67,447321153.35,3001315229.99,,,,,,,,79726642.66,,,,48760015.45,,,,,,80831987.05,,,,,585426667.38,,,,703925.05,24008955.23,94046953.12,,27256394.78,1741973.87,,40504707.59,87419402.91,1069723700.04,4071038930.03,,355910717.76,,,,,,1058259536.43,483451764.76,574807771.67,,4950594.67,,,11174474.33,14200098.6,,,,,,3801887.41,,,,,,,,,,,,,,8720932.61,21073418.8,1478091660.61,,31720572.0,,,,15770622.88,,,,,10463537.23,60814904.78,37364380.96,,156134017.85,1634225678.46,,796548907.0,,,,187529511.8,,1179860.93,2318846.6,119289888.78,,,984145997.5,,,2091013012.61,345800238.96,2436813251.57,4071038930.03,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T17:12:02
20241231,,274418460.5,,,438086005.33,,,1066793701.86,64418767.69,1002374934.17,475568241.52,27564550.53,8787391.06,1423063.59,,,,,,,,17909382.87,28119837.52,265724773.42,,,,33082583.33,420323474.28,3030400017.34,,,,,,,,73260519.54,,,,39760015.45,,947523594.73,338718884.06,608804710.67,5414570.78,62066757.56,62066757.56,,603390139.89,,603390139.89,,,,718389.05,23656906.94,96333241.77,,27256394.78,1834049.14,,42244463.74,103323094.33,1073125583.14,4103525600.48,,313860318.94,,,,,,1153297669.14,312185859.37,841111809.77,,4132405.01,,,27886392.65,18439109.32,,,,,4359989.04,4359989.04,,,,,,,,,,,,,,8612253.15,20382682.7,1550970819.95,,31000000.0,,,,15723421.75,,,,,10304438.78,62641113.84,38190519.7,,157859494.07,1708830314.02,,796548907.0,,,,186456182.99,,-226521.59,1888852.35,119289888.78,,,955846002.42,,,2059803311.95,334891974.51,2394695286.46,4103525600.48,定期报告,是,20260418,CNY,合并期末,2025-04-17T20:48:05
20240930,,222313906.06,,,450634861.35,,,490837069.12,19030210.4,471806858.72,87094536.3,41371137.16,6113468.56,1098423.03,,,,,,,,,12309633.37,219318314.13,,,,32810416.67,421298573.99,1977988448.15,,,,,,,,276313732.29,,,,39644275.49,,,,,,155924144.89,,,,,290687693.14,,,,,24946271.43,32274173.02,,60265.73,185304.58,,24866744.72,132656826.86,977559432.15,2955547880.3,,278700000.0,,,,,,283081070.45,,283081070.45,,4597479.19,,,11904462.52,7868392.49,,,,,,3760242.82,,,,,,,,,,,,,,83569520.95,4619908.52,678101076.94,,,,,,18915476.56,,,,,1327269.56,47560223.86,26645372.98,,94448342.96,772549419.9,,796548907.0,,,,184601307.19,,859575.04,,107622044.57,,,939518271.1,,,2029150104.9,153848355.5,2182998460.4,2955547880.3,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T19:20:12
20240630,,229815326.57,,,551296678.37,,,500013744.22,15107278.18,484906466.04,87513923.57,43569508.14,5984586.36,1208186.5,,,,,,,,4359073.08,11551845.94,165271965.81,,,,32538250.0,421107150.64,2042678393.26,,,,,,,,258689959.78,,,,39644275.49,,522339685.33,228317686.83,294021998.5,930685.22,148478278.21,148478278.21,,293091313.28,,293091313.28,,,,,13037699.39,33183384.68,,60265.73,287492.25,,3225743.82,132128724.44,921827137.07,2964505530.33,,368898032.42,,,,,,219653113.77,7410194.39,212242919.38,,7511984.83,,,8032675.68,7916345.72,,,,,4237424.67,4237424.67,,,,,,,,,,,,,,122936966.24,4941580.16,744128123.49,,29500000.0,,,,8457708.08,,,,,1327269.56,49130324.68,5832353.09,,94247655.41,838375778.9,,791528907.0,,,,172389861.76,,133107.21,,107622044.57,,,892623627.93,,,1964297548.47,161832202.96,2126129751.43,2964505530.33,定期报告,未审计,20240815,CNY,合并期末,2024-08-14T17:10:07
20240331,,176445381.46,,,569905022.69,,,444536329.53,31867216.44,412669113.09,141937725.76,43389884.08,,,,,,,,,,,11947304.23,203094063.37,,,,,484535784.21,2075791495.33,,,,,,,,250490316.32,,,,39644275.49,,,,,,90211795.0,,,,,296629823.48,,,,,19456238.57,34013445.8,,60265.73,397929.71,,22918358.95,173992275.94,927814724.99,3003606220.32,,356100000.0,,,,,,239930511.13,6197385.51,233733125.62,,6409652.57,,,6429765.57,11298064.16,,,,,,4173459.76,,,,,,,,,,,,,,62131962.58,6967208.07,693440623.84,,94800000.0,,,,12422422.16,,,,,1327269.56,50895082.61,26163082.82,,185607857.15,879048480.99,,791528907.0,,,,170438944.27,,218768.88,,107622044.57,,,905250742.78,,,1975059407.5,149498331.83,2124557739.33,3003606220.32,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T18:30:05
20231231,,95167203.55,,,481459780.42,,,510383346.46,39731402.99,470651943.47,51507094.34,25277693.98,6138854.44,1102984.18,,,,,,,,2743964.03,9985802.65,159552427.44,,,,,685620632.66,2018953981.5,,,,,,,,243976264.99,,,,39644275.49,,507110321.38,207604599.31,299505722.07,930685.22,60249983.74,60249983.74,,298575036.85,,298575036.85,,,,,20407966.07,34831344.95,,60265.73,38294.06,,23041327.23,132312902.84,853137661.95,2872091643.45,,283424820.46,,,,,,233280522.81,4261791.38,229018731.43,,2417550.26,,,14783990.74,12567383.51,,,,,4165128.12,4165128.12,,,,,,,,,,,,,,65767128.87,5949965.74,622356490.51,,74800000.0,,,,13930679.05,,,,,1327269.56,49256120.99,25131596.73,,164445666.33,786802156.84,,791528907.0,,,,168195280.72,,1004768.26,,107622044.57,,,877123711.59,,,1945474712.14,139814774.47,2085289486.61,2872091643.45,定期报告,是,20250418,CNY,合并期末,2024-04-09T19:30:03
