报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,445474052.06,,,,,,,,,,,23873927.05,4858957.09,474206936.2,325249309.58,,,,,,85292995.74,2705182.14,22847689.76,436095177.22,38111758.98,,,,1010000.0,,,,,1010000.0,113864428.31,135000000.0,,,,,248864428.31,-247854428.31,,,,357080000.0,,,357080000.0,181820000.0,7415351.13,,407630.0,189642981.13,167437018.87,-1925288.0,-44230938.46,243212378.41,,,,,198981439.95,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:44:09
20251231,,1832748134.03,,,,,,,,,,,72871613.01,47700915.75,1953320662.79,1349266937.28,,,,,,317589075.27,31456420.04,38903681.58,1737216114.17,216104548.62,,,,98702582.39,,,,,98702582.39,431613134.57,,,,,30000000.0,461613134.57,-362910552.18,,,,918150000.0,,2.56,918150002.56,649520000.0,33919143.19,,1879560.85,685318704.04,232831298.52,507757.62,86533052.58,156679325.83,243212378.41,156679325.83,,,243212378.41,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:44:09
20250930,,1393687447.57,,,,,,,,,,,62825129.68,26209192.4,1482721769.65,1028673993.05,,,,,,241489041.9,10853175.79,30524950.8,1311541161.54,171180608.11,,,,12141681.02,,,,,12141681.02,270554138.98,,,,,,270554138.98,-258412457.96,,,,642520000.0,,,642520000.0,459170000.0,27220198.77,,603095.0,486993293.77,155526706.23,1039465.44,69334321.82,157234631.57,,,,,226568953.39,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:42:13
20250630,,923654999.89,,,,,,,,,,,44883696.21,16003953.56,984542649.66,686841312.35,,,,,,166896554.21,7942291.04,14991196.17,876671353.77,107871295.89,,,,6442888.43,,,,,6442888.43,169582801.81,,,,,,169582801.81,-163139913.38,,,,296990000.0,,,296990000.0,244170000.0,12776978.87,,414365.0,257361343.87,39628656.13,2086087.29,-13553874.07,156679325.83,143125451.76,156679325.83,,,143125451.76,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:07
20250331,,474371691.46,,,,,,,,,,,20899089.66,7979756.03,503250537.15,343403954.82,,,,,,88981699.33,2869568.61,10935203.2,446190425.96,57060111.19,,,,4325846.97,,,,,4325846.97,90676326.38,,,,,,90676326.38,-86350479.41,,,,130000000.0,,,130000000.0,82700000.0,6586355.57,,,89286355.57,40713644.43,1252274.97,12675551.18,156679325.83,,,,,169354877.01,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T21:20:27
20241231,,1699404426.44,,,,,,,,,,,46559041.51,28901344.78,1774864812.73,1191843945.62,,,,,,300487734.7,15618017.34,37248853.4,1545198551.06,229666261.67,,,,20031603.16,,,,,20031603.16,156761496.84,,,,,,156761496.84,-136729893.68,,,,487790000.0,,,487790000.0,604270000.0,27882617.46,,266333.33,632418950.79,-144628950.79,5963974.41,-45728608.39,202407934.22,156679325.83,202407934.22,,,156679325.83,定期报告,是,20260429,CNY,合并期末,2025-04-22T21:20:27
20240930,,1280252106.89,,,,,,,,,,,39486642.37,14114982.57,1333853731.83,916216892.0,,,,,,226856913.63,10784081.4,18818353.9,1172676240.93,161177490.9,,,,8111721.35,,,,,8111721.35,104442304.14,,,,,,104442304.14,-96330582.79,,,,342200000.0,,,342200000.0,480730000.0,21328449.01,,150000.0,502208449.01,-160008449.01,4629680.07,-90531860.83,202407934.22,,,,,111876073.39,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T17:35:18
20240630,,866738957.66,,,,,,,,,,,27913035.58,9309874.54,903961867.78,602278052.7,,,,,,156177503.62,8619218.72,9613568.97,776688344.01,127273523.77,,,,6979183.54,,,,,6979183.54,60923867.03,,,,,,60923867.03,-53944683.49,,,,181200000.0,,,181200000.0,289730000.0,14481673.19,,150000.0,304361673.19,-123161673.19,4370397.2,-45462435.71,202407934.22,156945498.51,202407934.22,,,156945498.51,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T19:55:07
20240331,,456330138.76,,,,,,,,,,,14425494.57,5219467.45,475975100.78,294906985.04,,,,,,78472501.05,3874812.21,4327844.53,381582142.83,94392957.95,,,,2736823.41,,,,,2736823.41,23842487.33,,,,,364000.0,24206487.33,-21469663.92,,,,48200000.0,,,48200000.0,133970000.0,7459036.11,,150000.0,141579036.11,-93379036.11,1405135.98,-19050606.1,202407934.22,,,,,183357328.12,定期报告,未审计,20250423,CNY,合并期末,2024-04-26T00:55:07
20231231,,1685194209.17,,,,,,,,,,,55330379.08,26432140.81,1766956729.06,1260260108.82,,,,,,267594797.88,13888306.11,18118597.05,1559861809.86,207094919.2,,,,8223116.99,,,,,8223116.99,126163911.59,,,,,,126163911.59,-117940794.6,,,,608870000.0,,,608870000.0,592800000.0,33492631.67,,300000.0,626592631.67,-17722631.67,4550880.79,75982373.72,126425560.5,202407934.22,126425560.5,,,202407934.22,定期报告,是,20250423,CNY,合并期末,2024-04-26T00:55:07
20230930,,1245877829.58,,,,,,,,,,,42181116.71,18469268.59,1306528214.88,859605715.99,,,,,,193033878.26,7624672.02,14788940.47,1075053206.74,231475008.14,,,,6013874.39,,,,,6013874.39,97431501.36,,,,,430000.0,97861501.36,-91847626.97,,,,503830000.0,,,503830000.0,460930000.0,25148840.41,,150000.0,486228840.41,17601159.59,2813309.96,160041850.72,126425560.5,,,,,286467411.22,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T18:35:37
20230630,,815485015.69,,,,,,,,,,,28559263.16,11521527.53,855565806.38,572784609.82,,,,,,125976420.11,5840291.75,11112338.36,715713660.04,139852146.34,,,,1811579.6,,,,,1811579.6,66373238.45,,,,,,66373238.45,-64561658.85,,,,332430000.0,,,332430000.0,309930000.0,17241633.14,,150000.0,327321633.14,5108366.86,342384.64,80741238.99,126425560.5,207166799.49,126425560.5,,,207166799.49,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T19:45:03
20230331,,444619548.74,,,,,,,,,,,14257859.61,3784309.08,462661717.43,316792039.29,,,,,,67681272.4,3366244.18,5064792.97,392904348.84,69757368.59,,,,1171800.0,,,,,1171800.0,42762444.75,,,,,,42762444.75,-41590644.75,,,,164170000.0,,,164170000.0,124170000.0,8511507.85,,150000.0,132831507.85,31338492.15,-2590918.96,56914297.03,126425599.19,,,,,183339896.22,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T21:10:04
