报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,7350254185.78,,,411384501.53,,,787140655.35,2021059.03,785119596.32,44961983.84,24053312.32,18400000.0,,,,,,,,,,408362475.07,13084653524.23,,,,,208442212.76,22319252850.88,,1113163574.97,,,,,,1820679302.05,20229420857.36,,216660069.58,1006828126.5,,,,,,3867348.27,,,,,600882070.7,,,,,154478942.68,45067076.23,,,75813149.38,,706066242.95,4380941.8,25977307702.47,48296560553.35,,6914645821.72,,2731798763.12,,,,2448707003.95,93375355.52,2355331648.43,242114798.85,566454204.95,,,105470533.27,122151802.87,,,,,,718682536.21,,,,,,,,,,,,,,2832177540.01,1053459933.99,17735662938.94,,3315359800.0,9995516250.0,,,114559713.65,,,553624879.4,,1124185.83,120515952.83,20971301.18,,14121672082.89,31857335021.83,,1359912218.0,,,,5808197653.3,,-1458405.21,,1280035116.56,29031006.56,,7480667017.54,,,15956384606.75,482840924.77,16439225531.52,48296560553.35,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:24:04
20251231,,7000890829.31,,,287247731.43,,,806538740.52,,806538740.52,18168695.64,24596906.26,19400000.0,,,,,,,,,668127210.97,687527210.97,12433790424.82,,,,,220540622.12,21479301161.07,,937165823.88,,,,,,1817734778.01,20591138575.88,,216756335.94,1030079592.58,,1331656711.17,722873395.26,608783315.91,,1684797.88,1684797.88,,608783315.91,,610278581.79,,,,,158320811.21,45078950.49,,,77974124.12,,703884511.6,4019724.01,26194116607.39,47673417768.46,,6714121357.09,,3250834032.96,,,,2880187473.71,122130198.24,2758057275.47,184528584.75,575558523.46,,,161385552.74,159146734.11,,,,,871277655.17,871277655.17,,,,,,,,,,,,,,3695833372.97,2065281582.36,20558154869.32,,3377511851.4,6495100401.34,,,120761885.47,,556093142.03,556093142.03,,683195.07,120752378.33,20944948.42,,10691847802.06,31250002671.38,,1359912218.0,,,,5808197653.3,,-468784.37,,1280035116.56,29031006.56,,7465844250.33,,,15942551460.38,480863636.7,16423415097.08,47673417768.46,定期报告,是,20260430,CNY,合并期末,2026-04-14T21:30:08
20250930,,4431696803.84,,,742909040.6,,,823258987.59,,823258987.59,65407818.64,37540067.97,24000000.0,,,,,,,,,,557302852.66,11911886991.38,,,,,201283303.61,18771285866.29,,847855645.14,,,,,,1743783628.74,21491175196.94,,224900522.2,655042429.66,,,,,,809418.86,,,,,616594354.46,,,,,182120322.36,47333737.62,,,80002719.7,,864375501.71,4629404.48,26758622881.87,45529908748.16,,6698452459.31,,2330431495.36,,,,2600787276.26,112566339.73,2488220936.53,264346158.8,537289277.34,,,176945393.11,118253572.06,,3005530.94,,,,813831421.87,,,,,,,,,,,,,,3298989707.53,2025183186.18,18864509947.82,,3608575130.27,6494984583.33,,,147437783.74,,,613602309.02,,549583.07,129091225.42,21650759.96,,11015891374.81,29880401322.63,,1359912218.0,,,,5807971166.81,,-4090538.23,,1152090303.19,29031006.56,,6823858195.4,,,15168772351.73,480735073.8,15649507425.53,45529908748.16,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:44:07
20250630,,4951935535.8,,,413338433.96,,,822650910.54,,822650910.54,48328591.06,29717676.71,30000000.0,,,,,,,,,530361898.56,560361898.56,11382186052.75,2500000.0,,,,206685967.51,18417705066.89,,972262383.33,,,,,,1746372138.15,21584847688.7,,224738515.82,650109146.27,,1356491015.78,746645088.15,609845927.63,,1318543.14,1318543.14,,609845927.63,1701366.41,611547294.04,,,,,150495951.55,42194675.99,,,77186323.76,,882173583.74,4319485.18,26947565729.67,45365270796.56,,5463906647.02,,2413195362.77,,,,2504341794.12,143198777.39,2361143016.73,225990870.0,459463905.51,,,133194174.86,170067280.87,,3005530.94,,,769091289.05,772096819.99,,,,,,,,,,,,,,3920817795.35,2053634960.55,18116709611.04,,3846176083.25,6995418750.0,,,126781430.29,,624924808.2,624924808.2,,680273.78,129393483.43,21696641.75,,11745071470.7,29861781081.74,,1359912218.0,,,,5806119409.53,,-3836882.75,,1152090303.19,29031006.56,,6760743152.54,,,15104059207.07,399430507.75,15503489714.82,45365270796.56,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:10:04
20250331,,4276313631.63,,,411652741.31,,,737106376.48,,737106376.48,59303311.56,60698337.77,30543917.79,,,,,,,,,,486510162.03,11056907852.2,2500000.0,,,,246535333.48,17337527746.46,,1051440000.0,,,,,,1732701434.72,21590713404.32,,224710036.62,668180126.72,,,,,,991396.31,,,,,620437709.42,,,,,170260829.57,43684571.56,,,79971367.4,,858948247.79,7375485.18,27049414609.61,44386942356.07,,7223242821.06,,2187023286.48,,,,2469164657.19,326910913.43,2142253743.76,204222191.38,444868182.06,,,96839030.31,476803776.14,,4199530.94,,,,855698916.89,,,,,,,,,,,,,,2466110773.55,2005858887.97,18429832523.03,,6060083800.42,5496436250.0,,,131855339.33,,,638125577.23,,1077114.0,133781267.3,21688352.88,,12483047701.16,30912880224.19,,1135349124.0,,,,3583083845.52,,-3711392.8,,1152090303.19,29031006.56,,7175175267.91,,,13071018154.38,403043977.5,13474062131.88,44386942356.07,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T20:54:08
20241231,,6044532076.11,,,2978.15,,,679097024.37,,679097024.37,39955953.11,125909577.41,46543917.79,,,,,,,,,500098991.28,546642909.07,11023377108.97,23160004.01,,,,383014687.78,18865692318.98,,1069477016.18,,,,,,1727671566.39,21723149404.23,,224844428.0,672771796.48,,1365714901.82,733528716.92,632186184.9,,1234692.58,1234692.58,,632186184.9,,632186184.9,,,,,175632301.88,44796376.05,,,79667565.18,,864243637.08,14340485.18,27230015454.13,46095707773.11,,9078719544.61,,3470693114.47,,,,3204550046.28,316844344.69,2887705701.59,182360981.49,443944354.66,,,155405198.23,524012963.57,,868207.15,,,832137906.05,833006113.2,,,,,,,,,,,,,,3739272374.95,1057787392.14,22689752083.6,,5046931274.99,3998768617.71,,,142038412.09,,624138704.61,624138704.61,,1034197.28,134083525.31,21704865.07,,9968699597.06,32658451680.66,,1135349124.0,,,,3583083845.52,,-3578320.14,,1152090303.19,29031006.56,,7134423659.63,,,13030399618.76,406856473.69,13437256092.45,46095707773.11,定期报告,是,20260415,CNY,合并期末,2025-04-24T20:54:08
20240930,,4678971633.95,,,411328528.99,,,872547685.33,,872547685.33,36193227.17,60833933.92,56543917.79,,,,,,,,,,539548979.17,13510674056.14,2500000.0,,,,483370568.99,20595968613.66,,996352500.0,,,,,,1774277790.66,19817356564.92,,1749566.36,654458194.82,,,,,,763676.73,,,,,639037778.79,,,,,197985744.79,42222887.61,,,76696650.45,,609111233.55,9441000.0,24819453588.68,45415422202.34,,8663554372.73,,3454438792.74,,,,3330432212.47,150526858.53,3179905353.94,126667410.22,967239875.46,,,162553145.11,501130883.6,,868207.15,,,,879564139.64,,,,,,,,,,,,,,3146859253.01,1020207136.24,22252647221.22,,4388892527.28,4897881666.66,,,165554234.36,,,671124633.95,,15847341.99,99171766.82,1905344.1,,10240377515.16,32493024736.38,,1135349124.0,,,,3584256712.58,,-4703625.82,,1084229754.55,29031006.56,,6687026551.43,,,12515189523.3,407207942.66,12922397465.96,45415422202.34,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:25:02
20240630,,3940737573.74,,,413157750.82,,,688109726.52,,688109726.52,40282257.09,29519308.22,56543917.79,,,,,,,,,547048892.63,603592810.42,13230864217.78,2500000.0,,,,671492406.16,19620256050.75,,912284944.43,,,,,,1785858471.44,19455804259.37,,1203166.9,652900730.32,,1376633305.04,729188468.65,647444836.39,,920389.5,920389.5,,647444836.39,,647444836.39,,,,,201866176.21,42679712.07,,,77405498.89,,650733555.32,9287000.0,24438388740.84,44058644791.59,,8384992747.23,,2570448649.01,,,,2544007741.31,236873163.5,2307134577.81,135318668.94,1391490321.22,,,130989095.03,491729161.09,,868207.15,,,1029779811.18,1030648018.33,,,,,,,,,,,,,,1978977712.07,1071828051.94,19730430166.17,,4984558504.04,5298171078.1,,,167106720.2,,656510472.46,656510472.46,,15603133.03,115188435.89,1921860.87,,11239060204.59,30969490370.76,,1135349124.0,,,,3584256712.58,,-4452964.66,,1084229754.55,29031006.56,,6856868035.17,,,12685281668.2,403872752.63,13089154420.83,44058644791.59,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T19:25:04
20240331,,4790629590.22,,,414077917.67,,,573783169.94,,573783169.94,45998814.98,33414065.46,56543917.79,,,,,,,,,,652754757.65,13421723300.46,2500000.0,,,,925584630.14,20860466246.52,,562871910.28,,,,,,1783867470.7,18949514503.9,,1241274.48,645452493.73,,,,,,2154609.31,,,,,656802793.35,,,,,214583343.37,45113443.94,,,79464594.97,,247957946.92,5830000.0,23194854384.95,44055320631.47,,7397278532.53,,2847446160.27,,,,2325141267.68,250443022.13,2074698245.55,134530646.34,1212028514.02,,,129624580.11,546940804.61,,868207.15,,,,1221710898.21,,,,,,,,,,,,,,1984322566.3,2066987855.86,19866011825.93,,5893835465.6,4397324238.45,,,181276549.83,,,662719155.06,,39676302.73,123470362.57,1954894.41,,11300256968.65,31166268794.58,,1135349124.0,,,,3584256712.58,,-4560372.43,,1084229754.55,29031006.56,,6754464687.03,,,12582770912.29,306280924.6,12889051836.89,44055320631.47,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:10:13
20231231,,7015717594.01,,,414687484.0,,,692899853.78,,692899853.78,50897692.18,776553951.66,56543917.79,,,,,,,,,498044127.19,554588044.98,13214555573.64,2500000.0,,,,468384197.31,23190784391.56,,337579649.17,,,,,,887500047.65,17929171213.95,,1384447.48,652142080.25,,1382017605.01,722649939.49,659367665.52,,4583773.46,4583773.46,,659367665.52,,659367665.52,,,,,207094053.07,46602747.06,,,76411944.97,,646278043.52,5386000.0,21453501666.1,44644286057.66,,7234048836.76,,3988606708.95,,,,2747018672.1,80878502.83,2666140169.27,150346570.43,927651833.91,,,161647837.54,2350142744.44,,868207.15,,,1003811284.05,1004679491.2,,,,,,,,,,,,,,1042868452.37,1052679981.73,20659691129.43,,4728856330.78,5397172452.78,,,172070574.89,,665301073.95,665301073.95,,40129444.76,130026048.32,1954894.41,,11135510819.89,31795201949.32,,1135349124.0,,,,3585256712.58,,-4634564.21,,1085184070.89,29031006.56,,6715793761.76,,,12545980111.58,303103996.76,12849084108.34,44644286057.66,定期报告,是,20250425,CNY,合并期末,2024-04-26T19:10:13
