报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,287893804.33,,,,,,,,,,,2645434.68,23059591.42,313598830.43,379156683.37,,,,,,148544160.29,13176709.36,47732304.87,588609857.89,-275011027.46,,,,5560.0,,,,,5560.0,4106996.41,,,,,,4106996.41,-4101436.41,,,,63000000.0,,,63000000.0,33000000.0,833669.45,,3813441.85,37647111.3,25352888.7,-7216.56,-253766791.73,1506368032.56,,,,,1252601240.83,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:18:04
20251231,,2490972737.24,,,,,,,,,,,33272891.44,114352433.48,2638598062.16,1748007801.68,,,,,,378619168.18,45097504.77,169917444.22,2341641918.85,296956143.31,,,2582637.4,1421588.7,,,,,4004226.1,26733623.36,,,,,,26733623.36,-22729397.26,,,,93000000.0,,,93000000.0,85000000.0,37670213.05,490000.0,17969348.31,140639561.36,-47639561.36,-3295.25,226583889.44,1269397228.12,1495981117.56,1269397228.12,,,1495981117.56,定期报告,是,20260410,CNY,合并期末,2026-04-09T18:08:06
20250930,,1348014354.82,,,,,,,,,,,8312590.53,79312207.49,1435639152.84,1118944351.87,,,,,,286949978.81,34377668.84,161282784.24,1601554783.76,-165915630.92,,,2460970.0,1120058.7,,,,,3581028.7,13444098.91,,,,,,13444098.91,-9863070.21,,,,68000000.0,,2025410.41,70025410.41,30000000.0,38647051.75,,10587016.75,79234068.5,-9208658.09,3049.48,-184984309.74,1269397228.12,,,,,1084412918.38,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:38:40
20250630,,960584489.04,,,,,,,,,,,193829.28,59220148.13,1019998466.45,757851642.98,,,,,,209302152.88,22899430.57,109026697.45,1099079923.88,-79081457.43,,,2410370.0,1107962.7,,,,,3518332.7,11541759.72,,,,,,11541759.72,-8023427.02,,,,68000000.0,,,68000000.0,30000000.0,2523813.72,,5940632.7,38464446.42,29535553.58,4043.45,-57565287.42,1269397228.12,1211831940.7,1269397228.12,,,1211831940.7,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:12:07
20250331,,278621239.74,,,,,,,,,,,4588.17,26626822.28,305252650.19,383071489.74,,,,,,139456540.39,13881314.57,45140546.14,581549890.84,-276297240.65,,,,810862.7,,,,,810862.7,9223170.72,,,,,,9223170.72,-8412308.02,,,,33000000.0,,,33000000.0,4000000.0,1421353.59,,1515712.69,6937066.28,26062933.72,-1906.12,-258648521.07,1269397228.12,,,,,1010748707.05,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T23:07:45
20241231,,2434100664.4,,,,,,,,,,,5848593.09,132698506.09,2572647763.58,1762633696.34,,,,,,387808405.92,80181807.41,189600049.32,2420223958.99,152423804.59,,,1247850.61,2104631.06,,,,,3352481.67,39162078.18,,,,,,39162078.18,-35809596.51,,,,85000000.0,,,85000000.0,105000000.0,38359548.03,,24099028.62,167458576.65,-82458576.65,-1548.46,34154082.97,1235243145.15,1269397228.12,1235243145.15,,,1269397228.12,定期报告,是,20260410,CNY,合并期末,2026-04-09T18:08:06
20240930,,1343663575.24,,,,,,,,,,,3273936.89,111457929.75,1458395441.88,1095922646.2,,,,,,293514461.19,56528607.97,196187639.65,1642153355.01,-183757913.13,,,1156500.0,548656.0,,,,,1705156.0,26331071.5,,,,,,26331071.5,-24625915.5,,,,30000000.0,,2022417.76,32022417.76,15000000.0,16137295.25,,12398375.65,43535670.9,-11513253.14,2699.42,-219894382.35,1235243145.15,,,,,1015348762.8,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:40:04
20240630,,838210597.9,,,,,,,,,,,29460.67,86464007.76,924704066.33,653419451.3,,,,,,212090614.14,32828290.59,130129841.87,1028468197.9,-103764131.57,,,52900.0,538576.0,,,,,591476.0,21223103.08,,,,,,21223103.08,-20631627.08,,,,17500000.0,,,17500000.0,15000000.0,1911162.49,,7107161.87,24018324.36,-6518324.36,481.24,-130913601.77,1235243145.15,1104329543.38,1235243145.15,,,1104329543.38,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T15:50:19
20240331,,269178672.98,,,,,,,,,,,5127.92,31176400.14,300360201.04,353315581.18,,,,,,140480129.03,15638288.26,57089502.58,566523501.05,-266163300.01,,,,2760.0,,,,,2760.0,3296476.22,,,,,,3296476.22,-3293716.22,,,,4000000.0,,,4000000.0,,898625.0,,1862589.12,2761214.12,1238785.88,397.66,-268217832.69,1235243145.15,,,,,967025312.46,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T17:25:04
20231231,,2467601623.1,,,,,,,,,,,4745224.39,146346186.15,2618693033.64,1765514458.01,,,,,,383497666.72,43147216.4,190763602.0,2382922943.13,235770090.51,,,1418750.61,85355.01,,,,,1504105.62,14030111.11,,,,,798360.3,14828471.41,-13324365.79,,190000.0,190000.0,165000000.0,,,165190000.0,120000000.0,25989484.86,,28962617.55,174952102.41,-9762102.41,-12552.66,212671069.65,1022572075.5,1235243145.15,1022572075.5,,,1235243145.15,定期报告,是,20250410,CNY,合并期末,2024-04-26T17:25:04
20230930,,1552025365.97,,,,,,,,,,,3099282.09,153418388.69,1708543036.75,1241075207.99,,,,,,287297359.19,33692188.64,221001917.81,1783066673.63,-74523636.88,,,1327400.0,20505.0,,,,,1347905.0,9271724.53,,,,,,9271724.53,-7923819.53,,,,60000000.0,,,60000000.0,60057750.0,9310834.64,,9134810.1,78503394.74,-18503394.74,-15799.7,-100966650.85,1022572075.5,,,,,921605424.65,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:05:35
20230630,,1062137541.89,,,,,,,,,,,1507838.88,76765219.2,1140410599.97,803494268.87,,,,,,201337447.28,27630264.26,122750828.32,1155212808.73,-14802208.76,,921300.92,50600.0,20485.0,,,,,992385.92,4700857.23,,,,,,4700857.23,-3708471.31,,,,51000000.0,,,51000000.0,30009625.0,1179124.97,,7345781.4,38534531.37,12465468.63,9151.66,-6036059.78,1022572075.5,1016536015.72,1022572075.5,,,1016536015.72,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T17:05:17
20230331,,368906140.83,,,,,,,,,,,17250.37,40213504.83,409136896.03,368469819.76,,,,,,130557557.21,16149494.41,64914809.58,580091680.96,-170954784.93,,921300.92,,,,,,,921300.92,2225460.0,,,,,,2225460.0,-1304159.08,,,,,,,0.0,,577499.98,,3044068.44,3621568.42,-3621568.42,170374.28,-175710138.15,1022572075.5,,,,,846861937.35,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T18:15:04
20221231,,2581511276.73,,,,,,,,,,,20838192.89,123346928.94,2725696398.56,1963762885.42,,,,,,415528925.59,38534570.62,181487169.26,2599313550.89,126382847.67,,80000000.0,9146074.61,267922.19,1370641.93,,,,90784638.73,16541948.93,40000000.0,,,,,56541948.93,34242689.8,,,,60000000.0,,,60000000.0,30000000.0,34907845.04,,35443698.53,100351543.57,-40351543.57,-106875.12,120167118.78,902404956.72,1022572075.5,902404956.72,,,1022572075.5,定期报告,是,20240427,CNY,合并期末,2023-04-28T18:20:10
20220930,,1526057356.45,,,,,,,,,,,16094642.72,203793112.46,1745945111.63,1304420557.25,,,,,,319843796.15,29608616.49,257884745.09,1911757714.98,-165812603.35,,80000000.0,9291557.43,258080.0,1398369.0,,,,90948006.43,11068708.69,60000000.0,,,,,71068708.69,19879297.74,,,,60000000.0,,,60000000.0,30000000.0,34313270.77,,12112716.01,76425986.78,-16425986.78,52872.55,-162306419.84,902574956.72,,,,,740268536.88,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T19:10:03
20220630,,962683245.32,,,,,,,,,,,5805653.1,95808253.03,1064297151.45,711649556.5,,,,,,231964936.71,22369769.05,112447845.21,1078432107.47,-14134956.02,,80000000.0,9138797.32,205800.0,1398369.0,,,,90742966.32,5510441.97,60000000.0,,,,,65510441.97,25232524.35,,,,30000000.0,,,30000000.0,30000000.0,925755.14,,9158179.19,40083934.33,-10083934.33,11611.99,1025245.99,902404956.72,903430202.71,902404956.72,,,903430202.71,定期报告,未审计,20230830,CNY,合并期末,2022-08-26T15:40:03
20220331,,300644988.32,,,,,,,,,,,417267.29,70722844.7,371785100.31,299180205.74,,,,,,158514218.07,14650970.85,65208683.9,537554078.56,-165768978.25,,80000000.0,208300.55,,,,,,80208300.55,1555771.53,40000000.0,,,,,41555771.53,38652529.02,,,,,,,0.0,,296916.66,,765783.95,1062700.61,-1062700.61,-2693.85,-128181843.69,901966254.07,,,,,773784410.38,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T19:55:03
20211231,,2847159625.15,,,,,,,,,,,16122377.87,121832705.67,2985114708.69,2179599974.57,,,,,,411720474.45,40277297.61,217645847.21,2849243593.84,135871114.85,,153010000.0,1114978.8,253530.0,,,,,154378508.8,36693296.48,194180000.0,,,,,230873296.48,-76494787.68,,6050000.0,6050000.0,30000000.0,,,36050000.0,,47994957.04,552426.31,40973821.08,88968778.12,-52918778.12,483796.41,6941345.46,895463611.26,902404956.72,895463611.26,,,902404956.72,定期报告,是,20230429,CNY,合并期末,2022-04-28T20:00:03
20210930,,1616036683.61,,,,,,,,,,,6078573.56,170361003.25,1792476260.42,1327527053.04,,,,,,302651624.22,29663656.53,241060179.72,1900902513.51,-108426253.09,,83010000.0,553006.21,247860.0,,,,,83810866.21,24388038.83,103010000.0,,,,,127398038.83,-43587172.62,,6050000.0,6050000.0,30000000.0,,,36050000.0,,15690998.71,,17704347.7,33395346.41,2654653.59,135657.36,-149223114.76,895412643.69,,,,,746189528.93,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:05:05
20210630,,890476677.05,,,,,,,,,,,3054493.44,95915250.72,989446421.21,798034049.87,,,,,,221377115.21,19999166.6,145848537.25,1185258868.93,-195812447.72,,3010000.0,32520.33,149360.0,,,,,3191880.33,16230884.6,53010000.0,,,,,69240884.6,-66049004.27,,1250000.0,1250000.0,30000000.0,,,31250000.0,,195717.98,195717.98,12442982.22,12638700.2,18611299.8,126929.94,-243123222.25,895412643.69,652289421.44,895412643.69,,,652289421.44,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T15:50:04
20210331,,321246342.78,,,,,,,,,,,2925824.42,64317056.38,388489223.58,363949473.36,,,,,,149067992.4,11614130.18,93878482.68,618510078.62,-230020855.04,,2000000.0,,48860.0,,,,,2048860.0,10165594.28,3010000.0,,,,,13175594.28,-11126734.28,,1250000.0,,,,,1250000.0,,160426.31,,,160426.31,1089573.69,239650.7,-239818364.93,895393705.01,,,,,655575340.08,定期报告,未审计,20220429,CNY,合并期末,2021-04-23T17:55:03
20201231,,2336236940.44,,,,,,,,,,,11841628.41,114194800.04,2462273368.89,1644312248.64,,,,,,350913287.92,36485483.08,283813908.03,2315524927.67,146748441.22,,299810000.0,2052846.66,213419394.74,,,,,515282241.4,72599859.97,267090000.0,,,,,339689859.97,175592381.43,,9050000.0,9050000.0,,,,9050000.0,,45175005.4,,20000000.0,65175005.4,-56125005.4,-443617.28,265772199.97,629691411.29,895463611.26,629691411.29,,,895463611.26,定期报告,是,20220429,CNY,合并期末,2021-04-23T17:55:03
20200930,,1139399841.37,,,,,,,,,,,10827682.44,199740557.34,1349968081.15,1054439810.04,,,,,,264210397.89,31617588.43,263121948.09,1613389744.45,-263421663.3,,85460000.0,1530096.25,962545.0,,,,,87952641.25,39676359.49,56790000.0,,,,,96466359.49,-8513718.24,,6800000.0,6800000.0,,,,6800000.0,,14671005.4,,20000000.0,34671005.4,-27871005.4,378340.45,-299428046.49,629691411.29,,,,,330263364.8,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:05:03
