报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,239642637.15,239642637.15,,,,,,245419084.85,181317871.13,,,,,,,,,2407120.32,11066130.3,3188784.16,25009698.28,22429480.66,18795252.1,,-591166.58,-591166.58,,,,16182982.54,,,,9086277.48,575690.63,-11167568.47,,-34962.24,8274805.66,153724.19,,141146.52,,8287383.33,1204596.3,,7082787.03,7082787.03,,10535906.41,,-3453119.38,,,,,,,,,,,,,,,,,,,,7082787.03,10535906.41,-3453119.38,0.04,0.04,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:04
20251231,1013231137.59,1013231137.59,,,,,,1160489667.48,836689808.77,,,,,,,,,12289459.15,71070872.21,10851461.0,130527522.44,99060543.91,88861050.45,,26847490.99,-2915271.05,,,,,,,,44906913.97,-33650701.32,992778.5,,673796.61,-107488251.14,704671.14,,4532802.85,,-111316382.85,-15833929.91,,-95482452.94,-95482452.94,,-102225247.07,,6742794.13,,,,,,,,,,,,,,,,,,,,-95482452.94,-102225247.07,6742794.13,-0.35,-0.35,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:10:07
20250930,776948893.84,776948893.84,,,,,,791038005.4,560353490.54,,,,,,,,,9041929.57,47877756.73,8339069.53,90725049.23,74700709.8,66811163.66,,26250520.07,26250520.07,,,,,,,,24100306.01,-8737183.23,-9481654.44,,684641.69,18727518.54,417851.58,,3704332.11,,15441038.01,-225336.2,,15666374.21,15666374.21,,17388407.73,,-1722033.52,,,,,,,,,,,,,,,,,,,,15666374.21,17388407.73,-1722033.52,0.06,0.06,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20250630,576919816.18,576919816.18,,,,,,553236500.01,397968931.97,,,,,,,,,5897904.84,33594512.83,5606226.1,61703422.71,48465501.56,43926213.94,,27800496.28,27800496.28,,,,,,,,13163152.37,-2428428.4,-6022102.56,,673796.61,56870230.47,205405.22,,1736795.27,,55338840.42,3094841.27,,52243999.15,52243999.15,,55841485.31,,-3597486.16,,,,,,,,,,,,,,,,,,,,52243999.15,55841485.31,-3597486.16,0.19,0.19,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:07
20250331,265693115.98,265693115.98,,,,,,249463999.6,177828294.54,,,,,,,,,3358335.63,14569790.87,2768711.37,27662784.14,23276083.05,21905713.68,,28556639.31,-1206122.73,,,,,,,,4974388.12,-499114.34,-2467807.9,,364045.06,47157266.63,65924.11,,578719.33,,46644471.41,2367747.47,,44276723.94,44276723.94,,45948494.58,,-1671770.64,,,,,,,,,,,,,,,,,,,,44276723.94,45948494.58,-1671770.64,0.15,0.15,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:15
20241231,1048128037.92,1048128037.92,,,,,,1066699638.52,744704984.22,,,,,,,,,10660574.7,83139339.57,11371503.51,137220513.63,79602722.89,77822839.79,,-8843055.65,-8843055.65,,,,,,,,19637649.1,-34741185.22,-25139267.82,,1502164.98,-66155295.21,532111.7,,2864197.76,,-68487381.27,-19512008.63,,-48975372.64,-48975372.64,,-49097762.61,,122389.97,,,,,,,,,,,,,,,,,,,,-48975372.64,-49097762.61,122389.97,-0.17,-0.17,定期报告,是,20260423,CNY,合并期末,2025-04-25T00:54:17
20240930,662903795.7,662903795.7,,,,,,599800709.01,394809200.45,,,,,,,,,4853544.29,47405624.27,7905805.89,89159316.45,55667217.66,55280174.4,,-5952165.59,-5952165.59,,,,,,,,12271058.7,997329.78,-17376816.45,,665284.62,53707777.75,354552.07,,1328572.58,,52733757.24,4310550.63,,48423206.61,48423206.61,,51302832.17,,-2879625.56,,,,,,,,,,,,,,,,,,,,48423206.61,51302832.17,-2879625.56,0.21,0.21,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,455547624.37,455547624.37,,,,,,409241806.67,285853247.1,,,,,,,,,2330317.8,25338399.43,5180285.49,57830678.96,32708877.89,33772265.24,,-3595805.33,-3595805.33,,,,,,,,10292210.79,1047025.37,-17886166.01,,477085.25,36640167.77,218549.16,,737990.73,,36120726.2,4246084.7,,31874641.5,31874641.5,,40769336.98,,-8894695.48,,,,,,,,,,,,,,,,,,,,31874641.5,40769336.98,-8894695.48,0.19,0.19,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T20:52:06
20240331,223510292.61,223510292.61,,,,,,191147088.44,137060754.62,,,,,,,,,1961818.24,9037778.23,2373842.03,26253721.29,14459174.03,13300570.17,,-623817.58,-623817.58,,,,,,,,6425704.21,-296819.62,-7273229.0,,155392.11,30750434.29,97700.08,,332077.49,,30516056.88,3007442.98,,27508613.9,27508613.9,,30504224.56,,-2995610.66,,,,,,,,,,,,,,,,,,,,27508613.9,30504224.56,-2995610.66,0.14,0.14,定期报告,未审计,20250428,CNY,合并期末,2024-04-24T18:47:03
20231231,739982284.55,739982284.55,,,,,,659752430.43,425611317.39,,,,,,,,,7084525.03,57517896.54,5189843.05,106976987.39,57371861.03,58344620.39,,2585513.38,1201205.44,,,,,,,,17111655.92,-4528087.74,1155110.25,,304836.58,96858882.51,600097.73,,882987.39,,96575992.85,-4532727.68,,101108720.53,101108720.53,,104594705.6,,-3485985.07,,,,,,,,,,,,,,,,,,,,101108720.53,104594705.6,-3485985.07,0.35,0.35,定期报告,是,20250425,CNY,合并期末,2024-04-24T18:47:03
20230930,544940969.97,544940969.97,,,,,,456215732.67,308170888.95,,,,,,,,,3610454.93,38150537.45,2386841.93,61528860.01,42368149.4,43331910.52,,-1041671.63,-1041671.63,,,,,,,,8062310.43,,-8606374.72,,-103126.38,87036375.0,360924.32,,505113.65,,86892185.67,2068854.2,,84823331.47,84823331.47,,95921941.65,,-11098610.18,,,,,,,,,,,,,,,,,,,,84823331.47,95921941.65,-11098610.18,0.46,0.46,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T20:22:06
20230630,323984803.81,323984803.81,,,,,,278922258.37,183371703.08,,,,,,,,,2562294.84,24782629.7,1540306.07,41019727.22,25645597.46,26103755.33,,-227807.02,-227807.02,,,,,,,,5539109.33,,-120371.49,,2307113.47,52560589.73,239579.93,,45903.3,,52754266.36,4404387.67,,48349878.69,48349878.69,,52779843.92,,-4429965.23,,,,,,,,,,,,,,,,,,,,48349878.69,52779843.92,-4429965.23,0.25,0.25,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T20:52:06
