报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,81130112.32,,,,,,,,,,,21384.51,3261177.6,84412674.43,20712576.29,,,,,,31902216.36,4317188.72,8727847.34,65659828.71,18752845.72,,132557528.89,934944.5,0.0,,,,,133492473.39,4286278.86,70000000.0,,,,,74286278.86,59206194.53,,,,50000000.0,,0.0,50000000.0,180022000.0,,,272212.12,180294212.12,-130294212.12,,-52335171.87,536742950.86,,,,,484407778.99,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:30:14
20251231,,507420904.05,,,,,,,,,,,2991676.73,24571684.44,534984265.22,251514700.17,,,,,,102152931.76,23993230.59,37060114.54,414720977.06,120263288.16,,556647500.0,5574413.63,50380.0,,,,,562272293.63,17958209.63,697100000.0,,,,,715058209.63,-152785916.0,,,,210000000.0,,20185000.0,230185000.0,20000000.0,61009907.31,,32152285.03,113162192.34,117022807.66,,84500179.82,452242771.04,536742950.86,452242771.04,,,536742950.86,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:06:53
20250930,,330888583.93,,,,,,,,,,,2960640.42,18293117.27,352142341.62,194911719.43,,,,,,79528438.88,18224058.49,33686155.18,326350371.98,25791969.64,,353142149.09,4147841.64,2715.6,,,,,357292706.33,15443324.83,466900000.0,,,,,482343324.83,-125050618.5,,,,210000000.0,,20000000.0,230000000.0,20000000.0,59927185.05,,14747.85,79941932.9,150058067.1,,50799418.24,452242771.04,,,,,503042189.28,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:58:15
20250630,,257694999.07,,,,,,,,,,,2956790.94,12758333.81,273410123.82,130314862.09,,,,,,57042649.26,12756857.25,19527567.03,219641935.63,53768188.19,,91140149.09,764368.08,1980.0,,,,,91906497.17,11372994.8,121900000.0,,,,0.0,133272994.8,-41366497.63,,,,,,20000000.0,20000000.0,20000000.0,59927185.05,,10512.11,79937697.16,-59937697.16,,-47536006.6,452242771.04,404706764.44,452242771.04,,,404706764.44,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T19:42:05
20250331,,95766412.92,,,,,,,,,,,1924123.04,3421187.49,101111723.45,59811671.16,,,,,,34270931.77,5773446.0,9601946.28,109457995.21,-8346271.76,,91140149.09,764368.08,1980.0,,,,,91906497.17,4515145.21,0.0,,,,,4515145.21,87391351.96,,,,0.0,,20000000.0,20000000.0,20000000.0,,,5593.97,20005593.97,-5593.97,,79039486.23,452242771.04,,,,,531282257.27,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T16:58:11
20241231,,534062409.99,,,,,,,,,,,10242261.57,26179112.8,570483784.36,308813854.18,,,,,,122274832.46,44587907.24,44671162.27,520347756.15,50136028.21,,260000000.0,1774513.67,25700.0,-2068141.7,,,,259732071.97,16701956.99,435500000.0,,,,,452201956.99,-192469885.02,,,,20000000.0,,16381940.76,36381940.76,,59674799.12,,20241270.17,79916069.29,-43534128.53,,-185867985.34,638110756.38,452242771.04,638110756.38,,,452242771.04,定期报告,是,20260421,CNY,合并期末,2025-04-18T19:10:06
20240930,,399386535.68,,,,,,,,,,,4101813.65,24552714.04,428041063.37,243962524.93,,,,,,100160096.93,34128846.29,38717955.4,416969423.55,11071639.82,,0.0,394196.96,6403.59,0.0,60000000.0,,,60400600.55,8362510.75,4500000.0,,0.0,,271000000.0,283862510.75,-223461910.2,,0.0,0.0,20000000.0,,16381940.76,36381940.76,0.0,59542632.45,0.0,264012.11,59806644.56,-23424703.8,,-235814974.18,638110756.38,,,,,402295782.2,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:30:07
20240630,,307400106.74,,,,,,,,,,,3237160.26,17624289.3,328261556.3,162938349.05,,,,,,71025361.68,23227467.72,27735657.73,284926836.18,43334720.12,,,,,,,,,0.0,5772966.06,4500000.0,,,,50000000.0,60272966.06,-60272966.06,,,,,,16381940.76,16381940.76,,59542632.45,,197085.89,59739718.34,-43357777.58,,-60296023.52,638110756.38,577814732.86,638110756.38,,,577814732.86,定期报告,未审计,20250821,CNY,合并期末,2024-08-28T19:45:10
20240331,,88660665.88,,,,,,,,,,,1366296.21,7996210.65,98023172.74,69434254.83,,,,,,46931232.9,11485059.08,14215987.86,142066534.67,-44043361.93,,,,,,,,,0.0,254146.07,3000000.0,,,,,3254146.07,-3254146.07,,,,,,,0.0,,,,189503.14,189503.14,-189503.14,,-47487011.14,638110756.38,,,,,590623745.24,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T16:35:10
20231231,,611406818.63,,,,,,,,,,,16858407.6,37159331.63,665424557.86,283082526.52,,,,,,102585799.52,47448534.23,52580090.66,485696950.93,179727606.93,,1683700.0,750000.0,2332189.15,,,,,4765889.15,25103336.24,10201449.8,,,,4000000.0,39304786.04,-34538896.89,,175000.0,175000.0,,,39154050.0,39329050.0,,27345211.81,,2523677.07,29868888.88,9460161.12,,154648871.16,483461885.22,638110756.38,483461885.22,,,638110756.38,定期报告,是,20250419,CNY,合并期末,2024-03-26T19:45:04
