报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1830541181.0,,,,,,,,,,,3738592.35,125177927.71,1959457701.06,1249304443.57,,,,,,485269785.83,64135134.42,127843749.45,1926553113.27,32904587.79,,370000000.0,2466456.58,160000.02,,,,,372626456.6,90289722.72,436260000.0,,,,,526549722.72,-153923266.12,,,,26053710.95,,,26053710.95,420000000.0,7965984.28,2417856.09,5170345.22,433136329.5,-407082618.55,-761148.65,-528862445.53,2094821592.55,,,,,1565959147.02,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:00:13
20251231,,9897561900.64,,,,,,,,,,,81364378.85,253757643.13,10232683922.62,7354418311.22,,,,,,1360248899.7,272419828.16,396067933.09,9383154972.17,849528950.45,,174827534.66,68731796.96,3851308.31,17915720.0,12175148.33,,,277501508.26,285709064.3,479364964.65,,,,,765074028.95,-487572520.69,,3400000.0,,1283229821.52,,700000.0,1287329821.52,1330521010.0,172924682.25,,27365462.04,1530811154.29,-243481332.77,11706432.05,130181529.04,1964640063.51,2094821592.55,1964640063.51,,,2094821592.55,定期报告,是,20260314,CNY,合并期末,2026-03-13T20:34:02
20250930,,6569918501.52,,,,,,,,,,,78254451.6,158292257.15,6806465210.27,5223094361.28,,,,,,1035486455.42,191745631.69,307802074.18,6758128522.57,48336687.7,,174827534.66,41960151.24,27578235.85,17915720.0,12175148.35,,,274456790.1,272845552.13,387282636.86,,,,,660128188.99,-385671398.89,,3400000.0,3400000.0,937367030.18,,,940767030.18,1098300000.0,164341041.03,,20347012.5,1282988053.53,-342221023.35,12616453.36,-666939281.18,1964640063.51,,,,,1297700782.33,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:08:30
20250630,,4217123495.94,,,,,,,,,,,49855715.33,95626066.75,4362605278.02,3507356818.21,,,,,,755451308.65,139439342.4,189462476.27,4591709945.53,-229104667.51,,150000000.0,3847202.8,20943557.41,17915720.0,12175148.33,,,204881628.54,208778147.44,7276916.36,,,,,216055063.8,-11173435.26,,3400000.0,3400000.0,467562930.18,,,470962930.18,534800000.0,23316955.13,,12884675.0,571001630.13,-100038699.95,11690197.99,-328626604.73,1964640063.51,1636013458.78,1964640063.51,,,1636013458.78,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:40:04
20250331,,1705368001.32,,,,,,,,,,,33945088.34,49500793.77,1788813883.43,1484213860.64,,,,,,487426914.85,73756869.36,126140661.72,2171538306.57,-382724423.14,,150000000.0,1363512.25,3000854.85,,,,,154364367.1,68481182.25,,,,,,68481182.25,85883184.85,,,,20000000.0,,,20000000.0,500000.0,11093156.51,1713166.78,6582337.5,18175494.01,1824505.99,8088424.22,-286928308.08,1964640063.51,,,,,1677711755.43,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T15:58:09
20241231,,8505085105.23,,,,,,,,,,,88073914.12,187174044.43,8780333063.78,5993412939.13,,,,,,1308187920.18,268293301.45,394693716.32,7964587877.08,815745186.7,,490000047.62,62194458.77,33511730.28,,,,,585706236.67,233247174.43,692580618.3,,,,,925827792.73,-340121556.06,,819178313.15,,1699988178.88,,,2519166492.03,1934088178.88,165641900.11,,28333380.81,2128063459.8,391103032.23,2103876.82,868830539.69,1095809523.82,1964640063.51,1095809523.82,,,1964640063.51,定期报告,是,20260314,CNY,合并期末,2025-03-14T21:05:39
20240930,,6822292450.47,,,,,,,,,,,82442666.08,157411462.62,7062146579.17,5190583850.09,,,,,,988569414.5,253786412.18,314511450.48,6747451127.25,314695451.92,,,57335619.75,32852298.02,,,,,90187917.77,124181700.95,400000000.0,,,,,524181700.95,-433993783.18,,819178313.15,,1349988178.88,,,2169166492.03,1523800000.0,154899941.51,,20015518.28,1698715459.79,470451032.24,-1378322.6,349774378.38,1095809523.82,,,,,1445583902.2,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:30:06
20240630,,4492335847.68,,,,,,,,,,,7514185.06,95516201.31,4595366234.05,3228974498.88,,,,,,734413354.36,192713475.29,155861665.45,4311962993.98,283403240.07,,,12806643.41,24534644.0,,,,,37341287.41,82387305.68,,,,,,82387305.68,-45046018.27,,,,1279988178.88,,,1279988178.88,1293300000.0,144353395.96,,12623500.0,1450276895.96,-170288717.08,1948111.7,70016616.42,1095809523.82,1165826140.24,1095809523.82,,,1165826140.24,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:35:07
20240331,,2314331711.52,,,,,,,,,,,4644283.16,45600696.01,2364576690.69,1614183974.37,,,,,,480597545.09,97673633.85,121113355.72,2313568509.03,51008181.66,,,2575992.65,842344.0,,,,,3418336.65,16222125.93,,,,,,16222125.93,-12803789.28,,,,700000000.0,,,700000000.0,866000000.0,10976506.11,,,876976506.11,-176976506.11,-1431820.93,-140203934.66,1095809523.82,,,,,955605589.16,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T16:05:10
20231231,,10544173822.33,,,,,,,,,,,69854600.45,278803415.78,10892831838.56,7778575786.72,,,,,,1219772772.35,317892632.3,376619005.47,9692860196.84,1199971641.72,,,40533454.77,69570425.08,,,,,110103879.85,147039976.93,,,3516000.0,,,150555976.93,-40452097.08,,19300000.0,19300000.0,1850000000.0,,,1869300000.0,3420061762.71,115727888.96,,25587000.0,3561376651.67,-1692076651.67,3299756.08,-529257350.95,1625066874.77,1095809523.82,1625066874.77,,,1095809523.82,定期报告,是,20250315,CNY,合并期末,2024-03-15T19:10:02
