报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1506134755.35,,,,,,,,,,,49706678.69,45074423.3,1600915857.34,1171414594.26,,,,,,103007131.31,111871311.0,66124133.72,1452417170.29,148498687.05,,1727593.53,1143161.84,462344.73,,78862322.63,,,82195422.73,445166528.17,25000000.0,,,,166019667.55,636186195.72,-553990772.99,,,,636987718.06,,,636987718.06,578975246.0,9239292.59,,,588214538.59,48773179.47,-2634697.59,-359353604.06,1163526433.66,,,,,804172829.6,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,5691422678.91,,,,,,,,,,,160089477.55,40990943.17,5892503099.63,5050775596.15,,,,,,335623116.07,431026707.04,101322917.6,5918748336.86,-26245237.23,,45828382.88,699188.77,89069783.49,,626399557.08,,,761996912.22,622146437.25,,,,,805670000.0,1427816437.25,-665819525.03,,4642731.88,4642731.88,2103263327.95,,,2107906059.83,1618349802.32,55012384.21,5061833.59,5527309.95,1678889496.48,429016563.35,-12648338.44,-275696537.35,1439222971.01,1163526433.66,1439222971.01,,,1163526433.66,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:38:06
20250930,,3918734214.43,,,,,,,,,,,115968721.95,23814816.93,4058517753.31,3783946123.53,,,,,,255605586.14,307853964.04,77729248.03,4425134921.74,-366617168.43,,36035814.76,4069474.54,70771496.45,,703961394.04,,,814838179.79,488483077.01,,,,,790558000.0,1279041077.01,-464202897.22,,4642731.88,4642731.88,1784330901.8,,,1788973633.68,1370686497.72,42420529.74,,4574147.0,1417681174.46,371292459.22,-2344064.58,-461871671.01,1439222971.01,,,,,977351300.0,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:10:14
20250630,,2496027760.67,,,,,,,,,,,60138120.32,11749923.7,2567915804.69,2673856962.35,,,,,,175780013.68,158829224.58,50863106.34,3059329306.95,-491413502.26,,34768670.68,2261900.72,44523646.48,,603441560.13,,,684995778.01,334563256.85,,,,,572542598.71,907105855.56,-222110077.55,,,,1041018591.42,,,1041018591.42,858369021.92,19657901.24,,4574147.0,882601070.16,158417521.26,2755115.42,-552350943.13,1439222971.01,886872027.88,1439222971.01,,,886872027.88,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:52:08
20250331,,1224129152.77,,,,,,,,,,,13190989.96,3299161.7,1240619304.43,1325852855.5,,,,,,105519293.09,55743576.87,50494387.22,1537610112.68,-296990808.25,,8357067.0,171960.73,286350.0,,288082023.49,,,296897401.22,254917788.83,,,,,408000000.0,662917788.83,-366020387.61,,,,596027315.21,,,596027315.21,480458745.19,10056059.91,,,490514805.1,105512510.11,488632.42,-557010053.33,1439222971.01,,,,,882212917.68,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,,5351532571.96,,,,,,,,,,,131729482.96,90805444.72,5574067499.64,4631455972.88,,,,,,322014666.86,323186582.23,120116976.04,5396774198.01,177293301.63,,86859672.7,694818.69,10453824.24,,542724599.3,,,640732914.93,251839810.25,14950000.0,,,,690059670.13,956849480.38,-316116565.45,,10298717.08,10298717.08,1705044847.43,,,1715343564.51,1241990634.12,65921017.56,,32487876.0,1340399527.68,374944036.83,-15120709.63,221000063.38,1218222907.63,1439222971.01,1218222907.63,0.0,0.0,1439222971.01,定期报告,是,20260425,CNY,合并期末,2025-04-28T18:58:07
20240930,,3769538334.68,,,,,,,,,,,103378191.6,68204397.51,3941120923.79,3379035340.53,,,,,,245462757.37,256489861.65,54500765.96,3935488725.51,5632198.28,,30092148.21,9598169.71,244628.93,,252534167.51,,,292469114.36,224958654.89,14950000.0,,,,420880000.0,660788654.89,-368319540.53,,4543259.0,4543259.0,1207079324.43,,,1211622583.43,950955514.28,61464707.94,,32487876.0,1044908098.22,166714485.21,-9993032.22,-205965889.26,1218222907.63,,,,,1012257018.37,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:20:12
20240630,,2415560092.56,,,,,,,,,,,66628982.06,42569289.2,2524758363.82,2210193306.12,,,,,,169164861.92,174797048.88,38815384.58,2592970601.5,-68212237.68,,27748189.86,5100048.76,168628.93,,222063603.14,,,255080470.69,115912498.0,14950000.0,,,,330000000.0,460862498.0,-205782027.31,,1050000.0,1050000.0,759140616.2,,,760190616.2,674000481.23,10295861.0,,23811183.0,708107525.23,52083090.97,-9556970.0,-231468144.02,1218222907.63,986754763.61,1218222907.63,,,986754763.61,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T16:05:13
20240331,,1196706391.22,,,,,,,,,,,23535049.39,19489332.82,1239730773.43,1160003485.44,,,,,,98047212.08,90221927.19,17225505.19,1365498129.9,-125767356.47,,1683125.28,919889.47,168628.93,,10513425.39,,,13285069.07,39961521.78,4950000.0,,,,10000000.0,54911521.78,-41626452.71,,1050000.0,1050000.0,447535669.7,,,448585669.7,288855693.0,5352568.48,,,294208261.48,154377408.22,-3447508.91,-16463909.87,1218222907.63,,,,,1201758997.76,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T20:25:05
20231231,,5215052849.45,,,,,,,,,,,132170786.31,83257151.23,5430480786.99,4733456156.08,,,,,,326346124.69,316176161.96,84253891.14,5460232333.87,-29751546.88,,62117092.85,4805578.14,24122523.39,,389297878.95,,,480343073.33,313912125.89,17650000.0,,,,234735573.95,566297699.84,-85954626.51,,2890263.07,2890263.07,931032838.01,,,933923101.08,600483760.73,27009817.62,,0.0,627493578.35,306429522.73,-42428358.81,148294990.53,1069927917.1,1218222907.63,1069927917.1,0.0,0.0,1218222907.63,定期报告,是,20250429,CNY,合并期末,2024-04-26T20:25:05
20230930,,3913741054.85,,,,,,,,,,,111644369.14,80151188.12,4105536612.11,3403726641.59,,,,,,247366573.21,268212707.63,61737589.41,3981043511.84,124493100.27,,28519561.66,12059158.78,31115.04,,122404708.51,,,163014543.99,285718405.14,11650000.0,,,,70000000.0,367368405.14,-204353861.15,,2890210.0,2890210.0,723269716.21,,,726159926.21,369140111.19,29771158.3,,,398911269.49,327248656.72,-57048810.84,190339085.0,1069927917.1,,,,,1260267002.1,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T16:35:17
20230630,,2560846806.3,,,,,,,,,,,74336569.85,56469098.55,2691652474.7,2183261190.75,,,,,,176868842.93,183293666.84,64087845.47,2607511545.99,84140928.71,,12075766.22,5466617.13,31115.04,,122758258.38,,,140331756.77,220654330.79,11650000.0,,,,30000000.0,262304330.79,-121972574.02,,2890210.0,2890210.0,551585516.45,,,554475726.45,220200000.0,12464525.15,,,232664525.15,321811201.3,-9882603.53,274096952.46,1069927917.1,1344024869.56,1069927917.1,,,1344024869.56,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:05:13
