报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,697303695.82,,,,,,,,,,,3110659.5,24963238.32,725377593.64,655534990.76,,,,,,149407662.62,12169906.94,43341230.36,860453790.68,-135076197.04,,41376407.81,2675394.48,,,,,,44051802.29,3546415.34,,,,,,3546415.34,40505386.95,,,,22994930.68,,,22994930.68,7600000.0,590135.7,,1485326.75,9675462.45,13319468.23,-585622.64,-81836964.5,165543579.8,,,,,83706615.3,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:26:08
20251231,,2826487493.19,,,,,,,,,,,10350730.86,32999215.04,2869837439.09,1723167954.35,,,,,,599630985.95,76855471.43,114404959.83,2514059371.56,355778067.53,,141648810.72,9228716.71,590526.93,,9445060.42,,,160913114.78,25148687.27,431979396.07,,,,,457128083.34,-296214968.56,,,,114500000.0,,,114500000.0,103650000.0,2998520.22,,41834881.92,148483402.14,-33983402.14,-9883939.57,15695757.26,149847822.54,165543579.8,149847822.54,,,165543579.8,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:28:06
20250930,,1999924710.56,,,,,,,,,,,3338802.48,97105189.52,2100368702.56,1357224690.01,,,,,,386056869.78,36430541.76,109216190.55,1888928292.1,211440410.46,,,6194481.18,642985.0,,9460860.76,,,16298326.94,1763863.05,229022923.16,,,,,230786786.21,-214488459.27,,,,104500000.0,,,104500000.0,49383338.12,2489829.82,,35961485.0,87834652.94,16665347.06,73241.21,13690539.46,149847822.54,,,,,163538362.0,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:12:25
20250630,,1283180022.77,,,,,,,,,,,3338802.48,62031945.18,1348550770.43,829086493.28,,,,,,263807234.17,28604565.81,70452856.68,1191951149.94,156599620.49,,,2942515.47,642985.0,,9495940.21,,,13081440.68,903323.25,234517113.6,,,,,235420436.85,-222338996.17,,,,81500000.0,,,81500000.0,35000000.0,1514663.14,,35673712.61,72188375.75,9311624.25,464905.71,-55962845.72,149847822.54,93884976.82,149847822.54,,,93884976.82,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:18:06
20250331,,695514753.26,,,,,,,,,,,9059.89,22248376.59,717772189.74,457074265.71,,,,,,140293221.85,23391051.93,26374713.71,647133253.2,70638936.54,,,,1385.0,,,,,1385.0,485547.67,,,,,,485547.67,-484162.67,,,,30000000.0,,,30000000.0,,629500.0,,140400.0,769900.0,29230100.0,244620.63,99629494.5,149908708.55,,,,,249538203.05,定期报告,未审计,20260425,CNY,合并期末,2025-04-17T18:32:09
20241231,,2298668268.85,,,,,,,,,,,,73910151.88,2372578420.73,1898224215.97,,,,,,701286515.05,130993925.92,97992524.72,2828497181.66,-455918760.93,,30000000.0,1089339.2,10011543.84,,1136464.4,,,42237347.44,18827831.21,30000000.0,,,,,48827831.21,-6590483.77,,,,73000000.0,,,73000000.0,52050000.0,1576155.31,,1080832.65,54706987.96,18293012.04,7018145.35,-437198087.31,587045909.85,149847822.54,587045909.85,,,149847822.54,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:28:06
20240930,,1706922678.17,,,,,,,,,,,2130767.46,92661758.96,1801715204.59,1626689980.83,,,,,,419401491.2,52983126.17,177057588.15,2276132186.35,-474416981.76,,,1089339.2,5500.0,,1119010.3,,,2213849.5,838726.66,,,,,,838726.66,1375122.84,,,,27000000.0,,,27000000.0,52050000.0,1158888.27,,961105.59,54169993.86,-27169993.86,-2358647.31,-502570500.09,587045909.85,,,,,84475409.76,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:50:10
20240630,,1187791802.98,,,,,,,,,,,9190.56,60213488.02,1248014481.56,1110651543.47,,,,,,277207890.09,46422217.63,92697317.32,1526978968.51,-278964486.95,,,1089339.2,5500.0,,1134564.09,,,2229403.29,752269.01,,,,,,752269.01,1477134.28,,,,27000000.0,,,27000000.0,52050000.0,882888.27,,645740.04,53578628.31,-26578628.31,1030213.16,-303035767.82,587045909.85,284010142.03,587045909.85,,,284010142.03,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T16:20:20
20240331,,640915842.53,,,,,,,,,,,9190.56,7285124.12,648210157.21,555257256.79,,,,,,150122127.19,25282598.81,30724865.06,761386847.85,-113176690.64,,,39339.2,,,,,,39339.2,1617246.63,,,,,,1617246.63,-1577907.43,,,,,,,0.0,2800000.0,580279.4,,,3380279.4,-3380279.4,487415.32,-117647462.15,587045909.85,,,,,469398447.7,定期报告,未审计,20250418,CNY,合并期末,2024-04-18T19:30:06
20231231,,2872919223.63,,,,,,,,,,,1323589.0,40380933.5,2914623746.13,2087726994.44,,,,,,639339173.8,140114085.54,104232934.78,2971413188.56,-56789442.43,,4755130.62,750000.0,318316.83,,18060659.36,,,23884106.81,16920755.76,,,,,2615920.07,19536675.83,4347430.98,,,,60800000.0,,13770974.0,74570974.0,894404.6,1455266.07,,1239646.29,3589316.96,70981657.04,9589483.58,28129129.17,558916780.68,587045909.85,558916780.68,,,587045909.85,定期报告,是,20250418,CNY,合并期末,2024-04-18T19:30:06
20230930,,2090074569.92,,,,,,,,,,,1085227.56,52849863.44,2144009660.92,1676700034.15,,,,,,388050839.24,131813425.8,156521691.75,2353085990.94,-209076330.02,,4086586.75,750000.0,18598.0,,18591953.41,,,23447138.16,7912229.57,4890884.07,,,,22146.24,12825259.88,10621878.28,,,,60800000.0,,89500.0,60889500.0,,980510.45,,231613.71,1212124.16,59677375.84,10358097.32,-128418978.58,558916780.68,,,,,430497802.1,定期报告,未审计,20241030,CNY,合并期末,2023-10-25T16:40:03
20230630,,1431288220.29,,,,,,,,,,,1085227.56,40222473.12,1472595920.97,1133575451.11,,,,,,262336735.02,99844160.48,56948159.09,1552704505.7,-80108584.73,,4086586.75,750000.0,18598.0,,18591953.41,,,23447138.16,4299214.46,,,,,22146.24,4321360.7,19125777.46,,,,60800000.0,,2440821.1,63240821.1,,274953.83,,231613.71,506567.54,62734253.56,16519428.92,18270875.21,558916780.68,577187655.89,558916780.68,,,577187655.89,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:20:20
20230331,,752817144.77,,,,,,,,,,,9652.49,13161116.63,765987913.89,602906931.25,,,,,,129920606.15,23314537.59,26926056.18,783068131.17,-17080217.28,,609342.09,,,,,,,609342.09,2652020.82,,,,,22146.24,2674167.06,-2064824.97,,,,10800000.0,,2440821.1,13240821.1,,607653.37,,,607653.37,12633167.73,-5444550.23,-11956424.75,558916780.68,,,,,546960355.93,定期报告,未审计,20240419,CNY,合并期末,2023-04-25T18:40:43
20221231,,3302912036.12,,,,,,,,,,,9171835.51,85108220.51,3397192092.14,2404194537.73,,,,,,900727159.74,86390642.18,95650285.5,3486962625.15,-89770533.01,,2903289.12,,1000.0,,764443.28,,,3668732.4,16784540.16,34417025.13,,,,,51201565.29,-47532832.89,,,,,,3103000.0,3103000.0,3043650.49,401800.34,,66139022.47,69584473.3,-66481473.3,27801037.94,-175983801.26,734900581.94,558916780.68,734900581.94,,,558916780.68,定期报告,是,20240419,CNY,合并期末,2023-04-25T18:40:43
20220930,,2572528733.2,,,,,,,,,,,8996438.52,142283725.73,2723808897.45,1987060245.01,,,,,,627689129.59,97139537.53,182880982.8,2894769894.93,-170960997.48,,,,,,764875.3,,,764875.3,9469366.47,30000000.0,,,,,39469366.47,-38704491.17,,,,415000.0,,43000.0,458000.0,1281767.76,3230229.39,,37851808.8,42363805.95,-41905805.95,44396897.54,-207174397.06,734900581.94,,,,,527726184.88,定期报告,未审计,20231026,CNY,合并期末,2022-10-26T17:20:04
20220630,,1627181009.5,,,,,,,,,,,8113422.02,136321642.91,1771616074.43,1339571220.81,,,,,,440918954.49,34458524.37,151860688.36,1966809388.03,-195193313.6,,,,,,759150.01,,,759150.01,7832082.79,30000000.0,,,,,37832082.79,-37072932.78,,,,415000.0,,43000.0,458000.0,590915.59,1059018.8,,34947337.61,36597272.0,-36139272.0,18676662.31,-249728856.07,734900581.94,485171725.87,734900581.94,,,485171725.87,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T16:55:04
20220331,,815413464.25,,,,,,,,,,,2423.11,15753852.09,831169739.45,728434896.71,,,,,,51415083.11,30617502.5,49243834.07,859711316.39,-28541576.94,,,,,,,,,0.0,777421.5,,,,,,777421.5,-777421.5,,,,,,43000.0,43000.0,200000.0,597969.6,,34947337.61,35745307.21,-35702307.21,-1736735.63,-66758041.28,734900581.94,,,,,668142540.66,定期报告,未审计,20230426,CNY,合并期末,2022-04-28T19:15:03
20211231,,2075280925.27,,,,,,,,,,,,15166563.36,2090447488.63,1432457224.12,,,,,,499070470.29,90718925.09,105722991.3,2127969610.8,-37522122.17,,4000000.0,14585.7,98097.83,,8710659.19,,,12823342.72,4234630.85,,,,,1686739.08,5921369.93,6901972.79,,747600000.0,,132870000.0,,104155457.67,984625457.67,559616940.83,14340295.63,,131715917.3,705673153.76,278952303.91,-7857685.21,240474469.32,494426112.62,734900581.94,494426112.62,,,734900581.94,定期报告,是,20230426,CNY,合并期末,2022-04-22T22:45:03
20210930,,1110910920.91,,,,,,,,,,,36149.23,131731812.33,1242678882.47,837316186.42,,,,,,223157557.69,55179072.03,160345021.1,1275997837.24,-33318954.77,,4000000.0,,49000.0,,1003130.98,,,5052130.98,2371617.65,,,,,485812.95,2857430.6,2194700.38,,,,258499850.0,,113396338.44,371896188.44,270042530.41,39782870.23,,108980115.72,418805516.36,-46909327.92,-2416964.31,-80450546.62,494426112.62,,,,,413975566.0,定期报告,未审计,20221027,CNY,合并期末,2021-10-26T19:45:03
20210630,,711209367.43,,,,,,,,,,,9473.14,74011678.67,785230519.24,517953371.45,,,,,,154544917.88,24168584.04,128676311.44,825343184.81,-40112665.57,,4000000.0,,44421.0,,1003130.98,,,5047551.98,2316264.44,,,,,485812.95,2802077.39,2245474.59,,,,188499850.0,,92782862.43,281282712.43,198385322.47,37906774.9,,93208050.94,329500148.31,-48217435.88,-3876927.56,-89961554.42,494426112.62,404464558.2,494426112.62,,,404464558.2,定期报告,未审计,20220827,CNY,合并期末,2021-08-26T20:50:03
