报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,15316774015.88,15316774015.88,,,,,,17731885905.99,14581221157.46,,,,,,,,,289023884.48,150556226.54,527200730.71,1607469403.57,576414503.23,625945892.85,,-31058885.91,-60586792.58,,,,6314710.08,,,,95987327.34,-70499.03,81744477.4,,26223502.43,-2235971257.8,48122058.19,,14415763.84,,-2202264963.45,17983715.87,,-2220248679.32,-2220248679.32,,-1677579483.35,,-542669195.97,-10345047.27,-2358090.04,-13647038.89,,,-13647038.89,,11288948.85,5983652.01,,6966100.0,,,,,,-1660803.16,,-7986957.23,-2230593726.59,-1679937573.39,-550656153.2,-0.16,-0.16,定期报告,未审计,20260430,CNY,合并期末,2026-04-30T16:16:09
20251231,91113100214.76,91113100214.76,,,,,,93814662450.73,80170787568.4,,,,,,,,,1326527522.02,742008778.15,2333882878.46,6611840995.86,2629614707.84,2809796250.47,,504779090.22,-41270680.14,204373010.72,,,403792418.23,,,,816173318.96,-1451393886.68,77982351.14,,1992982184.78,-357246759.32,567640538.62,,178043230.53,,32350548.77,1538990082.86,,-1506639534.09,-1506639534.09,,-1009466516.7,,-497173017.39,138668906.77,116174175.13,28262015.22,16594075.3,,11667939.92,,87912159.91,5868575.61,,-578925.0,,,,,,-3943593.01,,22494731.64,-1367970627.32,-893292341.57,-474678285.75,-0.09,-0.09,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:10:05
20250930,69489311615.21,69489311615.21,,,,,,73044299585.0,62605671123.47,,,,,,,,,1043818592.09,559497674.2,1767916649.86,4842628598.33,2224766947.05,2371891929.85,,225313451.01,-101925292.7,,,,182604095.87,,,,464810173.43,-62559048.99,-27134546.16,,1789693000.48,-982260844.15,215529159.1,,69250583.45,,-835982268.5,1113936893.1,,-1949919161.6,-1949919161.6,,-1425052684.78,,-524866476.82,107150411.11,94418098.22,6994388.63,-1721648.54,,8716037.17,,87423709.59,7805708.69,,,,,,,,-3721700.01,83339700.91,12732312.89,-1842768750.49,-1330634586.56,-512134163.93,-0.133,-0.133,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:18:06
20250630,45565715081.09,45565715081.09,,,,,,47837788582.92,40610242298.51,,,,,,,,,853262364.92,356665451.8,1136308505.74,3423568609.45,1457741352.5,1526470301.26,,248097867.5,-91260867.36,23173416.7,,,184847367.81,,,,310744508.35,-62517152.0,-51007026.01,,204982947.95,-1436924988.23,159521552.82,,52971654.08,,-1330375089.49,578489080.97,,-1908864170.46,-1908864170.46,,-1495582382.78,,-413281787.68,74542153.73,65767370.4,-15206925.04,-1721648.54,,-13485276.5,,80974295.44,8268973.26,,,,,,,,-10634378.73,,8774783.33,-1834322016.73,-1429815012.38,-404507004.35,-0.19,-0.19,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:30:05
20250331,16866516958.99,16866516958.99,,,,,,19360605935.65,15953747580.92,,,,,,,,,323562639.91,150445331.16,555987857.77,1694718931.9,682143593.99,716658185.36,,256208002.56,-13494051.08,,,,14191739.51,,,,143014821.12,3116800.74,51317080.57,,20241691.39,-2005998840.77,46360712.03,,67572.95,,-1959705701.69,168105887.28,,-2127811588.97,-2127811588.97,,-1234598085.17,,-893213503.8,-20507571.57,-11032503.47,-8113822.86,,,-8113822.86,,-2918680.61,-55197.38,,,,,,,,-2863483.23,,-9475068.1,-2148319160.54,-1245630588.64,-902688571.9,-0.12,-0.12,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,110711819398.74,110711819398.74,,,,,,112928366252.65,99133841345.85,,,,,,,,,1349662765.82,665894604.9,2333323340.27,6648396353.4,2797247842.41,2939700546.05,,1063076974.32,364658696.36,610318847.54,,,738500314.17,,,,604687659.64,-1228372052.49,222244867.29,,1199012007.98,382602917.0,415215502.37,,341719053.44,,456099365.93,1990308295.08,,-1534208929.15,-1534208929.15,,-555162082.74,,-979046846.41,19516768.43,40094074.59,12294666.14,-9026597.56,,21321263.7,,27799408.45,1554022.73,,,,,,,,-4077472.38,,-20577306.16,-1514692160.72,-515068008.15,-999624152.57,-0.05,-0.05,定期报告,是,20260331,CNY,合并期末,2025-03-28T23:52:05
20240930,77036553879.69,77036553879.69,,,,,,79370061848.76,69312779063.72,,,,,,,,,801758838.96,555502594.23,1695409334.51,4720319046.13,2284292971.21,2629074331.84,,239242531.68,204477876.33,,,,224694182.94,,,,388538708.24,-330627705.69,612645951.28,,1014507164.02,-184507136.6,230830121.51,,35223068.76,,11099916.15,876717839.17,,-865617923.02,-865617923.02,,-436544760.35,,-429073162.67,-19009100.76,-11787614.77,-24238264.78,-5914655.8,,-18323608.98,,12450650.01,617715.3,,,,,,,,4382354.18,7450580.53,-7221485.99,-884627023.78,-448332375.12,-436294648.66,-0.041,-0.041,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T22:42:03
20240630,45562407331.79,45562407331.79,,,,,,47933576456.43,40982650674.45,,,,,,,,,570745602.12,301293426.83,1115344204.47,3379050662.91,1584491885.65,1658038451.2,,189787857.94,135608148.5,4819320.31,,,210055644.08,,,,210176136.0,-330627705.69,-57781032.14,,999789339.88,-1149768884.57,99731470.96,,20416312.0,,-1070453725.61,679089039.98,,-1749542765.59,-1749542765.59,,-806672814.7,,-942869950.89,-126289897.07,-69824999.95,-73672543.25,-5914655.8,,-67757887.45,,3847543.3,450544.04,,,,,,,,3396999.26,,-56464897.12,-1875832662.66,-876497814.65,-999334848.01,-0.12,-0.12,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T22:07:07
20240331,12833613657.82,12833613657.82,,,,,,15361520384.71,12326821803.47,,,,,,,,,19672144.88,133094160.2,514761295.93,1586340132.35,780830847.88,812651267.95,,314533203.9,285717950.91,,,,23947521.09,,,,91607657.99,2133460.96,36242597.49,,45783380.06,-2013658905.4,32854802.98,,6326413.87,,-1987130516.29,93259201.32,,-2080389717.61,-2080389717.61,,-1308584185.55,,-771805532.06,-9271176.02,-4988262.78,-4684082.28,,,-4684082.28,,-304180.5,-419141.17,,,,,,,,114960.66,,-4282913.24,-2089660893.63,-1313572448.33,-776088445.3,-0.12,-0.12,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:17:03
20231231,107955679558.02,107955679558.02,,,,,,108837475869.73,95971802978.31,,,,,,,,,1096415083.87,530171118.93,2397957824.88,6565649925.72,2275478938.02,2405609128.43,,131515672.92,45125348.96,-11636448.79,,,1166742940.79,,,,573748715.68,-1858791350.18,-123831834.73,,1148782645.98,156370478.75,320365349.3,,176349091.38,,300386736.67,1587793238.16,,-1287406501.49,-1287406501.49,,25262828.59,,-1312669330.08,-100366290.04,-53940051.63,-42908625.62,10483451.2,,-53392076.82,,-11031426.01,-8246099.83,,,,,,,,-11905205.58,,-46426238.41,-1387772791.53,-28677223.04,-1359095568.49,0.002,0.002,定期报告,是,20250412,CNY,合并期末,2024-04-01T18:37:06
20230930,72595439481.75,72595439481.75,,,,,,74062966868.06,64743116856.04,,,,,,,,,591355484.84,475976199.08,1828078677.8,4348360131.96,2076079518.34,2433309377.11,,173571186.45,42501351.93,,,,338620251.95,,,,378490493.24,5936639.89,-56919961.15,,650487464.47,22658688.54,165071097.99,,83761569.4,,103968217.13,522845406.48,,-418877189.35,-418877189.35,,10614681.6,,-429491870.95,-41819516.45,-16927213.9,-28238435.76,-5892568.75,,-22345867.01,,11311221.85,8003.65,,,,,,4359230.05,,-7008502.24,13952490.4,-24892302.55,-460696705.8,-6312532.31,-454384173.5,0.001,0.001,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:17:03
20230630,49136301172.13,49136301172.13,,,,,,49952758001.91,43624250774.73,,,,,,,,,364349273.53,260995648.21,1140672621.36,3267483302.5,1295006381.58,1332249656.17,,129104624.11,62339666.03,8723280.95,,,336701770.55,,,,234156833.8,-89319090.45,-60825197.19,,619723080.46,353085191.5,123806765.41,,51210116.46,,425681840.45,411023101.69,,14658738.76,14658738.76,,410060289.04,,-395401550.28,-38148589.37,-3991131.3,-24477502.66,-5892568.75,,-18584933.91,,20486371.4,-11617443.8,,,,,,4359230.05,,13792094.71,13952490.4,-34157458.07,-23489850.61,406069157.74,-429559008.35,0.0025,0.0025,定期报告,未审计,20240831,CNY,合并期末,2024-08-31T00:57:07
20230331,23480340719.59,23480340719.59,,,,,,24481565449.78,21313864931.17,,,,,,,,,304270535.1,104336088.54,582874333.57,1480982885.45,695236675.95,764982027.3,,6219994.68,-12880716.98,,,,13100359.13,,,,86319652.47,10444596.53,-31280317.01,,172526401.7,-743894042.69,51849526.3,,33530661.72,,-725575178.11,117576133.75,,-843151311.86,-843151311.86,,-331649114.85,,-511502197.01,-17778549.6,-9778838.53,-137868.31,,,-137868.31,,-9640970.22,166638.65,,,,,,1064469.03,,-10872077.9,,-7999711.07,-860929861.46,-341427953.38,-519501908.08,-0.03,-0.03,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T17:57:05
20221231,102822162096.91,102822162096.91,,,,,,101166520103.37,87466652954.39,,,,,,,,,1273573647.58,410138865.07,2369961081.83,6958247987.11,2687945567.39,4950760660.53,,251483498.58,176515901.37,9531664.42,,,583061237.73,,,,613356547.19,-827767553.14,-453463799.2,,1306717424.51,3129029349.21,373447996.57,,177455035.22,,3325022310.56,1585135234.13,,1739887076.43,1739887076.43,,1212673549.71,,527213526.72,-140146117.2,-56908877.18,-122590915.81,23064974.0,,-145655889.81,,65682038.63,-1999063.63,,,,,,,,41432378.83,,-83237240.02,1599740959.23,1155764672.53,443976286.7,0.11,0.11,定期报告,是,20240402,CNY,合并期末,2023-03-29T21:57:04
