报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,193802707.62,,,,,,,,,,,,31406501.13,225209208.75,168465055.67,,,,,,122363969.69,15258363.52,75538063.89,381625452.77,-156416244.02,,15692762.94,76637026.01,,,,,,92329788.95,1466989.15,300000000.0,,,,,301466989.15,-209137200.2,,,,,,,0.0,2087079.65,274824.65,,,2361904.3,-2361904.3,,-367915348.52,683761311.77,,,,,315845963.25,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,1043578410.4,,,,,,,,,,,943396.23,56301079.66,1100822886.29,618476393.03,,,,,,376230867.61,42197371.37,120095782.44,1157000414.45,-56177528.16,,576713225.75,31319144.55,9519052.0,,,,,617551422.3,8144296.88,530000000.0,,,,,538144296.88,79407125.42,,,,,,,0.0,10026126.14,18660975.58,,,28687101.72,-28687101.72,,-5457504.46,689218816.23,683761311.77,689218816.23,,,683761311.77,定期报告,是,20260418,CNY,合并期末,2026-04-17T18:38:06
20250930,,543458069.06,,,,,,,,,,,943396.23,41111656.35,585513121.64,372187477.82,,,,,,276022990.88,31273158.54,114038523.63,793522150.87,-208009029.23,,280009908.64,6122529.23,4138928.85,,,,,290271366.72,5157953.43,530000000.0,,,,,535157953.43,-244886586.71,,,,,,,0.0,7964516.96,18308741.63,,,26273258.59,-26273258.59,,-479168874.53,689218816.23,,,,,210049941.7,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:44:20
20250630,,328890336.33,,,,,,,,,,,943396.23,32914148.92,362747881.48,244918977.78,,,,,,193531137.85,19807729.03,105640510.03,563898354.69,-201150473.21,,280009908.64,5628248.68,114378.6,,,,,285752535.92,2404853.46,530000000.0,,,,,532404853.46,-246652317.54,,,,,,,0.0,3742693.63,622351.76,,,4365045.39,-4365045.39,,-452167836.14,689218816.23,237050980.09,689218816.23,,,237050980.09,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:10:05
20250331,,107590228.22,,,,,,,,,,,,19043423.12,126633651.34,117134072.11,,,,,,112229589.15,15485802.43,58132210.44,302981674.13,-176348022.79,,,,44178.6,,,,,44178.6,522425.42,280000000.0,,,,,280522425.42,-280478246.82,,,,,,,0.0,1951545.1,138723.2,,,2090268.3,-2090268.3,,-458916537.91,689218816.23,,,,,230302278.32,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,,1141464215.48,,,,,,,,,,,,92191188.06,1233655403.54,629968416.29,,,,,,388296574.86,44127286.62,78333378.94,1140725656.71,92929746.83,,562727578.6,19019557.76,308267.0,,,,,582055403.36,17781488.61,560000000.0,,,,,577781488.61,4273914.75,,,,45000000.0,,,45000000.0,58683212.46,13800427.97,,,72483640.43,-27483640.43,,69720021.15,619498795.08,689218816.23,619498795.08,,,689218816.23,定期报告,是,20260418,CNY,合并期末,2025-04-18T20:20:11
20240930,,527154996.62,,,,,,,,,,,,76533688.49,603688685.11,395441506.19,,,,,,293157873.9,28618347.71,71624499.74,788842227.54,-185153542.43,,280000000.0,3092169.23,264557.0,,,,,283356726.23,11514824.74,560000000.0,,,,,571514824.74,-288158098.51,,,,45000000.0,,,45000000.0,9275852.9,13229651.72,,,22505504.62,22494495.38,,-450817145.56,619498795.08,,,,,168681649.52,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:00:05
20240630,,355866409.99,,,,,,,,,,,,72125427.95,427991837.94,266776029.05,,,,,,211540142.59,21626086.67,63313771.0,563256029.31,-135264191.37,,280000000.0,107806.34,222957.0,,,,,280330763.34,7895774.81,480000000.0,,,,,487895774.81,-207565011.47,,,,,,,0.0,6456410.89,206111.59,,,6662522.48,-6662522.48,,-349491725.32,619498795.08,270007069.76,619498795.08,,,270007069.76,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T20:05:28
20240331,,134373178.62,,,,,,,,,,,,5630269.43,140003448.05,132513216.71,,,,,,126106552.97,14644305.08,5800441.53,279064516.29,-139061068.24,,,,,,,,,0.0,1560805.85,,,,,,1560805.85,-1560805.85,,,,,,,0.0,1409408.92,111911.69,,,1521320.61,-1521320.61,,-142143194.7,619498795.08,,,,,477355600.38,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:15:05
20231231,,1167836888.36,,,,,,,,,,,,86943013.53,1254779901.89,712514182.02,,,,,,400389975.33,34788263.26,75959402.81,1223651823.42,31128078.47,,5306044.86,10700441.22,99050.0,,,,,16105536.08,23843803.69,,,,,,23843803.69,-7738267.61,,,,50000000.0,,,50000000.0,67173880.04,5519243.46,,367627.98,73060751.48,-23060751.48,,329059.38,619169735.7,619498795.08,619169735.7,,,619498795.08,定期报告,是,20250419,CNY,合并期末,2024-04-19T20:20:09
