报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,61575463.98,,,,,,,,,,,,3890673.4,65466137.38,252367867.6,,,,,,17027527.36,10933569.34,22988829.04,303317793.34,-237851655.96,,,,1040.0,,,,,1040.0,16197.0,,,,,,16197.0,-15157.0,,,,172620066.08,,41214000.0,213834066.08,2421457.29,302086.46,,41018652.78,43742196.53,170091869.55,,-67774943.41,359491541.51,,,,,291716598.1,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:06
20251231,,1011169748.35,,,,,,,,,,,,578268357.33,1589438105.68,1281314729.82,,,,,,63450554.14,843535765.77,625427170.66,2813728220.39,-1224290114.71,,,87242363.77,47345.67,,,,,87289709.44,1252692.05,,,,,,1252692.05,86037017.39,,21000000.0,21000000.0,274214572.89,,263123000.0,558337572.89,260000.0,153712649.27,,,153972649.27,404364923.62,,-733888173.7,1093379715.21,359491541.51,1093379715.21,,,359491541.51,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:56:06
20250930,,829503770.81,,,,,,,,,,,,572999116.51,1402502887.32,535317645.85,,,,,,48789498.26,847317962.62,633651927.63,2065077034.36,-662574147.04,,,86225583.77,44345.67,,,,,86269929.44,114301.2,,,,,,114301.2,86155628.24,,,,,,124876200.0,124876200.0,100000.0,153663987.87,,,153763987.87,-28887787.87,,-605306306.67,1093379715.21,,,,,488073408.54,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:46:49
20250630,,550526865.34,,,,,,,,,,,,576549523.63,1127076388.97,494376690.62,,,,,,35560123.53,675656237.05,600698800.1,1806291851.3,-679215462.33,,,80000000.0,29445.67,,,,,80029445.67,25769.0,,,,,,25769.0,80003676.67,,,,,,124876200.0,124876200.0,100000.0,16177.78,,,116177.78,124760022.22,,-474451763.44,1093379715.21,618927951.77,1093379715.21,,,618927951.77,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:18:06
20250331,,324431330.56,,,,,,,,,,,,277551432.02,601982762.58,52569989.97,,,,,,20549053.85,440929151.16,322285757.42,836333952.4,-234351189.82,,,,25245.67,,,,,25245.67,7780.0,,,,,,7780.0,17465.67,,,,,,,0.0,,,,,0.0,0.0,,-234333724.15,1093379715.21,,,,,859045991.06,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:26:08
20241231,,997932734.07,,,,,,,,,,,117000.0,1215679439.31,2213729173.38,1090865619.85,,,,,,58939465.04,211156132.67,1303242712.03,2664203929.59,-450474756.21,,332353884.0,10528818.45,82873.04,,40000000.0,,,382965575.49,101318.11,11147.0,,,,40000000.0,40112465.11,342853110.38,,,,,,300050000.0,300050000.0,150000.0,1104262.91,,320769003.34,322023266.25,-21973266.25,,-129594912.08,1222974627.29,1093379715.21,1222974627.29,,,1093379715.21,定期报告,是,20260429,CNY,合并期末,2025-04-28T18:26:08
20240930,,779961188.55,,,,,,,,,,,117000.0,201941386.47,982019575.02,585331506.5,,,,,,44238911.19,189301030.54,265366886.19,1084238334.42,-102218759.4,,213953884.0,10528818.45,353.04,,40000000.0,,,264483055.49,81120.11,,,,,40000000.0,40081120.11,224401935.38,,,,,,,0.0,50000.0,1095162.91,,16570000.0,17715162.91,-17715162.91,,104468013.07,1222974627.29,,,,,1327442640.36,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T17:00:04
20240630,,529290798.79,,,,,,,,,,,,26104693.13,555395491.92,410082632.86,,,,,,32012537.1,163422859.77,74549444.19,680067473.92,-124671982.0,,96000000.0,108885.75,151.52,,20000000.0,,,116109037.27,75120.11,,,,,20000000.0,20075120.11,96033917.16,,,,,,,0.0,50000.0,1085802.91,,16570000.0,17705802.91,-17705802.91,,-46343867.75,1222974627.29,1176630759.54,1222974627.29,,,1176630759.54,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T19:10:07
20240331,,189739442.84,,,,,,,,,,,,260580865.56,450320308.4,303297977.46,,,,,,19816397.51,56556271.05,289552808.89,669223454.91,-218903146.51,,,,,,,,,0.0,26050.13,,,,,,26050.13,-26050.13,,,,,,,0.0,,9845.69,,,9845.69,-9845.69,,-218939042.33,1222974627.29,,,,,1004035584.96,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:55:05
20231231,,1295057108.57,,,,,,,,,,,,151898297.39,1446955405.96,510186337.37,,,,,,87812741.87,791520005.75,376634029.11,1766153114.1,-319197708.14,,249601280.0,14643280.01,311353.99,,241317759.24,,,505873673.24,114257.96,,,,,,114257.96,505759415.28,,,,1000000.0,,,1000000.0,97941320.23,1567336.47,,166509774.72,266018431.42,-265018431.42,,-78456724.28,1301431351.57,1222974627.29,1301431351.57,,,1222974627.29,定期报告,是,20250429,CNY,合并期末,2024-03-29T20:55:04
