报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,89113277.59,,,,,,357044058.83,6122608.8,350921450.03,13914997.0,39470454.34,,,,,,,,,,,7102174.8,299840349.54,,,,,28157370.83,838822373.51,,,,,,,,0.0,,,,27000000.0,,,,,,27499914.54,,,,,591620283.04,,,,4179690.58,15686740.82,16538154.59,,2936210.21,35208764.49,,68188483.68,2495313.2,787173864.57,1625996238.08,,364963716.73,,,,,,227427822.94,54704505.37,172723317.57,,22499244.53,,,9494173.48,8839287.37,158277.41,,,,,8985048.76,,,,,,,,,,,,,,183397432.63,17827417.01,843434143.45,,69700000.0,,,,8292800.39,,,35955506.89,,,1660942.67,3070100.9,,118679350.85,962113494.3,,233743056.0,,,,357748592.86,,0.0,,37788383.15,,,40005598.93,,,669285630.94,-5402887.16,663882743.78,1625996238.08,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T16:02:05
20251231,,51153348.83,,,,,,325952853.29,6861047.42,319091805.87,7796695.32,32940948.41,,,,,,,,,,7095966.13,7095966.13,274692415.84,,,,,24437299.0,728400269.18,,,,,,,,0.0,,,,17000000.0,,739910074.77,123842110.06,616067964.71,14629187.95,26961613.05,26961613.05,,601438776.76,,601438776.76,,,,4330742.36,16915799.58,16725692.87,,2936210.21,37570934.91,,66601971.17,745313.2,786896311.75,1515296580.93,,254002455.69,,,,,,216162388.16,20098290.76,196064097.4,,25959634.71,,,10756343.59,13277682.6,164717.65,,,,9453719.42,9618437.07,,,,,,,,,,,,,,176266760.67,20883171.82,726926874.31,,64900000.0,,,,10769002.14,,47634214.99,47634214.99,,,747938.49,3134408.49,,127185564.11,854112438.42,,233743056.0,,,,357748592.86,,0.0,,37788383.15,,,36781638.03,,,666061670.04,-4877527.53,661184142.51,1515296580.93,定期报告,是,20260427,CNY,合并期末,2026-04-26T16:02:05
20250930,,40981161.03,,,,,,368796378.47,4158903.09,364637475.38,7945681.79,24727377.08,,,,,,,,,,,6567060.27,277965058.96,,,,,18513936.72,748308055.01,,,,,,,,,,,,7000000.0,,,,,,263642951.06,,,,,381156458.14,,,,2811400.69,14224303.52,16916650.12,,3133750.33,36922800.35,,69162607.31,,792159520.83,1540467575.84,,271129960.45,,,,,,204932916.55,16746042.82,188186873.73,,13840559.12,,,9902965.37,5733961.65,175738.0,,,,,5314619.35,,,,,,,,,,,,,,60558945.7,4547102.66,575961030.85,,112200000.0,,,,8229024.16,,,80640352.18,,,509118.55,388404.09,,201966898.98,777927929.83,,233743056.0,,,,356971491.4,,23175.0,,37788383.15,,,138884352.72,,,767410458.27,-4870812.26,762539646.01,1540467575.84,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:14:05
20250630,,75836117.08,,,,,,355527902.53,3361103.32,352166799.21,15194559.89,23991620.86,,,,,,,,,,6075728.33,6075728.33,276822177.11,,,,,17750102.83,776844511.81,,,,,,,,,,,,3000000.0,,492331779.04,103905956.62,388425822.42,,254633743.02,254633743.02,,388425822.42,,388425822.42,,,,5646303.18,16514427.86,17107607.2,,3133750.33,38822719.05,,66056014.22,1000000.0,788694084.1,1565538595.91,,250497643.24,,,,,,224084654.99,57031683.6,167052971.39,,9158867.28,,,9575394.73,8257741.43,186747.21,,,,4398190.56,4584937.77,,,,,,,,,,,,,,60160447.85,2386051.25,568705738.54,,112400000.0,,,,10282730.51,,82633042.28,82633042.28,,,537043.54,359167.08,,206211983.41,774917721.95,,233743056.0,,,,356357833.41,,,,37788383.15,,,166832106.88,,,794721379.44,-4100505.48,790620873.96,1565538595.91,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T19:56:02
20250331,,88941372.57,,,10000000.0,,,333134672.74,38190.0,333096482.74,6437065.86,27208524.84,,,,,,,,,,,7056531.77,268603517.69,,,,,14226561.77,760644346.42,,,,,,,,,,,,3000000.0,,,,,,238738261.68,,,,,396906489.3,,,,5036099.18,18050170.01,17295045.33,,147661.25,40694481.09,,55957704.18,,770789812.84,1531434159.26,,205173666.16,,,,,,188115623.06,49799199.43,138316423.63,,3720361.58,,,8409218.02,11547128.29,168537.36,,,,,3049169.11,,,,,,,,,,,,,,47641512.61,949832.55,468606511.38,,130600000.0,,,,11530012.71,,,84625682.95,,,564968.53,679080.17,,227999744.36,696606255.74,,233743056.0,,,,355761747.13,,,,37788383.15,,,211580514.27,,,838873700.55,-4045797.03,834827903.52,1531434159.26,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T22:50:14
20241231,,67955232.03,,,,,,423245460.37,2135983.58,421109476.79,7066280.45,25137998.64,,,,,,,,,,5185859.88,5185859.88,219760235.04,,,,,11138459.28,767532323.43,,,,,,,,,,,,3000000.0,,494338943.94,89765454.87,404573489.07,,221829492.15,221829492.15,,404573489.07,,404573489.07,,,,8042797.74,20194284.89,17485791.27,,147661.25,43093198.51,,52267515.22,,762591432.36,1530123755.79,,202931156.19,,,,,,187621267.33,27285931.05,160335336.28,,8423682.77,,,9586846.98,15575720.93,219223.38,,,,4424288.21,4643511.59,,,,,,,,,,,,,,46573385.81,2327220.19,477682791.79,,111100000.0,,,,13438760.55,,86611145.7,86611145.7,,,592893.52,753247.79,,212496047.56,690178839.35,,233743056.0,,,,355761747.13,,,,37788383.15,,,216454808.29,,,843747994.57,-3803078.13,839944916.44,1530123755.79,定期报告,是,20260427,CNY,合并期末,2025-04-24T22:50:14
20240930,,56699136.3,,,,,,336038628.03,,336038628.03,33194501.41,36745751.47,,,,,,,,,,,7123564.2,252622551.74,,,,,15904622.92,748638793.11,,,,,,,,,4436771.61,,,3000000.0,,,,,,226879339.26,,,,,389724407.97,,,,10310037.04,23012964.72,17676537.21,,147661.25,45160038.99,,52065431.44,6032617.82,768135770.27,1516774563.38,,159910088.2,,,,,,220649776.54,65660270.67,154989505.87,,4111250.34,,,9025807.63,8089066.76,221804.45,,,,,3692340.63,,,,,,,,,,,,,,42183291.56,398444.62,448060066.28,,117500000.0,,,,16391880.98,,,84600596.97,,13846.99,620818.51,841465.61,,219968609.06,668028675.34,,233743056.0,,,,355758424.0,,,,34961903.91,,,227524746.9,,,851988130.81,-3242242.77,848745888.04,1516774563.38,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:37
20240630,,118521764.64,,,,,,347164654.83,71233.28,347093421.55,3058903.65,34515162.46,,,,,,,,,,7368165.61,7368165.61,217913610.4,,,,,13923861.9,754590420.48,,,,,,,,,,,,3000000.0,,477225379.09,77743986.62,399481392.47,,186611152.62,186611152.62,,399481392.47,,399481392.47,,,,12124296.99,25367680.53,17867283.15,,147661.25,47363062.93,,49332614.28,3074573.61,732245420.84,1486835841.32,,179118484.74,,,,,,200730870.03,63094545.12,137636324.91,,4161221.2,,,8793050.57,5359044.63,202562.58,,,,4929089.66,5131652.24,,,,,,,,,,,,,,38345329.34,405275.32,442044928.07,,117500000.0,,,,19107295.73,,58580821.92,58580821.92,,13846.99,648743.5,888493.87,,196739202.01,638784130.08,,233743056.0,,,,357008257.23,,,,34961903.91,,,225647064.64,,,851360281.78,-3308570.54,848051711.24,1486835841.32,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T19:40:05
20240331,,86409828.59,,,,,,341553590.55,155317.42,341398273.13,2595711.16,27075075.69,,,,,,,,,,,5721037.11,212104498.46,,,,,13315825.37,696653581.58,,,,,,,,,,,,3000000.0,,,,,,184302363.78,,,,,403347525.41,,,,7878014.65,32235200.16,18058029.09,,147661.25,47416958.5,,51787134.01,9165984.87,749460857.07,1446114438.65,,155542019.79,,,,,,187239540.74,34149493.51,153090047.23,,4055983.12,,,8323931.83,9241794.34,226585.0,,,,,5205877.93,,,,,,,,,,,,,,32117544.7,477483.92,402204176.37,,114000000.0,,,,25626264.93,,,58580821.92,,13846.99,676668.49,1237977.01,,200135579.34,602339755.71,,233743056.0,,,,357008257.23,,,,34961903.91,,,219789051.95,,,845502269.09,-1727586.15,843774682.94,1446114438.65,定期报告,未审计,20240424,CNY,合并期末,2024-04-23T21:25:04
20231231,,123396491.67,,,25000000.0,,,326025320.62,84862.08,325940458.54,14540990.61,29849893.16,,,,,,,,,,5931029.24,5931029.24,202538671.55,,,,,11056247.28,745864474.78,,,,,,,,,,,,,,466107428.27,62113087.36,403994340.91,,185218758.85,185218758.85,,403994340.91,,403994340.91,,,,7525830.65,29892673.35,18248775.03,,147661.25,49624939.24,,50721458.59,14137000.0,751985607.22,1497850082.0,,204449447.97,,,,,,196679035.14,23039462.76,173639572.38,,3081375.73,,,8537599.18,14494898.33,235593.58,,,,3321071.72,3556665.3,,,,,,,,,,,,,,32009355.73,363778.44,463172155.82,,114000000.0,,,,23463278.7,,58580821.92,58580821.92,,68207.35,704593.48,1292808.82,,198109710.27,661281866.09,,233743056.0,,,,357008257.23,,,,34961903.91,,,212201074.12,,,837914291.26,-1346075.35,836568215.91,1497850082.0,定期报告,是,20250425,CNY,合并期末,2024-04-23T21:25:04
