报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20220331,117155.65,117155.65,,,,,,7263017.65,0.0,,,,,,,,,594.37,,87261.18,7124266.99,50895.11,205901.48,,47188.08,,,,,,,,,23984.96,,1769792.26,,,-5304896.7,,,4.5,,-5304901.2,,,-5304901.2,-5304901.2,,-5327910.36,,23009.16,,,,,,,,,,,,,,,,,,,,-5304901.2,-5327910.36,23009.16,-0.0029,-0.0029,定期报告,未审计,20220822,CNY,合并期末,2022-08-22T21:17:03
20211231,14434675.08,14434675.08,,,,,,116261960.82,7667231.54,,,,,,,,,976916.53,25858333.85,30832500.85,48722112.47,2204865.58,53289.96,,33987201.42,,,,,,,,,505733.83,-95781171.18,-646105366.62,,23233.35,-809197654.94,1739208.06,,7461287.02,,-814919733.9,71612.45,,-814991346.35,-814991346.35,,-807244263.62,,-7747082.73,-2148368.63,-2148368.63,-3098618.63,,,-3098618.63,,950250.0,,,,,,,,,950250.0,,,-817139714.98,-809392632.25,-7747082.73,-0.44,-0.44,定期报告,是,20220822,CNY,合并期末,2022-08-22T21:17:03
20210930,44915506.6,44915506.6,,,,,,103386724.65,12554686.0,,,,,,,,,248128.53,19370714.58,31383211.13,41353670.34,-1523685.93,4633.89,,-18209258.07,,,,,,,,,576764.87,-1003457.7,-2287109.11,,16600.6,-79377677.46,1252713.45,,654840.41,,-78779804.42,46871.45,,-78826675.87,-78826675.87,,-78896345.96,,69670.09,-1772406.69,-1772406.69,,,,,,-1772406.69,,,,,,,,,-1772406.69,,,-80599082.56,-80668752.65,69670.09,-0.0428,-0.0428,定期报告,未审计,20211026,CNY,合并期末,2021-10-25T20:07:04
20210630,35867146.57,35867146.57,,,,,,84563271.81,4370181.56,,,,,,,,,30466.31,19338482.38,29651126.99,32193539.03,-1020524.46,7578.14,,-366155.86,,,,,,,,,539651.55,,2649531.43,,,-45873098.12,779048.22,,139110.11,,-45233160.01,46871.45,,-45280031.46,-45280031.46,,-45326216.9,,46185.44,1098015.99,1098015.99,,,,,,1098015.99,,,,,,,,,1098015.99,,,-44182015.47,-44228200.91,46185.44,-0.02,-0.02,定期报告,未审计,20210819,CNY,合并期末,2021-08-18T19:47:03
20210331,18826459.97,18826459.97,,,,,,44465770.02,3017632.87,,,,,,,,,22852.83,11108713.13,23707576.55,8997552.05,-2388557.41,,,-1280872.94,,,,,,,,,342998.12,,3390485.47,,,-23186699.4,58091.77,,,,-23128607.63,,,-23128607.63,-23128607.63,,-23151326.43,,22718.8,-241006.58,-241006.58,,,,,,-241006.58,,,,,,,,,-241006.58,,,-23369614.21,-23392333.01,22718.8,-0.0128,-0.0128,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T23:42:04
20201231,181897280.41,181897280.41,,,,,,300132254.59,68042368.65,,,,,,,,,5268756.23,82312238.51,113225583.65,55467495.1,-24184187.55,386903.77,,8039146.16,,,,,,,,,24436703.85,-938687610.9,-224153821.92,,3400.29,-1248597156.7,1466287.98,,-1194528.07,,-1245936340.65,4233174.8,,-1250169515.45,-1250169515.45,,-1247326766.72,,-2842748.73,29234123.67,29234123.67,24934787.42,,,24934787.42,,4299336.25,,,,,,,,,4299336.25,,,-1220935391.78,-1218092643.05,-2842748.73,-0.68,-0.68,定期报告,是,20210429,CNY,合并期末,2021-04-28T23:42:04
20200930,203152269.23,203152269.23,,,,,,219104465.47,87378010.44,,,,,,,,,1290628.31,42096979.3,64831029.35,40881293.0,-17373474.93,2819566.78,,38859725.81,,,,,-2207500.0,,,,2550053.17,,7539268.93,,,30789351.67,1416.46,,-1202267.25,,31993035.38,308999.54,,31684035.84,31684035.84,,33814931.78,,-2130895.94,1482020.56,1482020.56,,,,,,1482020.56,,,,,,,,,1482020.56,,,33166056.4,35296952.34,-2130895.94,0.0183,0.0183,定期报告,未审计,20211026,CNY,合并期末,2020-10-25T16:22:03
20200630,157299977.15,157299977.15,,,,,,154796334.47,71733002.02,,,,,,,,,1863118.15,24095075.94,47363640.91,25519383.37,-15777885.92,386903.77,,24800000.0,,,,,,,,,2288338.54,,5387898.06,,,34979879.28,16054.87,,-1299756.35,,36295690.5,314665.88,,35981024.62,35981024.62,,37400304.52,,-1419279.9,-1120600.14,-1120600.14,,,,,,-1120600.14,,,,,,,,,-1120600.14,,,34860424.48,36279704.38,-1419279.9,0.02,0.02,定期报告,未审计,20210819,CNY,合并期末,2020-08-27T20:22:07
20200331,93695949.28,93695949.28,,,,,,62013911.11,31013826.07,,,,,,,,,630508.82,12276704.09,10844887.2,15986173.91,-8738188.98,312483.83,,24800000.0,,,,,,,,,339533.89,,5491497.13,,,62313069.19,,,1138.54,,62311930.65,-4893.73,,62316824.38,62316824.38,,62318674.36,,-1849.98,-6582829.02,-6582829.02,,,,,,-6582829.02,,,,,,,,,-6582829.02,,,55733995.36,55735845.34,-1849.98,0.0338,0.0338,定期报告,未审计,20210429,CNY,合并期末,2020-04-23T22:37:03
20191231,553665412.1,553665412.1,,,,,,430427301.42,200162576.46,,,,,,,,,1787838.48,73698913.65,107934518.88,75254557.11,-28411103.16,3463107.21,,-6103037.81,,,,,2978500.0,,,,4160058.02,-3045960000.0,-79284742.94,,-732.85,-3000971844.9,446142163.22,,1606898.07,,-2556436579.75,-446685.58,,-2555989894.17,-2552018710.48,-3971183.69,-2555118592.99,,-871301.18,-452928626.72,-452928626.72,-451584740.0,,,-451584740.0,,-1343886.72,,,,,,,,,-1343886.72,,,-3008918520.89,-3008047219.71,-871301.18,-1.38,-1.38,定期报告,是,20210429,CNY,合并期末,2020-04-23T22:37:03
