报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,731198109.49,731198109.49,,,,,,685384709.44,646145639.62,,,,,,,,,2519420.25,1301427.7,4506751.1,30155625.02,755845.75,487783.83,,5157241.96,2458486.49,,,,2218781.25,,,,1103421.98,,-6022735.93,,-667.26,48269442.05,7625.59,,47399.21,,48229668.43,12739455.37,,35490213.06,35490213.06,,32811131.53,,2679081.53,-35670.43,-35670.43,,,,,,-35670.43,,,,,,,,,-35670.43,,,35454542.63,32775461.1,2679081.53,0.1941,0.1941,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:22:05
20251231,2972343254.39,2972343254.39,,,,,,2803821129.7,2619882946.9,,,,,,,,,14206445.88,5549013.31,18608766.14,145311121.38,262836.09,1453282.41,,17870561.57,4450025.06,,,,4489643.53,,,,3756172.67,,-4933101.14,,-790335.47,188915065.85,231453.74,,2563420.43,,186583099.16,51199083.94,,135384015.22,135384015.22,,123873318.88,,11510696.34,-48865.73,-48865.73,,,,,,-48865.73,,,,,,,,,-48865.73,,,135335149.49,123824453.15,11510696.34,0.733,0.733,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:46:16
20250930,2135706132.39,2135706132.39,,,,,,2010983972.03,1892368897.78,,,,,,,,,9221862.53,4131586.82,15453428.96,96911320.05,-7103124.11,689747.36,,8207977.5,3804681.0,,,,1588978.1,,,,2544993.42,,-7877897.84,,156026.52,129342238.06,58385.95,,1017397.0,,128383227.01,28593884.43,,99789342.58,99789342.58,,90885094.97,,8904247.61,-11321.57,-11321.57,,,,,,-11321.57,,,,,,,,,-11321.57,,,99778021.01,90873773.4,8904247.61,0.5378,0.5378,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:02:06
20250630,1393264534.61,1393264534.61,,,,,,1304065017.51,1236602304.18,,,,,,,,,5832016.89,2782716.79,8262509.63,56992627.64,-6407157.62,356698.03,,3747011.1,2518072.35,,,,1784027.25,,,,1539822.02,,-8513785.71,,11135.28,87767727.04,40516.16,,134993.48,,87673249.72,22483932.3,,65189317.42,65189317.42,,59140538.01,,6048779.41,9828.96,9828.96,,,,,,9828.96,,,,,,,,,9828.96,,,65199146.38,59150366.97,6048779.41,0.35,0.35,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T20:24:04
20250331,691511359.22,691511359.22,,,,,,641640172.1,606188880.34,,,,,,,,,2145809.28,1366120.58,4405366.71,30165698.41,-2631703.22,178931.62,,2419147.75,1333720.66,,,,419314.35,,,,762535.6,,-5755182.81,,13761.06,47730763.07,19266.03,,55568.0,,47694461.1,12569688.36,,35124772.74,35124772.74,,32372310.82,,2752461.92,163037.57,163037.57,,,,,,163037.57,,,,,,,,,163037.57,,,35287810.31,32535348.39,2752461.92,0.1916,0.1916,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T23:20:07
20241231,2863615951.63,2863615951.63,,,,,,2699582269.42,2526293700.36,,,,,,,,,11859885.79,5009115.13,17572981.6,142318228.68,-3471642.14,868819.11,,20094845.51,4673128.0,,,,187242.94,,,,5778600.24,,-6650469.76,,223147.28,183667048.42,129881.89,,1558745.54,,182238184.77,49162450.44,,133075734.33,133075734.33,,121638011.0,,11437723.33,-51095.68,-51095.68,,,,,,-51095.68,,,,,,,,,-51095.68,,,133024638.65,121586915.32,11437723.33,0.7198,0.7198,定期报告,是,20260421,CNY,合并期末,2025-04-20T16:04:15
20240930,2083120828.24,2083120828.24,,,,,,1965851429.29,1852109829.69,,,,,,,,,8775727.03,3737800.39,15326464.41,93372681.45,-7471073.68,555734.39,,4470399.07,3451933.32,,,,5551004.97,,,,3057496.57,,-8448018.93,,210537.47,122110818.1,85480.93,,231530.87,,121964768.16,28361400.7,,93603367.46,93603367.46,,81903294.86,,11700072.6,-69633.09,-69633.09,,,,,,-69633.09,,,,,,,,,-69633.09,,,93533734.37,81833661.77,11700072.6,0.4846,0.4846,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T19:42:06
20240630,1344929078.25,1344929078.25,,,,,,1259488280.6,1191424028.95,,,,,,,,,5978368.4,1767305.05,7918670.01,56518107.75,-4118199.56,383269.5,,2709825.87,2301288.88,,,,4162919.22,,,,2289234.83,,-8072381.28,,105638.08,86636034.37,56749.96,,80082.17,,86612702.16,21971875.84,,64640826.32,64640826.32,,57592813.58,,7048012.74,17759.97,17759.97,,,,,,17759.97,,,,,,,,,17759.97,,,64658586.29,57610573.55,7048012.74,0.34,0.34,定期报告,未审计,20250819,CNY,合并期末,2024-08-20T20:37:35
20240331,636539991.41,636539991.41,,,,,,588881346.8,552747167.26,,,,,,,,,2852690.6,992898.19,4320441.74,31430841.72,-3462692.71,189100.13,,1153726.64,1150644.44,,,,1315415.79,,,,1099712.62,,-3195239.2,,,48032260.46,93482.97,,20219.71,,48105523.72,10787716.99,,37317806.73,37317806.73,,34118206.49,,3199600.24,36534.62,36534.62,,,,,,36534.62,,,,,,,,,36534.62,,,37354341.35,34154741.11,3199600.24,0.2019,0.2019,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T21:22:04
20231231,2447601179.81,2447601179.81,,,,,,2308138858.62,2149253817.62,,,,,,,,,10836777.6,5118710.22,18505665.54,129160192.51,-4736304.87,1243858.2,,13050821.87,2604434.07,,,,59246.57,,,,18147787.25,,1144142.53,,153199.56,172017518.97,857819.16,,1110172.46,,171765165.67,42078072.81,,129687092.86,129687092.86,,120148853.08,,9538239.78,-8204.36,-8204.36,,,,,,-8204.36,,,,,,,,,-8204.36,,,129678888.5,120140648.72,9538239.78,0.7109,0.7109,定期报告,是,20250421,CNY,合并期末,2024-04-21T15:47:03
