报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,366108198.93,,,986848052.34,,,37284586.09,,37284586.09,,16492430.32,,,,,,,,,,,11117692.99,75223857.69,,,,,1558297.82,1494633116.18,,,,,,,,119480412.45,,,,61437721.32,,,,,,168750.0,,,,,290144135.28,,,,,167909480.11,33153987.07,,,52980253.03,,8680514.7,3590308.52,737545562.48,2232178678.66,,,,,,,,73563210.33,6302348.69,67260861.64,,29354582.39,,,6973652.26,16150360.13,,,,,,10320639.69,,,,,,,,,,,,,,36825576.37,2165313.63,175353334.8,,,,,,132353392.69,,,,,,2822830.29,645495.16,,135821718.14,311175052.94,,158026471.0,,,,1674341344.23,67599160.17,890.74,,64311642.26,,,91502719.48,,,1920583907.54,419718.18,1921003625.72,2232178678.66,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:16:07
20251231,,541913748.27,,,794583096.02,,,31938793.95,0.0,31938793.95,,18197561.86,,,,,,,,,,10674961.59,10674961.59,73331675.98,,,,,2167330.57,1472807168.24,,,,,,,,119694214.51,,,,21873538.49,,693926602.71,398135284.19,295791318.52,,168750.0,168750.0,,295791318.52,,295791318.52,,,,0.0,167599994.68,33901942.75,,,58354947.64,,7831379.13,3757719.84,708973805.56,2181780973.8,,,,,,,,56193749.39,4745238.16,51448511.23,,25721071.55,,,25504821.19,7515397.28,,,,,9259950.32,9259950.32,,,,,,,,,,,,,,37716142.62,1900366.33,163811498.68,,,,,,130143943.48,,,,,,2919643.05,595868.22,,133659454.75,297470953.43,,158026471.0,,,,1670251909.6,67599160.17,8337.16,,64311642.26,,,58813908.96,,,1883813108.81,496911.56,1884310020.37,2181780973.8,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:16:07
20250930,,365237231.6,,,1006578920.43,,,35740769.21,,35740769.21,,21199013.85,,,,,,,,,,,5084744.0,83405249.83,,,,,2501501.56,1519747430.48,,,,,,,,119588604.16,,,,21808359.93,,,,,,16471534.5,,,,,280564511.9,,,,,178793724.91,30719060.48,,,64142697.2,,6924075.17,15551853.47,734564421.72,2254311852.2,,,,,,,,79617500.29,7261910.93,72355589.36,,28944737.46,,,16684100.42,16734049.79,,,,,,11787312.69,,,,,,,,,,,,,,40211181.87,2009554.64,195988437.16,,,,,,144476726.06,,,,,,2933331.81,649683.83,,148059741.7,344048178.86,,158026471.0,,,,1669068571.07,67599160.17,-7694.07,,57747507.79,,,92436916.36,,,1909672611.98,591061.36,1910263673.34,2254311852.2,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:16:07
20250630,,372574657.1,,,950749273.81,,,36925473.49,,36925473.49,,17513799.23,,,,,,,,,,4851030.73,4851030.73,80922632.03,,,,,2019589.88,1465556456.27,,,,,,,,119835977.5,,,,21785901.16,,667638002.18,378077588.96,289560413.22,,16531473.5,16531473.5,,289560413.22,,289560413.22,,,,,194573454.02,31756825.18,,,71063534.86,,6450654.64,14947045.29,766505279.37,2232061735.64,,,,,,,,68106733.44,,68106733.44,,29293343.82,,,6268882.09,12818903.22,,,,,11615129.7,11615129.7,,,,,,,,,,,,,,44327230.82,2251374.74,174681597.83,,,,,,153929134.76,,,,,,3026706.77,158299.88,,157114141.41,331795739.24,,158026471.0,,,,1669068571.07,67599160.17,-14829.94,,57747507.79,,,82366175.81,,,1899594735.56,671260.84,1900265996.4,2232061735.64,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:12:06
20250331,,514507643.98,,,818500000.0,,,41051597.53,,41051597.53,,18255961.84,,,,,,,,,,,5338103.89,70861668.62,,,,,2143146.02,1470658121.88,,,,,,,,120023171.96,,,,21754635.11,,,,,,15982260.02,,,,,290364793.37,,,,,210922149.28,32538605.01,,,78712301.97,,6498155.94,14772636.99,791568709.65,2262226831.53,,,,,,,,66995446.37,,66995446.37,,31877046.13,,,1298433.01,18471994.75,,,,,,12095634.73,,,,,,,,,,,,,,47428969.81,2123751.23,180291276.03,,,,,,166674952.05,,,,,,3136017.36,908158.14,,170719127.55,351010403.58,,158026471.0,,,,1669068571.07,67599160.17,596173.21,,57747507.79,,,93869022.16,,,1911708585.06,-492157.11,1911216427.95,2262226831.53,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:00:08
20241231,,767321351.31,,,501577828.18,,,36868111.68,,36868111.68,,15842240.85,,,,,,,,,,5628403.22,5628403.22,74991587.59,,,,,2917665.61,1405147188.44,,,,,,,,120399299.15,,,,22165205.41,,653786282.76,353953527.37,299832755.39,,13171081.36,13171081.36,,299832755.39,,299832755.39,,,,,222954466.15,33628492.64,,,86049051.16,,6339775.77,15753082.06,820293209.09,2225440397.53,,,,,,,,59039589.31,,59039589.31,,20581582.72,,,22309729.59,9435138.02,,,,,8547574.8,8547574.8,,,,,,,,,,,,,,47661460.79,1534349.13,169109424.36,,,,,,172923615.85,,,,,,3006793.37,674361.55,,176604770.77,345714195.13,,158026471.0,,,,1670297255.28,67599160.17,4551.95,,57747507.79,,,61337144.96,,,1879813770.81,-87568.41,1879726202.4,2225440397.53,定期报告,是,20260425,CNY,合并期末,2025-04-24T17:00:08
20240930,,1384911437.59,,,59092925.0,,,48808541.09,,48808541.09,,29208666.69,,,,,,,,,,,6705909.27,85584182.44,,,,,2324351.91,1616636013.99,,,,,,,,22700741.66,,,,,,,,,,40532491.5,,,,,259504903.45,,,,,228721192.15,33071923.89,,,88305749.75,,6154855.56,6912107.68,685903965.64,2302539979.63,,,,,,,,74232617.81,,74232617.81,,28889722.98,,,10994946.24,15664072.8,,,,,,10413876.94,,,,,,,,,,,,,,47076634.51,1456370.48,188728241.76,,,,,,184972606.25,,,,,,3087487.78,149499.84,,188209593.87,376937835.63,,158026471.0,,,,1681060887.77,67599160.17,73028.4,,54149014.48,,,108709298.18,,,1934419539.66,-8817395.66,1925602144.0,2302539979.63,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:45:05
20240630,,1553742795.39,,,,,,58667370.29,,58667370.29,,24203146.38,,,,,,,,,,6941092.0,6941092.0,85897411.36,,,,,3107595.54,1732559410.96,,,,,,,,,,,,,,607451438.22,343598550.69,263852887.53,,33188524.99,33188524.99,,263852887.53,,263852887.53,,,,,245783274.79,34309757.22,,,94098806.05,,6172708.75,8026878.25,685432837.58,2417992248.54,,,,,,,,74130782.04,,74130782.04,,27609470.04,,,9063934.98,16128777.25,,,,,9350145.55,9350145.55,,,,,,,,,,,,,,52108583.28,1374446.3,189766139.44,,,,,,195806670.05,,,,,,2990086.28,121402.63,,198918158.96,388684298.4,,158026471.0,,,,1681060887.77,67599160.17,1847.33,,54149014.48,,,210362996.01,,,2036002056.42,-6694106.28,2029307950.14,2417992248.54,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:50:06
20240331,,1579145799.13,,,,,,63060758.34,,63060758.34,,21813421.01,,,,,,,,,,,7197379.34,85144178.22,,,,,8099933.19,1764461469.23,,,,,,,,,,,,,,,,,,26822081.86,,,,,267082896.5,,,,,254953389.68,34328681.72,,,95766169.16,,6270600.45,10289944.86,695513764.23,2459975233.46,,,,,,,,74047803.95,,74047803.95,,29703234.95,,,2716675.41,14719428.96,,,,,,8850188.28,,,,,,,,,,,,,,51374279.92,1871414.65,183283026.12,,,,,,204839524.52,,,,,,3147043.88,157417.26,,208143985.66,391427011.78,,158026471.0,,,,1681060887.77,35196737.7,729.57,,54149014.48,,,215275273.49,,,2073315638.61,-4767416.93,2068548221.68,2459975233.46,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:00:11
20231231,,1588531430.39,,,,,,51420979.7,,51420979.7,,25264880.63,,,,,,,,,,6617118.89,6617118.89,85399132.51,,,,,26159843.1,1783393385.22,,,,,,,,,,,,,,528438597.64,317998463.2,210440134.44,,17861335.83,17861335.83,,210440134.44,,210440134.44,,,,,264645033.58,35040796.53,,,98633283.07,,5830716.23,67850687.55,700301987.23,2483695372.45,,,,,,,,59226782.99,,59226782.99,,21434328.38,,,29415322.64,27413867.93,,,,,9799706.84,9799706.84,,,,,,,,,,,,,,50657349.32,1461692.16,199409050.26,,,,,,208592642.95,,,0.0,,,3181002.24,172342.85,,211945988.04,411355038.3,,158026471.0,,,,1681060887.77,4222352.3,787.59,,54149014.48,,,186299028.47,,,2075313837.01,-2973502.86,2072340334.15,2483695372.45,定期报告,是,20250425,CNY,合并期末,2024-04-25T20:00:11
20230930,,1733835687.4,,,,,,53315177.92,,53315177.92,,20573991.75,,,,,,,,,,,7534874.05,95227695.28,,,,,2275494.49,1912762920.89,,,,,,,,,,,,,,,,,,16051152.86,,,,,206266732.55,,,,,286119070.18,35373009.97,,,76812552.01,,35990589.76,17651128.26,674264235.59,2587027156.48,,,,,,,,81903913.33,,81903913.33,,24744802.73,,,14349932.44,22527147.19,,,,,,8460952.07,,,,,,,,,,,,,,48518611.98,1606351.2,202111710.94,,,,,,239134358.48,,,,,,3554303.49,27678219.69,,270366881.66,472478592.6,,158026471.0,,,,1681060887.77,,3392.72,,47069547.32,,,229287060.6,,,2115447359.41,-898795.53,2114548563.88,2587027156.48,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:05:16
20230630,,1505118486.36,,,,,,59040854.15,,59040854.15,,19268417.25,,,,,,,,,,8962957.93,8962957.93,101752197.48,,,,,208747593.66,1902890506.83,,,,,,,,,,,,,,500717763.07,295302371.46,205415391.61,,6133011.8,6133011.8,,205415391.61,,205415391.61,,,,,288869275.04,36622683.09,,,73372707.26,,37560062.2,6900175.85,654873306.85,2557763813.68,,,,,,,,83669321.31,,83669321.31,,19206186.56,,,7258902.15,22144587.85,,,,,11181271.86,11181271.86,,,,,,,,,,,,,,46561029.75,957048.31,190978347.79,,,,,,239877494.1,,,,,,3670792.55,28633480.0,,272181766.65,463160114.44,,158026471.0,,,,1681060887.77,,4947.91,,47069547.32,,,208224373.58,,,2094386227.58,217471.66,2094603699.24,2557763813.68,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T18:20:03
20230331,,1680217489.65,,,,,,50874099.62,,50874099.62,,21359269.76,,,,,,,,,,,9494166.51,93632331.08,,,,,204336113.65,2059913470.27,,,,,,,,,,,,,,,,,,2633655.38,,,,,198545205.09,,,,,298227533.14,37518739.81,,,76326009.11,,38014996.43,6316848.98,657582987.94,2717496458.21,,,,,,,,90927109.31,,90927109.31,,25512937.54,,,2432015.39,28459010.59,,,,,,10075635.08,,,,,,,,,,,,,,49467345.19,1412847.76,208286900.86,,,,,,243673559.35,,,,,,3947252.82,29384918.97,,277005731.14,485292632.0,,158026471.0,,,,1681060887.77,,347.55,,47069547.32,,,344729283.97,,,2230886537.61,1317288.6,2232203826.21,2717496458.21,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:20:08
20221231,,1638535244.34,,,,,,31480161.65,,31480161.65,,14694245.76,,,,,,,,,,8780348.57,8780348.57,84096238.46,,,,,205649929.02,1983236167.8,,,,,,,,,,,,,,470897931.44,273675428.67,197222502.77,,7782845.57,7782845.57,,197222502.77,,197222502.77,,,,,295920178.71,38486274.69,,,71741984.61,,8373960.91,3682102.39,623209849.65,2606446017.45,,,,,,,,68128806.24,,68128806.24,,13035929.2,,,21273102.24,9622091.09,,,,,9381639.8,9381639.8,,,,,,,,,,,,,,44848966.94,696031.86,166986567.37,,,,,,240539167.62,,18560000.0,18560000.0,,,3174098.78,975799.31,,263249065.71,430235633.08,,158026471.0,,,,1681060887.77,,0.0,,47068649.19,,,288141176.11,,,2174297184.07,1913200.3,2176210384.37,2606446017.45,定期报告,是,20240426,CNY,合并期末,2023-04-25T20:20:08
20220930,,1904701905.45,,,,,,41942056.63,,41942056.63,,15417703.98,,,,,,,,,,,8204476.94,86312287.03,,,,,1753861.66,2058332291.69,,,,,,,,,,,,,,,,,,1222731.0,,,,,200232340.51,,,,,241278129.6,31902129.19,,,72130280.74,,7070090.78,8352214.34,562187916.16,2620520207.85,,,,,,,,81400918.43,,81400918.43,,19837794.04,,,15479849.63,21915546.95,,,,,,9922349.17,,,,,,,,,,,,,,40036639.22,1264588.26,189857685.7,,,,,,199217109.8,,,18800000.0,,,3558036.83,,,221575146.63,411432832.33,,158026471.0,,,,1681060887.77,,,,36217281.02,,,331460142.54,,,2206764782.33,2322593.19,2209087375.52,2620520207.85,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T16:15:03
20220630,,1836335341.76,,,,,,39492003.67,,39492003.67,,15592847.88,,,,,,,,,,6667447.8,6667447.8,86468254.03,,,,,2011292.32,1986567187.46,,,,,,,,,,,,,,457884097.75,251586932.36,206297165.39,,1135837.4,1135837.4,,206297165.39,,206297165.39,,,,,252488514.83,31832645.16,,,76535299.27,,6526915.7,4791197.87,579607575.62,2566174763.08,,,,,,,,68999188.02,,68999188.02,,18680379.41,,,1458361.13,17183745.98,,,,,9603100.32,9603100.32,,,,,,,,,,,,,,42176416.45,1192379.38,159293570.69,,,,,,201711693.53,,18640000.0,18640000.0,,,3687301.46,,,224038994.99,383332565.68,,158026471.0,,,,1681060887.77,,,,36217281.02,,,307537557.61,,,2182842197.4,,2182842197.4,2566174763.08,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T17:30:04
20220331,,1925598152.38,,,,,,29713992.23,,29713992.23,,17998101.4,,,,,,,,,,,5240267.42,85387740.78,,,,,6110099.94,2070048354.15,,,,,,,,,,,,,,,,,,647816.47,,,,,215819251.55,,,,,236661135.54,32062828.18,,,80259050.77,,6144501.53,3163102.4,574757686.44,2644806040.59,,,,,,,,81115151.54,,81115151.54,,21870698.76,,,1855403.6,20869650.75,,,,,,30222474.62,,,,,,,,,,,,,,39680933.92,1587730.76,197202043.95,,,,,,185467943.55,,,18080000.0,,,4001971.84,,,207549915.39,404751959.34,,121558824.0,,,,1717528534.77,,,,36217281.02,,,364749441.46,,,2240054081.25,,2240054081.25,2644806040.59,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T19:45:04
20211231,,698512547.15,,,,,,30756640.97,,30756640.97,,22448966.66,,,,,,,,,,5362220.42,5362220.42,72890049.43,,,,,455531.13,830425955.76,,,,,,,,,,,,,,454168376.98,229166121.23,225002255.75,,2358195.47,2358195.47,,225002255.75,,225002255.75,,,,,244076862.96,32044692.2,,,78958808.99,,5915506.6,2348793.64,590705115.61,1421131071.37,,,,,,,,57785826.24,,57785826.24,,15164809.62,,,23410995.93,13122686.77,,,,,6192645.74,6192645.74,,,,,,,,,,,,,,44552106.04,921001.17,161150071.51,,,,,,188197094.61,,17920000.0,17920000.0,,,4209697.48,,,210326792.09,371476863.6,,91058824.0,,,,583717270.55,,,,36217281.02,,,338660832.2,,,1049654207.77,,1049654207.77,1421131071.37,定期报告,是,20230426,CNY,合并期末,2022-03-01T22:45:04
20210930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844650800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594980700.0,1439631400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188193400.0,,,,,,,,,,,,,,,198279300.0,386472700.0,,,,,,,,,,,,,,,,,,1053158700.0,,招股说明书(申报稿),未审计,20211112,CNY,合并期末,2021-11-12T23:15:03
20210630,,646877786.21,,,,,,36514223.9,,36514223.9,,22417605.74,,,,,,,,,,6467647.93,6467647.93,77009713.41,,,,,763753.13,790050730.32,,,,,,,,,,,,,,447182204.84,206542560.65,240639644.19,,61600.0,61600.0,,240639644.19,,240639644.19,,,,,251657660.87,28896068.37,,,87680891.11,,5076547.07,7358651.32,621371062.93,1411421793.25,,,,,,,,80034991.51,,80034991.51,,16586840.15,,,1473154.04,21468011.65,,,,,7682468.89,7682468.89,,,,,,,,,,,,,,56152506.32,1116649.79,184514622.35,,,,,,182835304.13,,17600000.0,17600000.0,,,4188603.66,,,204623907.79,389138530.14,,91058824.0,,,,583717270.55,,,,24515192.69,,,322991975.87,,,1022283263.11,,1022283263.11,1411421793.25,招股说明书/意向书,是,20220302,CNY,合并期末,2021-08-12T19:25:03
