报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,9896759165.65,,,,,,,,,,,64743168.89,278405242.2,10239907576.74,7514470104.19,,,,,,1092819249.68,447617483.3,734123088.31,9789029925.48,450877651.26,,,929924.03,176578.2,,19374254.46,,,20480756.69,630461341.29,,,,,15363691.67,645825032.96,-625344276.27,,,,5202233708.37,,441310000.0,5643543708.37,2614902863.34,176658678.23,,1065031023.44,3856592565.01,1786951143.36,-14691713.41,1597792804.94,2682209765.47,,,,,4280002570.41,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:18:07
20251231,,35205708163.01,,,,,,,,,,,202290714.88,1442547091.0,36850545968.89,25422137454.32,,,,,,4223503364.65,2196341266.85,1759094025.28,33601076111.1,3249469857.79,,,5672787.62,69959337.31,,,,,75632124.93,2977258445.35,1234689184.93,,,,12597.52,4211960227.8,-4136328102.87,,,,12966572344.2,,4475653597.93,17442225942.13,10495269139.95,943039689.37,153867686.51,4410169872.13,15848478701.45,1593747240.68,-11266788.19,695622207.41,1986587558.06,2682209765.47,1986587558.06,,,2682209765.47,定期报告,是,20260326,CNY,合并期末,2026-03-25T21:38:46
20250930,,26108711054.14,,,,,,,,,,,157741719.03,926401155.62,27192853928.79,18911042645.33,,,,,,3066782607.95,1655956864.42,2165482630.64,25799264748.34,1393589180.45,,,1767014.79,2540329.6,,1185000.0,,,5492344.39,2330393553.24,34689184.93,,,,3874.22,2365086612.39,-2359594268.0,,,,10866615440.4,,3146828282.82,14013443723.22,9085808853.42,729590806.11,114108917.51,2421734182.53,12237133842.06,1776309881.16,-2810069.59,807494724.02,1986587558.06,,,,,2794082282.08,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T21:08:49
20250630,,17555125661.24,,,,,,,,,,,88162657.47,636800760.34,18280089079.05,12144828573.82,,,,,,2029077503.04,1139225031.1,1732271590.47,17045402698.43,1234686380.62,,,,1383920.6,,,,,1383920.6,1545290533.57,,,,,,1545290533.57,-1543906612.97,,,,7505516531.78,,2220000000.0,9725516531.78,6033845003.52,516180476.78,114108917.51,1541529608.74,8091555089.04,1633961442.74,2082963.32,1326824173.71,1986587558.06,3313411731.77,1986587558.06,,,3313411731.77,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:56:07
20250331,,8769474580.97,,,,,,,,,,,33625389.98,184474955.42,8987574926.37,6719609330.73,,,,,,1049859970.23,444968777.99,669706357.68,8884144436.63,103430489.74,,,,482884.6,,,,,482884.6,512245938.12,,,,,5191281.09,517437219.21,-516954334.61,,,,3970969532.07,,1244811692.25,5215781224.32,3277920801.67,200304923.92,,989161282.47,4467387008.06,748394216.26,4294459.91,339164831.3,1986587558.06,,,,,2325752389.36,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T18:42:08
20241231,,38843603787.59,,,,,,,,,,,215395637.48,2074486923.52,41133486348.59,27038442117.61,,,,,,4039834485.89,1976939625.04,2194613531.93,35249829760.47,5883656588.12,,6712691.12,2239787.96,102539.6,,181362718.73,,,190417737.41,2938339174.05,111356000.0,,579519443.61,,,3629214617.66,-3438796880.25,,,,11939725856.67,,2050000000.0,13989725856.67,10941940207.22,998779400.3,171718257.21,4635237002.76,16575956610.28,-2586230753.61,11115782.02,-130255263.72,2116842821.78,1986587558.06,2116842821.78,,,1986587558.06,定期报告,是,20260326,CNY,合并期末,2025-03-14T22:50:10
20240930,,29957384499.82,,,,,,,,,,,177574601.97,1697421105.83,31832380207.62,21030634032.13,,,,,,2927475484.25,1384280144.56,2247264786.08,27589654447.02,4242725760.6,,6712691.12,632787.96,6539.6,,281362718.73,,,288714737.41,2519993756.84,105356000.0,,103871806.75,,,2729221563.59,-2440506826.18,,,,10679414047.74,,1056404956.11,11735819003.85,7038487997.63,1096872644.86,171718257.21,3938778979.17,12074139621.66,-338320617.81,-6332694.04,1457565622.57,2116842821.78,,,,,3574408444.35,定期报告,未审计,20251024,CNY,合并期末,2024-10-25T19:20:17
20240630,,19424591527.57,,,,,,,,,,,135991697.83,1523462525.99,21084045751.39,13842322940.16,,,,,,1849197298.42,858699653.6,1807172105.34,18357391997.52,2726653753.87,,44541.0,,6539.6,,181362718.73,,,181413799.33,1686284992.28,56756000.0,,,,,1743040992.28,-1561627192.95,,,,7943599248.58,,470000000.0,8413599248.58,5299331563.82,878451808.74,171718257.21,3065615339.07,9243398711.63,-829799463.05,2157194.3,337384292.17,2116842821.78,2454227113.95,2116842821.78,,,2454227113.95,定期报告,未审计,20250816,CNY,合并期末,2024-08-14T18:55:03
20240331,,9665949720.41,,,,,,,,,,,79671050.95,401602837.09,10147223608.45,7118444092.9,,,,,,991457039.63,248770329.66,1007311284.96,9365982747.15,781240861.3,,44541.0,,6539.6,,292987811.7,,,293038892.3,433641113.78,,,,,116625092.97,550266206.75,-257227314.45,,,,4453818635.49,,606343406.23,5060162041.72,2863782128.65,242389689.35,56670000.0,2693576912.0,5799748730.0,-739586688.28,1056839.49,-214516301.94,2116842821.78,,,,,1902326519.84,定期报告,未审计,20250425,CNY,合并期末,2024-04-29T23:20:07
20231231,,45358992504.48,,,,,,,,,,,400372452.76,3283897562.98,49043262520.22,38187371127.37,,,,,,3886826888.0,1602925808.41,1201070783.18,44878194606.96,4165067913.26,,,7654000.0,,,,,,7654000.0,4270080394.12,41640000.0,,,,,4311720394.12,-4304066394.12,,,,12208354197.24,,2318733562.64,14527087759.88,12157619812.39,1305877766.5,167002804.9,2224220035.54,15687717614.43,-1160629854.55,6549402.25,-1293078933.16,3409921754.94,2116842821.78,3409921754.94,,,2116842821.78,定期报告,是,20250315,CNY,合并期末,2024-04-29T20:50:13
