报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,410945032.61,,,,,,,,,,,40387600.08,4614887.11,455947519.8,451653026.0,,,,,,26677948.97,58060479.23,18289945.5,554681399.7,-98733879.9,,642467827.02,25095345.23,,,,,,667563172.25,35640557.54,609000000.0,,,,,644640557.54,22922614.71,,,,739202120.49,,,739202120.49,494939000.0,107248499.29,,180684.44,602368183.73,136833936.76,-29.38,61022642.19,32408550.0,,,,,93431192.19,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:18:04
20251231,,1706942587.05,,,,,,,,,,,102332032.18,62711636.45,1871986255.68,2000540874.56,,,,,,104365812.09,208921401.64,118214298.01,2432042386.3,-560056130.62,,2842996225.18,3358163.71,,,,,,2846354388.89,80226949.17,4405481735.0,,,,,4485708684.17,-1639354295.28,,,,3044436358.04,,,3044436358.04,1979760000.0,319971217.77,,100976432.31,2400707650.08,643728707.96,-8092.84,-1555689810.78,1588098360.78,32408550.0,1588098360.78,,,32408550.0,定期报告,是,20260401,CNY,合并期末,2026-03-31T16:30:13
20250930,,1070784776.85,,,,,,,,,,,94376318.55,31770419.31,1196931514.71,1297404443.58,,,,,,85266343.41,149274472.34,80266686.47,1612211945.8,-415280431.09,,1188836157.01,36024608.77,,,,,,1224860765.78,81680402.28,2860481735.0,,,,,2942162137.28,-1717301371.5,,,,2482897655.71,,,2482897655.71,1625376056.0,155597067.12,,81005234.66,1861978357.78,620919297.93,,-1511662504.66,1588098360.78,,,,,76435856.12,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:52:42
20250630,,737038765.39,,,,,,,,,,,57241150.49,25777920.88,820057836.76,866817122.99,,,,,,58004095.84,102647264.78,54686261.89,1082154745.5,-262096908.74,,848401717.14,22003406.15,,,,,,870405123.29,54144477.11,2553881735.0,,,,,2608026212.11,-1737621088.82,,,,1880054381.32,,,1880054381.32,1117560000.0,145525591.57,,79011664.85,1342097256.42,537957124.9,,-1461760872.66,1588098360.78,126337488.12,1588098360.78,,,126337488.12,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:12:06
20250331,,402423673.61,,,,,,,,,,,32937898.51,14070718.67,449432290.79,477934546.83,,,,,,26251471.0,51878140.31,18238759.19,574302917.33,-124870626.54,,610401717.14,14195548.03,,,,,,624597265.17,27794288.66,2124115935.0,,,,,2151910223.66,-1527312958.49,,,,921062684.64,,,921062684.64,805600000.0,7615131.07,,2003948.43,815219079.5,105843605.14,,-1546339979.89,1588098360.78,,,,,41758380.89,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,,1720135072.69,,,,,,,,,,,135265270.37,82216562.8,1937616905.86,1426158813.7,,,,,,107130403.24,179541920.75,113485208.58,1826316346.27,111300559.59,,958887162.66,2358172.79,585000.0,,,,,961830335.45,70478989.67,1393191500.0,,,,,1463670489.67,-501840154.22,,,,3448400497.69,,,3448400497.69,2425359290.51,168660704.41,,67018227.12,2661038222.04,787362275.65,-133.1,396822547.92,1191275812.86,1588098360.78,1191275812.86,,,1588098360.78,定期报告,是,20260401,CNY,合并期末,2025-03-25T17:10:03
20240930,,1090684458.08,,,,,,,,,,,104641802.52,98622806.68,1293949067.28,898724154.0,,,,,,79313607.84,136460582.92,146292532.53,1260790877.29,33158189.99,,757172338.27,32642194.61,380000.0,,,,,790194532.88,73395854.93,1180000000.0,,,,,1253395854.93,-463201322.05,,,,2830759532.36,,,2830759532.36,1880959290.49,160261124.49,,66715465.65,2107935880.63,722823651.73,,292780519.67,1191275812.86,,,,,1484056332.53,定期报告,未审计,20251031,CNY,合并期末,2024-10-21T15:45:04
20240630,,666768009.12,,,,,,,,,,,70395602.94,31193965.19,768357577.25,490028560.77,,,,,,53887225.5,95276374.78,59675094.17,698867255.22,69490322.03,,66866963.14,10962217.74,380000.0,,,,,78209180.88,62223805.73,630000000.0,,,,,692223805.73,-614014624.85,,,,2370684901.6,,,2370684901.6,1292145679.38,150878485.23,,59150030.13,1502174194.74,868510706.86,,323986404.04,1191275812.86,1515262216.9,1191275812.86,,,1515262216.9,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T20:25:07
20240331,,383210752.94,,,,,,,,,,,38388029.3,18490650.16,440089432.4,347969106.45,,,,,,23973390.58,46636658.78,18632226.64,437211382.45,2878049.95,,64908563.14,9202587.95,70000.0,,,,,74181151.09,45877560.73,380000000.0,,,,,425877560.73,-351696409.64,,,,1234065719.71,,,1234065719.71,664350000.0,5620029.38,,679729.08,670649758.46,563415961.25,,214597601.56,1191275812.86,,,,,1405873414.42,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:10:18
20231231,,2200872829.23,,,,,,,,,,,118340068.7,49222966.75,2368435864.68,1699993051.82,,,,,,96616523.17,196783803.66,124080681.92,2117474060.57,250961804.11,,101322906.77,1649587.03,826902.65,,,,,103799396.45,73194985.44,753000000.0,,,,,826194985.44,-722395588.99,,,,1392317549.21,,,1392317549.21,401336250.0,137700886.56,,2006226.42,541043362.98,851274186.23,5078.55,379845479.9,811430332.96,1191275812.86,811430332.96,,,1191275812.86,定期报告,是,20250326,CNY,合并期末,2024-02-27T19:20:07
