报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,832824932.29,,,250000000.0,,,1862829220.0,116112115.07,1746717104.93,47539883.07,59994923.06,,,,,,,,,,,68802373.6,1026729362.69,,,,53056249.98,1729367165.84,5979927795.13,,,,,,,,68606701.87,491821224.75,,,4754637.47,,,,,,2928573.2,,,,,1000638355.94,,,,48783684.6,78365133.38,93870936.64,,5283231.92,32254554.97,,98364841.7,21147750.46,1898035942.3,7877963737.43,,1654723817.68,,,,,,1449152528.45,251616226.25,1197536302.2,1020154.97,85068158.5,,,137573157.51,12431943.84,,,,,,258744373.61,,,,,,,,,,,,,,694098035.98,1098066265.84,5390878436.38,,683009787.1,,,,65473439.19,,,,,932175.35,9985266.9,27115397.5,,786516066.04,6177394502.42,,900344760.0,,,,1503466211.16,193801514.19,-4555627.67,,144276699.47,,,-1349132856.24,,,1000597672.53,699971562.48,1700569235.01,7877963737.43,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:42:05
20251231,,728332644.54,,,120000000.0,,,1976176222.51,114246129.61,1861930092.9,58817745.34,33803934.44,,,,,,,,,,60353884.24,60353884.24,899155692.02,,,,103056249.98,1738193330.49,5774416720.21,,,,,,,,66889422.22,497758227.14,,,4754637.47,,2353411158.4,1118761707.6,1234649450.8,221968769.06,2404891.18,2404891.18,,1012680681.74,,1012680681.74,,,,56527016.65,83228668.76,95318948.52,,5283231.92,34732322.23,,97612308.93,18854330.6,1919517670.71,7693934390.92,,1726598365.71,,,,,,1504723427.75,331262286.38,1173461141.37,1363161.82,81020550.37,,,139322935.42,35916566.62,,,,,269392906.36,269392906.36,,,,,,,,,,,,,,187913918.24,832150125.86,4778401958.15,,1178921777.52,,,,48731751.86,,,,,1029122.56,9906633.97,27842749.84,,1266432035.75,6044833993.9,,900344760.0,,,,1503466211.16,193801514.19,-1230542.91,,144276699.47,,,-1339597879.52,,,1013457734.01,635642663.01,1649100397.02,7693934390.92,定期报告,是,20260427,CNY,合并期末,2026-04-21T19:20:03
20250930,,617947637.62,,,70000000.0,,,2183261208.37,76059952.87,2107201255.5,49220179.99,60227611.17,,,,,,,,,,,74966299.42,1304019114.33,,,,,597393967.94,4975013004.53,,,,115000000.0,,,,61810950.81,503713923.91,,,5442473.73,,,,,,122647143.18,,,,,983028652.89,,,,17976985.69,92406560.35,98148507.43,,191860342.67,38846167.52,,99485881.62,19362359.58,2331752963.69,7306765968.22,,1014916097.27,,,,,,1628648629.7,293878805.77,1334769823.93,1021115.56,138336724.58,,,116010781.76,33510629.72,,,,,,248876279.86,,,,,,,,,,,,,,163226114.33,180885853.97,3525432226.75,,1549020410.46,,,,71096173.56,,,,,7180073.23,11397418.35,25154720.01,,1663848795.61,5189281022.36,,900344760.0,,,,1503466211.16,193801514.19,-10515923.99,,144276699.47,,,-836010601.63,,,1507759630.82,609725315.04,2117484945.86,7306765968.22,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:46:28
20250630,,489713039.8,,,170000000.0,,,2083133729.55,103057692.77,1980076036.78,39837160.29,41629616.91,,,,,,,,,,77830114.66,77830114.66,1309949979.55,,,,,409137783.95,4642103600.79,,,,115000000.0,,,,58802622.09,509653300.97,,,5442473.73,,2200360187.08,1090078961.55,1110281225.53,116248551.39,101219708.33,101219708.33,,994032674.14,,994032674.14,,,,20872176.08,99128584.19,100173267.31,,191860342.67,34172172.94,,100191924.78,21737132.25,2331414203.4,6973517804.19,,969076011.77,,,,,,1511666921.49,274643007.5,1237023913.99,1171849.48,116375333.05,,,118605539.42,44825865.16,,,,,247951181.01,247951181.01,,,,,,,,,,,,,,278460138.94,164333007.8,3452465848.12,,1303901475.81,,,,73314882.89,,,,,11125530.72,11886726.42,25049814.36,,1425278430.2,4877744278.32,,900344760.0,,,,1503466211.16,193801514.19,-7210257.28,,144276699.47,,,-838402584.36,,,1508673314.8,587100211.07,2095773525.87,6973517804.19,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:26:06
20250331,,613432843.5,,,70000000.0,,,1824031846.68,84274086.23,1739757760.45,36910347.8,48162445.7,,,,,,,,,,,71754671.66,1285176393.66,,,,,333793582.18,4293216618.54,,,,200000000.0,,,,56660440.87,517055193.35,,,13760316.29,,,,,,92346243.14,,,,,1010610700.3,,,,9954487.36,101755021.39,100854964.62,,191860342.67,38003236.14,,99389779.53,24965197.1,2447261435.4,6740478053.94,,961702603.39,,,,,,1404691496.1,199131853.13,1205559642.97,1404265.23,87184397.48,,,123296974.59,58613312.07,,,,,,185508517.09,,,,,,,,,,,,,,67269560.31,163497302.24,3053168428.5,,1497097559.15,,,,79273289.55,,,,,10827306.28,13347327.12,25647434.91,,1626192917.01,4679361345.51,,900344760.0,,,,1503466211.16,193801514.19,-8938951.21,,144276699.47,,,-859063157.28,,,1486284047.95,574832660.48,2061116708.43,6740478053.94,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T17:02:02
20241231,,506711099.23,,,70000000.0,,,2051171406.08,138556454.09,1912614951.99,59093381.43,50390388.59,,,,,,,,,,102371197.06,102371197.06,1071661833.75,,,,,246117006.49,4175992193.09,,,,50000000.0,,,,54138560.42,521594429.4,,,13760316.29,,2193375426.7,1042592196.1,1150783230.6,116248551.39,77054444.42,77054444.42,,1034534679.21,,1034534679.21,,,,18475880.46,82341663.67,101607686.27,,191860342.67,41044956.66,,101469397.89,15819524.99,2285226001.89,6461218194.98,,996072265.18,,,,,,1405584082.3,314784885.12,1090799197.18,1921501.44,91802205.18,,,121836888.71,74932593.01,,,,,231363058.29,231363058.29,,,,,,,,,,,,,,74485409.31,136668692.05,3134666695.47,,1164488164.7,,,,59458063.3,,,,,4834197.23,13333268.93,26353572.56,,1268467266.72,4403133962.19,,900344760.0,,,,1503466211.16,193801514.19,-8737864.5,,144276699.47,,,-844006714.35,,,1501541577.59,556542655.2,2058084232.79,6461218194.98,定期报告,是,20260422,CNY,合并期末,2025-04-21T19:00:05
20240930,,895889681.41,0.0,0.0,70087103.75,0.0,0.0,2136602488.54,81157775.77,2055444712.77,123894367.16,324428054.6,0.0,0.0,0.0,0.0,0.0,,,,,,131305673.58,1393387118.47,0.0,,,0.0,73392726.82,5177769805.56,,0.0,0.0,710000000.0,,,,49946174.89,318444022.74,0.0,0.0,15521912.43,,,,,,64720904.02,,,,,1171851466.81,0.0,,0.0,28782591.23,95840920.91,105194271.1,0.0,303013866.46,40178671.65,,89444174.75,232285620.56,3196442006.32,8374211811.88,,1112320739.08,0.0,0.0,0.0,0.0,0.0,1921592200.14,365663746.47,1555928453.67,1195714.09,249638949.53,0.0,0.0,70731566.23,33156950.43,0.0,0.0,,,,184336395.68,,,0.0,0.0,0.0,0.0,,,,,,0.0,,31964287.65,73812442.04,3678749244.87,,1347051147.41,722651447.93,0.0,0.0,78407637.94,0.0,,0.0,,2212119.32,17546746.08,62166748.86,0.0,2230035847.54,5908785092.41,,900344760.0,0.0,0.0,0.0,1503466211.16,193801514.19,-7023859.18,0.0,144276699.47,0.0,,-437016684.05,,,1910245613.21,555181106.26,2465426719.47,8374211811.88,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:20:17
20240630,,615026408.58,0.0,0.0,70000000.0,0.0,0.0,2308513598.16,132452908.5,2176060689.66,85417742.45,292328542.22,0.0,0.0,0.0,0.0,0.0,,,,,137816039.72,137816039.72,1433986977.91,0.0,,,0.0,79541452.77,5039756288.04,,0.0,0.0,710000000.0,,,,47306058.41,323084705.46,0.0,0.0,15521912.43,,2227439826.27,1028405790.09,1199034036.18,1771170.27,42090142.82,42090142.82,,1197262865.91,,1197262865.91,0.0,,0.0,17125526.23,105439329.65,106910296.48,0.0,303013866.46,43587473.4,,90407493.42,227558497.37,3212182641.81,8251938929.85,,1026851124.04,0.0,0.0,0.0,0.0,0.0,1817218689.06,256513241.96,1560705447.1,971890.32,284653586.37,0.0,0.0,81223913.11,17764308.59,0.0,0.0,,,196180082.04,196180082.04,,,0.0,0.0,0.0,0.0,,,,,,0.0,,48194622.87,94604675.31,3567662891.71,,1357232283.21,716375283.55,0.0,0.0,86883846.52,0.0,,0.0,,2212119.32,19574152.78,62488704.28,0.0,2244766389.66,5812429281.37,,900344760.0,0.0,0.0,0.0,1503466211.16,193801514.19,-6952333.15,0.0,144276699.47,0.0,,-444030486.51,,,1903303336.78,536206311.7,2439509648.48,8251938929.85,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:25:14
20240331,,1199676214.19,,,76635657.25,,,2283131524.5,114202272.46,2168929252.04,63269303.53,300011121.54,0.0,0.0,,,,,,,,,104254502.01,1785200679.88,,,,0.0,74801597.11,5899703948.13,,,,200000000.0,,,,47898254.89,327203427.6,0.0,,15521912.43,,,,,,33390534.9,,,,,1216701711.43,,,,12723348.12,117466131.97,117082193.82,0.0,303013866.46,45718898.07,,85207797.09,230413002.42,2739617731.08,8639321679.21,,1164063406.45,,,,,,1796047985.65,233174337.18,1562873648.47,909237.95,587428030.73,,,87792871.27,35410514.16,0.0,1297209.1,,,,126290975.54,,,,,,,,,,,,,,48487058.3,60809304.03,3907239384.08,,1346600222.39,710644872.61,,,99523860.97,,,0.0,,2212119.32,18591571.97,55502177.74,0.0,2233074825.0,6140314209.08,,900344760.0,0.0,,,1503466211.16,193801514.19,-6460594.33,,144276699.47,,,-427261578.2,,,1920563983.91,578443486.22,2499007470.13,8639321679.21,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:50:08
20231231,,707499052.48,,,70000000.0,,,2481321581.56,196838974.54,2284482607.02,57964368.3,75817504.88,0.0,181041.67,,,,,,,,84127516.11,84308557.78,1584518503.89,0.0,,,0.0,86767140.02,5160920057.03,,,0.0,200000000.0,,,,51887536.43,332285756.94,0.0,0.0,15521912.43,,2338840957.18,1007029638.99,1331811318.19,1758254.83,28066048.32,28066048.32,,1330053063.36,,1330053063.36,0.0,,0.0,12723348.12,126378641.52,125730480.78,0.0,348945707.01,53707079.64,,84609603.07,229299446.65,2926485276.15,8087405333.18,,1212149868.26,,,,0.0,0.0,1833985950.7,337217594.94,1496768355.76,1475342.4,418688810.85,,,95257640.02,31077089.38,0.0,1297209.1,,,192771338.66,194068547.76,,,,,,,,,,,,0.0,,56563888.51,55013399.27,3898280537.15,,696810765.6,807803776.75,,,98104505.6,,,0.0,,2212119.32,36686769.46,58858528.7,0.0,1700476465.43,5598757002.58,,900344760.0,0.0,,,1503466211.16,193801514.19,-6224681.89,,144276699.47,,,-441440629.37,,,1906620845.18,582027485.42,2488648330.6,8087405333.18,定期报告,是,20250422,CNY,合并期末,2024-04-26T01:00:08
