报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1642468315.97,,,388876816.91,,,450684814.24,3253894.19,447430920.05,,4763833.85,,,,,,,,,,,339819334.79,1050115858.47,,,,,64790640.08,3941519614.31,,,,,,,,2498677314.4,12386930162.84,,148104100.0,11670293.89,,,,,,119825419.43,,,,,119548069.49,,,,,25397766.66,11207584.45,,508003022.5,21991905.93,,240076127.88,,16091431767.47,20032951381.78,,,,,,,,227308699.19,,227308699.19,109744394.07,54595507.15,,,162109735.72,343955070.26,,15935739.2,,,,3617538940.81,,,,,,,,,,,,,,1635586164.48,1592881.86,6152431393.54,,7976952929.38,248000000.0,,,23333708.78,,,82512859.6,,,,1134745440.0,970236416.15,10435781353.91,16588212747.45,,1499685402.0,,,,1417441120.6,,29211772.2,,305570286.2,,,-1253494756.52,,,1998413824.48,1446324809.85,3444738634.33,20032951381.78,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:14:07
20251231,,1572563682.14,,,391423157.86,,,442024529.27,3000000.0,439024529.27,,4529382.04,,,,,,,,,,360638213.23,360638213.23,960845955.87,,,,,68716853.5,3800741773.91,,,,,,,,2488850487.04,12475160100.72,,148104100.0,12056712.88,,150280612.32,29069412.81,121211199.51,69271.45,118625875.88,118625875.88,,121141928.06,,121141928.06,,,,,29481068.31,11942966.11,,508003022.5,24087089.0,,232833575.96,,16170286926.46,19971028700.37,,,,,,,,145924475.35,,145924475.35,122594922.32,117095814.29,,,166504063.3,363202442.74,,15935739.2,,,3588178379.06,3604114118.26,,,,,,,,,,,,,,1352966028.38,104835743.48,5977237608.12,,7985829557.37,214200000.0,,,25852499.79,,,100119382.6,100119382.6,,,1138056833.15,983254014.88,10447312287.79,16424549895.91,,1499685402.0,,,,1417441120.6,,29690051.73,,305570286.2,,,-1141830812.31,,,2110556048.22,1435922756.24,3546478804.46,19971028700.37,定期报告,是,20260430,CNY,合并期末,2026-04-22T20:56:08
20250930,,1747963207.77,,,419295052.35,,,442667422.78,3000000.0,439667422.78,,3323759.43,,,,,,,,,,,419060351.63,991054704.89,,,,,69465342.17,4092829841.02,,,,,,,,3121892258.09,12621271238.74,,146143100.0,12171128.83,,,,,,470487.85,,,,,232556289.51,,,,,33784959.44,10899355.65,,689640042.73,27701993.63,,219433064.93,,17115963919.4,21208793760.42,,396330000.0,,,,,,267044444.7,,267044444.7,74335857.62,104750044.97,,,159504872.65,320917630.92,,15935739.2,,,,3306544540.19,,,,,,,,,,,,,,1326531060.16,206388108.58,6162346559.79,,8044563085.16,214200000.0,,,27588037.25,,,109166766.8,,,,1240552541.51,975082089.82,10611152520.54,16773499080.33,,1499685402.0,,,,1417441120.6,,24754036.47,,305570286.2,,,-306823594.94,,,2940627250.33,1494667429.76,4435294680.09,21208793760.42,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:42:07
20250630,,1557558615.47,,,413363446.04,,,418806180.17,3000000.0,415806180.17,,3576772.98,,,,,,,,,,439119792.53,439119792.53,1015249216.9,,,,,68118283.56,3915792307.65,,,,,,,,3209950398.79,12702025658.63,,146143100.0,12182776.43,,262468692.62,27200638.37,235268054.25,69271.45,470487.85,470487.85,,235198782.8,,235198782.8,,,,,38750619.1,10541323.44,,689640042.73,23486937.02,,212364012.92,,17280754139.71,21196546447.36,,396330000.0,,,,,,286245667.28,,286245667.28,77116940.8,123172687.19,,,159337615.88,327633697.37,,15935739.2,,,2630193962.18,2646129701.38,,,,,,,,,,,,,,1573667666.87,391088232.57,5980722209.34,,8112513394.27,216000000.0,,,26927802.16,,,48603191.8,48603191.8,,,1233684259.45,980034733.6,10617763381.28,16598485590.62,,1499685402.0,,,,1417441120.6,,25018170.79,,305570286.2,,,-125897026.25,,,3121817953.34,1476242903.4,4598060856.74,21196546447.36,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:12:03
20250331,,2027844516.14,,,27865102.61,,,413724812.47,5000000.0,408724812.47,,8115024.49,,,,,,,,,,,523903623.32,1147911531.0,,,,,68371873.06,4217736483.09,,,,,,,,3437267929.44,12789811620.87,,146143100.0,12256220.8,,,,,,470487.85,,,,,125861011.34,,,,,43716278.76,11133339.09,,689640042.73,24640612.33,,210387928.73,,17491328571.94,21709065055.03,,396417450.0,,,,,,290610848.3,3466765.86,287144082.44,112282176.11,119323281.52,,,160462066.82,317322641.57,,15935739.2,,,,2551600655.12,,,,,,,,,,,,,,1915986660.85,391025508.43,6255031288.72,,8101054336.41,216000000.0,,,29761914.8,,,48603191.8,,,,1234618013.54,985366235.19,10615403691.74,16870434980.46,,1499685402.0,,,,1417441120.6,,25116991.59,,305570286.2,,,129185590.49,,,3376999390.88,1461630683.69,4838630074.57,21709065055.03,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T23:34:04
20241231,,2080414695.77,,,25032728.06,,,429471122.51,5000000.0,424471122.51,,3779495.49,,,,,,,,,,547642961.25,547642961.25,1166531458.65,,,,,75007871.2,4327880332.93,,,,,,,,3460547010.07,12877620466.67,,146143100.0,26675170.64,,151262043.65,23810221.37,127451822.28,69271.45,470487.85,470487.85,,127382550.83,,127382550.83,,,,,48681938.42,11724671.82,,689640042.73,26569079.35,,201486574.94,,17616941093.32,21944821426.25,,396417450.0,,,,,,350699372.88,6556626.63,344142746.25,122033343.85,166336330.07,,,164100097.99,361532537.65,,15935739.2,,,2531229150.51,2547164889.71,,,,,,,,,,,,,,1849629625.39,394400055.2,6352313702.74,,8106694924.37,217800000.0,,,32483488.98,,,48603191.8,48603191.8,,,1232166205.21,990759150.11,10628506960.47,16980820663.21,,1499685402.0,,,,1417441120.6,,25164065.84,,305570286.2,,,247405844.71,,,3495266719.35,1468734043.69,4964000763.04,21944821426.25,定期报告,是,20260423,CNY,合并期末,2025-04-29T23:34:04
20240930,,1918440586.87,,,28348459.12,,,442425387.49,,442425387.49,,18984556.86,,,,,,,,,,,740227025.6,1463968256.38,,,,,86623432.57,4699017704.89,,,,,,,,4250972300.71,13089854467.25,,124826031.17,16026000.02,,,,,,978435.01,,,,,13326439.35,,,,,52765240.09,11908479.98,,689640042.73,27700378.91,,190540651.59,,18468538466.81,23167556171.7,,,,,,,,565081877.68,3276864.74,561805012.94,87844294.74,280854283.6,,,157195248.53,348178654.64,,15935739.2,,,,3224762840.12,,,,,,,,,,,,,,1870587104.66,20577465.49,6555081769.46,,8079146082.22,217800000.0,,,43639422.66,,,48603191.8,,119599593.73,,1238934735.97,721101701.34,10468824727.72,17023906497.18,,1499685402.0,,,,1417448712.82,,8311240.02,,305570286.2,,,1537791050.78,,,4768806691.82,1374842982.7,6143649674.52,23167556171.7,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T15:50:06
20240630,,2189578213.51,,,28092237.79,,,448783471.95,,448783471.95,,13009497.88,,,,,,,,,,787166469.62,787166469.62,1648830293.72,,,,,109059570.91,5224519755.38,,,,,,,,4358655593.55,13175226885.94,,124826031.17,31444511.57,,36322703.59,22059274.41,14263429.18,69271.45,1767759.06,1767759.06,,14194157.73,,14194157.73,,,,,57730899.75,12247090.88,,689640042.73,29501813.93,,194031366.57,,18689266152.88,23913785908.26,,,,,,,,592457936.68,970068.78,591487867.9,83327445.63,357974253.88,,,157631604.02,355267149.75,,15935739.2,,,2792152685.99,2808088425.19,,,,,,,,,,,,,,3424745735.69,12495263.92,7791987814.76,,7128297667.73,365400000.0,,,52882906.85,,,189510373.92,189510373.92,114619025.03,,1251247781.4,711105701.36,9813063456.29,17605051271.05,,1499685402.0,,,,1417448712.82,,8660980.03,,305570286.2,,,1569513811.72,,,4800879192.77,1507855444.44,6308734637.21,23913785908.26,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:30:05
20240331,,2648604059.13,,,62035141.99,,,443535900.93,,443535900.93,,12952148.56,,,,,,,,,,,776379012.5,1819004694.96,,,,,76997628.33,5839508586.4,,,,,,,,4444201611.98,13173122155.29,,124826031.17,55903181.58,,,,,,6948621.66,,,,,15290066.87,,,,,64216414.59,12829506.8,,689640042.73,30048156.26,,189845477.93,,18806871266.86,24646379853.26,,396774981.88,,,,,,671128076.37,8105514.35,663022562.02,132500558.16,122896831.22,,,158120073.04,346995872.22,,50935739.2,,,,2687163334.12,,,,,,,,,,,,,,3836363080.53,7510350.35,8359453157.89,,7154104922.91,300000000.0,,,47563262.94,,,215515633.8,,106881801.58,,1269053904.12,701109701.36,9794229226.71,18153682384.6,,1499685402.0,,,,1417448712.82,,8511856.82,,305570286.2,,,1703167189.68,,,4934383447.52,1558314021.14,6492697468.66,24646379853.26,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:30:14
20231231,,2559018114.72,,,65391462.14,,,441132105.41,,441132105.41,,17558001.09,,,,,,,,,,807081790.57,807081790.57,1804475485.17,,,,,71778419.86,5766435378.96,,,,,,,,4472507137.08,13260111561.07,,124826031.17,77964399.97,,36706137.18,20384811.04,16321326.14,69271.45,5700818.6,5700818.6,,16252054.69,,16252054.69,,,,,73741640.32,13457216.73,,689640042.73,35116381.68,,189054254.04,,18958371538.08,24724806917.04,,160301250.21,,,,,,823716292.98,3719601.12,819996691.86,152751721.57,135577743.48,,,167013817.55,401026299.23,,15935739.2,,,2660836366.96,2676772106.16,,,,,,,,,,,,,,3910580598.53,7960201.72,8435700031.43,,7045892822.51,300000000.0,,,52073835.74,,,136612243.0,136612243.0,,,1269180627.66,985205021.15,9788964550.06,18224664581.49,,1499685402.0,,,,1417448712.82,,8451281.12,,305570286.2,,,1641744729.41,,,4872900411.55,1627241924.0,6500142335.55,24724806917.04,定期报告,是,20250430,CNY,合并期末,2024-04-29T17:30:14
