报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,434103833.68,,,,,,,,,,,,10351244.71,444455078.39,338677889.69,,,,,,107052124.24,33718754.56,20396061.18,499844829.67,-55389751.28,,183728086.62,,,,,,,183728086.62,9661659.12,180000000.0,,,,,189661659.12,-5933572.5,,,,,,,0.0,,,,,0.0,0.0,,-61323323.78,194484052.4,,,,,133160728.62,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T16:44:02
20251231,,1744269127.58,,,,,,,,,,,35151.47,112281405.37,1856585684.42,954399386.53,,,,,,417316456.74,174601742.55,21601818.58,1567919404.4,288666280.02,,151639410.41,3224754.49,4486611.32,,9389.0,,,159360165.22,89817513.81,2144936429.56,,,,,2234753943.37,-2075393778.15,,,,46000000.0,,,46000000.0,,126964333.85,1200000.0,11324489.91,138288823.76,-92288823.76,,-1879016321.89,2073500374.29,194484052.4,2073500374.29,,,194484052.4,定期报告,是,20260328,CNY,合并期末,2026-03-27T19:30:10
20250930,,1363997471.39,,,,,,,,,,,,58173190.82,1422170662.21,704581455.59,,,,,,334950685.8,134053856.34,40127452.29,1213713450.02,208457212.19,,,3224754.49,11604205.33,,9389.0,,,14838348.82,47736267.94,430000000.0,,,,,477736267.94,-462897919.12,,,,,,,0.0,,65487425.3,,,65487425.3,-65487425.3,,-319928132.23,2073500374.29,,,,,1753572242.06,定期报告,未审计,20251011,CNY,合并期末,2025-10-11T09:52:23
20250630,,819474853.33,,,,,,,,,,,,53195214.09,872670067.42,457504745.89,,,,,,201614279.87,61410921.91,26084968.19,746614915.86,126055151.56,,,3224754.49,11193341.51,,9389.0,,,14427485.0,21970961.11,380000000.0,,,,,401970961.11,-387543476.11,,,,,,,0.0,,,,,0.0,0.0,,-261488324.55,2073500374.29,1812012049.74,2073500374.29,,,1812012049.74,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:26:08
20250331,,404258486.67,,,,,,,,,,,,15246334.82,419504821.49,259884032.28,,,,,,115561086.43,27632985.0,12437486.49,415515590.2,3989231.29,,,,,,9389.0,,,9389.0,4133639.01,,,,,,4133639.01,-4124250.01,,,,,,,0.0,,,,,0.0,0.0,,-135018.72,2073500374.29,,,,,2073365355.57,定期报告,未审计,20260415,CNY,合并期末,2025-04-08T16:32:03
20241231,,1707343001.86,,,,,,,,,,,6174235.13,44039608.32,1757556845.31,1164622981.55,,,,,,390232022.9,104259801.45,35666377.06,1694781182.96,62775662.35,,,136393029.04,6458729.9,,2288087.5,,,145139846.44,114348595.39,,,,,,114348595.39,30791251.05,,,,,,,0.0,1000000.0,116533288.29,2100000.0,1324489.91,118857778.2,-118857778.2,,-25290864.8,2098791239.09,2073500374.29,2098791239.09,,,2073500374.29,定期报告,是,20260328,CNY,合并期末,2025-03-28T21:00:05
20240930,,1264730084.43,,,,,,,,,,,,28740118.57,1293470203.0,786302791.52,,,,,,284512617.63,75892634.63,56484721.3,1203192765.08,90277437.92,,,54543446.23,3385805.12,,2258000.0,,,60187251.35,36165040.11,,,,,30000000.0,66165040.11,-5977788.76,,,,,,,0.0,,83347632.2,,1656645.47,85004277.67,-85004277.67,,-704628.51,2098791239.09,,,,,2098086610.58,定期报告,未审计,20251011,CNY,合并期末,2025-10-11T09:52:23
20240630,,603861273.45,,,,,,,,,,,,22174307.69,626035581.14,531136450.67,,,,,,175370772.47,55419270.48,39998051.13,801924544.75,-175888963.61,,,,346008.39,,,,,346008.39,20336674.51,,,,,,20336674.51,-19990666.12,,,,,,,0.0,,71440827.6,,734160.0,72174987.6,-72174987.6,,-268054617.33,2098791239.09,1830736621.76,2098791239.09,,,1830736621.76,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:00:09
20240331,,241337886.83,,,,,,,,,,,,8814892.0,250152778.83,204634574.76,,,,,,87590100.37,26662401.88,8407636.57,327294713.58,-77141934.75,,,,,,,,,0.0,11123789.11,,,,,,11123789.11,-11123789.11,,,,,,,0.0,,,,,0.0,0.0,,-88265723.86,2098791239.09,,,,,2010525515.23,定期报告,未审计,20250409,CNY,合并期末,2024-04-19T16:20:08
20231231,,1850953717.84,,,,,,,,,,,4180077.28,57419796.86,1912553591.98,1017814074.99,,,,,,391336549.7,124042839.64,38159767.86,1571353232.19,341200359.79,,,120532000.0,3684403.22,,7261958.0,,,131478361.22,71236145.5,,,,,,71236145.5,60242215.72,,,,,,,0.0,,29767011.5,,,29767011.5,-29767011.5,,371675564.01,1727115675.08,2098791239.09,1727115675.08,,,2098791239.09,定期报告,是,20250329,CNY,合并期末,2024-03-22T18:21:01
